1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,6602.73,6544.44,6547.78,6584.04,6631.37,6549.03,0.80623,0.977218,0.804108,0.929265,0.935877,0.836688,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6528.72,6520.59,6567.1,6611.41,6605.32,6542.69,0.907247,0.77759,0.848816,0.848722,0.92771,0.954011,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6572.46,6560.5,6611.46,6546.24,6604.59,6663.75,0.723922,0.823174,0.946311,0.743226,0.871672,0.649995,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6633.2,6626.88,6491.14,6547.83,6660.82,6674.44,0.91909,0.71694,0.996107,0.830656,0.663089,0.991663,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6571.97,6569.16,6479.71,6583.87,6564.04,6657.8,0.847812,0.978349,0.775904,0.758318,0.990794,0.861099,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6591.44,6606.32,6600.41,6594.91,6557.21,6636.34,0.817063,0.871336,0.506013,0.745531,0.773849,0.963103,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6551.11,6624.01,6598.55,6677.67,6578.78,6609.4,0.985148,0.728657,0.944668,0.648992,0.866242,0.771259,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6577.29,6666.99,6604.9,6663.38,6645.19,6589.9,0.694049,0.902838,0.672497,0.885541,0.849287,0.682157,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6613.04,6598.38,6594.65,6701.93,6582.29,6537.28,0.890756,0.942697,0.813636,0.548063,0.873303,0.817986,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6626.85,6606.71,6650.51,6572.13,6581.49,6649.27,0.918515,0.807651,0.860587,0.999086,0.880306,0.81443,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6653.84,6571.78,6603.88,6568.54,6550.02,6596.24,0.589081,0.845933,0.862578,0.945526,0.993545,0.970438,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6625.27,6556.98,6704.98,6662.11,6594.13,6568.05,1,0.85022,0.643751,0.798649,0.828111,0.750696,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6697.45,6561.36,6735.96,6563.92,6649,6630.84,0.83991,0.709437,0.591341,0.601838,0.87847,0.979133,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6796.07,6638.06,6618.74,6556.8,6612.46,6634.01,0.832079,0.896333,0.990976,0.793182,0.981063,0.845051,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6748.11,6541,6591.43,6602.63,6626.27,6602.38,0.829102,0.744467,0.917042,0.918905,0.944458,0.997015,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6671.7,6643.42,6629.31,6642.13,6637.98,6590.73,0.947708,0.627967,0.722669,0.617209,0.902567,0.984463,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6657.24,6657.31,6671.4,6628.48,6612.55,6595.41,0.915047,0.948651,0.936723,0.98861,0.725151,0.99547,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6618.81,6664.54,6667.26,6656.59,6550.01,6619.71,0.978015,0.857606,0.830105,0.648507,0.845269,0.967912,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6670.2,6523.09,6754.24,6553.77,6571.73,6591.66,0.862216,0.881079,0.794396,0.937166,0.798485,0.986478,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6558.24,6596.98,6649.34,6476.62,6611.25,6604.13,0.909218,0.858095,0.978728,0.695106,0.82603,0.953984,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6617.94,6603.22,6712.01,6520.53,6559.67,6623.69,0.851061,0.892544,0.993264,0.975919,0.940385,0.766536,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6562.69,6566.52,6713.89,6565.92,6523.56,6594.8,0.778361,0.710591,0.979665,0.7709,0.856969,0.759771,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6576.85,6497.87,6669.28,6643.9,6500.15,6578.81,0.845208,0.971831,0.996327,0.634227,0.928691,0.628194,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6569.83,6501.58,6710.9,6532.18,6567.67,6537.67,0.911575,0.714068,0.578573,0.852341,0.680361,0.939205,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6606.84,6489.06,6661.75,6552.84,6668.65,6454.27,0.730054,0.865651,0.915449,0.830149,0.997902,0.890881,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6542.92,6635.12,6640.17,6694.57,6635.91,6492,0.898687,0.636603,1,0.750325,0.965874,0.693458,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6604.2,6579.28,6619.9,6636.9,6708.46,6592.99,0.741319,0.893247,0.784923,0.801854,0.919929,0.74468,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6666.63,6628.55,6648.82,6648.94,6615.6,6647.37,0.908259,0.957438,0.951793,0.906215,0.902115,0.733137,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6598.82,6567.5,6626.35,6639.8,6616.14,6702.98,0.915994,0.816683,0.906064,0.941569,0.551764,0.911374,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6587.19,6621.79,6605.86,6675.51,6561.96,6656.12,0.970857,0.726133,0.701957,0.63568499999999994,1,0.986995,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6695.1,6584.36,6552.02,6659.16,6568.05,6576.38,0.728204,0.760358,0.798172,0.95338,0.774977,0.902937,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6557.31,6635.67,6585.2,6619.92,6606.33,6608.88,0.904339,0.733252,0.789579,0.993656,0.715364,0.505532,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6529.89,6604.44,6504.83,6621.27,6581.99,6547.65,0.856714,0.843334,0.946034,0.991173,0.948131,0.936413,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6560.7,6513.67,6565.05,6706.32,6632.33,6411.72,0.88181,0.944986,0.951108,0.547409,0.770608,0.953415,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6550.51,6567.62,6569.78,6763.09,6737.64,6491.38,0.814421,0.754806,0.914528,0.979179,0.640126,0.802403,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6551.64,6649.88,6526.18,6743.6,6691.51,6529.26,0.900436,0.695738,0.968705,0.967854,0.869203,0.72115,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6542.61,6630.7,6546.52,6628.33,6720.45,6554.15,0.617359,0.913965,0.86335,0.848597,0.803865,0.920194,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6577.9,6740.68,6600.27,6529.87,6657.93,6640.26,0.826862,0.719286,0.977647,0.970527,0.888769,0.989794,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6621.75,6662.39,6602.44,6568.96,6642.82,6625.79,0.789167,0.607154,0.997179,0.842774,0.909098,0.995342,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6558.65,6612.13,6625.77,6673.86,6711.52,6606.05,0.978029,0.615081,0.999918,0.788486,0.818818,0.950886,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6547.52,6602.59,6657.98,6604.64,6582.14,6590.7,0.77436,0.853658,0.901609,0.973266,0.969731,0.962023,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6510.21,6605.52,6631.48,6640.45,6593.28,6514.47,0.908606,0.947852,0.974374,0.985118,0.870021,0.961962,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6523.29,6530.84,6650.21,6584.6,6530.94,6561.92,0.972697,0.830218,0.655654,0.825289,0.998215,0.77329,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6623.35,6560.19,6628.19,6624.12,6595.91,6568.78,0.931683,0.752589,0.639808,0.759632,0.889632,0.992743,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6615.04,6648.01,6626.69,6673.97,6662.12,6609.57,0.95949,0.66009,0.747519,0.593826,0.765344,0.804641,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6523.55,6645.52,6553.96,6642.68,6655.8,6544.31,0.872681,0.924338,0.542223,0.995468,0.974507,0.922648,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6471.49,6544.57,6542.63,6625.47,6735.19,6527.14,0.494538,0.96002,0.773484,0.6773,0.950137,0.890465,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6451.53,6597.71,6540.41,6543.4,6669.73,6565.62,0.819148,0.907866,0.981582,0.958978,0.860848,0.714602,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6536.51,6616.07,6533.23,6584.05,6700.48,6573.14,0.624391,0.801668,0.602492,0.746983,0.875532,0.67704,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6543.81,6581.73,6641.99,6689.21,6714.92,6538.91,0.977199,0.909974,0.590439,0.769551,0.915885,0.546486,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6666.57,6560.72,6680.01,6597.1,6617.19,6568.26,0.644636,0.828661,0.976992,0.945208,0.960709,0.863135,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6656.71,6577.54,6654.55,6537.86,6503.87,6671.37,0.918442,0.854313,0.990319,0.969027,0.876376,0.875413,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6591.51,6630.66,6588.58,6577.41,6553.47,6666.2,0.917841,0.943734,0.818989,0.42751,0.799604,0.787368,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6616.77,6630.62,6633.14,6608.44,6537.63,6642.1,0.963746,0.884536,0.593847,0.949565,0.997653,0.837557,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6627.52,6596.56,6673.5,6562.34,6537.23,6659.34,0.510962,0.729373,0.877805,0.585741,0.914729,0.881968,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6617.75,6520.94,6614.09,6491.57,6615.78,6528.85,0.959937,0.730522,0.836102,0.707479,0.99241,0.840738,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6508.9,6484.66,6633.71,6643.96,6622.72,6509.25,0.811566,0.569159,0.646176,0.987056,0.939638,0.975718,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6632.93,6520.42,6631.15,6659.6,6645.88,6635.31,0.939387,0.975644,0.986689,0.989379,0.958644,0.683077,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6696.68,6563.57,6616,6672.28,6593.68,6649.6,0.96947,0.846954,0.631656,0.984833,0.963825,0.622591,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6674.33,6697.58,6655.51,6717.72,6649.67,6656.21,0.902706,0.920787,0.619661,0.780516,0.755965,0.963818,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6556.72,6717.66,6703.85,6651.71,6639.22,6587.68,0.944829,0.511137,0.969531,0.987449,0.986679,0.997799,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6519.42,6589.24,6630.06,6642.45,6672.03,6546.07,0.84491,0.996314,0.84465,0.862495,0.927405,0.931936,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6469.51,6627.8,6548.81,6676.69,6685,6592.27,0.988384,0.765324,0.994807,0.668352,0.948448,0.946745,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6524.19,6605.69,6543.58,6642.27,6530.85,6603.29,0.907159,0.995747,0.719907,0.960467,0.963503,0.558074,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6556.3,6660.4,6634.07,6657.69,6647.67,6603.97,0.914312,0.93713900000000006,0.635072,0.982297,0.861926,0.983729,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6546.59,6654.78,6631.57,6560.42,6631.92,6675.48,0.993566,0.899276,0.831574,0.973235,0.953994,0.852011,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6552.02,6634.09,6615.79,6635.73,6538.84,6699.75,0.89389,0.68527,0.887524,0.669056,0.914458,0.989043,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6643.56,6622.18,6619.96,6682.65,6592.9,6663.48,0.905442,0.756086,0.985841,0.907141,0.733532,0.929244,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6546.47,6631.14,6607.86,6608.71,6591.77,6605.94,0.963614,0.950949,0.716202,0.703406,0.627666,0.902646,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6631.36,6624.73,6540.69,6584.68,6574.53,6658.74,0.906485,0.680048,0.998603,0.965785,0.963525,0.730305,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6542.24,6567.04,6558.49,6591.25,6607.71,6596.69,0.901751,0.969752,0.971627,0.825821,0.977703,0.982622,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6594.81,6608.29,6668.77,6615.22,6489.54,6546.67,0.721258,0.97982,0.788749,0.876612,0.796443,0.823987,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6596.6,6620.17,6592.93,6650.77,6557.88,6600.8,0.920389,0.743951,0.82956,0.961541,0.680478,0.940957,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6613.92,6594.04,6464.26,6587.81,6562.02,6597.28,0.53519,0.588889,0.770514,0.916833,0.944729,0.768455,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6611.65,6670.39,6558.58,6642.71,6531.13,6520.46,0.840015,0.681344,0.743564,0.976884,0.980595,0.966101,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6606.1,6549.7,6590.59,6626.3,6499.7,6522.8,0.839383,0.796334,0.968505,0.893339,0.792058,0.922508,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6623.27,6575.99,6600.24,6608.72,6503.56,6512.57,0.70456,0.514975,0.809346,0.845374,0.961447,0.964476,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6525.73,6616.03,6523.24,6575.55,6608.83,6568.33,0.999041,0.941891,0.8448,0.930312,0.766583,0.991076,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6587.41,6698.26,6473.18,6605.93,6661.22,6607.08,0.832858,0.903449,0.784192,0.903173,0.81688,0.661563,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6598.34,6679.91,6575.67,6632.22,6719.69,6682.85,0.834512,0.935087,0.433609,0.809644,0.907881,0.840164,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6585.35,6639.99,6553.44,6622.04,6661.93,6719.3,0.961622,0.773181,0.935134,0.792365,0.728067,0.890226,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6520.32,6572.23,6582.43,6648.06,6683.53,6740.9,0.981808,0.804202,0.963886,0.949887,0.853793,0.992611,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6546.96,6598.11,6665.44,6616.85,6553.8,6618.7,0.961743,0.946982,0.86172,0.976434,0.992301,0.861004,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6656.21,6592.18,6604.26,6544.02,6576.9,6692.84,0.761087,0.946201,0.895388,0.913977,0.979156,0.884496,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6542.36,6621.61,6643.15,6459.2,6630.67,6643,0.908748,0.818059,0.808095,0.75061,0.740398,0.96789,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6561.57,6562.09,6585.01,6471.44,6649.98,6630.72,0.841727,0.863178,0.604507,0.877487,0.930421,0.959691,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6585.41,6490.31,6576.54,6520.13,6575.68,6650.95,0.91352,0.933959,0.66197,0.953889,0.893767,0.991578,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6619.89,6629.7,6623.44,6567.39,6607.97,6684.63,0.723099,0.798476,0.814571,0.802628,0.565908,0.653588,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6655.18,6671.82,6676.31,6589.92,6671.64,6690.58,0.790588,0.946608,0.645634,0.635073,0.952045,0.971245,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6621.89,6644.61,6645.58,6649.06,6651.64,6519.96,0.889147,0.844669,0.811271,0.971659,0.946338,0.9016,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6620.65,6637.98,6596.16,6569.74,6624.98,6537.24,0.994546,0.891207,0.82507,0.838781,0.974716,0.880334,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6545.94,6629.13,6676.47,6571.77,6673.06,6624.3,0.79853,0.484244,0.92387,0.531253,0.982468,0.67152,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6580.52,6635.03,6741.53,6630.13,6629.78,6563.55,0.985462,0.855065,0.973789,0.4591,0.959229,0.737758,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6664.56,6672.23,6713.94,6730.13,6555.7,6562.55,0.965262,0.660753,0.890199,0.829057,0.615215,0.772095,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6496.81,6636.53,6734.2,6639.69,6633.5,6542.29,0.814392,0.862073,0.980611,0.944867,0.827424,0.822451,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6572.96,6689.24,6520.73,6669.35,6628.88,6535.63,0.90518,0.959593,0.998938,0.953114,0.885465,0.872507,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6680.19,6629.63,6593.55,6594.49,6623.13,6552.86,0.896338,0.807529,0.679243,0.904937,0.986787,0.990658,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6608.96,6701.62,6526.66,6517.95,6624.55,6475.46,0.882545,0.587303,0.967383,0.618828,0.999205,0.881224,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6592.38,6726.44,6591.79,6609.89,6599.26,6594.33,0.942594,0.93001,0.683677,0.78914,0.961293,0.751208,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6554.46,6702.96,6676.09,6740.37,6602.03,6585.06,0.725316,0.996151,0.350914,0.921668,0.932966,0.972926,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6460.37,6612.29,6662.4,6711,6704.58,6574.81,0.788501,0.937031,0.918387,0.972932,0.874461,0.860704,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6478.16,6685.14,6635.85,6535.52,6623.86,6549.05,0.855669,0.736466,0.869963,0.984399,0.624383,0.956172,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6559.5,6628.98,6582.06,6572.1,6602.06,6537.31,0.706851,0.967249,0.991686,0.832736,0.832088,0.631968,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6627.71,6655.16,6576.85,6599.62,6715.26,6555.55,0.703087,0.873895,0.923985,0.588057,0.956612,0.883841,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
