t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
10.993520774,2.2709569878205498,4.916833225666666,2.4608987472708144,1337844.6389,497727.8667050342,2.5631304540666666,0.7239791896405999,110981,0,-4.582576215666666,0.3905523452358994
11.050620982,2.0480843175812904,10.572479431666666,4.85802824595139,36294450753.333336,19293075754.161316,1.2877525816333333,0.5905343272549746,111028,0,-1.1195874215236,0.5196967187484013
10.893644215,1.95168523690283,1.7930563186666666,0.4047048318527862,1568107937.3333333,15475384.297092946,6.152460166333333,0.4305429845927989,111099,0,-1.2186595694,0.1643706243982773
10.795950065,2.0799935000530927,1.9757140236666666,0.4911409218285012,273692.65386666666,3666.1295624482964,5.558500472333334,0.4593117320194778,111216,0,-4.911732812666667,0.18379604828815313
10.736150646666667,2.148579142775644,2.163570482,0.5789249564872139,130232.71726666667,2530.715284365973,5.074106693,0.49234935873879443,111227,0,-5.20146629,0.19953342956665948
11.152810378333333,2.2046798202807767,6.2631927633333335,3.4000723677409828,6675895.304666666,3340589.6804370754,2.143002622,0.7409998595175991,112001,0,-4.136677325333333,0.4541841347589122
10.509006659,2.0694550151755755,11.590609290333333,4.941870558206973,62189078.88,32616623.423472937,1.1006008129333333,0.518424665611666,112147,0,-4.064425835333333,0.5179698032984804
11.340444422666666,1.5719580098417993,1.4546153936666666,0.23968151116203795,399606.8747666667,3101.656514185231,7.836068968666667,0.3518247356322697,112150,0,-5.104434988666666,0.12499253053691997
8.411936725,1.9414553308941824,12.043248558666667,5.040866914686294,877102468.3333334,519305331.92372775,0.8526056755,0.43592579493592387,112450,0,-3.1275705987,0.545877505899265
10.907661519,1.9285287369189534,1.7662559716666666,0.39101921308304344,94961581.19333333,901514.1638598349,6.2490765496666665,0.4225581244914333,112477,0,-2.4487737066666666,0.16116155506338448
10.733662453666666,2.116952203926056,2.1070999386666664,0.5521034426097048,140306.9346,2479.4029361159032,5.200832211,0.4842640831775675,112697,0,-5.1746146133333335,0.19394564538147255
10.766497748666668,2.2511927756542627,2.988595035,0.9692459175594546,5229094.6373333335,356362.5793405741,3.7737228313333335,0.5836841275976792,112709,0,-3.6405946983333335,0.25559514190206056
10.710172762,2.2204508195953525,2.531432188,0.750767720180524,4746441.719333333,178752.89277549164,4.37264101,0.5409433735337605,112782,0,-3.634382576,0.22648922800252025
10.755864508333334,2.1318736740326414,2.141381518,0.5659534861920369,3209991.104333333,59591.96585203622,5.132502487333333,0.4897439537141694,112889,0,-3.8141419676666666,0.19610899546065783
11.139171478333333,2.2073026930978896,5.924467248,3.174618838789222,53569547.88333333,25713930.804049533,2.2339024097333335,0.7341665115327045,112928,0,-3.171745172666667,0.43647545773414376
11.196862979666667,2.064666684349677,9.831374544333332,4.785863883815694,40907754956.666664,22333095513.79636,1.4189893490333334,0.6410076024730806,113427,0,-0.94723535944509,0.5234549966228886
10.823510187666667,2.3137556669194814,3.9371328406666666,1.6334254402162518,289237.06556666666,56913.743137755395,3.0063247308,0.6745412613500166,113460,0,-5.056992077666667,0.32908768904303093
11.092091157333334,1.7826087276194853,1.6020263176666667,0.31294936975244314,386650302.7,3145351.4464253583,6.979515299666667,0.38609493764485703,113464,0,-1.953508944,0.14417849544682398
11.403799850333334,1.5455848518970248,1.4315042353333334,0.22994609465412433,434611.2721333333,3388.0339887837245,8.004341094333334,0.34907599836362313,113608,0,-5.104472311,0.12299822574734096
10.723489351,2.150563879214163,2.1893340496666664,0.5917611635636743,1787254.7373333334,37014.88483859334,5.013019082666666,0.4980394402329593,113879,0,-4.060889152666666,0.20108719814328627
10.90806801,2.294182766521947,4.257929988,1.885962296047719,1359617.0489666667,347134.87061290356,2.841379111533333,0.6923711007772366,113945,0,-4.448289168333333,0.3477736804684898
10.870684175,2.2952964695633575,4.025941589666667,1.7554546385846546,4138626.747,1057687.633413664,2.9666473723333335,0.6783472595394295,114132,0,-3.920691195333333,0.33294267987819465
10.921387156666666,1.9159965469274252,1.7595422943333334,0.3862662412661299,14971878.943333333,140181.68280398328,6.279186248666667,0.41845602747300914,114245,0,-3.2558807903333333,0.15978407956621168
12.073618704333333,1.0621014020117774,1.222930287,0.12356874406004908,3692732.868,28232.22355635738,9.889298509,0.30012356271497603,114605,0,-4.632633784333334,0.09684144497833044
11.400117962333333,1.5469651958107955,1.4279858733333333,0.229239314875336,12011765.813333333,93177.14772393009,8.021165168333333,0.3496688478506441,114770,0,-3.6657302896666666,0.12344757179115405
10.719561024666667,2.206317513284276,2.453062863,0.7126426323744293,125971.82613333334,4184.29611477282,4.505522207,0.5317873868389251,114813,0,-5.2082002313333335,0.2204527372108391
11.027328187,1.8375358927480485,1.653610164,0.3382319944851209,53178229.6,452178.3468541502,6.730128328666667,0.3981550403656415,114833,0,-2.7730384506666668,0.15017410974454778
6.393962341,1.4942066684766515,11.912464593,5.107480831080341,2415723194.1,1612024764.2317054,0.6740711049333333,0.3861516023446741,114849,0,-2.8734053545333333,0.5761385427635949
10.928627869,2.289644510607001,4.41126296,2.0218829353173513,5793831.6033333335,1681575.008156652,2.768880462633333,0.7011286846036092,114910,0,-3.8487160256666666,0.3576523924048523
10.764283087333334,2.0443063188643036,11.331474522333334,4.8981948610359165,4526954918.666667,2358038840.716953,1.1546084069333333,0.5352076276375779,114931,0,-2.1521719357,0.5135454659400197
11.21473442,1.6900387479899923,1.5302498326666667,0.2774785243152111,233049.0779,1844.1224720594496,7.376883023,0.3693641419578295,115461,0,-5.247388064333333,0.1346652995674589
10.744018071,2.2822315363653547,3.084400581,1.0486847347183137,11728509.936666667,972779.8775632315,3.6711866226666667,0.6068197002573726,115523,0,-3.3014582403333335,0.2672980953570744
10.725782723333333,2.230514628549013,2.6214213613333333,0.792731072044839,108671.84960666667,4686.876545759271,4.240311,0.5541964411323288,115680,0,-5.281715414333333,0.23241891865180261
10.969366120333333,2.2613149295208355,4.890800306333333,2.421527549445391,465218.79943333333,170049.717331487,2.563628851,0.7171153362831455,115967,0,-5.036698324,0.3871314381099139
10.722453721,2.2644685615257005,2.881011942333333,0.9264494499126754,18398657.546666667,1128058.4552742224,3.8899359616666667,0.580058180387522,116072,0,-3.0776803713333334,0.25182529399119524
10.735952432,2.1775726225725864,2.334619478,0.6539323832296645,3336662.7023333334,89752.06805976541,4.723490049666666,0.5151030715628397,116125,0,-3.785539420666667,0.21096166047132198
10.8001818,2.2791569313057867,3.580386819666667,1.345601637218945,498584.7584,68575.96760004513,3.239288595766667,0.6433974598450874,116529,0,-4.756183426333333,0.29875441706461975
10.736100569666666,2.311225761617236,3.269468987,1.1559797383792858,388831.747,37820.36414434237,3.484602981,0.6195548171039672,116545,0,-4.8075895,0.28267277368506755
10.692409588,2.307122988345098,2.8562535216666665,0.934326159716259,40223.04671,2480.197570442751,3.9175412376666667,0.5891097220934204,116621,0,-5.732289041666666,0.2562763734537344
10.924540034666666,2.0656738119902465,10.832361795333334,4.903589913172051,128786111233.33333,67973338269.18561,1.2413587695333332,0.5779633494034625,116747,0,-0.6122292573811666,0.524869962952819
11.184719965666666,1.6941939950874148,1.5374312853333334,0.28087538869391954,11810098626666.666,92683908540.50143,7.324017162333333,0.3713500480676837,116812,0,2.4687368503333333,0.1352557369416006
10.698415737666666,2.2562174335391783,2.738742896,0.856000181888968,124911393.76666667,6364727.798901768,4.064588282333333,0.5654003947965672,117192,0,-2.228610526333333,0.24292583702771545
10.741796540666666,2.2743486451768415,3.0099704493333332,0.999548789034359,373550.57516666665,27438.597477723506,3.7488951673333335,0.5988191158096969,117299,0,-4.787977552333333,0.26125749486625843
11.264025899,2.0638806159686816,9.150711992666666,4.606347119368653,1188733697.8666666,656419449.943762,1.5328962443333334,0.666931086651412,117631,0,-2.37668936,0.5149403375360191
10.693293361666667,2.240940518661063,2.510967221,0.7476753782650257,12480313.04,455355.79189083783,4.400831373,0.5414077244803918,117866,0,-3.211584041,0.22828380524355688
10.762417576,2.2877100404074793,3.0790956803333334,1.0395531105296085,1118792.7301333332,90033.61091567187,3.6812985663333335,0.6052076424320526,117983,0,-4.32193679,0.2666873641698387
10.702300104333334,2.259572837960007,2.6312365663333335,0.809154665947527,743434.6924333334,33136.695880990206,4.220969828,0.5610041910739798,118167,0,-4.444959644333333,0.2367468140418834
11.153919284,2.211347161119577,6.253084192666667,3.379466633918521,373552.94696666667,185210.2181821998,2.1432159017333334,0.7384040697786216,118350,0,-5.387027084333333,0.4530428658092421
10.946785640666667,1.934838015670104,1.8094696343333334,0.40314577798033935,516773.6384,5100.081830650833,6.124953535666666,0.42562457888460903,118965,0,-4.702982976333334,0.16234540602788874
1.8265135876666667,0.4120276325226631,11.085203714333334,5.29050374478876,903591982053.3334,820429714881.2773,0.23538552989666667,0.19054273808901415,119477,0,-1.2655228446956666,0.6911566997552048
3.079260151,0.6991366527627831,11.359561699,5.230965351213619,184543062.72433335,155979566.5943004,0.36807152884666666,0.2640179103641303,119740,0,-4.520856647333333,0.649429443931816
10.845384637333334,2.0014771405192704,1.854296713,0.43497768685211996,259677.94646666668,2811.6250705334255,5.931914027,0.4408103526755251,120159,0,-4.971892108666666,0.1713351392028628
10.732149839666667,2.228071187625547,2.563845094,0.7635419899009239,409301.49446666666,15895.540354661585,4.3297348263333335,0.5452047054707544,120354,0,-4.702221143,0.22887280305247307
10.847695743666666,2.0360255391211948,1.962450292,0.4766124315655634,3079297.133,39629.199699202494,5.618438543333333,0.45603618440277405,120389,0,-3.870745604666667,0.17846366254845658
7.865192082666667,1.7893562646317274,12.116592739666666,4.9669685068602485,150366470826.66666,90567311101.17674,0.7880670485,0.40334801106652207,120821,0,-0.9601950213963667,0.5343545518302364
10.842989842333333,2.294422039907215,3.776086819666667,1.4738087898378232,629671046.4666667,103029450.43294235,3.1077916974333335,0.6577003717388884,121409,0,-1.6910019864,0.31296962468164286
10.905485514666667,2.288311181469951,4.359006306,1.9631322222715426,496413.3601666667,134729.4161914248,2.7851556171333334,0.6906880749002486,121435,0,-4.904800701666667,0.35373797300946164
10.847574050666667,2.013820013760478,1.8726543803333333,0.4417524738117037,11100767.893333333,123016.32991223613,5.876077525666667,0.43810314934500283,121994,0,-3.3355905056666666,0.17328308054377686
10.819233717333333,2.0369977817311242,1.9617966563333333,0.47719683094270293,113272690,1481786.9904913818,5.605680101666667,0.4566783888018784,122804,0,-2.3013877243333334,0.17945828791956486
10.808079814333333,2.050150745153066,1.9724101153333333,0.48458766571496514,397452.18796666665,5241.833150962357,5.572271138,0.45722655979242677,122984,0,-4.752421041,0.18072059463330997
10.421160566,2.0578823252385314,11.698730774,4.930301024835328,1383955509.8333333,721797509.2575514,1.0770940789333334,0.5054567391422693,123278,0,-2.7384768065666667,0.5150678962505001
10.883514657666666,1.9943123609178495,1.8648918566666666,0.4337681493574027,20560412003.333332,223227699.2619358,5.918104423666667,0.43844960449386183,123614,0,-0.07563448443496666,0.17018610379359803
10.776349042333333,2.082705491017615,2.111318409,0.5415341241430305,3272567.9043333335,56667.79193745141,5.206591073666667,0.477095846704051,123695,0,-3.8116482146666666,0.18989347741086673
11.050165441333334,2.2484254408257267,5.260119023333333,2.677685515434539,2402442.6763333334,974895.6973629906,2.4329665022333336,0.7234403206361486,124172,0,-4.394878496666666,0.4049876172658426
11.612185556333333,1.382782001066678,1.341893164,0.18659241099968987,151735.56976666665,1161.0791855690914,8.682241101,0.32614646244065953,124809,0,-5.713178433666666,0.11204586458738956
10.694524939666668,2.2095964311831953,2.3680418426666665,0.6773263249917592,160843.3974,4607.356008195241,4.645498890333333,0.5202093721453964,124811,0,-5.09777126,0.2169015514027945
9.522564668,2.051713333683993,12.081680397333333,4.94502150890649,126881230.91333333,68942705.95772326,0.9493207737666667,0.4599527936177048,124823,0,-3.8897403243333333,0.522756569650746
10.760980910666667,2.1009177825775103,2.1110529513333334,0.5469211046543492,6838953.272666667,119435.84040229328,5.202309271666667,0.4806357739864918,125231,0,-3.489522617,0.19222782410483655
6.217076192333334,1.4304233761475584,11.874148764333333,5.085303898160331,1291467.7603666666,877369.82402134,0.6570035284333333,0.37490023452434057,125271,0,-6.164109123333334,0.5735880087247552
10.810990263333334,2.0652644106757156,2.023332432666667,0.5063724487207312,218846310.66666666,3233916.363954783,5.440924911333333,0.47030262078537194,125759,0,-2.002908196,0.18398853117948893
11.387413635666666,1.5329705146134354,1.4363411783333333,0.22896940242302333,52687235.72,412094.8736802955,7.965340241,0.34593860341707516,126262,0,-3.012369603,0.12236871429855084
10.721628287333333,2.2514241048802646,2.778473136,0.8723581424302832,1790893.8696666667,96862.38397587577,4.018369570333333,0.5669981040753601,127364,0,-4.077991155333334,0.24429390357627842
11.838237424666668,1.218217504916681,1.2768293793333334,0.15181737744082924,652854.4751333334,5010.262733989483,9.2931732956666675,0.3097962356101752,127491,0,-5.229640001333333,0.10327706843161648
10.996722729666667,2.054698321559047,10.693968966,4.858167475327429,116835.3084,61199.36791866057,1.2640553148333333,0.5823683280168611,128032,0,-6.63140372,0.5204500166189335
10.736802615,2.2852131166798704,3.2134014393333334,1.1214644595848882,12196530.203333333,1145954.6584067203,3.5370162466666666,0.6129152995145619,128429,0,-3.3031733943333332,0.2758872219531314
10.844573258333334,2.0021548620806198,1.903945084,0.45003492098556436,1086501.1133333333,12684.790757611036,5.781332982666667,0.4468856381772008,128580,0,-4.336568826,0.17332556859570958
10.77052992,2.2939484509861754,3.489195516666667,1.2979005993643944,654610.3453,85259.67476869232,3.3042967208333334,0.6382710423677572,128597,0,-4.620328995666667,0.2951588043513201
11.095647363,2.029297165399489,10.431695155333333,4.832199925903225,15205556.680666666,8079910.528530954,1.3097551208,0.5938795310260144,128898,0,-4.475195431,0.5162019140660856
10.904663553333334,2.2866039367826976,4.443722282333334,2.028473767053079,21529.57147,6066.229850238963,2.744151860366667,0.6978369357838337,129002,0,-6.284002272333334,0.3589943703719486
10.890507709333333,2.3096068177658484,4.355865327,1.9823495863939158,94638.93709333333,25974.46140005666,2.7891955803,0.6970730052861095,129609,0,-5.62307014,0.35691492348466924
11.352330880666667,1.578424452437324,1.461946231,0.24150534401507054,3066796.8386666668,23943.483587248702,7.804996682,0.35026730479172297,129727,0,-4.214809463,0.12559256410690456
10.799972389,2.066393612800476,1.97121127,0.4880026674894749,1669053.5246666668,22254.514092126137,5.572672575666667,0.4599980116110128,129923,0,-4.128280533,0.18216995111933876
10.694187568666667,2.251296074991153,2.768977776,0.8737295320736777,196557.45236666666,10706.197611005846,4.023922466666667,0.5725581820593464,130349,0,-5.034913200666667,0.24481403707229288
10.822248316,2.030729007313494,1.9154263616666667,0.4605136014365513,555428.9436666666,6645.487029758515,5.737763661,0.44758147524290265,130512,0,-4.621614759666667,0.17639860141904468
10.815899518333334,2.303047363963111,3.867197765,1.5698178760938941,41665.340293333335,7652.443007583129,3.0450874411333335,0.6661997790496341,130528,0,-5.885709238666666,0.32199475798530125
10.321682048333333,2.081378174219471,11.772043830666666,4.948500321768941,34664916875,18274047782.74286,1.0607107575333334,0.5021991697693384,130587,0,-1.3557889526810223,0.5182996449434729
10.753808412,2.0996643975269604,2.04886597,0.5268367920526126,226273.8985,3548.229314692058,5.351426929666666,0.4764313938017131,130682,0,-4.976963827666666,0.1890790336251771
10.766023745666667,2.0981940547164255,2.0623321893333335,0.5276075724124598,183743.64056666667,2908.89383350765,5.321386878333334,0.47234901376621086,130829,0,-5.066673108333333,0.1899514228593804
11.039150183333334,2.264768202340642,5.083090594,2.540083130421134,795689.4887,303712.7514991478,2.498258799833333,0.7233871884022894,130954,0,-4.8412957106666665,0.3960255242469145
10.747560960333333,2.1191295423977907,2.180204744,0.5778316900640266,36269504.78,721666.439036849,5.039892403,0.4892794775311346,131051,0,-2.7571173216666667,0.19670416270365004
10.819536416666667,2.01599280710663,1.8900523463333334,0.45072715747190945,77484864.62666667,893053.8882909812,5.810967258,0.4470214501247382,131096,0,-2.483380962,0.17396052482001315
11.868857088,1.2049193903679711,1.26803211,0.14822905301141132,10091054030.333334,76968152.66604693,9.380801449333333,0.3085216169890387,131126,0,-1.0625094562333333,0.10332814962874029
10.794932927333333,2.059512949750519,1.9664402263333334,0.48534970506528485,181802.07363333332,2402.48888350657,5.583011749,0.45947624013481475,131788,0,-5.091516839666666,0.18170820711501556
10.843786076666667,2.31169803166488,3.9259425573333333,1.5917023779318975,247626.4174,46300.155360590215,3.0108444299,0.6672818100910853,131950,0,-5.123142209,0.3253048166920103
11.717720209,1.314818691502319,1.3142637566666666,0.17181061610859316,514186.55313333333,3963.606662998926,8.941744929,0.3195697644560993,132073,0,-5.246693424666667,0.10730209735179859
10.96844781,1.87788783099094,1.718192882,0.36565470022194513,16223790.613333333,145118.67302613353,6.451640892,0.4107366377334957,132224,0,-3.2464517023333332,0.15488071551569405
10.707295606,2.204283362893161,2.396413941,0.6891899163235998,109048.88303333333,3311.714995641867,4.600188351,0.526881488145303,132313,0,-5.268426623666667,0.21748306934405742
10.743652688,2.173497240502471,2.2726149616666667,0.6270826351358181,1980440.3513333334,47780.8899478795,4.848008191,0.5073453557999513,132438,0,-4.014031076666667,0.2072797492051305
10.712401662,2.2057174460255515,2.4643821513333335,0.7171657587246907,274765.765,9286.374730896323,4.482566897,0.5326565916642568,132598,0,-4.869272610666667,0.2213533884358
10.75299588,2.1465397097933137,2.2249843686666666,0.5998486160323507,651098.0088333334,14146.522248072579,4.947114078,0.4968734211985581,132656,0,-4.500401057,0.20192550195374215
11.093615755,2.0729220876975734,10.330091173666666,4.842003282207414,511031.72466666665,274842.1946176962,1.3287162825666667,0.6079852753072673,132942,0,-5.931501619,0.5235083020877644
10.79817376,2.0450569919365273,1.9484005466666667,0.47621902660482235,18881947.043333333,241338.0429376129,5.633575434333333,0.45582526986181104,133221,0,-3.079449198333333,0.17914160770943496
10.886234643333333,1.9753511057280415,1.830031717,0.42005679439959775,292468.3183666667,3014.579866891647,6.028399468333333,0.43557149773727777,133504,0,-4.933958737333334,0.16768197887638472
10.766518633666667,2.1003601156151563,2.121566694333333,0.5497215458038187,230938.0168,4090.074459292134,5.179846976,0.4815063405953341,133517,0,-4.960552886,0.19258786536036082
11.147100392,2.226534657106655,6.349775352666667,3.4794664824448853,39527926.14333333,20140985.328766316,2.1232054918,0.746611066324524,133594,0,-3.3785911013333334,0.4620516662026103
10.728669899666667,2.2814065540100277,2.9836031633333335,0.9930967108056901,7370750.036,530848.6334152627,3.7763074253333335,0.5967794193078557,133667,0,-3.488231174,0.2607168573397683
6.524678102333334,1.5125845402495675,11.905435007666666,5.049461812755746,6132729.0017,4022440.141380161,0.6819204112333334,0.3814106731556499,133865,0,-5.454361201666667,0.5645741451316775
10.791556252666666,2.2767137662166173,3.4105482853333333,1.2253644833438586,2732565.441666667,311601.1624431668,3.3701455616,0.6256279042266764,134391,0,-3.9878035923333335,0.2859953282154049
10.71891691,2.3036707787107606,3.1454116513333332,1.0844462194405562,2808948.6203333335,239604.4591805597,3.600084565,0.6102474900720489,134630,0,-3.928802625,0.27407495599344617
10.704806693666667,2.203235018859674,2.4279879133333333,0.7001184061660529,188226.4795,5950.885416145031,4.542402384666667,0.5296466218959105,134634,0,-5.031719133666667,0.21918466434390185
5.325468480333333,1.241312198306997,11.728359499333333,5.134254140806831,32514935.718666665,23525840.250133295,0.5820985502333333,0.3557222113500299,134715,0,-4.862106539,0.5979179300589346
10.833980344,2.0469458287407645,1.9635391783333334,0.4800005389742273,4480973.489666667,58338.83959752496,5.609379133,0.4571867757232794,134764,0,-3.7056743703333335,0.17954661805757313
10.700839053666666,2.276598577108135,2.752759804666667,0.8724194089113084,3111236.1926666666,164856.38414142156,4.050022518,0.5720533930050422,134813,0,-3.833510892666667,0.246759630954644
11.06692382,1.8011484020311834,1.638072761,0.32613400394517467,715960.7552,5921.8471396621235,6.814443006666667,0.3902194250430937,134924,0,-4.659646315,0.14633440742344447
11.036648017,2.2611992390818414,5.312401677666666,2.7103877739791074,45797678303.333336,18697579329.306545,2.4132772905,0.7289394417797833,134934,0,-0.12377386825855333,0.41052689658508673
10.765987118333333,2.112361461312729,2.1098209133333334,0.5477244556003635,1537583.363,26649.918723687762,5.207630683666666,0.4798067690570622,135102,0,-4.1381065653333335,0.19336559315897867
11.212809140333333,1.6846782058231211,1.5311168363333334,0.27650095346201503,285587.99966666667,2268.186186791659,7.370942048,0.3714977372123337,135158,0,-5.158066546333333,0.13528466076269244
10.727448623333334,2.3086029686202134,3.152349811,1.0877016407364029,6064162657.333333,518088840.1146213,3.595350503666667,0.6087543735443987,135220,0,-0.5957782721050366,0.2749090606676141
11.606054079333333,1.4021110829974093,1.3552999013333333,0.191403389261992,300081.8163333333,2302.8716688366853,8.593104196666667,0.3316590733074727,135243,0,-5.398268992333334,0.1139027479413947
10.720088894333333,2.229013099974479,2.6796812396666665,0.8177514271707802,1297195.4946666667,60138.1731183905,4.151989745333333,0.5570949421011279,135703,0,-4.20891266,0.2361140519794106
10.751726311666667,2.2544261826529874,3.069490009,1.027964601510695,122675856.5,9743834.981062591,3.6849697653333333,0.5978338347870743,135746,0,-2.280794724666667,0.2625338401631909
10.729935826666667,2.2791193195238093,3.030643308666667,1.007150570707698,114331.42483333334,8389.672188403089,3.7203197176666665,0.5951751084469573,135810,0,-5.303822581666667,0.26314208151025
10.767936606,2.284155086361979,3.3187735713333333,1.187861879734639,1298148719.6666667,139704318.41322416,3.449686144466667,0.6255718115965357,135864,0,-1.2945251577333334,0.282678581653412
10.968459444,1.8864092747320071,1.7051893373333333,0.3634360173964127,23259309.843333334,202916.88031503445,6.500149725,0.41095205232174953,135929,0,-3.095925619,0.1553609982596968
10.762925154666666,2.2650578702873654,3.1685482416666666,1.0794616752537982,530772389.56666666,46228515.1475951,3.5851633036666666,0.6063169959253224,136001,0,-1.659536056,0.26912706520041924
11.157610155666667,2.207387648822728,6.440247509333333,3.5169579578010617,16391883.613333333,8417906.15967378,2.097409251166667,0.7417063484384033,136219,0,-3.77798002,0.4627696591507492
8.860318298,1.9631236812407376,12.091928078666667,4.9639162778446,1625.5087119666666,921.526755345622,0.8854048297666667,0.43739032677741757,136748,0,-8.833677754333333,0.5288314375910278
10.937735244333334,2.262788273903474,4.367455008666667,1.946521861308674,787513.7818,211456.0851582251,2.784336726233333,0.689636044022393,136793,0,-4.708255497666666,0.3490300032712829
10.715730724333334,2.1417938705540185,2.1678400263333333,0.5798189614850534,9.743858609666667,0.19009411187124106,5.054022716666666,0.48779408245338757,136795,0,-9.324774147,0.19923283952060672
11.069531059666666,2.0266296329070785,10.609137881666667,4.847438486984304,6281488.362333333,3332380.673905056,1.2816873599,0.5845448352250243,137844,0,-4.888048044333333,0.5145636990300851
11.047792634333334,1.7994036184641238,1.6550984376666666,0.33172922571564634,487180.9917,4084.581191303223,6.734953534333333,0.3961067975689736,138077,0,-4.8142274516666665,0.14658424192452846
11.052736778,2.2740704869404986,5.570233913,2.9333892101644126,216815.0557,96033.5504542183,2.3336234755,0.7372401548376694,138116,0,-5.4959360293333335,0.4271019162055836
10.748783591666667,2.1930664447830996,2.463170222,0.708739280008649,198101.9159,6580.283630324434,4.497091649666666,0.5297556477935221,138147,0,-5.014692808,0.2189671852803888
11.249664366,2.076142170317652,9.049623543333333,4.563219781366131,4250.399714666667,2339.8210479337067,1.5456014781333334,0.667335247841561,138564,0,-7.807628131,0.5138198358192291
10.907203062333334,1.9471623546785155,1.802468089,0.4062786119767194,1061247.63,10505.474726846373,6.128497373666667,0.42990134930477963,138611,0,-4.387010404,0.1634099732314458
10.91770473,1.9362141316983907,1.7777701066666667,0.3962122020317605,43420388.096666664,421331.56297802966,6.216321074666666,0.4275775861456463,138628,0,-2.7858600246666665,0.1621441824497037
10.734931438666667,2.1524225452420005,2.1733711596666665,0.5835132040148996,1399824.8133333332,27827.29433671479,5.051617955,0.49212615492343015,138820,0,-4.169148544333333,0.20030766523431587
10.701465576,2.2424709931467097,2.626632458,0.8005545042342338,4666030.232666667,203675.85019320349,4.224777245,0.5563444636413075,139187,0,-3.647064081,0.2349676411343658
10.970485817,2.268516766212929,4.596971086,2.144811663697449,2390439110.3333335,733058575.060516,2.6856176774666665,0.7057906135246754,139550,0,-1.27009466032,0.36593872371927294
10.709603191,2.273935096525733,2.8469117093333334,0.9164511910858789,5027741.2113333335,298546.25259014254,3.930292791333333,0.5802220066740914,139556,0,-3.6360239776666665,0.2512656827882651
10.765917749333333,2.293541207221735,3.333579306,1.1899619270076232,9891263.989333333,1045351.8065116409,3.4347195466666665,0.626578537493417,139916,0,-3.414666279,0.2842835886671799
10.999744853333333,1.8617423512231215,1.698625431,0.35503087885826545,1292337.3626666667,11208.947277410807,6.540506574666667,0.405187685224805,140026,0,-4.359493278333333,0.15318439400511644
10.334470342333333,2.0630026967655555,11.813206965333332,4.948921882612916,133502344.51666667,70038800.38371293,1.0570784860666667,0.49744138030469387,140151,0,-3.7756953406666667,0.5162728696287727
10.820574917333333,2.023914652059304,1.9015502153333332,0.45627407898538946,1330081.176,15600.693508034241,5.778245543333333,0.44843274610981626,140355,0,-4.245845278666667,0.17484497823756956
10.989517041333333,1.887105712856379,1.7424725703333332,0.3733491423436062,1822480124.3333333,16524423.769496625,6.3761346413333335,0.4149247637716639,140530,0,-1.1886891399666666,0.1559104839066973
4.180435981666666,0.9604493053586024,11.528121415,5.174151814166773,4731521575.233334,3677671709.860526,0.4766629971,0.31413614366999565,140716,0,-2.8703295535666666,0.6207550122866724
10.749677737,2.263136420457922,2.9265048886666665,0.9511846491205856,378938.78276666667,24979.530376449646,3.8462708943333332,0.5879064203199678,140788,0,-4.771441558333334,0.25435911039553827
11.220449695333333,2.1639561445196436,7.342218987333333,3.9952542465095497,1049404989.7,576369457.4530361,1.8857138315,0.7309019115151307,141003,0,-2.1302436635,0.4904870884273374
11.136787578333333,2.199830510596889,6.361787452333333,3.4652825469764807,348945.0355666667,176940.54859750145,2.1116427118333334,0.7375050487064053,141123,0,-5.436199367666666,0.4579744002578964
11.543436965333333,1.4314524608568926,1.3742428173333334,0.20006347809545738,877123.4145,6740.004431384368,8.431295098333333,0.33376766381516143,141263,0,-4.894448427,0.11521888844156931
2.556672583,0.5742808933986476,11.297477047666666,5.2463036809249175,1527433848.2266667,1314844569.9960363,0.31236323185666665,0.2340387534227991,141328,0,-3.761074359333333,0.6627259824159518
10.731719512,2.301705929256126,3.190403222,1.1099177932229918,410529.23463333334,37046.856357222074,3.559390502333333,0.614745568632408,141599,0,-4.771730449666666,0.2764852548271951
10.890695650666666,1.9394505194512104,1.7978807123333334,0.4027441413382968,15136352.62,148240.89215374802,6.132403686333333,0.42319577258609925,142120,0,-3.23167459,0.16374149201479796
10.8737714,1.9804991334792257,1.8624791266666667,0.4308672924873216,67294821156.666664,728076543.4873598,5.919483923666666,0.4380303659457768,142334,0,0.43983228497666665,0.16928240597324082
3.4874800583333334,0.7954499903585467,11.470351503333333,5.172845417845392,424012697963.3333,340504183724.06384,0.4062323724833333,0.28310395259283216,142498,0,-1.0672718441024667,0.6345854773810629
10.697695091666667,2.2686692200552563,2.7822494263333333,0.8851865136003012,982649.2990333333,53901.558427851705,4.009946095,0.5760107074942784,142595,0,-4.337205219333334,0.24694260898089168
10.716413083333334,2.2554458497736602,2.662064309333333,0.8164461786995925,614711951.0333333,27969778.086802483,4.178045963,0.5580252875629425,142731,0,-1.5309168847333334,0.23781180433371832
10.724216768666667,2.1986148728412185,2.543829312,0.7483620709367629,14842196.28,561563.7778068606,4.355732543,0.5390817255470551,142799,0,-3.1415422976666667,0.2244505228687708
11.051643832,2.2357348413236484,5.429986622333334,2.8254451260309956,3091630.3553333334,1336679.9681025764,2.376877384166667,0.7300530691445115,142999,0,-4.3178325766666665,0.4146670517564518
