1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
8,8,8,8,8,8,0,0,0,0,0,0,10267.7,10583.8,10395.8,10346.9,10556.5,10413.9,0.796427,0.952315,0.953374,0.911877,0.996647,0.838804,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10369.4,10510.8,10283.1,10386.5,10599.1,10409.2,0.903261,0.984215,1,0.92565,0.679733,0.790952,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10547.9,10408.7,10271.4,10275.3,10567.5,10275.4,0.924388,0.929896,0.701863,0.687626,0.972009,0.983932,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10437.9,10552.9,10463.2,10345.1,10406.8,10424.4,0.996886,0.763027,0.634537,0.918171,0.933893,0.892641,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10445.4,10421.2,10254.8,10473,10520.1,10516.1,0.971853,0.934761,0.98871,0.900266,0.871847,0.98459,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10539.6,10529.2,10338.5,10486.9,10633.7,10433.3,0.884126,0.88495,0.526511,0.84125,0.966099,0.903028,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10554.3,10455.3,10446.2,10399.1,10639.4,10568.9,0.879054,0.989007,0.784254,0.948275,0.942134,0.95278,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10544.8,10432.3,10541.8,10448.7,10571,10324.6,0.966409,0.969944,0.922549,0.927743,0.818588,0.926663,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10586.6,10341.3,10439.6,10416.9,10488.2,10445,0.900774,0.85748,0.802107,0.982367,0.978479,0.746911,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10736.4,10504.9,10491.3,10501.9,10624.6,10411.2,0.872138,0.772315,0.958284,0.586183,0.53443,0.920371,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10600.8,10678.1,10424.8,10467.3,10587.3,10479.5,0.964015,0.838885,0.972556,0.932489,0.997765,0.749057,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10608.8,10497.9,10368.6,10410.1,10608.9,10397.4,0.990053,0.971728,0.892528,0.800822,0.904775,0.754498,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10462.9,10539.7,10442.5,10409.3,10491.6,10431,0.754047,0.793979,0.511313,0.944162,0.921595,0.876959,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10377.5,10573.9,10414,10281.2,10481.2,10388.1,0.872655,0.873618,0.955411,0.653527,0.958119,0.6403,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10389.2,10424.1,10463.2,10324.3,10693.6,10395.2,0.946564,0.866935,0.506945,0.656609,0.852554,0.875281,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10373.9,10454.4,10530.2,10259.7,10533,10436,0.686203,0.973017,0.751356,0.768916,0.890972,0.834572,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10455.3,10492.1,10505,10409.7,10337,10475.4,0.828865,0.999742,0.991777,0.713212,0.750705,0.952947,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10587.8,10386.3,10508.9,10442.5,10445.9,10421.6,0.795842,0.82311,0.991029,0.828788,0.61718,0.814884,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10650.7,10357.9,10489.5,10531.4,10536.5,10426.1,0.955861,0.977215,0.865586,0.982849,0.690255,0.843512,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10717.3,10369.2,10584,10536.9,10388.6,10382.3,0.632403,0.996775,0.898657,0.907459,0.992792,0.94842,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10715.1,10416.4,10489,10432.2,10373.4,10426.4,0.931662,0.980367,0.936885,0.580276,0.799993,0.863924,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10657.5,10409.7,10428.6,10587.4,10442,10464.8,0.986508,0.506659,0.864092,0.92902,0.799993,0.820187,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10443.5,10282.6,10602.5,10633.5,10424.2,10353.9,0.969041,0.985417,0.973363,0.858265,0.728401,0.82357,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10349.9,10260.7,10509.1,10489.1,10465.2,10281.1,0.893962,0.948208,0.989967,0.926226,0.684096,0.894055,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10405,10310.2,10542,10406.8,10475.5,10510.3,0.984974,0.937094,0.912476,0.681529,0.991037,0.65523,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10539,10168,10407,10306.9,10424.1,10551.1,0.573106,0.953717,0.997108,0.641855,0.58998,0.855249,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10481.6,10220.7,10401.6,10444.9,10265.9,10506.8,0.83306,0.653389,0.975969,0.8311,0.740382,0.92584,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10280,10443.4,10347.8,10463.3,10210.3,10393.4,0.833927,0.626528,0.983885,0.97131,0.909897,0.957773,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10333.2,10332.8,10404.3,10586.8,10325.7,10630.6,0.919428,0.79536,0.643907,0.9695,0.640102,0.864354,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10302.8,10507.3,10408.7,10495.1,10469,10643.8,0.972439,0.965184,0.712302,0.901356,0.925606,0.956444,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10481,10600.6,10316.2,10478,10406.6,10516.8,0.859516,0.91929399999999994,0.741281,0.937407,0.600886,0.880429,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10595.5,10465.1,10379.8,10576.3,10360.9,10475.7,0.920568,0.975191,0.933917,0.666594,0.821985,0.932013,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10605.8,10526.2,10430.9,10376.3,10363.3,10459.2,0.783475,0.641947,0.950597,0.994491,0.713262,0.985011,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10611.3,10553.9,10463.5,10441.6,10468.8,10573.1,0.821331,0.987729,0.883835,0.840632,0.877161,0.912119,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10437.2,10521.8,10315.5,10512.3,10605.5,10499.3,0.927652,0.956103,0.737884,0.752056,0.608293,0.88608,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10495.2,10459.2,10382.4,10478.4,10615,10505.6,0.676106,0.971734,0.902257,0.921572,0.883099,0.895838,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10462.9,10583.5,10439.3,10461.1,10615.5,10656.6,0.859253,0.917603,0.896594,0.693219,0.805239,0.934873,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10489.6,10557,10362,10574.2,10511.1,10510.3,0.930259,0.770666,0.836481,0.82944,0.834663,0.785202,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10472,10539.9,10435,10535.8,10429.7,10456.5,0.776071,0.779334,0.882169,0.790196,0.969364,0.954555,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10346.2,10380.3,10367,10510.4,10447.8,10431.9,0.98201,0.93033,0.911325,0.933877,0.549885,0.955891,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10466.1,10533.4,10349.3,10595.2,10546,10420.3,0.911061,0.768538,0.738312,0.797999,0.888788,0.850027,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10375.3,10464.6,10421.2,10626,10575.1,10348.7,0.97208,0.984437,0.895391,0.886718,0.86366,0.656351,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10460.2,10368.9,10457.6,10512.4,10484.3,10395.1,0.980804,0.784195,0.96295,0.967567,0.45668,1,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10440.8,10332.4,10545.6,10451.4,10472.6,10349.6,0.849874,0.882892,0.569567,0.894722,0.976534,0.994777,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10304.2,10314.7,10471.9,10368.9,10473.2,10445.8,0.840909,0.856536,0.708946,0.960774,0.845879,0.965751,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10555.7,10249.3,10631.7,10401.1,10473.9,10373,0.618794,0.750706,0.645562,0.786071,0.959868,0.993172,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10501.7,10348.2,10576.2,10338.9,10416.2,10471.7,0.975002,0.7249,0.665224,0.54922,0.764078,0.854254,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10608.7,10393.1,10629.8,10410.4,10607.2,10494.6,0.859117,0.79408,0.789651,0.624569,0.769853,0.726617,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10581.3,10376.7,10514.4,10404.3,10471,10412.6,0.907017,0.976192,0.792164,0.953753,0.989295,0.91635200000000006,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10628,10519.7,10523,10383.9,10583.5,10465.5,0.748562,0.703342,0.946751,0.882622,0.533063,0.684881,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10555.9,10609.9,10530.4,10385.2,10630.8,10440,0.96517,0.744536,0.954691,0.907742,0.882229,0.966691,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10509,10485.3,10501.1,10425.7,10662.1,10354.7,0.832761,0.983611,0.997516,0.953371,0.618908,0.973617,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10639.8,10394.2,10620,10534.5,10634.2,10306.2,0.915015,0.944591,0.894638,0.879527,0.94179,0.875606,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10626,10347.7,10590.4,10365.6,10663.9,10511,0.801429,0.894335,0.969595,0.836199,0.748484,0.970883,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10459.7,10333.6,10458.2,10394.8,10434.9,10490.3,0.995539,0.829248,0.900847,0.88801,0.891009,0.883025,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10550.9,10442.6,10467.1,10374.7,10366.2,10421.5,0.679932,0.890336,0.884682,0.499164,0.917654,0.766154,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10528.2,10534.9,10293.4,10449,10551.9,10502.2,0.83387,0.752616,0.743224,0.551219,0.789193,0.622057,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10418.7,10392.1,10410.4,10528.6,10472.7,10380,0.985511,0.884855,0.377597,0.814198,0.887096,0.974137,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10470.5,10507.6,10421.3,10584.6,10357,10309.4,0.899585,0.847452,0.979808,0.818596,0.688056,0.945619,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10415.5,10502.2,10407.3,10459.4,10487.2,10381.7,0.820642,0.926458,0.875742,0.984139,0.899728,0.92125,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10424.4,10581.4,10515.1,10508.6,10426.8,10475.2,0.68296,0.91272,0.969791,0.667228,0.956462,0.786552,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10393.4,10620.5,10386.7,10441.6,10499,10459.6,0.850189,0.761381,0.842068,0.784559,0.668074,0.926768,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10502.7,10339.3,10401.8,10427.3,10342,10550.5,0.98605,0.977331,0.850489,0.967588,0.946866,0.935306,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10598,10326.7,10426.2,10331.5,10287.9,10578.8,0.931333,0.868608,0.891821,0.924935,0.835631,0.875121,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10476.8,10545.5,10451.6,10357.3,10288.8,10437.9,0.978546,0.684623,0.872775,0.828648,0.942657,0.915238,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10402.9,10485.2,10460.8,10316.2,10305,10291.9,0.972056,0.982338,0.839437,0.707146,0.569665,0.753305,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10550,10584.5,10586.4,10447.2,10214.5,10344.9,0.973667,0.970401,0.791232,0.94662,0.862231,0.885426,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10589.4,10583.1,10391.5,10411.4,10408.1,10476.1,0.967597,0.86714,0.959167,0.972887,0.839306,0.868121,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10610.1,10541.1,10435.7,10392.4,10423,10293.3,0.844514,0.952323,0.958485,0.725045,0.98432,0.928861,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10688.1,10540.3,10431.3,10491.1,10407.6,10491.7,0.964655,0.781288,0.816492,0.867948,0.860385,0.926591,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10450.3,10492.4,10454.7,10471.1,10448.3,10423.5,0.799974,0.855317,0.754206,0.938266,0.700056,0.859872,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10508,10438.8,10591.3,10462.7,10349.4,10435,0.853472,0.761773,0.743225,0.793645,0.585416,0.984442,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10522.6,10576.9,10521.3,10427.6,10282,10571.2,0.987257,0.712712,0.916648,0.941185,0.813068,0.944684,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10573.3,10549.3,10424.7,10554,10366.9,10438.6,0.903973,0.986392,0.946792,0.450503,0.975688,0.793778,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10341.1,10509.5,10387.4,10412.6,10492.7,10447.4,0.827804,0.906722,0.763382,0.705918,0.815556,0.63804399999999994,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10400.8,10399.1,10449.6,10282.5,10549.1,10400.2,0.99561,0.987352,0.879665,0.88667,0.738216,0.73931,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10467.7,10265.7,10571.4,10374.4,10405.7,10430.3,0.848537,0.927105,0.90794,0.806973,0.663589,0.880582,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10416.1,10364.2,10604.4,10490.7,10369.2,10249.5,0.975739,0.514135,0.961671,0.504465,0.956208,0.729803,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10381.3,10483.9,10531.4,10462.6,10390.2,10317.2,0.910146,0.943153,0.595374,0.637752,0.534154,0.969297,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10244.2,10600,10531.6,10429.5,10403.7,10357.2,0.840587,0.766067,0.87678,0.934548,0.612498,0.676282,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10408.5,10584.4,10508.6,10453.6,10367.3,10462.3,0.89217900000000006,0.980771,0.887378,0.810093,0.869681,0.83669,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10440.9,10447.1,10604.1,10232.7,10485.7,10389.3,0.959698,0.680928,0.802105,0.77178,0.615754,0.767419,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10486.6,10366.6,10457.1,10379.7,10343.5,10413,0.895099,0.81842,0.995528,0.397824,0.746487,0.845752,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10596.8,10409.4,10449.7,10531.7,10500.7,10381.7,0.949369,0.834642,0.712608,0.920663,0.96173,0.477513,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10628.1,10603.4,10432.8,10538.5,10578,10348.2,0.881574,0.830494,0.679595,0.909512,0.717396,0.804288,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10512.5,10506.6,10504.3,10384.8,10435.6,10424.2,0.998274,0.999981,0.874882,0.616922,0.986451,0.847032,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10430.6,10488.5,10411.5,10476.8,10455.7,10347.7,0.685319,0.840005,0.770627,0.891709,0.863894,0.921948,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10276.8,10638.8,10385.7,10482.5,10322.2,10328,0.938562,0.88919,0.844769,0.931732,0.78882,0.976238,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10332.4,10515.4,10461.7,10360.6,10394.8,10433.6,0.818578,0.981628,0.545396,0.948675,0.97012,0.918394,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10337.2,10431.9,10607.6,10299.9,10308.1,10505.2,0.648596,0.951404,0.942248,0.997045,0.745988,0.833038,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10357.2,10550.1,10430.2,10282.6,10447.9,10524.4,0.454592,0.779133,0.832572,0.912016,0.572924,0.932992,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10367.4,10565,10467,10422.7,10516.5,10556.2,0.766619,0.962149,0.977934,0.958603,0.958243,0.916271,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10512.1,10432.1,10436.8,10449.1,10499.7,10556.7,0.936381,0.829911,0.986482,0.9117,0.950259,0.848686,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10545.3,10429.5,10479.5,10356.5,10485.6,10526,0.973747,0.937071,0.744151,0.691456,0.993805,0.98757,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10658.3,10453.5,10454.6,10487.3,10442.6,10401.4,0.70493,0.541272,0.69412,0.808644,0.856729,0.95719,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10520.5,10389.4,10469.1,10376.1,10467.3,10411.4,0.989725,0.870883,0.947033,0.888879,0.569239,0.876235,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10475.9,10502.8,10483.7,10482.9,10326.9,10478.3,0.948599,0.770786,0.914542,0.953505,0.755225,0.933489,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10346.9,10518.1,10539.3,10551.7,10361.1,10505.9,0.93272,0.994843,0.892476,0.667871,0.625125,0.786515,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10466.6,10519.6,10375.1,10582,10493.8,10421.5,0.9422,0.715928,0.838029,0.977301,0.658399,0.91356,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10391.6,10513.9,10363.5,10594.7,10534.6,10453.6,0.799264,0.899952,0.727752,0.814964,0.906041,0.788946,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10462.2,10602.5,10541.5,10578.5,10601.4,10512.4,0.762674,0.865527,0.632113,0.989663,0.841505,0.955548,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10544.4,10462.5,10494.1,10547.9,10539.2,10492.1,0.973222,0.981375,0.877314,0.970454,1,0.66812,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10582.7,10367.8,10492.3,10488.5,10400.6,10397.6,0.949596,0.896563,0.666703,0.668761,0.969802,0.923509,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10596.1,10426,10540.8,10529.2,10422.7,10383.6,0.625676,0.715555,0.684187,0.918771,0.927683,0.956461,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
