1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,2251.51,2208.64,2213.03,2283.34,2129.29,2188,0.926006,0.764636,0.949327,0.942972,0.737423,0.895158,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2219.43,2216.57,2253.03,2301.71,2218.52,2148.82,0.930335,0.909024,0.818348,0.903088,0.782752,0.977437,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2159.13,2206.28,2269.84,2309.79,2182.09,2166.46,0.746901,0.732219,0.954964,0.942784,0.974524,0.95026,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2182.85,2233.52,2325.78,2327.16,2271.91,2329.92,0.523124,0.854632,0.888005,0.743543,0.584573,0.930042,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2285.39,2231.94,2277.82,2194.4,2261.18,2294.71,0.823779,0.980352,1,0.990126,0.98085,0.880312,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2228.13,2203.95,2233.14,2242.86,2258.59,2301.52,0.933885,0.978113,0.945486,0.934155,0.980078,0.974628,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2233.96,2249.54,2233.41,2270.2,2275.02,2263.24,0.861151,0.849642,0.832515,0.817585,0.816142,0.799359,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2172.23,2218.04,2270.27,2251.43,2254.29,2217.68,0.983404,0.81554,0.999722,0.910888,0.846689,0.908884,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2211.24,2219.59,2237.34,2211.8,2248.95,2155.46,0.980845,0.722757,0.801738,0.948497,0.84227,0.982638,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2213.91,2195.34,2264.91,2237.12,2247.92,2189.91,0.859704,0.94353,0.831428,0.783047,0.996011,0.923028,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2218.53,2225.23,2248.28,2238.4,2234.77,2218.56,0.924814,0.630343,0.979534,0.856957,0.96256,0.578564,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2305.21,2258.98,2248.27,2217.89,2224.06,2179.17,0.919854,0.722237,0.928337,0.816321,0.883494,0.737094,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2290.8,2281.5,2295.11,2230.76,2178.79,2202.75,0.814069,0.738374,0.809715,0.946268,0.780139,0.867754,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2255.75,2269.7,2233.98,2283.32,2165.18,2293.1,0.990369,0.698542,0.714332,0.833754,0.928138,0.983311,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2287.24,2277.88,2230.32,2268.94,2177.78,2224.62,0.830915,0.641773,0.798187,0.748915,0.69325,0.833563,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2298.2,2192.02,2238.02,2274.24,2247.14,2179.24,0.996723,0.975631,0.956409,0.817521,0.932653,0.929998,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2295.51,2234.3,2226.33,2247.04,2206.91,2199.46,0.793981,0.975711,0.73445,0.958096,0.874713,0.967755,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2257.93,2203.58,2272.86,2322.91,2217.65,2233.7,0.929701,0.986953,0.95596,0.85757,0.986928,0.976147,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2200.28,2289.95,2265.71,2244.49,2188.68,2227.75,0.965734,0.886166,0.882752,0.691706,0.962663,0.865974,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2268.64,2311.66,2261.39,2297.9,2249.69,2212.5,0.856274,0.974843,0.780132,0.998449,0.975248,0.892933,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2279.22,2263.23,2282.82,2242.6,2289.76,2182.81,0.803263,0.994911,0.952023,0.688222,0.978276,0.982966,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2277.9,2238.8,2262.76,2206.06,2316.48,2169.25,1,0.884398,0.958314,0.882444,0.914931,0.962723,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2191.35,2250.55,2216.73,2282.37,2332.76,2201.27,0.985996,0.779628,0.890023,0.804177,0.918974,0.84073,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2168.48,2259.6,2225.52,2293.26,2252.38,2246.01,0.840165,0.95288,0.633023,0.844398,0.992767,0.841036,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2141.94,2207.37,2181.35,2260.05,2282.03,2210.07,0.581715,0.961569,0.973116,0.708076,0.934381,0.790848,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2117.17,2178.65,2171.22,2247.88,2281.9,2156.9,0.872886,0.880648,0.755795,0.997809,0.806171,0.818324,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2129.02,2220.39,2170.6,2262.37,2303.4,2207.31,0.963091,0.649043,0.991003,0.84093,0.766152,0.556485,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2201.69,2234.35,2233.94,2265.04,2169.63,2257.12,0.819976,0.8285,0.840711,0.962237,0.886178,0.944868,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2212.08,2205.26,2212.9,2201.41,2190,2227.69,0.859275,0.978584,0.969662,0.993775,0.871288,0.92299,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2203.94,2241.85,2222.06,2151.4,2165.47,2235.44,0.720014,0.998716,0.559697,0.990462,0.961181,0.904813,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2202.16,2258.18,2202.33,2204.92,2201.57,2183.26,1,0.912786,0.938498,0.912596,0.948811,0.540993,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2238.75,2271.28,2173.81,2159.22,2211.47,2165.73,0.987327,0.734462,0.796567,0.959139,0.913334,0.988429,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2246.4,2242.97,2223.95,2192.44,2147.05,2225,0.774275,0.889199,0.684474,0.66149,0.965138,0.97413,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2225.58,2196.92,2193.73,2242.17,2239.89,2225.42,0.721639,0.748928,0.972858,0.99465,0.731338,0.962951,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2229.02,2260.6,2145.84,2237.3,2311.94,2259.84,0.913871,0.973163,0.718063,0.929353,0.934435,0.936056,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2260.39,2279.21,2229.54,2233.08,2275.44,2261.79,0.896965,0.919219,0.817467,0.839138,0.698843,0.944656,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2232.76,2261.8,2193.57,2257.5,2310.06,2296.92,0.988336,0.970226,0.939833,0.786351,0.980453,0.724157,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2171.21,2199.5,2163.86,2208.63,2387.03,2277.88,0.92419,0.985394,0.768114,0.775081,0.75437,0.972301,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2243.04,2250.03,2201.08,2197.24,2334.41,2225.58,0.738596,0.794879,0.715912,0.910523,0.696805,0.997587,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2209.58,2241.18,2153.44,2215.43,2293.25,2185.63,0.838343,0.925154,0.929611,0.913254,0.92904,0.771984,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2291.46,2242.7,2168.61,2176.87,2245.41,2262.77,0.726503,0.618241,0.785126,0.856877,0.833879,0.862492,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2203.71,2262.66,2203.94,2230.28,2181.29,2289.82,0.843069,0.520877,0.873083,0.539409,0.836961,0.574922,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2206.3,2289.92,2207.63,2220.68,2222.65,2237.27,0.984333,0.858843,0.915753,0.592396,0.844442,0.999939,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2284.59,2321.63,2176.62,2275.06,2314.41,2205.54,0.517533,0.671901,0.816823,0.697263,0.826032,0.996328,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2306.96,2296.57,2167.02,2222.82,2272.3,2157.11,0.945003,0.769455,0.869527,0.96997,0.907353,0.974912,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2282.92,2254.28,2184.76,2247.81,2298.1,2149.84,0.978283,0.882449,0.977872,0.894475,0.941648,0.965338,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2187.09,2235.81,2188.33,2216.44,2258.95,2169.03,0.787922,0.957811,0.669067,0.817044,0.658221,0.959192,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2224.45,2255,2207.21,2236.5,2285.24,2225.62,0.907328,0.750808,0.973306,0.991903,0.96294,0.703294,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2245.83,2233.03,2218.1,2230.38,2314.71,2174.14,0.955402,0.908462,0.715357,0.820398,0.650439,0.87992,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2247.16,2195.39,2202.98,2273.59,2205.55,2234.85,0.965822,0.819397,0.912393,0.820494,0.987181,0.685934,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2142.65,2215.4,2251.23,2233.02,2154.12,2241.89,0.953381,0.986089,0.924413,0.918102,0.748808,0.88948,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2145.38,2176.71,2184.01,2206.1,2193.52,2270.88,0.812739,0.99356,0.875771,0.532634,0.99304,0.882902,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2154.7,2199.53,2225.75,2213.23,2223.92,2293.51,0.679903,0.865213,0.872728,0.647015,0.804025,0.943713,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2184.76,2269.88,2230.1,2206.59,2273.46,2285.55,0.812049,0.774503,0.88877,0.98637,0.960978,0.827651,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2274.84,2230.65,2200.23,2182.41,2238.32,2312.75,0.610507,0.607603,0.999586,0.706992,0.901029,0.900281,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2243.01,2240.83,2171.79,2210.24,2297.69,2278.7,0.876351,0.928271,0.886043,0.906351,0.707088,0.830039,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2234.93,2199.02,2139.92,2154.23,2249.23,2290.26,0.856123,0.703296,0.853561,0.999338,0.997806,0.963681,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2228.12,2180.81,2277.6,2120.15,2217.9,2322.54,0.780725,0.799097,0.76556,0.953105,0.916318,0.961792,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2253.13,2236.52,2322.8,2238.77,2240.29,2371.4,0.846201,0.958058,0.948559,0.738246,0.728057,0.955975,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2297.2,2133.47,2270.99,2198.03,2224.36,2311.4,0.770354,0.918238,0.459088,0.929959,0.976773,0.744113,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2283.54,2245.16,2246.36,2222.15,2331.34,2266.51,0.924013,0.760085,0.772845,0.684916,0.720497,0.883373,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2224.47,2270.31,2162.14,2283.62,2269.39,2284.63,0.9767,0.813096,0.727864,0.907588,0.754435,0.989288,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2182.57,2174.45,2198.77,2226.95,2256.67,2216.17,0.911285,0.787683,0.848763,0.786432,0.881037,0.964747,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2149.03,2195.96,2204.25,2185.39,2234.06,2218.18,0.985769,0.906275,0.547644,0.962378,0.997197,0.980172,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2217.3,2219.16,2171.28,2161.02,2224.25,2217.67,0.732296,0.53726,0.752179,0.874085,0.860568,0.988069,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2202.28,2227.28,2172.51,2191.69,2186.48,2258.07,0.605943,0.986691,0.789506,0.973064,0.993295,0.994379,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2266.42,2225.06,2162.12,2193.42,2202.35,2243.51,0.823304,0.991958,0.745802,0.960956,0.976984,0.756542,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2266.25,2206.83,2235.99,2250.04,2257.86,2231.41,0.868172,0.91108,0.933563,0.704684,0.995264,0.783072,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2291.8,2173.08,2278.28,2248.11,2198.49,2227.55,0.750185,0.918088,0.924633,0.937395,0.968445,0.700079,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2284.59,2230.53,2192.44,2335.2,2219.38,2259.21,0.737693,0.584893,0.833758,0.726528,0.67348,0.961539,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2331.7,2271.51,2206.35,2232.02,2311.07,2253.45,0.954,0.764141,0.75932,0.722562,0.893866,0.715014,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2318.16,2242.25,2240.4,2269.01,2319.34,2293.86,0.879318,0.981949,0.707793,0.945385,0.965484,0.65296,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2241.7,2228.5,2263.24,2286.51,2305.42,2265.37,0.832037,0.612161,0.875432,0.918534,0.827353,0.992183,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2258.07,2321.33,2249.04,2239.07,2283.34,2235.68,0.614378,0.889421,0.96599,0.697607,0.952348,0.968587,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2231.91,2285.46,2262.07,2284.57,2261.36,2178.14,0.964408,0.805479,0.453689,0.917953,0.700224,0.840078,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2244.4,2273.4,2285.98,2244.17,2252.94,2219.42,0.926996,0.863259,0.721655,0.986215,0.931882,0.899267,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2243.73,2205.07,2235.74,2286.33,2239.92,2207.57,0.756728,0.944206,0.998319,0.767245,0.999396,0.889069,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2200.34,2176.71,2296.18,2176.47,2278.47,2232.42,0.899754,0.869042,0.685075,0.884826,0.973064,0.908459,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2212.39,2201.7,2273.39,2235.36,2221.33,2286.96,0.898226,0.95696,0.868021,0.706784,0.958434,0.898927,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2213.84,2265.48,2302.66,2212.16,2179.74,2212.91,0.885917,0.844975,0.758853,0.877421,0.810309,0.948365,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2159.58,2279.31,2267.77,2316.58,2201.5,2226.09,0.964496,0.770785,0.848063,0.934296,0.920852,0.872537,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2239.65,2209.63,2259.51,2318.24,2216.3,2255.46,0.434047,0.931478,0.627191,0.974399,0.961317,0.969619,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2256.19,2268.55,2232.5,2275.14,2274.78,2301.04,0.78587,0.761825,0.991036,0.918662,0.812064,0.994137,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2244.36,2295.81,2196.33,2231.91,2193.83,2316.9,0.863627,0.908166,0.951052,0.846534,0.759082,0.799308,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2218.1,2315.38,2267.67,2177.61,2223.22,2238.61,0.829393,0.905881,0.663789,0.970224,0.716753,0.901211,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2212.49,2219.07,2266.47,2196.95,2263.61,2201.47,0.980569,0.95283,0.828345,0.703172,0.704011,0.948767,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2202.21,2259.46,2206.3,2222.23,2303.88,2266.98,0.935415,0.759126,0.6937,0.684054,0.822783,0.901016,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2276.58,2175.41,2202.02,2242.75,2260.79,2219.73,0.801087,0.872921,0.967418,0.684981,0.80912,0.941715,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2282.63,2211.84,2199.01,2209.92,2262.16,2173.48,0.998627,0.756012,0.7944,0.984011,0.639732,0.988848,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2263.22,2193.64,2214.19,2283.89,2306.84,2209.18,0.69902,0.967072,0.756688,0.597656,0.61164,0.885162,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2243.56,2192.31,2153.57,2227.22,2300.72,2256.9,0.891872,0.81698,0.876766,0.927637,0.930997,0.988727,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2254.03,2220.22,2207.36,2215.36,2308.5,2260.92,0.962487,0.942534,0.798856,0.81023,0.935902,0.964066,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2259.95,2208.39,2175.17,2270.82,2320.72,2217.02,0.994975,0.707073,0.987327,0.772301,0.975818,0.930081,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2207.77,2219.78,2252.64,2296.95,2265.58,2255.5,0.973997,0.841377,0.961331,0.968392,0.67895,0.952028,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2244.39,2219.03,2282.21,2274.52,2240.36,2257.96,0.631197,0.911182,0.781114,0.940943,0.89154,0.952077,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2208.39,2261.18,2302.32,2286.31,2150.71,2190.19,0.868853,0.598904,0.995829,0.90072700000000006,0.681457,0.995144,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2308.31,2231.59,2277.03,2271.02,2181.08,2159.75,0.944337,0.969851,0.814215,0.909864,0.678747,0.970215,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2324.21,2217.38,2246.38,2336.63,2240.54,2221.14,0.988433,0.801648,0.898435,0.736665,0.727165,0.893278,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2333.95,2305.59,2287.65,2256.66,2206.97,2277.09,0.923331,0.937384,0.445962,0.839057,0.918858,0.749854,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2280.64,2313.47,2284.57,2266.94,2208.33,2222.11,0.999445,0.984995,0.517049,0.836572,0.578723,0.978626,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2213.06,2280.2,2214.96,2316.95,2201.97,2226,0.880597,0.849675,0.970959,0.877987,0.720133,0.968623,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2198.44,2300.35,2189.66,2216.04,2205.43,2195.45,0.980048,0.741307,0.824781,0.829967,0.859579,0.969659,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,2250.46,2249.83,2215.98,2260.26,2208.64,2207.18,0.873837,0.995709,0.638865,0.852853,0.803283,0.999682,0.0337417,0.0344588,0.0351566,0.0337377,0.0323828,0.0320567,127,127,127,127,127,127
