variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[643],6309137393.333333,5744165000,3324419161.614304,3404012535,2122866500,12419679999.999996,0.9999926470270893,18522.648599717526,17982.016061975435
A[644],311400.69775,311028,4228.874458690051,4055.6522999999997,305202.95,318950.1,1.0003961333274005,23386.045139885162,18558.90775786517
A[645],62858989550,54850950000,27131586243.63879,11795639730,42731475000,110775699999.99997,1.0001556865215397,13088.389549807853,10347.525882208822
A[646],32340135233.333332,26107350000,17502258057.008457,10016149080,16675370000,72034975000,1.0003196607199702,12980.08343413256,12369.146477641687
A[647],2546972534416.6665,2061535000000,2032614949117.459,1805135923500,321586950000,6403703499999.999,1.000011243492247,23727.00778888781,16403.351169433427
A[648],12406121837.5,12363600000,286783828.83493793,263754540,12022300000,12936620000,1.000131618723774,19044.781221576526,16176.064452277466
A[649],41958765.325,41933250,461039.01039177115,446040.20999999996,41258990,42757405,0.9999064936590277,26817.924798338114,19499.373409764812
A[650],11560078.845833333,11499000,381464.56456356286,337736.27999999997,11077800,12265315,1.0001657865623779,17704.075067325564,14246.143017675191
A[651],80075437.05,79912600,1353726.6851327668,1255613.94,78185270,82497230,1.0004084911943623,20789.263684025114,16412.93170548621
A[652],3008922.00375,2998540,69641.00737462082,62951.195999999996,2916679.5,3139055.5,1.000243139276443,17908.779879428395,16006.247843504412
A[653],46214228592.083336,39876800000,31370633157.094814,28477780800,9514363000,105930099999.99997,0.9999740448889671,17791.31752368398,15885.322394261337
