1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
8,8,8,7,8,8,0,0,0,0,0,0,7939.08,7983.71,8022.94,7984.02,7920.83,8004.03,0.9211,0.909875,0.970496,0.490354,0.833624,0.783267,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7652.32,7963.88,7961.95,7962.39,7823.85,7909.64,0.98453,0.719489,0.889422,0.515045,0.587434,0.773318,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7935.44,7958.14,8059.23,8036.74,7808.36,7978.9,0.935589,0.991945,0.789417,0.935613,0.737424,0.943668,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8005.25,7949.2,8016.65,8006.21,8057.57,8051.9,0.792924,0.852578,0.893723,0.934638,0.687467,0.982118,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8108.93,7948.97,7913.98,8001.01,7999.52,8050.63,0.563604,0.874252,0.971582,0.784721,0.973346,0.911655,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8059.77,7948.5,7908.73,7938.88,8068.2,7961.27,0.923244,0.694869,0.833298,0.932392,0.859162,0.78086,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8113.03,8067.1,7970.85,7935.22,8060.06,7876.37,0.806299,0.589428,0.773495,0.993673,0.946417,0.852392,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7998.48,8112.26,8038.67,8038.12,8134.53,7933.89,0.719331,0.869846,0.747027,0.979746,0.857231,0.827304,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8020,8033.99,7977.72,7821.89,8124.77,8027.08,0.829426,0.999084,0.911358,0.977939,0.986486,0.627365,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7952.29,8010.47,7917.08,7951.56,8230.71,8109.41,0.951914,0.914542,0.908714,0.550746,0.965709,0.613694,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7929.43,8036.29,7840.48,7988.94,8181.88,7981.4,0.694217,0.934328,0.914234,0.578303,0.441159,0.991494,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7869.06,8171.49,7979.29,8067.39,8130.71,7931.56,0.924101,0.820469,0.896834,0.963065,0.822782,0.827656,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7928.37,7891.89,7979.49,8090.4,8067.7,7938.92,0.698616,0.81632,0.963856,0.67067,0.997266,0.920266,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7811.29,7960.11,7890.42,8012.75,7962.06,7935.34,0.980772,0.873776,0.955027,0.973058,0.785892,0.765691,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7901.26,7928.31,8015.55,7992.7,7937.47,7856.25,0.902453,0.629753,0.952896,0.683173,0.832143,0.711552,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7803.47,7799.28,7961.36,7951.61,8035.77,7863.64,0.657891,0.954435,0.93561,0.962681,0.938467,0.788971,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7843.03,7817.53,7914.5,7938.82,8040.02,7918.35,0.903099,0.860333,0.97717,0.922999,0.981766,0.680011,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7876.2,7826.45,7996.16,7995.61,8099.49,7942.97,0.915087,0.808398,0.764515,0.964531,0.956203,0.878372,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7991.95,7833.89,7996.42,8004.09,8050.42,8001.85,0.603749,0.846655,0.876528,0.786122,0.781453,0.826149,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8098.08,7921.82,8017.66,7896.47,8073.07,8063.77,0.74639,0.837956,0.789928,0.581097,0.905685,0.910987,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7999.21,7912.7,8094.21,7904.45,8023.72,7955.3,0.949891,0.792904,0.832981,0.717959,0.916416,0.879215,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8109.27,7977.52,8159.69,7876.65,7920.51,7949.07,0.812708,0.964359,0.93288,0.78713,0.966392,0.643589,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8045.4,8021.82,8022.65,7983.47,7845.75,7995.79,0.604106,0.801943,0.645443,0.93441,0.949144,0.811788,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8002.31,8031.77,8030.43,7934.52,7978.52,7926.08,0.970598,0.870929,0.846353,0.722571,0.685289,0.531885,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7863.04,8025.09,8101.56,7939.31,7893.82,7894.85,0.941359,0.788773,0.987403,0.727033,0.936445,0.967324,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7948.63,8036.68,8047.71,7891.73,7920.97,7976.49,0.804119,0.770631,0.975977,0.935626,0.981772,0.841647,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7957.93,7918.65,7958.13,7857.72,7845.58,7974.55,0.955444,0.97324,0.853358,0.7755,0.938665,0.985903,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8060.14,7937.89,7980.34,7860.51,7910.7,8020.82,0.804871,0.809849,0.827094,0.995471,0.943078,0.959442,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7923.21,8041.26,7900.11,7761.81,7982.6,7946.38,0.805361,0.902804,0.941078,0.954941,0.79995,0.964751,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8001.89,8010.73,7978.86,7881.23,7873.06,7878.58,0.818866,0.714537,0.939059,0.822307,0.901731,0.786156,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8145.13,7994.75,7992.16,7966.41,7961.28,8041.38,0.827611,0.845642,0.919025,0.982224,0.546133,0.652539,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7997.65,7965.94,8040.51,7954.8,7930.66,8005.09,0.872513,0.88649,0.806,0.740805,0.953571,0.907045,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,511,255
8,8,8,7,8,8,0,0,0,0,0,0,8068.49,7943.01,7861.24,8028.74,7872.61,8090.39,0.8533,0.923444,0.992898,0.883497,0.697152,0.96223,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7900.08,7948.32,7934.77,8137.92,7879.89,7913.15,0.972742,0.97947,0.823167,0.699674,0.682129,0.882756,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8052.55,8062.66,7908.09,8164.82,7907.68,7876.28,0.854253,0.544938,0.896177,0.87034,0.761999,0.984746,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8013.26,8001.5,7865.42,8085.76,8019.52,7857.85,0.835859,0.801618,0.982276,0.549694,0.955973,0.633968,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,511,255
8,8,8,7,8,8,0,0,0,0,0,0,8069.37,7980.68,7910.6,8035.73,7980.73,7968.33,0.859792,0.700468,0.64289,0.78064,0.513681,0.935295,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8033.82,7963.45,8015.46,8003.17,7887.48,8035.95,0.988387,0.932472,0.952646,0.939742,0.917032,0.678123,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7911.42,7951.75,8035.84,7962.22,7967.45,8142.82,0.992647,0.992144,0.82277,0.870968,0.549488,0.747176,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7875.97,7957.94,7968.73,8058.08,8062.46,8126.13,0.85118,0.935038,0.941368,0.805013,0.753656,0.922411,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7981.13,8084.85,7980.08,7999.4,7954.98,8116.06,0.723707,0.86636,0.997401,0.879245,0.960712,0.979563,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,9,8,0,0,0,0,0,0,7967.72,8071.22,7998.69,7975.63,7942.52,8007.95,0.971974,0.93687,0.646304,0.771737,0.833761,0.90315,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,767,255
8,8,8,7,8,8,0,0,0,0,0,0,8011.23,8035.06,8041.26,7901.34,7891.1,7880.75,0.688772,0.571351,0.770859,0.668039,0.922779,0.951196,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7922.89,8033.34,8042.9,7933.39,8023.32,7998.72,0.948454,0.898701,0.876208,0.896844,0.977445,0.656047,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8077.17,7900.34,8184.02,8053.97,7889.78,7849.74,0.995215,0.997449,0.838116,0.408998,0.964203,0.94781,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8135.66,7913.37,7990.67,8030.43,7976.09,7837.14,0.64953,0.92531,0.998226,0.905833,0.533931,0.908919,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7936.53,7998.14,7967.43,8094.6,7927.58,8009.66,0.707222,0.831962,0.900142,0.916226,0.624502,0.712961,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7870.98,8010.78,7863.11,7998.79,8021.62,8014.39,0.73276,0.730014,0.672701,0.773553,0.890157,0.967042,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7977,7928.9,7987.67,7982.75,7953.84,8070.4,0.953175,0.818409,0.938787,0.932491,0.972671,0.764529,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7869.62,7919.29,8026.87,7894.48,7997.31,8063.74,0.938396,0.968294,0.843177,0.865474,0.769787,0.778939,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7942.62,7879.39,8091.03,7784.66,8075.48,7975.11,0.803641,0.686281,0.966294,0.673108,0.950559,0.975652,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8052.28,7978.82,8111.86,7865.06,8001.08,8022.52,0.931356,0.86479,0.921417,0.969768,0.954077,0.956468,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8146.62,7956.2,8031.58,8077.05,7946.07,8057.16,0.977355,0.876312,0.838887,0.929538,0.977527,0.517062,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8053.94,7852.97,8018.34,7964.92,7980.62,8054.46,0.905455,0.989196,0.985547,0.694504,0.624315,0.838278,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7885.05,8012.24,7945.74,8027.2,8047.47,7895.27,0.983638,0.888323,0.946646,0.824036,0.655635,0.989677,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7918.26,8047.15,8096.85,8099.14,8135.22,7886.24,0.862692,0.974871,0.913509,0.799425,0.737164,0.920814,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7896.87,8083.6,8172.94,8112.43,8102.18,7930.42,0.984044,0.961442,0.868505,0.902831,0.925763,0.781124,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8036.25,8142.57,8099.26,8100.46,7913.54,8063.51,0.905427,0.923934,0.956826,0.50822,0.891487,0.94462,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8026.8,8110.23,8051.65,8021.15,7921.75,8029.21,0.995588,0.95724,0.987766,0.975685,0.778276,0.815341,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8002.83,7893.26,7950.57,7991.78,8025.04,7877.64,0.97073,0.818182,0.947124,0.933401,0.885678,0.794472,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7948.27,7861.12,7895.61,8052.97,7903.91,7884.01,0.919918,0.876265,0.949321,0.644377,0.71324,0.676523,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8008.5,7852.74,7953.8,8054.33,7955.51,7838.1,0.740911,0.950795,0.714402,0.877502,0.949779,0.711365,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8027.35,7983.21,7986.18,7920.01,8037.59,7928.98,0.968079,0.74784,0.898681,0.830726,0.809328,0.76485,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,511,255
8,8,8,7,8,8,0,0,0,0,0,0,8037.48,7966.84,7924.75,7962.06,8046.27,7907.91,0.812898,0.983305,0.853931,0.766468,0.985637,0.8925,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7973.16,8044.77,7887.89,8079.3,8049.44,7905.1,0.803751,0.826429,0.902713,0.851534,0.982344,0.757471,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8043.84,7952.15,7792.81,8137.87,7852.29,7840.11,0.873794,0.995163,0.834666,0.657629,0.813402,0.870888,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7966.13,8029.91,8021.14,8078.8,7966.21,7965.14,0.920669,0.731844,0.750602,0.983025,0.905041,0.538154,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8080.96,7994.05,8228.38,7971.36,7957.86,8004.09,0.966623,0.87363,0.896682,0.90347,0.892525,0.934383,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8056.57,7995.04,8134.37,7966.49,7871.12,7911.13,0.728109,0.727613,0.790625,0.644853,0.988483,0.936804,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8101.51,8018.84,8022.27,7940.76,7848.82,7863.04,0.842811,0.996463,0.968581,0.902774,0.847944,0.666489,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7958.12,8043.42,7945.43,7876.51,7821.1,8027.04,0.985617,0.766536,0.858261,0.705092,0.796188,0.763077,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7901.73,7977.97,7936.98,7936.85,7917.76,8129.98,0.845056,0.623382,0.999534,0.881344,0.515991,0.888001,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8024.98,8022.3,8097.35,7946.46,7937.26,8118.52,0.842729,0.943749,0.967279,0.685857,0.749096,0.551584,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8082.36,7939.79,8049.85,7998.85,7940.54,8086.16,0.953714,0.837954,0.829918,0.749908,0.967098,0.972884,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8086.34,7970.07,7892.65,8049.49,7959.02,8006.61,0.982072,0.778159,0.902875,0.949361,0.84201,0.852895,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8019.39,8043.66,7966.84,7953.88,7942.77,7983.44,0.872539,0.940627,0.925578,0.878344,0.925326,0.665276,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8179.61,8047.27,7863.99,7847.39,7972.38,8045.96,0.867127,0.988252,0.870529,0.861556,0.956011,0.874093,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8003.71,8126.76,8018.28,7854.03,8030.62,7755.64,0.98464,0.792972,0.984887,0.852731,0.668966,0.942452,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7958.27,7986.6,8008.28,7821.32,8125.44,8082.7,0.771659,0.975577,0.920771,0.857184,0.712417,0.488935,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8028.12,7874.5,8013.1,7887.12,8136.36,8108.53,0.846974,0.622194,0.897928,0.675637,0.952846,0.771099,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8005.25,7917.97,8169.77,7956.9,8056.48,8153.38,0.66813,0.856746,0.967976,0.743684,0.94313,0.648449,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7892.46,8006.04,8064.83,7910.48,8036.51,8013.91,0.894214,0.774271,0.999689,0.82084,0.694407,0.872559,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8023.37,8125.65,7999.72,8099.07,8107.6,8023.25,0.89657,0.83659,0.873493,0.877245,0.775225,0.946589,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8073.62,8013.15,7919.62,7954.7,8123.2,7959.13,0.820417,0.959261,0.965196,0.999132,0.99058,0.824361,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8020.52,8058.3,8020.12,7830.6,7969.28,7928.53,0.962777,0.747597,0.975617,0.726921,0.890394,0.96335,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8025.64,8055.18,7873.16,7875.65,7955.36,7959.54,0.972119,0.97543,0.913333,0.768756,0.613703,0.81877200000000006,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,511,255
8,8,8,7,8,8,0,0,0,0,0,0,8027.27,8088.63,7958.58,7991.51,7840.17,7912.85,0.878918,0.939074,0.728299,0.895027,0.696746,0.983722,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8069.45,8062.53,8040.16,7870.93,7873.22,7997.01,0.833694,0.803366,0.87783,0.876455,0.778742,0.907206,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8045.83,7955,7953.54,7999.55,7801.92,8019.19,0.992502,0.784365,0.88457,0.95229,0.8397,0.860535,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8178.13,7932.34,8000.31,8176.69,7886.54,8094.67,0.942748,0.943461,0.885666,0.554708,0.883444,0.763616,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8061.25,7987.23,7998.55,8107.74,7992.53,8110.89,0.949581,0.936401,0.795163,0.849416,0.995864,0.703436,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8007.54,7772.14,7971.65,8042.98,8035.75,8117.8,0.972234,0.655178,0.908703,0.86536,0.941438,0.848606,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7989.47,7901.3,7986.67,8067.46,8008.12,8085.2,0.88564,0.775578,0.9231,0.889774,0.844531,0.996916,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8023.92,7955.58,7922.28,8120.69,7899.09,7947.19,0.800214,0.958662,0.795079,0.67283,0.963209,0.916069,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7985.81,8004.55,8074.79,8064.6,7973.29,7967.44,0.978447,0.613575,0.882662,0.980966,0.777015,0.873375,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8018.22,8035.9,7998.69,8055.43,7935.33,7900.5,0.557937,0.793364,0.811318,0.813687,0.965871,0.910942,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7985.39,7983.1,8061.93,8058.18,7946.28,7905.94,0.806635,0.833233,0.908545,0.612393,0.695029,0.519275,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8008.71,7886.19,7930.45,8043.46,7947.98,8034.77,0.899316,0.973534,0.999391,0.998962,0.919557,0.991394,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8039.67,7854.81,7876.39,8198.91,8080.04,7991.58,0.842644,0.893429,0.682438,0.846235,0.99466,0.996374,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7995.29,7805.79,7842.9,8168.6,8071.38,8039.23,0.93704,0.952028,0.846712,0.989725,0.910729,0.914088,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8017.3,7987.18,7859.79,8032.49,7986.83,8077.97,0.950469,0.847828,0.930015,0.855817,0.969061,0.720018,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7995.7,7836.75,7979.21,7963.81,8084.45,8040.75,0.952994,0.91869,0.984372,0.601486,0.918109,0.949287,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8105.01,7990.75,7987.07,8085.37,8135.8,7974.73,0.821024,0.718408,0.84893,0.904314,0.958268,0.985783,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8059.41,8126.8,7914.35,8011.86,8144.58,7888.59,0.990147,0.791376,0.99426,0.952472,0.91046,0.947007,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,7971.98,8059.57,7931.53,7872.92,8010.68,7974.5,0.89764,1,0.987896,0.86069,0.948972,0.960824,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
8,8,8,7,8,8,0,0,0,0,0,0,8073.81,8171.51,7898.07,7915.44,7945.26,7999.64,0.592101,0.900673,0.717068,0.688393,0.901793,0.97043,0.0246734,0.0239073,0.0226374,0.0281279,0.026,0.025766,255,255,255,127,255,255
