t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
10.794005947333334,2.0846209191902365,2.031930101,0.5117782183995727,23572160186.666668,349864615.47271466,5.409353265,0.465306523388207,142083,0,0.033522889558003664,0.18683324895313252
10.737359142,2.1207772354935592,2.132399741,0.5605370582856528,412747415.8333333,7580515.288566073,5.143248836333333,0.48551962139165333,142084,0,-1.7036749296666667,0.19560702059039664
10.787799235666666,2.2877112914532405,3.420137443333333,1.248965578207284,1723522502.3333333,203984319.16392615,3.366080295566667,0.6322157427587481,142155,0,-1.1891358124,0.288763214364161
10.828112916333334,2.0206569926671913,11.161441698333334,4.87513936595493,93943099170,48927861232.39418,1.1807602899666667,0.5433301860587452,142205,0,-0.8076929395410233,0.511319962096104
11.245139419666666,2.0991110057791844,8.540036531666667,4.429952884270102,85792471893.33333,47445484626.92204,1.6379441799666667,0.6869103730680047,142447,0,-0.41897226587346664,0.5106327534888114
10.214234849666667,2.06696740702496,11.779291452666667,4.926636147567323,21569850346,11326788930.717897,1.0465937285,0.49235331715501846,142451,0,-1.5695252226666667,0.5167956695386473
5.493592248,1.2681683695190693,11.767145840666666,5.11480320915011,42356555587,29906931194.551395,0.5951798136,0.3586235312581139,142463,0,-1.7280432491731332,0.590962525426887
11.506818538333333,1.4636173654026488,1.387755801,0.20729945582391485,150204173733.33334,1148772795.0213718,8.324421657333334,0.33583437944587186,142503,0,0.3636185915692,0.11731618919664978
11.11508063,2.08039282773294,10.165811906333333,4.805190438130059,7234540221.333333,3846346988.880273,1.3551241520333333,0.6186805565356722,142544,0,-1.752261232143,0.5258221900987892
10.746877051666667,2.282091785802906,3.041137799,1.0159248117833912,11881119550,895701626.6753856,3.7153347873333336,0.5980918780747336,142573,0,-0.2896460836471133,0.263788599800994
10.831833284,2.290523420714057,3.7565675556666664,1.463722058819166,15093540903.333334,2461310711.1742616,3.1172011302,0.6530178585810661,142593,0,-0.3073375099605364,0.31134659966726946
11.208863505333333,2.1776908043044596,7.604624407666667,4.1412535098639225,13049876738.333334,7203432262.69776,1.8315189798666667,0.7297917912743571,142601,0,-1.0779732887061333,0.5027095962762383
10.746893473666667,2.284239538053882,3.205238965,1.1049812570822377,34729404060,3100087234.093177,3.545093260333333,0.6095502968670488,142636,0,0.15223720820783668,0.274764207817135
10.826139132,2.2816026728461374,3.6864562546666666,1.4374415422737004,8384651435,1393679828.471573,3.1686523707666665,0.6496688768374234,142659,0,-0.55027121058331,0.3062752338033295
10.711675367,2.2313868990700345,2.5781700956666667,0.7747638557076889,7748823148,314313434.4183928,4.299999440666666,0.5470514891119347,142676,0,-0.4243405834524,0.23003477610701478
10.773883210666666,2.2959902565831465,3.4178297613333335,1.240992519536985,3560500649.6666665,406927352.82019365,3.3625458806666666,0.62991176800416,142696,0,-0.8725753027782367,0.28979913424712467
11.316970531,1.6090825562773854,1.4646831673333334,0.24825459679364578,54238636076.666664,421995429.4083711,7.768790049333333,0.3554755273043532,142702,0,0.04274816338193333,0.12700942763358733
11.276005257,2.111717763032872,8.152057602666666,4.303895021679751,123360038.23,68610698.76938744,1.7194909498,0.706267008855286,142744,0,-3.1973313603333335,0.5042530446552085
10.841901721,2.2914659627885166,3.6941038943333333,1.4496753784241139,81613893.36,13817643.208716674,3.1703140416333335,0.6558596126227859,142753,0,-2.563798644,0.3077038583823577
10.866250043666666,1.998059042584702,1.8493549346666667,0.4306728742328943,4650740635.333333,49387588.71802035,5.957412596,0.4376232469664254,142937,0,-0.7231868602433333,0.17072151771479724
11.625402139666667,1.3834492219542294,1.3498356066666666,0.18797562692509515,41811224960,321644046.4033981,8.641544770333333,0.329200072453613,142993,0,-0.2658709728772333,0.1120633674405129
11.077410949666668,2.072495585681489,10.344410143,4.867435348147039,32732533263.333332,17502680036.215366,1.327040508,0.6080286064455269,143172,0,-1.1256487670304534,0.5262908438031717
10.987912350666667,1.8627981818926054,1.7153909616666667,0.36168920817190847,3219124083,28352028.447649866,6.472399881333334,0.4099503322391092,143260,0,-0.9535387414666666,0.15308727036146927
10.712980818,2.241630740478272,2.7173102633333333,0.8436297810509378,9484388231.666666,470975350.46167874,4.099865121333333,0.5671745431084658,143279,0,-0.34780205243819934,0.23994068498902926
10.991495501,1.8638997431347404,1.705033944,0.35848787323713865,319071830.43333334,2795671.323508085,6.512743543666667,0.4083366390438473,143434,0,-1.9627047403333333,0.1532498638332339
11.849369242333333,1.2225434807069768,1.281771622,0.1526777921128979,133903106666.66667,1035326577.2336153,9.266044587666666,0.30843022151140553,143505,0,0.08736835943549667,0.10340834109842596
10.687457409666667,2.218603975528078,2.4986040236666667,0.738244687925809,603624038.1333333,21709744.525051203,4.417568295,0.5386883881961093,143574,0,-1.5264330889333333,0.22540242387377343
10.723677194666667,2.1692987712989793,2.266204560333333,0.6248585885064991,200242337.23333332,4780043.688227378,4.851886376333334,0.505775701234949,143590,0,-2.007419359,0.2069493863040965
11.933935845666667,1.1598018173266762,1.2521608246666667,0.14011627286080636,54576565220,417029760.60515463,9.550082056666668,0.3029505273024017,143662,0,-0.37302722314733333,0.10008267813063959
10.707778311666667,2.186126981933809,2.3055416186666666,0.6461359725989126,28981741713.333332,751711604.6351925,4.769246683666666,0.5169215426981114,143747,0,0.155739166039595,0.2110283562239776
11.717044740333334,1.309487919687132,1.3160970866666666,0.1709571021382212,104183376633.33333,806230528.6348579,8.928114815666667,0.3170626115465536,143771,0,0.062877860304656,0.1077187112540748
10.897132457333333,2.292583497989917,4.2276638423333335,1.8634825682344487,1408182910,351136706.7928964,2.8576061782333335,0.694233749967375,143872,0,-1.4270706044666666,0.3458431218079106
2.349290261,0.5333615110761228,11.241931363333334,5.267151755604966,84970225676.66667,74708608495.15948,0.29141386317,0.2243124887984936,143917,0,-2.084585493734833,0.6717878686333497
10.314635470666667,2.0608704035169496,11.757862137666667,4.933551347765281,70449957846.66667,36768869424.16252,1.0600167266666667,0.49798390541909526,144018,0,-1.0461785344171333,0.5160043353640082
10.696631762,2.2526591364653936,2.653767066,0.8141782701408441,1917783454.3333333,87082877.78465804,4.1822609570000004,0.5548082413092368,144031,0,-1.0345508097333334,0.2377764868332055
10.963076084333334,2.2824199351034804,4.687183606666666,2.229948993805729,33798267653.333332,10958747578.26601,2.646007958,0.710353181072804,144054,0,-0.13593246323286,0.37497311392697874
10.984462798666666,2.0629645258735403,10.670722533333333,4.896493744781121,11313080793.333334,6005951050.11841,1.2684733313,0.5837556090518595,144155,0,-1.641378677938,0.5236147069997885
10.836301100666667,2.0378972078516786,1.935559318,0.46717563410755025,73337586253.33333,908856019.821175,5.687251801333334,0.45002182934865675,144197,0,0.5020171079333333,0.17777273028059262
11.043505076666667,2.0600859123771498,10.537966890666667,4.858306404097664,129872000676.66667,68727056439.69713,1.2931205820666667,0.5960729762226894,144258,0,-0.5595114939094094,0.5229993187537242
6.650803183333333,1.539459256237984,11.921813559666667,5.0786604415110075,132897745990,87903183729.74182,0.6957734973666667,0.38856740817494595,144269,0,-1.1050156735586034,0.5686443658820524
11.456816531666666,1.5067381384002745,1.4070155336666668,0.21824798907485884,1233833599.6666667,9503804.67440152,8.178026924,0.3430699347518752,144336,0,-1.6888912653333332,0.12028231331492095
11.248466398666666,2.1610372935943243,7.626446802333334,4.115731364137845,2961432673.6666665,1636501446.7214847,1.8288736513333332,0.7274189202412576,144356,0,-1.7275412449666667,0.4987925652784563
10.858881424333333,2.2863668559203316,3.789661288,1.5133687035434082,6597993704,1168315608.7435627,3.1083552651,0.663395607228262,144425,0,-0.6740388047188334,0.3141095193172272
11.525917994333334,1.449518620599856,1.3851606243333334,0.20414917745949598,43787289380,334202826.15229714,8.352644403,0.3321676801097009,144426,0,-0.17900248621036233,0.11670228003893157
10.901307994,1.9591829681752262,1.8123444043333334,0.4107846451101929,317907516.3,3193191.1950066355,6.0928152073333335,0.43214012030244253,144428,0,-1.9059950653333333,0.16561938330131099
8.268008292333333,1.9073711468079384,12.126788949666667,5.025347571730068,11012440475.666666,6529974217.248147,0.8309932497666667,0.42976466261747376,144473,0,-2.055217875111733,0.5426306578254212
11.314565188,1.6041268759332477,1.4701252423333333,0.24840792329730516,106776764633.33333,838417192.6605694,7.738248345,0.3582638035074449,144507,0,0.3424066536966667,0.12778468655020728
10.942956343333334,2.292737251030629,4.5020390463333335,2.0757601495093367,213448793.53333333,62328971.79213153,2.7272759441,0.7072887031049503,144553,0,-2.2995291923333334,0.3636207475629422
10.825157813,2.024628937678951,1.9356602426666667,0.4657067963649237,10076175363.666666,124375029.73601712,5.6808634116666665,0.45000862718902995,144603,0,-0.3587137447320767,0.17686168106122324
10.824017749,2.019820307833911,1.935093674,0.4657048715814508,42189257490,525922913.1329532,5.682422093333333,0.4514858961306744,144796,0,0.26300010036819,0.17584405523610716
9.509294505333333,2.047657353516477,12.081312616333333,4.95671022030395,2074709421.2,1132117997.0158262,0.9479503626333333,0.4586095198642983,144925,0,-2.6773833884,0.5219570839769817
11.171383564,2.1899849881466498,6.817296855,3.732692642256579,885975394.0333333,472225307.05890566,2.0018605488666665,0.737683081498949,144956,0,-2.1124674615,0.47611735385975146
11.243708840666667,1.647296352868421,1.4894039943333333,0.26112449480576927,1157726026.6666667,8970708.48742252,7.594194286333333,0.36264831985161655,144985,0,-1.5906107213333334,0.13070459195714956
10.738916528,2.2919911862461353,3.115020109,1.064438684609205,25930208796.666668,2166985337.786289,3.636188848333333,0.6061630787559279,144998,0,0.03940959188539,0.27022344340203086
10.908989295666666,2.2839810863946823,4.320952364333333,1.9393281296589624,114023676.51,30790184.687537517,2.8074097834,0.6925361576670284,145106,0,-2.536991895,0.3509369982704932
6.4077185236666665,1.5057415021380394,11.895001963666667,5.084841759037161,36679203724.333336,24607640495.458565,0.6751902996,0.38534111041575264,145109,0,-1.6891977145009,0.5743594952219129
11.391199732333334,1.5364030960810013,1.4349105723333333,0.22907327462447616,101750600556.66667,786327608.5574147,7.9760228096666665,0.34896812244905495,145265,0,0.27118281947673667,0.12324024624791308
10.419094712666666,2.0449029561874026,11.647315083,4.903389291761278,3677799917.8,1903749257.0774927,1.0802766100666668,0.5035444384743024,145379,0,-2.307178299433333,0.5127671107558763
3.2733580473333332,0.7354170995264635,11.465932527,5.167944913474366,213853222.20933333,174426427.88441372,0.38176388059666666,0.2656209735700815,145408,0,-4.423254795,0.633635172724517
10.8407538,2.302924355570066,3.903812746,1.5738874502504558,30367453040,5553839486.991349,3.0236880509,0.6653067695643229,145806,0,-0.030669301584236665,0.3226494701386452
11.151857547333334,2.2049723658977114,6.3752822306666665,3.4726186407140847,2864579163.3333335,1457943180.9296985,2.1112578405333333,0.7391976537169959,145828,0,-1.5244283869566666,0.45900036885270723
10.888926793333333,2.2810534635819306,4.204104663666667,1.8211628614937316,82504763553.33333,19735994291.21127,2.8611114359666665,0.6842338727123598,145958,0,0.34501820663072336,0.3414820728024102
10.823511893,2.295978621201143,3.687619874,1.4283492838947986,17717099680,2716929946.142454,3.168466105833333,0.6542997973995418,145959,0,-0.22491297257528667,0.3077762379930195
11.094169050333333,2.0580873760426877,10.286517998333334,4.834435711039873,15921434056.666666,8517511245.819971,1.3341190550666666,0.6084245041428422,146051,0,-1.4308864358326667,0.5221804736081298
7.686925723333333,1.758259593268514,12.029363296666666,5.011029149921179,73087054670,44994201075.80589,0.7834436080666667,0.41322087319973627,146073,0,-1.2742408186097867,0.5471219323091168
10.782496752666667,2.0534224757596817,1.988176482,0.4923710696064265,3472725049,47601949.25739248,5.517465922666666,0.4601890619207274,146205,0,-0.8047311959666666,0.18191286720660896
10.893927698333334,2.2886512077497896,4.181841111,1.8037106714010815,112915931,26402214.891301796,2.8760600973333332,0.6855316034598603,146234,0,-2.5142526726666667,0.3409387692785467
9.871673991333333,2.0539928834986627,11.970530224666666,4.9529227320081315,49061007840,26053525809.4348,0.9947995068,0.47627802306634687,146376,0,-1.2613888025558166,0.5205063977178459
11.065583651,2.2259153664235627,5.479653935333333,2.80790726394772,598205907.2333333,251522505.95504668,2.3525585581,0.7206414742977926,146489,0,-2.0407751667666667,0.41309688721140053
10.710742814,2.2452337636365396,2.6581204433333334,0.8135803846609997,165215610300,7518262942.312954,4.180441978,0.5536794744214086,147064,0,0.8991303561,0.2370371540404985
11.210020855666667,2.1756652701821344,7.3466061473333335,4.002880787095658,36386344706.666664,19953708939.419724,1.8846766255666667,0.7316486523569747,147104,0,-0.5904474476718833,0.49277491910250987
10.988732097333333,2.0737444684076376,10.681672387,4.8885825614390015,7711481097.333333,4061830176.446834,1.2676396563,0.585185435785719,147552,0,-1.8085428954072666,0.5250609960158539
10.49868601,2.0611799813854415,11.608439833333334,4.928552900061316,179809267.44333333,93396380.07994203,1.0962119325333333,0.5155413265820447,147557,0,-3.6061402796666666,0.5171840777765128
10.857690084,1.9847562990875325,1.837857188,0.4266209653859925,1081779061.3333333,11330060.361761756,5.989626754,0.43827295270159267,147558,0,-1.3592145500333332,0.1687001630154508
11.524778843666667,1.4429914529341032,1.3752201923333334,0.20175953834208205,65397825076.666664,500919075.7512726,8.411791174666666,0.3311628203111153,147803,0,-0.016321402008168666,0.11576854056240568
10.008655756,2.076689760193054,11.950474458,4.935746538636974,5826232127,3089359317.0328207,1.0087826173666667,0.4789922057422417,147811,0,-2.1759349883966665,0.5182520338383689
7.385660764,1.712497803374037,12.024723422333333,5.040968979125982,74176905768,46376490769.9661,0.7557185213666666,0.4044552212462958,147823,0,-1.2947811180367501,0.5533291363494364
7.415982319666667,1.710238030221313,12.033573244666666,5.045117166232651,16621173341.666666,10508165893.6674,0.7582043583333333,0.4044573966244269,147829,0,-1.944672593843,0.5515502742326966
11.630850028666666,1.37244552824486,1.3455279623333334,0.18522321982831966,21786014340,167048177.1969229,8.672100799666667,0.32330718252694757,148023,0,-0.5557318800333333,0.11125802260566701
10.918721912,2.279397145300467,4.431575698666666,2.0125864482957434,8871480812.333334,2479885756.399291,2.7533281555,0.6992191850010265,148030,0,-0.667461199347031,0.3572078488647746
10.730450378666667,2.2952750890503655,3.2054245046666665,1.1183750247517934,943379866.3,87620180.021172,3.544028546,0.6159925696064411,148168,0,-1.4129764520333334,0.2766009875819832
10.742835672333333,2.3000374265956207,3.18923834,1.1038805469685071,121683960.76666667,10892328.288999828,3.5615605,0.6105556237338952,148213,0,-2.3001979796666667,0.2754807357085061
10.703951959,2.2399269258811643,2.7122304416666667,0.8362444288108186,3419297825.6666665,165323745.8361629,4.099822411333333,0.5576694213017787,148231,0,-0.7894274083641334,0.23903505123341182
10.698862598666667,2.2607098917921014,2.773630591,0.8778591135898959,395298053.4,21561259.215230912,4.0201743956666665,0.5727986494763201,148319,0,-1.7319967091333333,0.24575755806212707
10.793433681666667,2.0863992925820996,2.01747153,0.5082282993240606,1238042840.3333333,17952353.315990616,5.447599804,0.46579022826797606,148406,0,-1.2484650642666666,0.18619996192062832
10.893026995333333,2.053299461185287,11.051093255,4.904172255534807,10224968928,5335359058.603124,1.2073926396,0.5630448420094262,148558,0,-1.7480523063456332,0.5196221033212151
6.170770318,1.4223088809076818,11.931412372333334,5.081092819719892,40427692800.666664,27229782735.23494,0.6484443010333333,0.3726198820131292,148632,0,-1.6831466571670233,0.5723646336991602
11.655895268333333,1.3567894468029125,1.3351417113333333,0.18083003741233283,36596315653.333336,282347833.68677145,8.757205515,0.3244177823338161,148642,0,-0.3502345158887,0.1113608679931035
10.729526169,2.1473592432982547,2.2208387616666667,0.6011219083878977,3490834631,75670449.58213104,4.946756014,0.4991789251707811,148917,0,-0.76893272843,0.20197612434447132
10.719560253,2.3188356307788682,3.201564597,1.131614934869878,21223386633.333332,2012783970.6240406,3.5497860923333335,0.621959086017156,148937,0,-0.05892889480039333,0.2809613072444357
10.808340566666667,2.2832925853933386,3.6389733386666667,1.3998496289598692,240578674.1,37136243.30864291,3.1987303746,0.648283401923665,148986,0,-2.083454884,0.30298145549956096
10.741753314333334,2.247420635987671,2.771672021666667,0.8658583100733208,153164030.8,8130108.514175345,4.034688293,0.5692565541990765,149006,0,-2.1468935206666666,0.2427123621991617
11.249725268333334,2.114501386092837,8.895622105333333,4.5838232992240036,76500359396.66667,42614348770.92365,1.5842753332,0.6892546564784954,149072,0,-0.5241401479242533,0.5218943543034608
6.051865947,1.3945754434976583,11.835596102333334,5.0888656112082,16723782044,11509792319.831839,0.6432940505666667,0.37015290788546645,149076,0,-2.0666396929326667,0.5768155318762679
8.830499704,1.9748207525829713,12.102289865,4.99254006139376,20845853369,11939010974.217482,0.8832824062666667,0.43841772413568353,149183,0,-1.7292838566107334,0.5310501283489404
10.522780835,2.0592142969828537,11.617499335666666,4.930602033639265,6697534765.333333,3494924699.1778355,1.0970330927333334,0.5141017986639512,149185,0,-2.036142693408667,0.5151644222638628
10.585302084666667,2.057524835240329,11.477398003333333,4.912852849486764,28300053202,14695256646.641298,1.1195294136,0.5239023911245136,149187,0,-1.3854214970727,0.5167427857759197
10.730588712333333,2.2487579424054935,2.8792028266666665,0.9225450686443848,27657727163.333332,1715915883.4969528,3.893292467,0.5770152100231766,149336,0,0.09861225402542827,0.25011244467450816
10.735205368333334,2.293745553732407,3.0791664093333333,1.047745858811717,6390389404,516938705.2759594,3.6735718453333335,0.6034396488829541,149370,0,-0.563310412287197,0.26855498777587855
11.195762276666667,2.0789402161006074,9.455220264,4.678624875972703,1167502589.5333333,634987647.8393043,1.4738010282,0.6515010998694435,149608,0,-2.4328552141666666,0.5204550948963538
10.959462514666667,2.2606715933946626,4.495010243333334,2.0691106896106977,1980340389.6666667,587634507.5150588,2.7305102991,0.7005604320389249,149615,0,-1.3324888531333334,0.35846949152408214
10.737798181666667,2.293399855206175,3.2227257566666667,1.1247001883964307,135682989.23333332,12767582.446750386,3.5279177343333332,0.6137660849762492,149803,0,-2.25809048,0.277510181224928
11.041424422333334,2.0376501510917557,10.524183457333333,4.842669223954749,5813423621.666667,3081233244.8007526,1.2901539559,0.5865860288646096,149839,0,-1.9086384929056666,0.5171677872762017
10.710993917666666,2.2052484492377915,2.4536481273333335,0.7102549258442699,121174136.13333334,3982617.7363473945,4.498996506,0.528072740244383,149869,0,-2.22412987,0.22076567818452195
10.765357179,2.264099560215904,3.2198852233333333,1.1078324740698644,10341766871.666666,943428878.1972585,3.535492215666667,0.6112870788557534,149873,0,-0.3778936902798433,0.2721159808529458
10.415130060666666,2.064143438679775,11.687277445333333,4.943506141155828,10177457406.666666,5320878492.905136,1.0802701921333333,0.5103983071027526,149876,0,-1.8693486182716668,0.5190131845946079
10.772070327333333,2.0899200347705165,2.0735489326666667,0.5304620904287822,143597263.46666667,2341965.599465746,5.2968186306666665,0.47604725383332935,149878,0,-2.173336077,0.18901574980065153
10.738867458333333,2.137781574380263,2.173325494,0.5805770282869923,211124165.16666666,4212849.747671188,5.052979726333334,0.49256288141657617,150021,0,-1.991433016,0.19880887635998817
11.175589203333333,2.21791334005428,6.605215565333333,3.5915984691296505,1525365879.3,782995336.1686302,2.0569786148,0.7455315722702941,150069,0,-1.8376110423,0.47066370438391775
10.716280684333332,2.206057523812859,2.4594389993333334,0.7164186212461127,222094559.76666668,7519597.943839984,4.494143487333333,0.5350971833744537,150077,0,-1.9619625326666668,0.22090656953152768
11.002807309666666,2.272884228381817,5.259857594666666,2.6784054309709666,267209288.9,106054068.36049193,2.4275474497333334,0.7280774858768119,150117,0,-2.3466386976666667,0.4099014847333688
11.072585843,2.246176816952694,5.532819016333334,2.9129591572834537,2187972236,969104224.9833312,2.3497729929,0.7365916951391688,150185,0,-1.4863244495333334,0.42245752781676893
10.853841025333333,1.995842873080336,1.8921068076666667,0.445175384703494,189328790.96666667,2154633.1762218527,5.821192622333333,0.44607107052574635,150220,0,-2.0998876243333333,0.17200050663627606
11.250569005666666,2.09845500454183,8.581939594333333,4.432102352330947,75499078203.33333,41681199267.227554,1.6308136176,0.6883134861071886,150257,0,-0.48195786917454,0.5102370575888618
10.776263563333334,2.0897635828742334,2.0553735933333335,0.5224264038557739,358692715.3666667,5611848.109555712,5.3427670596666665,0.47160294876396525,150301,0,-1.7785847813333333,0.18820862133543106
10.981378931333333,2.252935940121469,4.71877375,2.2529128066389643,12200379638,4095091734.015235,2.6310145471333333,0.7044902998405967,150357,0,-0.58627902787083,0.37174017529755204
10.705340704,2.235558653164675,2.7113225426666667,0.8374480928558353,1968280303.3333333,97093848.62078539,4.102757518333333,0.5602674323552964,150432,0,-1.0294888908,0.23923677840673
10.755092915666667,2.304531194081134,3.3079534776666666,1.1777289798253132,22012481250,2273458032.788891,3.4548878453333334,0.6234370299340267,150551,0,-0.06206234882953,0.28409332692018435
3.2822976076666666,0.7520287843522502,11.481145148666666,5.210398772938726,56216467627.666664,45794467355.67809,0.3844414057366667,0.27111977990128916,150604,0,-1.99953805034379,0.6421336479035027
10.854704612,2.287023213700917,3.847437681,1.5311056373915226,870695878.3666667,153242327.79286066,3.0637148951666666,0.6622659698771449,150633,0,-1.5640231732666667,0.3168607050046204
10.730674061333334,2.2598374160828376,2.928784323,0.9543137649233012,124952720.7,8396609.786766434,3.83690169,0.5876221005012182,150663,0,-2.252437411,0.2550312648564137
9.173978278666667,2.0231632743603027,12.067876357666666,4.980336576055351,950833932.4666667,532006069.21868235,0.9183832206666667,0.44944099094689005,150666,0,-3.0380545011,0.5287377709164438
10.825896510666666,2.060101211686945,11.174400657,4.907959454901919,6936445114.333333,3613061909.268841,1.1834226763,0.5499543674929799,150678,0,-1.9382579260893,0.519129898698675
11.125571985333334,2.2057227136771416,6.131485056,3.305518373101274,3831307673.3333335,1872844222.2713122,2.1720021513,0.7380583706886519,150816,0,-1.3543704198069333,0.44736518368418515
10.954679851,1.9248951006297934,1.7508137026666666,0.3840522844180757,755926191.3666667,6962195.902908206,6.329317547333333,0.4228944731076741,150856,0,-1.56152071,0.16040456268007733
10.763465825666668,2.3088905481873168,3.4034684553333334,1.2444631309873213,702215052.1333333,83274528.72538775,3.3752137055,0.6335195298299842,150863,0,-1.5743038683333332,0.2917545243488688
11.285035056,1.626734435784871,1.4834587973333333,0.2558589701023717,40531604416.666664,315393966.3045132,7.651177239666667,0.3603352686633824,150911,0,-0.060182229220633335,0.12861953549529717
1.2368590446666667,0.19193021437385427,11.484387633666667,5.124216131184618,116932172248.33333,91687167466.33218,0.15010008192,0.12326100949125579,151092,0,-2.5909966008,0.643302337758494
10.734087672666666,2.1388241776780106,2.1862492346666667,0.5846990001510693,129628011.93333334,2633086.862639578,5.021707376666667,0.4918313018591989,151121,0,-2.2016955156666667,0.19973421643719758
10.936397467333334,1.9267024746318542,1.7954740453333333,0.39791775950499236,642821864.7666667,6289468.089728017,6.165534433333334,0.4274197549534607,151141,0,-1.6117665133333334,0.16210407500235016
10.791087487666667,2.290150001814172,3.485985052,1.2798798449987425,15033837600,1829509999.466208,3.310838806,0.637177957843228,151149,0,-0.25969190580406,0.2930629807049648
10.717677974333334,2.2822529395545295,2.9366043466666665,0.9635518561572335,306030065.3333333,20536132.50048154,3.8257149553333334,0.5921126355060008,151169,0,-1.8629765883333333,0.2582069653121064
11.039805427,1.8235758901741412,1.652944134,0.33499596164975,778292572.6,6458013.099612687,6.7396770193333335,0.39800292600769405,151200,0,-1.610299521,0.14893238521342295
10.680175686333333,2.24472682474926,2.648517082666667,0.8132727450297775,1472701577,66608615.60468107,4.185469208,0.5597679490267594,151215,0,-1.1478945927666666,0.23722928033341173
11.224434243333333,2.0923291814420515,9.361525653666666,4.680618156651095,5059012732.333333,2785284398.288224,1.4963915684,0.6622445119663489,151249,0,-1.77967490249522,0.522830549429282
10.801374280333333,2.283768784496486,3.422069164,1.2395841326974417,510994323.3,59508209.612145826,3.3671941683333335,0.6338486558009335,151265,0,-1.7183092961,0.2880579547897587
10.708398536666667,2.2326399160668413,2.577109006666667,0.7718674675197553,21496481863.333332,853762364.1337256,4.299255525333334,0.542857842269086,151273,0,0.01948961600526,0.23075518748831306
11.066453340333334,2.2347003193915755,5.659052572666667,2.9951843901596704,20605838160,9354463231.81252,2.3044142557666665,0.7326606838676748,151352,0,-0.53610862204516,0.42761955522658335
11.069477430333333,1.8023228724625842,1.6284116623333333,0.32450975767693163,968310218.4333333,8009024.7383579025,6.856621562,0.39427466122022453,151461,0,-1.5347738782,0.14599284073689017
10.985492973333333,2.2730814405479047,4.8589627276666665,2.3993906124366338,1976595057.3333333,718669012.39357,2.5796491521666667,0.7162527497202678,151523,0,-1.4020608539333332,0.38562258192878734
11.000353354333333,2.2691368091687236,4.985938824,2.4679867602116268,5041130990.333333,1859469902.83238,2.5274092418,0.7176366955067587,151548,0,-1.01978006272515,0.39223091728998405
7.841340927333333,1.820664761880189,12.031478744333333,5.028287066506414,11944991793.333334,7284400304.489547,0.7993863710333333,0.4221726252168497,151569,0,-2.0438309308902665,0.5506068945045988
10.745594387666667,2.1644514605411196,2.260309347,0.6196413903745126,3578333993.6666665,83667023.22460426,4.873146626333333,0.5060145978579306,151579,0,-0.7579089184133333,0.2055540475763716
9.738857751666666,2.0545764011887035,11.967460801333333,4.932484544735011,1995283230.4,1078995400.5543587,0.9802517513333333,0.46858291681210734,151597,0,-2.6626894159333334,0.5198115090135103
7.289949092,1.694231812287758,12.002363477666666,5.072589577896863,115143001553.33333,72375236786.97328,0.7509848861666667,0.40677360844635085,151607,0,-1.1082729297538,0.5595502807372084
5.2561798086666665,1.2068040812966279,11.752966709,5.100193360308938,431749762.39,309088635.0492031,0.5712515046,0.34879028394914763,151621,0,-3.7562305753333334,0.5908138637760091
10.696808866666666,2.266194500204723,2.807828934333333,0.898963582975268,927347546.9333333,53407845.457164906,3.976279992333333,0.577746925131203,151635,0,-1.3651541350333334,0.24879643662512715
10.835243965,2.057997012363751,11.179603910333332,4.920644564709892,2086772449.7333333,1092667852.5930498,1.1853817476,0.5539883388630682,151653,0,-2.4602317315666666,0.5199900922815622
10.812747197,2.2775705944695193,3.6837365213333335,1.4227397363184393,5901674669.333333,928093387.0263481,3.1641728719,0.6458379453750858,151715,0,-0.7018339729170666,0.3051066134507466
10.751071413,2.2733297965036052,3.1179340276666667,1.0581666506884861,1834682900.6666667,152689817.36836198,3.635844151,0.6072248636723258,151732,0,-1.1125049661666666,0.2680290191592193
10.734210912,2.1932535507583397,2.395177972,0.6821045713232401,239219938.33333334,7099432.141227081,4.611523884666667,0.5231602577397535,151788,0,-1.9298051906666667,0.2156637202162143
11.209667308,2.0918196507913107,9.274377494333333,4.63603189394033,8374367728.333333,4570416512.94398,1.5056907547666667,0.6613837913696137,151870,0,-1.5477649476480333,0.5205803982920408
10.843180577666667,2.3091535859302668,3.8896398443333333,1.5961559606056541,275760645.26666665,53690946.882872194,3.0400258249,0.6711213171490658,151929,0,-2.0698280898666668,0.3245183533353868
10.707277749,2.2847700918365716,2.9839824636666665,0.9877662351705312,3171060741.6666665,222217363.84387183,3.7658180496666667,0.5914507214884301,151977,0,-0.8529315661983333,0.2610518896595815
10.693657007,2.2726663387690382,2.7131870586666667,0.8513656319952746,4367295527,217277131.61016193,4.100134398333333,0.5650183049392192,152047,0,-0.68186427398534,0.24349492982865048
10.780339995,2.2805377574755066,3.374681891,1.2123144821134073,2806885090.3333335,314058338.9899104,3.4005735734666667,0.6248866120968717,152080,0,-0.9693862108723333,0.2852937390151453
10.71098679,2.232845610302621,2.554386368,0.7646265911675619,1545015584.3333333,60533109.87670246,4.338097044333334,0.5470450339819086,152096,0,-1.1230949149666667,0.22921641189218098
10.710427076666667,2.2506009065077026,2.843510430333333,0.903059052626805,213268094.76666668,12388898.013142733,3.9303730003333333,0.5730476501671451,152113,0,-2.0085200006666666,0.24833713843001973
