t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.648813376666666,0.2823724909550971,2.954520932,0.28790851703516995,6966995940.666667,192903842.64769176,4.317792384,0.38927402726781046,11950,0,-0.6523978086333333,0.0248423764877812
12.644037396666667,0.2868055531772943,1.5948762423333334,0.0756401737574208,16871650470,130786646.88725896,7.940832009666667,0.30975341055192523,11970,0,-0.6159297308,0.05876844201869096
12.600883233333333,0.3051686470172129,4.339697767,0.5612949297923604,19899167013.333332,1528986370.6220312,2.949294679,0.3644762353903325,11985,0,-0.36900471453333333,0.06564199651184936
12.646094493333333,0.28519634277015943,3.1906823036666667,0.3400145892143047,23979557946.666668,865735502.2851077,4.0044181813333335,0.39739094272172043,12007,0,-0.131846736616,0.029561040430202006
12.1520657,0.4391958117994904,6.664522363,0.6849959712229403,107501143830,10967106949.542225,1.8414969376666666,0.18928496842112896,12151,0,-0.0567313670393,0.08180774062173446
12.6399439,0.2859772249100073,1.2460549696666667,0.047227161762549506,16699457246.666666,127369278.49599098,10.152753756,0.2879896896704192,12191,0,-1.0885132277666667,0.06999697393674552
12.597090906666667,0.30673772766284174,4.382514214666666,0.5596377449492982,10307744241,791869259.3727506,2.918403951666667,0.35593222547593534,12216,0,-0.6616193246333333,0.06596785895309328
12.236281573333333,0.42039645864573205,6.462794118333333,0.6752749869344059,5840481815.333333,588813570.7749685,1.913016516,0.20077503559589366,12232,0,-1.2839024117,0.08113315368741505
12.28829996,0.40806007776907155,6.327417320666667,0.6845425979784769,1192426363.6,120510221.68819335,1.9636098916666667,0.2111411938573721,12272,0,-1.9485133526666667,0.08275418230439628
12.623135003333333,0.2906868623533432,3.964870170333333,0.49695313143723707,33723940363.333332,2181080550.899665,3.2302110846666667,0.3823088239348116,12363,0,-0.08017494733763966,0.05470347731327879
12.496982123333334,0.34663945736630286,5.405764622,0.6485149298552387,11927315103,1131068223.8463202,2.3436240446666665,0.2763388566134879,12463,0,-0.7787154570666667,0.07969115277426414
12.648683863333334,0.2819007129120807,2.755665855,0.2467746384531342,7182207321.666667,153765376.3389813,4.622846010333333,0.3803482327372607,12539,0,-0.6336715667333334,0.02440261886647411
12.164635496666667,0.436237436945027,6.655901283,0.6858865644109371,1087678741.3666666,111341755.45391463,1.8460066086666667,0.19128864911797974,12550,0,-2.049919145,0.0817870337467699
12.501195423333334,0.34459670003485227,5.374318101666667,0.6529718888538215,4698311362.333333,448912121.02188486,2.359206829666667,0.2833325574140313,12652,0,-1.1777025755,0.08012741235221299
12.63776475,0.28450841540755656,3.4582126293333335,0.3948550012413503,3944968436.3333335,181471708.96143398,3.697821893,0.3924714500639383,12703,0,-0.9427813958666666,0.03785553211432394
12.54235396,0.3272153312434363,5.0759322886666665,0.63578735263669806,68094168213.333336,6247705201.873506,2.507850648,0.305411787976094,12707,0,0.03744566481290133,0.0778756605013686
12.64966026,0.28295775216755614,2.1245061733333332,0.13785243326067367,3684062318.3333335,34957778.358436756,5.975300361666666,0.34770527028607434,12772,0,-0.9942531322,0.04141043764018248
12.423565746666666,0.37436554830562035,5.796335520333334,0.6694207740157895,7267267464.333333,717476529.06158,2.170807094,0.2489172867698363,12775,0,-1.0654623991666667,0.08207076094266635
12.581385816666666,0.31097819295311174,4.632088063666667,0.5815969339021984,36053358306.666664,2959251809.214509,2.756787854666667,0.33465621101349646,12832,0,-0.16030930059757,0.06984654007603884
12.625576136666666,0.29288058863670247,3.803955872,0.46750186451067444,20074634623.333332,1189543359.7355952,3.365162884,0.38706645820852464,12902,0,-0.2815320092333333,0.04992608414294018
12.641410626666667,0.28730058741787895,1.332660096,0.053783682296090776,1231483614,9531886.959462482,9.495634115333333,0.2923111466098156,12909,0,-2.069486682,0.06675791928685659
12.590335023333333,0.3061717714739354,4.51023417,0.5866165491485237,4084343998.3333335,333791117.63286483,2.8359285936666665,0.3527844222555919,12930,0,-1.0854052864333332,0.06980001178516589
11.782321864666667,0.4872785941348882,7.29276922,0.6846476237610574,11035439492.666666,1146706617.8739784,1.628793793,0.15619730138175172,12946,0,-1.1660804951,0.07940537869172937
12.492290146666667,0.34849219159568734,5.432260374666667,0.6503411872658137,4891045419.666667,465424517.6781935,2.3312144826666668,0.27444932383291476,13002,0,-1.1706870782666667,0.08000175041978196
12.641981343333333,0.28820966435441236,1.557482813,0.07211848976923961,30711901403.333332,238792743.1145458,8.129443845,0.3101880691990185,13024,0,-0.3905131800666667,0.061088166890287704
12.6240782,0.29295122809578406,3.9248936096666664,0.4928337625648677,32115850690,2054139678.5094285,3.263385401,0.3860140145369075,13159,0,-0.09542390364697333,0.05378822173811272
12.641639543333334,0.2853379533831993,3.389623135,0.3825923721951042,54347661360,2362923444.7031503,3.772625428,0.3943882622486756,13172,0,0.204009069121,0.03588796564875203
12.13729772,0.44111092565977794,6.717298555666667,0.6824101009950457,6105244854.333333,620524772.5794071,1.824381918,0.18572190351728257,13264,0,-1.3122340077333334,0.08125445764260424
12.507165323333334,0.3416531909241072,5.329180561,0.6420216687712244,21132010220,1979952132.151113,2.379570779333333,0.28176488113940096,13345,0,-0.5163885751666667,0.07897547344921566
12.630757716666666,0.29039670867407114,3.7216944393333335,0.45276778544450746,33941999290,1913559401.8414936,3.4398340976666666,0.39027834619110324,13348,0,-0.041965477310283335,0.04731620078583684
12.64513397,0.28461480790008387,1.546551933,0.07036230281840394,6454249977,49661414.46440778,8.188474488333334,0.30663718211390045,13377,0,-1.0793429826,0.060825117905107015
12.642204743333334,0.28692348064473966,3.009125400333333,0.30141571194337774,4388106831.333333,130437957.89915442,4.239079162666667,0.3908518654524454,13379,0,-0.8556679489333333,0.02612169807303498
12.648905073333333,0.2838301502296763,2.354690552,0.17120399789262644,3183203731,38893121.22383927,5.396240132333333,0.3547107622320763,13448,0,-1.0109967622666667,0.03307620783358291
12.538762016666666,0.33196010736135506,5.055800330333334,0.6296876620236505,11608739735.666666,1047980920.3420389,2.516675431,0.3047493809985426,13468,0,-0.7271343910333333,0.07744382899746835
12.652714733333333,0.28175435415055844,2.4513479436666668,0.1896429416303311,9482555046.666666,133897315.9952762,5.188475229,0.365144684919104,13476,0,-0.5261998823666667,0.030410823964792583
12.59514262,0.3075609320938437,4.4237537006666665,0.5634799743509923,25451063383.333332,1978572932.0665615,2.8905843713333335,0.35237505645402667,13589,0,-0.27598277545,0.06666808866328015
12.39592646,0.37896952581254456,5.94772295,0.666604032901037,10074058290,989877112.2962945,2.109211145,0.23497221095804016,13602,0,-0.9514304579,0.08144371064361533
12.642021013333334,0.2857002704885986,1.4096391536666666,0.05931112159203537,332344661900,2569603267.4105134,8.978893867333333,0.2988694781269837,13653,0,0.473967508,0.06517785280266501
12.650941453333333,0.2844659051075544,2.0193025513333334,0.12274630970785066,244943022166.66666,2146056724.255931,6.284093144,0.3384654807145476,13665,0,0.795550685,0.0449127656770307
12.579151736666667,0.3131718628264245,4.676976934,0.6020812102899734,4085227462.6666665,346984110.7680765,2.7318053296666664,0.3389011938552266,13709,0,-1.1139713826666666,0.07255894576341713
12.611667843333333,0.29901204182159724,4.216386129,0.54411520298105,23986755916.666668,1766391226.091523,3.037838691666667,0.3736456960172074,13784,0,-0.26782337684333335,0.062390019046346855
12.649216076666667,0.2837704467089934,2.757547984,0.24803703730843296,10045639956.333334,214928522.2621794,4.6201974403333335,0.38190245683595175,13796,0,-0.4880419689,0.02454547840280161
12.6402339,0.2884533875169707,1.3140146196666667,0.05224531218182973,73458908260,568325269.2207403,9.629085917333333,0.2916921664406227,13802,0,-0.32379015769333336,0.06774898355529584
12.64341282,0.28577718548017844,1.5121649063333333,0.06786483976552542,65964351676.666664,512363903.63117915,8.372959453333333,0.304457211144054,13815,0,-0.10522170667697,0.06161552061948308
12.643897636666667,0.28526592811458007,1.6268573866666667,0.07811762627402545,84978323923.33333,659429573.2101154,7.785202130666667,0.31183014073434695,13854,0,0.11414822168904307,0.058072283219301746
12.643877486666666,0.28481405125907966,1.5876368686666666,0.07453261724624911,819349835.3333334,6343292.10134409,7.976694208666666,0.3087298731218049,13867,0,-1.9361477593333334,0.058978138412011875
12.640327223333333,0.28763709990414105,1.3555296523333333,0.05560676723572298,315199461033.3333,2412917934.3926177,9.335187829666667,0.2974459192390028,13972,0,0.3742873220333333,0.06718287600988335
12.642986856666667,0.2864017135370702,1.5064539096666667,0.0674453740996427,52197780473.333336,401635741.2311938,8.404358842333334,0.3052025145843113,14010,0,-0.21299020656946333,0.06207603042596191
12.65102421,0.28210602587538564,1.749778129,0.0905270007381119,13357756480,103578058.20642868,7.244992277,0.31956294276397496,14076,0,-0.5995592487,0.053691920728326514
12.637926393333334,0.28902780728360966,1.1577386296666667,0.04179049707035121,26211414503.333332,202350021.12928402,10.923951778666666,0.28209288617316103,14149,0,-1.0809231650333333,0.07236174079394135
12.647059366666667,0.2850365978273707,1.8682191326666666,0.1057133442959141,40532600373.333336,326737207.75156844,6.786810324666667,0.3319703557073285,14180,0,-0.049293785611397,0.04998236482418207
12.646306316666667,0.28587139894655006,1.5294465953333334,0.06933794512503753,3841459420.3333335,29409510.739975236,8.280538157333334,0.30447642095899957,14186,0,-1.3223545903333334,0.06079185283663607
12.64200925,0.2868511423125806,1.2500424796666667,0.04787318046730189,73578115660,565153984.3089644,10.122220499666666,0.28929838992235574,14313,0,-0.4374047444333333,0.06996005590464789
12.37772739,0.38401407792665115,6.03626263,0.6697010849677115,25887385783.333332,2566665372.2018347,2.074756996666667,0.22936810811751351,14327,0,-0.557911537,0.0815643475296057
12.574425046666667,0.3182639825293101,4.718762921333333,0.607077464080397,62582764543.333336,5370146459.458285,2.706696962,0.3369665403968701,14343,0,0.063975370998225,0.07333247091568872
12.54946357,0.3250180392255931,4.996826144333333,0.6188234762970436,34525589206.666664,3069884650.298288,2.54815231,0.3068938084165467,14361,0,-0.24328204622466668,0.07573002847527087
12.6433739,0.2840389058470532,1.5011544936666668,0.06655364873315073,189124679200,1440749334.6087415,8.434008168,0.30241166535519404,14374,0,0.3402696751566667,0.06177818510948885
12.613208666666667,0.297093452221464,4.176795442333334,0.5287371982667621,24080690883.333332,1704654833.2795236,3.0650332816666666,0.36835897951357216,14391,0,-0.25946047064666666,0.06063199343680261
12.650960436666667,0.28220736856616346,1.8243649833333333,0.09861143907906238,78813518630,634198159.2663003,6.950366523,0.32354900163636596,14396,0,0.21600958558,0.051069984493906456
12.59598513,0.3061489694896921,4.460492332,0.5682702565280041,2845425561.3333335,223592514.9817038,2.866975070666667,0.349199948445951,14402,0,-1.23376786,0.06750451746712721
12.454308126666668,0.36081015163029245,5.651792841,0.6695716953401372,958307584.0333333,93991798.08257721,2.2331429573333335,0.2601031870827522,14406,0,-1.9186879696666668,0.08235731597239891
12.38345505,0.3846988401833554,6.001170158,0.6662483796989154,1871068884.6666667,184259215.43417698,2.08784576,0.2306695656696969,14413,0,-1.6924312446666667,0.08123405952808045
12.6492119,0.28205909292933656,2.218001124,0.14918775389729677,127065624.23333333,1309100.7456742292,5.72496176,0.34732338879065205,14426,0,-2.433695101,0.03765986920442965
12.59000407,0.3089073133752426,4.514041291333333,0.5854762308911242,8424806841.333333,686017909.1022744,2.8332731533333333,0.3518808047183508,14477,0,-0.7715858929333334,0.06977607438605318
12.649485233333333,0.2826011950030044,2.2444143603333333,0.15532893235373665,15827885133.333334,168968576.77187625,5.659057711333333,0.3531568958412743,14650,0,-0.333074339,0.0369120824606388
12.65119198,0.2827009573313388,2.6240954563333334,0.21920125496823936,3489132957,61983895.06542055,4.850953044333333,0.37205779643815873,14677,0,-0.9492035502,0.026351866954268707
12.641817806666667,0.28733127167709877,1.5696974896666667,0.07303158645427946,118913152466.66667,921027915.013758,8.066187230666667,0.308030073717326,14686,0,0.20926756436283334,0.05984447252876904
12.591024193333332,0.3079618026624069,4.506344925,0.5695132468949843,9578103227,756782179.6406263,2.8360713916666667,0.3433577955794598,14794,0,-0.7143105608,0.06802779825922368
12.578104556666666,0.31382010726990445,4.687256829666667,0.5991015600302229,174992701.13333333,14820184.573309863,2.725031336333333,0.3362752543632187,14832,0,-2.483922600666667,0.07213818657688834
12.570436623333334,0.31733527283129254,4.796980487333333,0.5980903275708949,95354989813.33333,8091361055.538262,2.6592165413333335,0.3213900287784157,14905,0,0.23334586430225332,0.07268791539501597
12.65117595,0.2819954917993856,2.688735645,0.23304712029104008,947265196.2,18426918.45157584,4.736484757333334,0.3752332250206793,14911,0,-1.5139182336666666,0.025204408553870458
12.43707233,0.3677778375386839,5.77021022,0.656577927829339,4213954356.6666665,406941170.4602194,2.1821923213333334,0.2465144807638535,14915,0,-1.2972482926666666,0.08052584708452293
12.64846079,0.283499646342916,2.136381263,0.14058885610112734,1591132622.3333333,15408269.766349746,5.942128863333333,0.3502097698031712,14979,0,-1.3555958623333333,0.04105972214294437
12.622382423333333,0.29505348161979267,3.966652135,0.5014353370678288,9194756613.333334,601572409.1396245,3.229424811,0.38596419383766906,15008,0,-0.6449628739,0.05517550370516705
12.64854679,0.28317666234307826,2.3648740013333334,0.17659400150150875,14369791233.333334,181066530.1487004,5.374338224666666,0.36380283148484166,15095,0,-0.3552763648,0.0331523939055112
12.648521466666667,0.28187410578879485,2.428602364,0.1859716255066203,612030925.1666666,8333709.021612278,5.234861444,0.36640418278932585,15121,0,-1.71830329,0.031513436139597305
12.652561146666667,0.2814374195159354,2.4875024806666666,0.19360754400787913,109625524.56666666,1606899.0386498545,5.113464723,0.36369620377253215,15180,0,-2.459854486333333,0.02939343696781147
12.65261656,0.281557290899564,2.4684042693333335,0.19111181573385225,87722304613.33333,1263691343.4238725,5.152775636666667,0.3650646378631989,15184,0,0.44162550456666666,0.030161354557868773
12.637135906666666,0.2903074072296486,3.459798512,0.39778725115098706,71349065903.33333,3285566093.4369025,3.6965450833333335,0.39486417623287734,15187,0,0.3143591575333333,0.03835071686269787
12.542015073333333,0.3286608441222399,5.076705574333333,0.637091622814133,7068624478,650942036.6394612,2.5077342016666666,0.3074174196880634,15255,0,-0.946537821,0.07794306891706043
12.648223176666667,0.2846071270665371,2.2859768253333335,0.1630070642951868,494752643.53333336,5637118.378484875,5.557046104666667,0.3571574314410675,15271,0,-1.8303326923333334,0.03573564573597647
12.636739503333333,0.2861333822600364,3.527107964,0.41465166007785564,5983637790.666667,295036499.96651137,3.6279819223333334,0.3970986144254102,15317,0,-0.7703809549666667,0.04052901644179468
12.545384013333333,0.3266434464159088,5.034376583333334,0.6293029096803839,1767669342.6666667,160178970.9733022,2.5290940276666665,0.3078941504913847,15328,0,-1.5407944976666668,0.07709532987912195
