1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,24824.9,24948.2,24664.4,24786.7,24873.8,24792.7,0.843922,0.893388,0.814211,0.771188,0.999403,0.958944,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24764.8,24958,24750.4,24702.9,24925.3,24859.7,0.767327,0.82669,0.726021,0.76454,0.922415,0.779166,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24868.9,24813,24817.9,24798.4,24946.8,25011.4,0.960812,0.878209,0.881205,0.47939,0.697549,0.634656,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24987.5,24898.5,24952.9,24890.5,24966.5,24930.9,0.93626,0.906126,0.70647,0.879925,0.796902,0.720516,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24907.1,24875.1,24901.5,24865.8,25022.8,25010.3,0.917906,0.742828,0.863227,0.860926,0.69579,0.923188,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24970.1,24857.2,24972.3,24879,25065.3,24789.3,0.762602,0.9073,0.738558,0.81127,0.91565,0.980745,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24922.5,24849.7,24839,24989.3,25050.3,24810.4,0.943764,0.99896,0.955333,0.912745,0.89781,0.907265,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24982.9,24986.7,24806.8,25044.6,25040.2,25010.9,0.941534,0.721931,0.847015,0.943472,0.997717,0.771563,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24745.7,24893,24898.8,25074.6,24977.9,24992.9,0.980562,0.874686,0.545743,0.828929,0.901486,0.969363,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24729.4,25093.4,24763.8,24940.5,25022.4,24813.6,0.744474,0.784291,0.821028,0.999442,0.749072,0.976635,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24761.6,24803,24801.3,24891.7,24888.2,24875,0.723702,0.88376,0.825809,0.804225,0.967479,0.86389,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24827.8,24855.4,24769.9,24927.4,24795.1,25009.7,0.961616,0.907829,0.838954,0.997758,0.959885,0.845935,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24899.5,24940.8,24810.2,24924.1,24740.8,24857.7,0.821786,0.853995,0.914965,0.843662,0.999406,0.81742,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25008.3,24887.7,24801.2,24947.2,24906.2,24902.6,0.673534,0.776678,0.649733,0.976977,0.595767,0.70995,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25005.7,25010.4,24843.2,24916.9,25068.6,25021.8,0.997179,0.940863,0.885121,0.841965,0.779314,0.936634,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24976.4,25262,24784.4,24909.9,25111.9,24961.9,0.948641,0.584843,0.996967,0.968506,0.990016,0.900697,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24931.1,25067,24833.4,24842.2,24921.7,24825.1,0.993327,0.901289,0.833569,0.880138,0.979264,0.725065,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25064.7,25030.3,24772.2,24792.6,24961.2,25022.4,0.750837,0.863567,0.678423,0.69528,0.691521,0.62753,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25009.7,24985.4,24858.4,24818.4,25005.8,24964.9,0.789496,0.892892,0.481529,0.94329,0.818388,0.928009,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25033.9,24917.9,24814.7,24957.8,24927.4,24940.9,0.977278,0.827128,0.951594,0.732291,0.621867,0.891816,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25129.9,24896.9,24815.7,25097.7,24972.2,25036.3,0.880647,0.789513,0.869981,0.690741,0.84966,0.919697,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25029,24945.6,24832.1,25093,24924.5,25066.3,0.967235,0.9747,0.605377,0.66229,0.878086,0.961327,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24967.8,24932.6,24831.5,24983.4,24814,25097.9,0.666913,0.815192,0.746443,0.791312,0.943498,0.988584,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25024.9,24969.2,24918.8,24969.3,24753.6,24866.9,0.68916,0.931666,0.446649,0.985566,0.998491,0.994403,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24986.2,24847.9,25013.6,24955.2,24930.2,24909.8,0.800358,0.95038,0.920716,0.734312,0.589832,0.733807,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24930.4,24875.4,24945.3,24931.5,24802.4,24869.4,0.988039,0.899023,0.978376,0.844977,0.936114,0.932049,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25044.1,24838.2,24905.9,25108.3,24739.7,24828.7,0.849897,0.881376,0.589025,0.818924,0.863912,0.96399,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25044.2,24910.2,24925.5,25010,24701.5,24890.2,0.971477,0.777443,0.799722,0.990202,0.836416,0.997672,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24940.7,24840.3,25037.9,24870.1,24854.2,24901.7,0.917641,0.949694,0.608491,0.968136,0.713113,0.957996,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24908,24822.4,24983.5,24873.6,24918.1,24880.6,0.926411,0.811474,0.935215,0.668158,0.73706,0.912784,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24849.6,24724.9,24909.5,24791.7,24904,24864.1,0.740652,0.872568,0.883521,0.876881,0.908223,0.926288,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24847.9,25035,24847.2,25001.7,24825.4,25003.9,0.91892,0.451127,0.816025,0.639457,0.733264,0.859706,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24796.1,25049.6,24797,24915.9,24967.1,25114.9,0.890682,0.905357,0.740774,0.767114,0.767909,0.934046,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24766.7,24940.9,24831.1,24980.4,24919.6,25089.3,0.810924,0.986332,0.630845,0.895464,0.889944,0.792415,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24717.3,24904.2,24805.3,24873.6,24954.4,25113.4,0.656502,0.95238,0.729472,0.757109,0.721307,0.970636,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24854.3,24932.4,24811.6,24889.6,24896.6,24968.6,0.851214,0.910951,0.728143,0.77943,0.969733,0.981789,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24821.1,24838.6,24958,25015.2,24755.8,24948.1,0.713266,0.92327,0.725699,0.835397,0.894837,0.944321,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24782.3,24858,25047.3,24897,24823.3,24924.2,0.840675,0.92716,0.873227,0.996468,0.570995,0.787047,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24764.2,24877.5,24956.6,24881.3,24943.1,24725.2,0.999896,0.953755,0.958302,0.904166,0.936656,0.957286,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24829.3,24901.7,24942.3,24828.7,24940.2,24863.5,0.566433,0.877012,0.90228,0.839809,0.792209,0.721555,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24930.7,24992,24928.5,24873.4,24972.7,24904.6,0.852826,0.846694,0.815391,0.800802,0.885705,0.935311,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24920.5,24969.7,24974.5,24873.6,24872.4,25041.9,0.824685,0.844822,0.731524,0.954677,0.892714,0.897027,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24879.6,24877.8,25026.7,24895,25063.3,25096.5,0.983474,0.901509,0.779511,0.891895,0.90554,0.922727,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24969.1,24832.2,25017.8,24729.9,24954.8,24996,0.888748,0.877795,0.92194,0.631937,0.940046,0.991688,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24934.2,24806,24883.4,24867.6,25080.3,25079.4,0.975786,0.974255,0.917713,0.460436,0.964073,0.778601,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24899.8,24793.3,25017.5,24788.3,24939.4,25078.1,0.880599,0.773205,0.887692,0.649659,0.904056,0.838745,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24956.3,24846.9,24955.7,24692.7,24968.2,24974.8,0.922022,0.565588,0.963873,0.67807,0.861627,1,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25001.6,24810.5,24918.4,25021.2,24892.4,24972.3,0.878303,0.920894,0.798654,0.540736,0.950219,0.937095,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24947.3,24823.7,24865.4,24942.3,24952.7,24969.5,0.761198,0.788755,0.97538,0.96112,0.980306,0.953176,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24928.6,24912.6,24893.6,24841.6,24864.3,24996,0.962967,0.805666,0.866269,0.922574,0.867582,0.80797,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24838.2,24934.4,24760.4,24860.3,24715.5,25028.5,0.975147,0.900034,0.994734,0.474422,0.990513,0.95138,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24966.3,24959.3,24820.5,24718.9,24803.9,24942.6,0.71088,0.660806,0.788737,0.609772,0.796583,0.940027,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25010,25043.9,24912.8,24848.3,24921.2,24829.5,0.976767,0.771508,0.861618,0.595573,0.842941,0.835818,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24992.4,25088.1,24902.3,24949.6,24848,24794.8,0.767203,0.899326,0.630141,0.837126,0.921488,0.969068,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24914.6,24910.6,24900.1,24883.6,24926.6,24841.5,0.922891,0.982596,0.739294,0.939776,0.878065,0.945451,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24791.8,24944.9,24856.2,24944.6,24691.6,24842.5,0.956278,0.999468,0.983134,0.568166,0.948293,0.981149,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24806.7,25010.9,24755.6,24801.6,24825.3,24869,0.752796,0.940097,0.985009,0.880098,0.688851,0.717288,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25003.1,24912.3,24764.6,24748.6,24829.7,24825.9,0.885789,0.946538,0.987347,0.939907,0.891991,1,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24841.4,24778.5,25054.8,24744.8,24862.9,24771.9,0.991822,0.908551,0.556539,0.813682,0.961043,0.981323,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24819.8,24895.2,25038.9,24620.2,24857.9,24807.1,0.868211,0.738984,1,0.543563,0.835949,0.850684,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24857.6,24814.7,24807.9,24827,24780.3,24811,0.718795,0.920369,0.991277,0.438076,0.923148,0.983378,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24880.1,24866.1,24871.9,24921.6,24848.9,24873.4,0.888647,0.630764,0.785574,0.94078,0.829131,0.981372,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24855.4,24836.2,24774.1,24945.6,24817.9,24752.4,0.951064,0.877904,0.941497,0.673391,0.993897,0.966932,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24903.3,24888.3,25120.2,25085.2,24800.6,24825,0.905591,0.741037,0.509609,0.795865,0.73852,0.820385,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24923.7,24929.1,24865.9,24941.2,24876.8,24885.2,0.818289,0.998898,0.888294,0.963013,0.984398,0.76893,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24850.4,24838.5,24886.1,24799.4,24828,24878,0.730053,0.975172,0.927699,0.639487,0.872662,0.810782,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24795.5,24849.7,24932.6,24765.5,24841.6,24883.9,0.95957,0.7986,0.856366,0.993762,0.903501,0.752594,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25016,24769.4,24904.9,24905.5,24843,25027.7,0.527324,0.887624,0.674213,0.844798,0.894454,0.823427,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25076.3,24830.3,24966.4,24836.9,24908.2,24984.6,0.871267,0.738878,0.964992,0.984259,0.697616,0.915781,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24943.5,24922.2,24914.5,24876.5,25044.6,24926.7,0.930676,0.992422,0.93712,0.623015,0.61883,0.918783,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24893.4,25015.9,24773.8,24937.8,24923.4,24915.7,0.917107,0.963189,0.998303,0.930023,0.761374,0.900561,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24875.1,24973.7,24892,24971.8,24999.7,24942.3,0.953569,0.932009,0.791061,0.597692,0.955668,0.698345,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24896.8,25069.2,24891.2,25016,24910.4,25019.2,0.89214,0.932825,0.614921,0.872902,0.995286,0.682582,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24814.8,25030.8,24912.1,24847.7,24808.2,24952.1,0.950153,0.822136,0.993955,0.98892,0.909576,0.991196,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24888.4,24984.2,24891.6,24866.2,24796.1,24881.8,0.875902,0.841377,0.70735,0.867416,0.906097,0.859283,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24950.9,24907.8,24926.3,24977,24886,24913.1,0.786512,0.969629,0.730351,0.992873,0.67262,0.513019,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24848.7,25093.4,24938.8,24974.8,24816.1,24959.4,0.916451,0.478322,0.707873,0.868773,0.713233,0.985123,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24807.7,25238.4,24875.5,24900.7,24978.7,24939.7,0.918194,0.872462,0.978116,0.905596,0.489378,0.96797,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24922.9,25163.1,24851.4,24892.8,24844.5,24924.8,0.77015,0.989381,0.506701,0.671505,0.949187,0.936267,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25021.5,25081.7,24939.4,25021.4,24944.5,24896,0.983642,0.963456,0.929404,0.999449,0.896266,0.881701,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24961.2,25085.5,24879,24983.8,24878.1,24914.9,0.993937,0.838032,0.97934,0.927081,0.94545,0.786729,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24925,25065.8,24830.9,24834.9,24980.5,25030.4,0.985064,0.601949,0.6386,0.680416,0.79034,0.847699,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24982.4,25040.9,24821.4,24892.7,24953.9,24942.5,0.909438,0.853531,0.751276,0.656764,0.998818,1,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24901.4,24861.2,24811.7,24903.6,24973.9,24911.5,0.994055,0.972616,0.69283,0.941197,0.774071,0.786054,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24888.3,24939.8,24898.8,24863.3,24931.7,24933,0.934305,0.602743,0.523053,0.925719,0.83148,0.983207,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24887.5,24930,24911.6,24769.3,25011,25021.1,0.79325,0.802902,0.648749,0.907074,0.894707,0.808048,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24803.8,24915.5,25000.6,24937.9,25028.6,25025.1,0.864873,0.930154,0.917793,0.819198,0.810278,0.926142,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24848.7,24857.7,24866.9,24835.6,25044.4,24954.3,0.78283,0.934428,0.922661,0.971033,0.762229,0.874329,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25023.2,24838.8,24914.7,25046,24908.4,24914.5,0.504936,0.95088,0.944754,0.762354,0.987515,0.937821,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25052.7,24960,24796.9,24957.2,24996.9,25028.9,0.919295,0.878575,0.905692,0.983732,0.847495,0.971477,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24890.5,24862.4,24965.7,24977,24848,25075.6,0.978057,0.970118,0.748906,0.959349,0.948485,0.69624,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24716.4,24851.8,24834.1,25049,24886.8,25082.8,0.881745,0.868845,0.867805,0.687137,0.80359100000000006,0.869187,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24693.7,24858.1,24885.3,24974.4,25004,25097.9,0.660158,0.822985,0.877658,0.997781,0.976481,0.827163,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24869.8,24886.6,24808,25005.8,24944.3,25024.1,0.613511,0.966532,0.675667,0.871084,0.935324,0.999926,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24980.3,25019.6,24930.7,24874.9,24807.4,24988.5,0.815981,0.846318,0.830849,0.715898,0.883518,0.922015,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24993.7,24995.2,24923.2,24918,24938.2,24901,0.993478,0.799184,0.901037,0.960187,0.844537,0.998417,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24920.2,24934.9,24981,24911.7,24911,24891.7,0.997141,0.863597,0.817477,0.816823,0.832335,0.822156,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24938.6,24971.8,25049.9,24946.8,24832.2,24952.3,0.527735,0.83342,0.588668,0.87077,0.994042,0.778705,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24910.3,24745.6,24872.7,24870.9,24824.6,25027.5,0.947936,0.987086,0.838149,0.838229,0.92951,0.992217,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24852.9,24869.6,24855,24879.1,24906,24805.2,0.92449,0.91455,0.899554,0.800268,0.789952,0.927347,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24933.6,24932.8,25027.2,24881.9,24866.4,24918,0.705313,0.985266,0.601698,0.770876,0.817044,0.54895,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24905.6,25015.7,24989.8,24854.9,24848.5,25022.9,0.769682,0.750554,0.877768,0.973917,0.795208,0.808284,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24771.4,24936.7,24932,24834.7,24909.2,25045.6,0.981981,0.932844,0.936877,0.922236,0.949722,0.990515,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25023.5,24982.9,24944.2,25118.4,24718.4,25018.2,0.755155,0.954701,0.994997,0.768125,0.967731,0.97987,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,25015.8,24995.7,25030.4,25034.2,24880.1,25000.1,1,0.721633,0.762353,0.986666,0.732192,0.937899,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24949.3,24822.6,24991.8,24998.1,24916.3,24850,0.949849,0.997286,0.885192,0.88654,0.812809,0.891303,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24787.6,24794.8,25149.1,24959.6,24953.3,24948.6,1,0.853516,0.875574,0.912276,0.822393,0.747912,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24929.6,24864,24986.2,24934.4,24963.3,25093.5,0.537362,0.960252,0.966262,0.769021,0.949956,0.896328,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,24913.7,24801.8,24921.9,25054.3,24919.5,24981.9,0.889409,0.864531,0.825379,0.911699,0.902097,0.950612,0.12616,0.126861,0.14166,0.135896,0.128324,0.119092,31,31,31,31,31,31
