t_sf_np,t_sf_sd,tau_np,tau_sd,A_np,A_sd,x_np,x_sd,id_np,id_sd,logSFR_today_pred_np,logSFR_today_pred_sd
12.189023835333334,1.3658802285194356,2.9509075366666666,0.5240320911843902,21147944096.666668,711241770.0203389,4.195908033666667,0.4343819305601966,140705,0,-0.13326222597888668,0.12425256683527772
11.286374104666667,1.5491488055927727,4.004509983,0.843542627256313,23858713856.666668,2093616405.5606701,2.885544249666667,0.3980652140792247,140752,0,-0.18999368323148333,0.176007457655488
12.060195265333334,1.3889119317737837,3.3913684776666666,0.6484680340542358,60778326623.333336,3212395459.2590904,3.627447585,0.435587906232936,140805,0,0.28787691369193336,0.13967987694433717
12.188653700666666,1.3841458476962805,1.931091208,0.28419817196248637,176941971.66666666,1559324.1379914568,6.353976240666666,0.38072288303625296,140825,0,-2.3104022743333332,0.10970058122569261
12.184662118333334,1.3982379809258412,1.9525896816666666,0.29157532453440665,891286645.9,8039386.192833698,6.283804886666666,0.38308357246309,140899,0,-1.5995821856666668,0.11038022081845608
10.554641038666666,1.6036828658679134,4.155924597333334,0.9218679766729281,106226164.19,11492358.48901089,2.605058793,0.3865600351748479,140917,0,-2.558832213666667,0.19282812377043682
11.092413884666668,1.5833308223238503,4.058354238333333,0.8756739011637109,6668448946,624802042.7358167,2.8010352603333333,0.39730316583652464,141181,0,-0.7494154898419534,0.18378011050081694
12.116290321666666,1.3822364863781123,3.271667144333333,0.6152338466069052,11967460300,566396770.4603928,3.774146853,0.4391478901154365,141226,0,-0.4059985530601,0.13570684335137856
12.199150555,1.3879724195003367,2.8211846733333332,0.49500026182981666,1321694658.3333333,37700598.038311616,4.388485172666667,0.4343536264752081,141353,0,-1.3307868271,0.12358085139705831
9.970926265333333,1.5772516716030172,4.190098025,0.9367091416038998,85934941.12333333,10243956.985988092,2.4407609713333334,0.36988876184101765,141387,0,-2.653577835,0.19831887690646266
12.139722986666667,1.39768035960779,3.0896743856666666,0.5723177840880438,70018647.11666666,2787807.3981807516,3.999061949,0.4400898525770574,141477,0,-2.620865891,0.13259164049664082
12.110397484666667,1.3888225214843732,3.265330889,0.6142776684726861,23555428960,1104679602.488186,3.7798123456666666,0.43943835549977955,141554,0,-0.11070958137946,0.13648444395712178
12.219736702666667,1.3920571772074144,2.3962525513333333,0.3887293941935114,174869850.73333332,2741224.0725692837,5.154466695666667,0.41609404125814764,141579,0,-2.2183579273333334,0.11484435275004168
12.216568063333334,1.347102619238921,2.9243179086666666,0.5088063991643521,65861095.43,2094158.2742979834,4.240727953,0.4292755036211828,141645,0,-2.640067708666667,0.12168722950711507
12.284492140666666,1.133244551801177,1.343435131,0.14631665409368708,85634474686.66667,657875305.6609551,9.165438074,0.3160391382424133,141852,0,-0.12203485512244666,0.09589568924093242
8.796379130666667,1.4677791370303097,4.2060312453333335,0.965857673710831,306320037.4,46389474.601595365,2.151152385,0.35978542871278,141990,0,-2.108564682,0.21003778625775793
2.5534454276666665,0.49394169781815195,4.101214051666667,0.9688026754254334,12298820538,5708760511.983047,0.6544543222,0.186013401425551,141992,0,-1.0776475442140667,0.2601297396431472
12.245137948333333,1.3722598706548848,2.5683191323333334,0.4255092209470055,151309406.26666668,3048434.8182592713,4.825690595,0.4228989285659503,142109,0,-2.273771882,0.11626850359394704
12.174880087666667,1.355631309432969,1.6828666496666667,0.23284575840386731,172079009.4,1369121.8659178703,7.270375231,0.361256785780183,142128,0,-2.4491803643333334,0.10668351507224628
6.4752834156666665,1.1157872749058508,4.180047809666666,0.9706878900289736,14472859999,3345605541.403182,1.6024797151666668,0.3191608655089182,142256,0,-0.49500887031476665,0.22449740995373202
12.163850629,1.4348859542627952,1.9929370086666667,0.30707182563360513,3848914304,36414450.51993974,6.149605071333333,0.3891352884927896,142356,0,-0.9472630348666666,0.11375255130979745
10.124173727666667,1.6106076063429648,4.186917709,0.940365020540958,302475054.3333333,35219984.195145115,2.4804047016666666,0.3736567183913299,142615,0,-2.1066221733333332,0.20011369294232065
8.566391302,1.4376979193843786,4.207094906333333,0.9609745815274388,232663044.46666667,37435580.522080734,2.0950572534,0.35940635626458994,142630,0,-2.2317702993333333,0.2104571185929712
8.861223832,1.4789363648014544,4.197760959,0.9663703132182745,5064697803.666667,764448708.3190831,2.1719331703333333,0.36473402012177786,142850,0,-0.8873024130872333,0.21116038917167057
11.964923745,1.419214078946166,3.498253303333333,0.6853346017391452,6815027430.333333,398886186.07391614,3.492481731,0.4318224362966295,142852,0,-0.672188540314,0.14712343506779746
9.369257343666666,1.5397302242458653,4.210191967,0.9607416516698455,940449225.2666667,129044555.61330347,2.286300057,0.3663769484193902,142995,0,-1.618638662,0.20595666044988967
12.211496862333334,1.3883658057482655,2.332508547333333,0.3716394434968771,235198657.2,3333047.9572373894,5.2873970833333335,0.4062455055835982,143090,0,-2.0952182363333334,0.11366331492179632
7.40626117,1.256003126994926,4.206144732,0.9623536168087112,446070665.43333334,87200938.00216934,1.8153827888666667,0.3348255581360369,143251,0,-1.9754976951666667,0.21555320022369234
8.848552826,1.473052708521408,4.190397988333333,0.9660759733311893,1453867318.1,217054346.21721685,2.172345623,0.36219175929807584,143416,0,-1.4273147651333333,0.21087259640640382
9.179882508,1.52596133628021,4.201773626333333,0.962154034465671,5886172621,827946196.7860187,2.245436419,0.365362262482824,143440,0,-0.8205184397536667,0.2088472601072319
12.181861514,1.3948359348120705,1.9858764576666668,0.29865728072634173,4346162794,40254692.319554776,6.179069573666666,0.3874222258777776,143458,0,-0.899632059,0.11016213499887474
7.508726843,1.2679660965669461,4.201850495,0.9624342108754727,5627531180.333333,1078861430.1720405,1.8420655245666666,0.335786192496152,143480,0,-0.8697738642493333,0.21536490925284393
7.303847452333334,1.243914727996657,4.199404339333333,0.96715944227722,40186909706.666664,8104290757.56231,1.7948906811,0.3370470105471395,143736,0,-0.022151285188506665,0.21818781791043163
7.0232018326666665,1.1885136813201314,4.190926110333334,0.9615760644703774,634809335.1666666,133124563.5276725,1.7298332696666667,0.32742300599170115,143803,0,-1.8314421026666667,0.21818894913968384
11.63197588,1.4933354354877189,3.8335246573333333,0.7900152288688053,74943304.58333333,5720121.314082326,3.105099913666667,0.41486230649063244,144100,0,-2.671386408,0.16483362681785696
12.220149741333334,1.3866010429730988,2.385084428,0.38546264290917837,4190158638.6666665,64978606.194568925,5.178077587333333,0.4158851321726683,144110,0,-0.8400240220333334,0.11414770951030757
10.662478212,1.6015597132515873,4.136660614,0.9094509354757798,541685066.5666667,56362840.662184976,2.642242857333333,0.38499910791974434,144235,0,-1.8485111028333334,0.19061096909187727
12.209149355666666,1.4006331639655336,2.2376430343333333,0.35241932078580046,3549827415.6666665,44248783.7826845,5.506852812666667,0.40431397121588514,144280,0,-0.9295469643333333,0.11351801708137493
11.027715106333334,1.5818036584646442,4.077593443666666,0.882638809102985,22661664550,2167204925.051437,2.771871849,0.3952176932340699,144294,0,-0.22088980689063,0.18383771700144186
12.17553536,1.4079702116903743,1.9299187526666666,0.28891429020789833,4750015967,41617169.53211626,6.3524163253333334,0.3827875578782558,144484,0,-0.8800083560333334,0.11100765475362259
12.086330743333333,1.3747437758007457,3.303789725666667,0.6201783358770963,966861896.6666666,47126012.42797125,3.7277340646666666,0.433977946884967,144810,0,-1.5009709861333334,0.13512760971501833
12.204137235333333,1.3999130142235967,2.336640848,0.37749106728926757,479608889.26666665,6950613.036007975,5.2770021583333335,0.4122341393016738,145115,0,-1.7846378446666666,0.11431729707366341
12.12684331,1.3802924325882393,3.219917967,0.5981284976369652,166923905.1,7470781.135908972,3.8353895363333335,0.43596578590457186,145424,0,-2.256119417,0.1340387901744087
9.948113920333334,1.5959406151728557,4.190405211,0.9473126119952926,4423481369.333333,537563901.8873124,2.436762853333333,0.37434533782595747,145449,0,-0.9414406993513333,0.20244088823676365
12.187825589666666,1.375604815881008,3.010020522,0.5445509992560665,941902020,34157419.926865116,4.116947873,0.4397778715069326,145469,0,-1.4887054802,0.12724440602974682
12.209881039666667,1.4055276399731669,2.4679168873333333,0.40764986435516154,303627418.03333336,5278116.958427096,5.0042960983333336,0.4194511056829575,145537,0,-1.9721471486666666,0.11762625270984699
8.099775961333334,1.3774134835266483,4.206250228333333,0.9698458061616886,1016248877.6666666,175291153.68720865,1.9831760540333334,0.3487314355478346,145572,0,-1.5986013541666666,0.2150980174929203
11.824908456666666,1.4420505214360686,3.6803510613333335,0.7336383525737954,13980553196.666666,933957275.7274344,3.283193531333333,0.41868496358379137,145594,0,-0.38188711003293635,0.1542452896907681
11.48274978,1.5175244616127141,3.9167168406666666,0.8179477356910461,19385636930,1569802597.8879383,3.001030843,0.40668253769853663,145771,0,-0.26887832438765,0.16965449947193753
8.279418421333334,1.4034345939960016,4.206905914666667,0.9652945612628149,16585946926.666666,2790647155.4260354,2.0253678837,0.35143591882303477,145957,0,-0.38303577751466666,0.2124982363574213
11.847399691,1.4535100347910557,3.650807213,0.7354255019525772,1129387285.3,74825613.29140255,3.3176763693333333,0.42646831770435006,146014,0,-1.4706268344,0.15526092856040621
11.793062988666666,1.4615317417855314,3.707504113666667,0.7528500198878454,10239576418.666666,710186473.1953464,3.2534219616666666,0.4244751492349964,146126,0,-0.5202180869134767,0.158036197198371
11.242954921,1.555568849901075,4.0057671096666665,0.8580497921851729,58497901.95666666,5261176.9554873435,2.8766345436666665,0.40519645924520525,146208,0,-2.799636132,0.17862721403942092
12.15847548,1.4008512671661877,1.7834436656666666,0.25922312292715755,5260237692.666667,42458360.76412009,6.857055453666667,0.36854046031860677,146433,0,-0.8999817464666666,0.10921135788289364
12.158991742666666,1.4333468856687361,1.980557498,0.30479322159879324,1566768501.6666667,14501005.165045988,6.185368097,0.3879190755938867,146444,0,-1.3410522860666667,0.11296430512659264
11.692948822333333,1.488221307485303,3.7916216953333333,0.77960715416035,10764371685,798831490.1575841,3.156012910333333,0.4204207201311449,146558,0,-0.5088387133772734,0.16349064391601312
12.190912048666666,1.3810643770041802,2.9266265836666667,0.5248881489626618,354993392.1666667,11713630.190980379,4.232579837,0.4382313717395215,146741,0,-1.9067553103333332,0.12585412083268488
12.281047241666666,1.149849104083381,1.3655595783333334,0.15157913154730837,146294584033.33334,1124819915.6012263,9.015776342666667,0.3209537142803215,146761,0,0.14296460929099333,0.09669572283797179
11.068912385,1.5924255053597847,4.047179676,0.8813092261422233,659845394.3,61885177.04367085,2.8045264063333333,0.40195546734411575,146774,0,-1.7510566914666668,0.1858420648474253
5.136214882,0.9041252870903482,4.157638596666667,0.9685948425580249,760819133.8666667,223251707.73383114,1.2828147583,0.28361940879484004,147035,0,-1.8629073332,0.2330162762683847
11.482344579333333,1.5253192478267479,3.933915842333333,0.8183347715292157,421720789.1666667,34380548.391734146,2.987527420666667,0.4056004487050937,147050,0,-1.9343094057333334,0.17128322999407236
12.223361138,1.232546443825913,1.435070607,0.1723076031375425,20706509870,158879024.3079996,8.543068774666667,0.32805483629096577,147125,0,-0.6032635731666667,0.1006818109177166
11.346942923666667,1.5464409606794018,3.989011352,0.846194360879283,6510962540.333333,561630801.1524625,2.9135726403333333,0.40251899319740775,147374,0,-0.7522736603589,0.17603480876277305
11.529141009333333,1.50904184210892,3.895324500666667,0.8138174216739145,40018341696.666664,3250230755.684468,3.0306049843333334,0.41230465349112433,147541,0,0.04829144573791367,0.16888877550149384
9.160724424,1.5290551804204715,4.205180408333334,0.9633732249549161,7400202755.333333,1047777793.4161139,2.2391637893333334,0.36621556684096257,147640,0,-0.7220648184259,0.20954552995122547
11.612234678333333,1.4846047581972737,3.8543187623333335,0.7963475508904629,175706149,13701809.45420262,3.083914335,0.4152240651319718,147895,0,-2.304607616,0.1644106102152826
4.214959896666667,0.7643997808754152,4.151468375666667,0.965869747942957,49992669580,17391495678.372814,1.0577964858,0.2547035117783076,147931,0,-0.14991999235032386,0.2388556181105144
12.121195668666667,1.374000913226571,3.255355829,0.6061709166543261,988115229.2666667,45710212.38566915,3.792877408333333,0.43601989618021114,148107,0,-1.4876019810333334,0.1340960339690192
9.768118796333333,1.5829953432756172,4.205686822,0.9506906006072093,1579288499.3333333,198062859.28235573,2.3838198156666666,0.3706254976881568,148155,0,-1.3920349872,0.20254322790734544
11.190337555,1.5593757126859056,4.023413521666667,0.8605643137570592,492954040.8666667,44762587.25913119,2.849348721666667,0.3990502151788632,148192,0,-1.8762158545666667,0.17896476820866264
12.207284448,1.3999420976267003,2.6164405746666666,0.4447646674889744,215490792.4,4654135.520948062,4.726019241666667,0.42649177267163485,148245,0,-2.1156663646666667,0.11984654227380745
12.167596308666667,1.381035828666127,1.7721541386666666,0.2534538672042274,263777923.23333332,2142873.783125959,6.9048480586666665,0.37059476093572297,148283,0,-2.20757371,0.10840472005329639
12.332051538,1.1002281350058525,1.3151052793333333,0.137659929189018,22022269456.666668,171766011.91795716,9.396901748666666,0.3116488926427276,148419,0,-0.7665459415666667,0.09518891974830358
12.175091275333333,1.3130310108681986,1.5342519773333334,0.20032822033487668,30649451750,236363776.6426315,7.966123793,0.343188743191379,148699,0,-0.31779614411297336,0.10403802783928087
11.982333264333333,1.4119005285207555,3.5078129403333334,0.6832748671589256,104685548.77,6119353.962103429,3.4872372526666666,0.43073602724194193,148811,0,-2.4880820076666668,0.14551877494236945
1.6920589123333334,0.3403627411692015,4.076308508333334,0.9860722421337775,55387062.777333334,29221198.352867953,0.43914148063333336,0.1365878655286743,148890,0,-3.742246929333333,0.2733551255062159
11.742643951,1.4715498580906055,3.7518822043333335,0.7623939453366659,751349972.9333333,53364567.5753755,3.200910086,0.4171174379680873,149016,0,-1.6599170884666667,0.16034962734625913
9.274956556,1.5392909506858499,4.212691408333334,0.9588590027118078,2466090027.6666665,342722646.64841366,2.261772451,0.3664052929395795,149049,0,-1.2010110923,0.20677352179255834
12.130221316333333,1.3813177901960074,3.1809387453333335,0.5883162463580877,24974496600,1075853265.6681154,3.8826127136666666,0.4378713699816964,149098,0,-0.07717311759809066,0.13289789701510815
12.175579539333333,1.374468885219008,1.787138046,0.25516411467064826,11401490406.666666,91466402.80122533,6.851470295666667,0.3673619210094175,149238,0,-0.56493620781,0.10768064513435377
10.332649071333334,1.596565703292473,4.176718851666666,0.9270332380522069,2362942748,264253811.63808024,2.536916953,0.37844848721919216,149341,0,-1.2137991105,0.1949329117126019
12.1791368,1.3728632385651847,3.015280535,0.5448010329082221,121545885.53333333,4425991.776156406,4.106474817,0.43662892681518967,149457,0,-2.377755089,0.12700147312950605
10.634421302,1.6131490612526953,4.128603727333333,0.9146322282033997,569099424.6666666,59170468.20841113,2.6418758356666667,0.387610132590035,149526,0,-1.8244950894666667,0.19359250350786816
12.087331507333333,1.382737933285552,3.32686539,0.6246012940660142,2029348257.3333333,100290586.1558576,3.702063105,0.43016266601440833,149582,0,-1.1815314296333332,0.13709296473942084
12.171393003333334,1.3896884450789055,1.8089101053333334,0.261174356477338,748148562.7333333,6167044.362437337,6.767918530666667,0.3710596952438545,149651,0,-1.735758483,0.109456856417415
12.121857054,1.391522086650009,3.2127249063333334,0.5999890985094053,126300355.86666666,5633197.244614477,3.842581808,0.4349474339196254,149738,0,-2.3759869416666666,0.13474834779253397
9.38841235,1.5487122970745797,4.202836841666667,0.9572569616640926,396873012.6666667,53976100.23666028,2.294357758,0.36611288472137304,149743,0,-1.9913774641,0.2062452137859468
8.263572854,1.390651719322516,4.207440144,0.9747353194533985,149296600.95,25138165.03811051,2.0241479698666667,0.3557885221203032,149774,0,-2.428324979,0.2160082708592479
12.187030266,1.404045811929728,2.0318729236666666,0.3099619445097365,630846043.6333333,6107393.1814409895,6.044272524,0.39123334780784896,149783,0,-1.7239447483333334,0.11112015230010368
12.103913981666667,1.3953347196872232,3.232616968,0.6067360912185296,1794834819.3333333,82203405.87878317,3.814606158,0.43778063722962535,149853,0,-1.2246020287,0.136319287650025
11.845565086,1.4426925870646428,3.6495672506666668,0.7322382492754239,2024521685.6666667,134134354.25935799,3.3181175586666667,0.42641410677251484,149912,0,-1.2170750489333333,0.15399300971999377
9.632488233,1.5874923604385196,4.207300621666667,0.9605046086368164,855132054.1,111273978.84811254,2.3509040846666664,0.36885220931124424,149998,0,-1.6583199417666667,0.20599658323414213
12.229048867666666,1.3717470991579666,2.3705911736666665,0.3771792106768321,1174088216.6666667,17529000.71753267,5.2112724586666666,0.40833165877701294,150022,0,-1.3947571340666667,0.11247792008767647
12.110507459333334,1.3772721270689336,3.293877596,0.6160898599139769,79172940.48,3778166.0591506194,3.7459051526666665,0.43302390133301827,150033,0,-2.5876234296666665,0.13529239922630662
12.210278948333332,1.3724893360605772,2.8082024933333334,0.48697191229193976,240821310.1,6764106.354173008,4.411090519666667,0.4319609639480931,150116,0,-2.070695127,0.12141567754435857
11.775394493666667,1.4714699154465734,3.7341090473333334,0.7556390359059754,41815152.18666667,2910303.696734207,3.2242991426666667,0.4183608026377126,150122,0,-2.912691103333333,0.15881910216537684
12.104559274666666,1.3971749516924745,3.2847036653333332,0.6254529721314493,54186298.33,2637268.4466693066,3.7573737963333333,0.44126490475360725,150138,0,-2.7508919020000002,0.1380200924123225
4.921272461333333,0.8687816824494866,4.150942635,0.9818512490858673,6453884981.333333,1990491926.2186499,1.2346139679666666,0.2835638304373752,150252,0,-0.9522342461756667,0.23977674785475558
12.162187307,1.3994559185243673,1.7672112283333334,0.25555108519470754,5298132661.666667,42615006.11025483,6.921453303,0.3701351758174385,150302,0,-0.9064100403666666,0.1097679711254956
9.961622587666668,1.5802481767798693,4.192539639333333,0.9354800313547721,5238739491.666667,635595153.7660336,2.4376382763333333,0.3735507068473193,150352,0,-0.8692876099478334,0.1991893166495057
11.985422575666666,1.4431525455408352,3.4742654296666666,0.6873686516494462,1277996696.6666667,73924285.70392288,3.5235976653333334,0.4374528158362973,150367,0,-1.3964626885666667,0.14877044919856655
12.103309146333334,1.3814190983477308,3.2986396856666667,0.6232849293467552,1957777250.6666667,96077462.65999225,3.739838532,0.437715221301678,150419,0,-1.1948163462666668,0.13621650508690533
11.488926342333333,1.5188240480085304,3.9184863923333335,0.8175654760823691,15917004843.333334,1292491020.4655743,3.0015992183333333,0.40832467989698196,150508,0,-0.3550328215225,0.16997535684779627
12.060926773,1.4055026029739215,3.3451052346666668,0.6395217150227539,579326509.3333334,29403740.79953229,3.6765230356666665,0.4348602119323467,150571,0,-1.7267512050333333,0.140376639686074
4.347913209,0.7810437910376876,4.141453044333334,0.9689980948754738,4002153885.3333335,1345333095.9818945,1.0931166649666666,0.257254003600312,150603,0,-1.2233671978566667,0.23945396307123926
3.7582285366666666,0.6872394212880383,4.131265681666667,0.9563045817109537,51957445763.333336,19294095507.261787,0.9492239483666667,0.23787551667235948,150621,0,-0.19477725106376,0.24207667374598477
12.181032788666666,1.3733575746241773,1.796153084,0.2559411617676841,1101089069.3333333,9066046.589365818,6.820203253,0.36745306920632775,150641,0,-1.576124374,0.10775475588911153
12.211187600333334,1.3749570190479747,2.7033723236666667,0.4630159625217136,34902794.36,846973.5700306521,4.578620919333333,0.4266846299348059,150673,0,-2.906803276,0.11924373815248096
12.199583177,1.3634996363979976,2.936296517666667,0.5189550091202189,190230225.56666666,6241790.7035128325,4.219910873666667,0.43449378845404324,150762,0,-2.178986918666667,0.12367278530482317
12.200957705333334,1.4020053874226233,2.3308728496666666,0.37457288274038947,168036374.1,2374225.729610188,5.2876010393333335,0.407546854563491,150773,0,-2.2402017903333333,0.11473326870559226
9.938529725666667,1.6049613812605086,4.194006088,0.9545409711122134,53945380.97666667,6656861.4584235065,2.4336722153333334,0.37927661242442834,150796,0,-2.8561405596666667,0.20329187562453138
12.281812439,1.1627519482651583,1.37751527,0.15440935491434213,296182244.6333333,2275662.2987351315,8.938490328666667,0.3212382822307313,150961,0,-2.534327986666667,0.09750311605660533
12.183720946,1.3592025026185672,3.0712862366666664,0.5549920504209993,1144069710,44146264.04914558,4.034484967333333,0.43774009782489315,150981,0,-1.4092035629333333,0.12686485886863796
6.195664640666667,1.059363624794047,4.181124256666667,0.9592570205785822,931033688,224791861.6703335,1.5328973142,0.3098653008801097,150994,0,-1.7032170886333333,0.2231639140210765
12.201272033666667,1.37904736417318,2.8742601333333333,0.5089500105798256,108216935.3,3328911.5765652386,4.310629292333333,0.43651271989852747,151098,0,-2.4204047356666667,0.1240468080256112
10.581060329,1.604858382066627,4.150327663666666,0.9110798676829206,4463861675.666667,474255860.8395122,2.6135415193333333,0.38417590553199893,151110,0,-0.934507216055,0.19189524396562127
12.163175413,1.3833212629884344,3.090312719,0.5674819193190759,138579127.26666668,5493346.083809917,4.005371134,0.4415223221222363,151123,0,-2.326139899,0.13052022854986306
8.180786614,1.3758898045755141,4.2007830943333335,0.9626043517160273,17076162270,2906740144.1531773,2.0055791653333332,0.3522017784193043,151183,0,-0.37047097273864504,0.21282963535631969
5.716271950333334,0.9941001880679985,4.173887454333333,0.9721530127023865,58349765.92,15493799.541910825,1.4206124321333333,0.3038404381359247,151184,0,-2.935339081,0.22970837655944146
12.174980644666666,1.4264319944452861,2.053713093333333,0.31817394377525826,3575656393.6666665,35435181.32421801,5.975554776333333,0.39235717468522763,151246,0,-0.9623675354333333,0.11378542922228628
12.181370751333333,1.4015839376493289,1.9735497493333334,0.2957547726968458,2192570641,20003808.596808046,6.216039313,0.38369875919883434,151258,0,-1.2006700921,0.11125534309720833
12.127328255666667,1.3834312809940947,3.187005863,0.5902570138334496,664093036,28841869.25567486,3.8741172473333334,0.4354187950861867,151341,0,-1.6528731360333333,0.13298670619747288
12.196377615,1.2643322009689735,1.4625552583333334,0.1818791682099984,1481306908.3333333,11353084.28147849,8.366651245333333,0.3326573265127623,151403,0,-1.7114110636666666,0.10117052241843386
12.230545409333333,1.3704591931059111,2.5668988726666666,0.42575967862206077,364354483.06666666,7333051.218952853,4.822719862666666,0.42278168590281395,151427,0,-1.8909023623333334,0.1157180379433254
9.158309330333333,1.531345846703712,4.202693256333333,0.9702732415519603,8301951235.666667,1182337843.94008,2.2412198583333334,0.3696177561203528,151476,0,-0.6713392031539264,0.2107096852773449
12.211445112333333,1.38874672162894,2.7339271123333333,0.47042330597682436,366488489.6,9280822.42502901,4.528070765333333,0.4261267616044465,151525,0,-1.8859020813333334,0.12141299893398999
12.210545117333334,1.3954973579500396,2.400629414,0.39007506472191633,57466802850,907160943.6798608,5.141288924,0.4147972854928746,151543,0,0.2997605566166667,0.11539651955674551
12.064203145666667,1.390308971464602,3.3897888193333334,0.6506569362468075,138953633.6,7386782.9990273975,3.6308867996666665,0.43699337911977687,151549,0,-2.3529872813333332,0.14003821499547003
7.678042736666667,1.2941531129769634,4.193909752333333,0.9644412504292558,1834440315.6666667,340272448.0443482,1.8878111859,0.34339943151306573,151564,0,-1.3490206070333333,0.21621162551895845
9.127669355666667,1.5199187482398975,4.203298754666666,0.9637994412513015,106232327.66333333,15026948.405494658,2.231680233666667,0.36207750555888324,151637,0,-2.564677711333333,0.20895277404407603
11.938189559333333,1.4415306483396144,3.567267358,0.70909552029154,1645825486.6666667,102300970.85028593,3.4203419906666666,0.4353486421030581,151823,0,-1.2980137395666667,0.15234647884201655
12.181870260333334,1.3802177908756734,1.8373384546666667,0.26494773311937353,73929788.82333334,614085.5066843157,6.669923678666667,0.37301110438817675,151883,0,-2.728604175666667,0.10910422752559105
1.4355778236666668,0.2684074422062249,4.084771036,0.9624784120732078,16101542066.666666,8165889086.558448,0.37164999623333334,0.11399732141281038,151924,0,-1.41683838926,0.2688812036058065
11.895742714,1.4256608289744923,3.609329361,0.7140997589102689,86312945.07,5466637.711515674,3.367156733,0.42573757196177714,151945,0,-2.583164758666667,0.15024184104927346
11.973442340333333,1.4294969802443038,3.505092332,0.6912333487240915,2079537724.3333333,122138822.13623604,3.489011843666667,0.43406312747258924,151957,0,-1.1889814403666668,0.14815278075200342
8.65200861,1.4391442175104623,4.214119969333334,0.9597972325898643,31216632.1,4859854.5580447605,2.1111021327333335,0.35470076295568487,152138,0,-3.1046084726666665,0.208968853755997
12.184683865333334,1.3822354525353102,1.8519593956666667,0.2684212695937311,89303251570,746415989.3418504,6.61981394,0.375090524667721,152171,0,0.35983275121333336,0.10886168696057097
12.179612177333333,1.3126931581034682,1.5655301473333334,0.20546332047370475,5354282420,41862806.36303328,7.811044825333333,0.3436101263335043,152204,0,-1.0479201658666666,0.10357934521036725
10.753370265666666,1.5852381656836103,4.131491766,0.902188138448816,5745494497.666667,587297109.663018,2.6676899813333335,0.38546100707709147,152248,0,-0.823406645224,0.18738037021705276
12.115353675666666,1.3987682820824034,3.2217073876666666,0.6046990031926692,98366576.28333333,4419218.063903733,3.831011568666667,0.4380996969778025,152269,0,-2.4851016476666667,0.1362701461201217
12.177769769,1.3539649803816567,3.0915166413333335,0.5540044028817458,77741130.86666666,3013869.2973364484,4.004782016666667,0.43162516266627454,152291,0,-2.5782998353333335,0.1267640744807147
10.555012696,1.6081279093019043,4.145230086333333,0.9166053315324044,841733201.5333333,89412135.60305645,2.6112556033333334,0.3842813855348685,152326,0,-1.6572356541333333,0.1937684913622864
12.202063077333333,1.376724040304721,1.9999480763333333,0.29706569006179406,979984483.5,9268805.14562091,6.145143189333333,0.38551053071114816,152338,0,-1.5446724804666667,0.10891184547902555
10.153545991333333,1.603956401914476,4.185768710666666,0.9364560609498027,10708191422,1254029594.231329,2.4881987866666666,0.376538872587059,152370,0,-0.5580929091194766,0.19809890448809947
9.478511421,1.554804082568316,4.208283747333334,0.9537940043267906,16822690780,2252295188.6343737,2.313143296,0.3691205644048007,152373,0,-0.3654556763109475,0.20512224065159437
6.579648214666666,1.1315828714401097,4.186799383666667,0.9593580588682834,4355029391,979330857.7355168,1.6234107869,0.31814744500324693,152425,0,-1.0139041528788,0.22080372989040642
12.133151893666666,1.379046391953298,3.2089768563333334,0.5953501960400099,4669765204.666667,207378294.40492994,3.8504576023333335,0.4381960317274776,152476,0,-0.8086103785743334,0.13342681822726085
11.031814622666667,1.5720469801210313,4.075329182333333,0.8738664867506841,38722112.01,3653141.654734786,2.7730537913333335,0.391693464747971,152488,0,-2.987919073,0.18280600987315906
11.916555862333333,1.4441486991934276,3.570830954333333,0.7113461827866125,92104435.68666667,5687522.240244419,3.4100931103333334,0.43064315766494027,152548,0,-2.5496416866666665,0.1518844313750808
12.209072970666666,1.3944173643611715,2.674391589333333,0.45989720121671784,61149733.693333335,1448195.974216226,4.627728104666667,0.43288296987737307,152569,0,-2.662866419333333,0.12074005136164326
7.402352671,1.2539887902613003,4.199529801333333,0.9665014226768258,1788515542,346426483.32533395,1.818172147,0.33634728931723257,152607,0,-1.3699627161333334,0.2170662463758196
4.632242315,0.8295613089255427,4.1536589846666665,0.9703472355783,12328694327.333334,3944289163.387491,1.1603068155333334,0.2687394497933423,152682,0,-0.704671508146,0.23727328696750127
12.204421619666666,1.3787501711316206,2.7986103653333334,0.48945061206133433,23765071766.666668,675683307.3760278,4.425749661,0.4398347042653232,152917,0,-0.07587679290087333,0.12230560526043244
5.546838125333333,0.9757655854288275,4.160295248333333,0.9716182649038878,851413764.1666666,233633415.2800385,1.3834678101666666,0.2990098479540615,153047,0,-1.7794444401666667,0.23167376101950746
11.712793605666667,1.487499242260049,3.7652313366666665,0.773270264970467,44679316,3250942.191429186,3.183354532666667,0.42232670809687217,153054,0,-2.886871683333333,0.1628068776670289
12.221377290666666,1.3608899527080698,2.7056211036666666,0.4587831510756932,753096609.2666667,18415640.376441162,4.577774297333334,0.4266788568040071,153081,0,-1.5738313461,0.11790015295742819
11.953534029,1.409234023456556,3.5705258673333335,0.697715420497379,99046805.08666667,6110179.347167529,3.418654209,0.42785325447357897,153112,0,-2.520187288,0.1468698592513917
