variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[336],3.0049333616666667,3.0426849999999996,0.543419308619322,0.5025346829999995,2.040647,3.840191,1.0001260317230676,23092.757308844793,14246.730731802641
tau[337],4.148776493,4.140739999999999,0.9732441994235609,0.9827933009999988,2.5658215,5.7499015,0.9999906405933858,39475.678861432214,16873.988980531263
tau[338],2.513289659333333,2.562125,0.4166858720489846,0.3751496910000002,1.7343745,3.1163749999999997,1.0003393525248998,22336.67648551124,13253.041270074162
tau[339],2.5126672396666665,2.56222,0.41754957536564863,0.380753919,1.7305585000000001,3.1181015,1.0002686428024772,23105.223673501263,13656.095138964423
tau[340],4.175174597333333,4.17314,0.9434583506653871,0.9483525029999997,2.6218830000000004,5.724969,1.0000603105653314,31658.74290680943,16885.48919478094
tau[341],3.285738605,3.310705,0.6260602917297982,0.5844483329999999,2.2073384999999996,4.2768065,1.0000258087523282,25565.233618384413,14968.98600292765
tau[342],4.123726478333333,4.124525,0.984479825166817,0.9854471549999998,2.5172494999999997,5.750387999999999,1.0005509997698137,41152.73977280457,14618.162672410475
tau[343],2.7255818983333335,2.770445,0.47160655635838333,0.42990952200000004,1.8623075,3.4303619999999992,1.000398972024883,19270.419991090166,11180.490085726506
tau[344],4.193725143333333,4.186255,0.9677352011450019,0.9669591330000001,2.607454,5.7897425,1.0004916358683535,33687.76347637968,17522.499311274034
tau[345],4.004009999666667,4.020165,0.8412868969666553,0.8320795979999994,2.590182,5.3657575,1.0002810956955097,30360.07219598687,20036.497032862866
tau[346],3.9575327373333336,3.98081,0.8298108995193578,0.8178392250000003,2.5528519999999997,5.2832695,1.0001476694052824,28165.352149155784,16778.005242328058
tau[347],4.206102133,4.202955,0.9652285829052216,0.9711474779999999,2.6303745000000003,5.8118454999999996,1.0001870152601087,33704.003705542455,18116.766667946402
tau[348],1.9410180403333332,1.992655,0.287419477291433,0.26101173000000005,1.376742,2.331611,1.0004911984463494,23033.168922822177,11729.562444419034
tau[349],1.850443752,1.899375,0.267785330357722,0.24448074000000006,1.3188095,2.208123,1.0001425334233633,19659.004833713232,10433.712308491835
tau[350],4.205688824666667,4.196895,0.9712248493696124,0.9831491250000005,2.6073954999999995,5.823171,1.0004755766363198,30117.382829199716,16941.089881267617
tau[351],3.974602245333333,3.9917049999999996,0.8296819201576106,0.8167050360000008,2.5847735,5.3029105,1.0000063567406534,30127.323669014007,18073.158130116044
tau[352],3.788977582333333,3.807955,0.7739467527598491,0.7495136039999998,2.4776480000000003,5.038841499999999,1.000206740282217,28926.66048422443,18916.439332888214
tau[353],3.386688275,3.411705,0.6489335773666738,0.612113649,2.2589325000000002,4.4161335,1.0001175976632672,27112.999296785863,16446.57200600488
tau[354],2.120698332,2.17209,0.3218068213850054,0.29121970500000044,1.4995225,2.5683135,1.0001731092272008,22214.85627910041,11925.226033294359
tau[355],3.84912817,3.8757099999999998,0.7897987987186608,0.7695583560000001,2.5108625,5.108884999999999,1.0003998961455478,29331.3665235494,18158.987178484414
tau[356],2.4569181373333335,2.504815,0.40019092107526316,0.3620805719999998,1.706136,3.0324655,1.0001876183154847,22997.685918961175,12709.828193857704
tau[357],2.234417005666667,2.2826649999999997,0.34673927293744866,0.31061211300000074,1.5718895,2.7227620000000003,1.0002024938459007,20975.293158953682,11928.052687693504
tau[358],2.1249590586666667,2.17632,0.3286881456887026,0.29560078800000017,1.4877725000000002,2.5776345000000003,1.0002940133613303,18182.509034005998,9718.562551218189
tau[359],2.649657847333333,2.6950950000000002,0.44729797340248817,0.40824132299999966,1.835173,3.3151005,1.0001236624602905,25392.758024469073,16405.59770124938
tau[360],4.113524887666666,4.110255,0.9819302232514073,0.9902285399999992,2.5027775,5.7424504999999995,1.0002520549145373,38502.78266243675,16010.184291496447
tau[361],2.7164965703333332,2.75579,0.45936516475026734,0.4213252679999998,1.8834910000000002,3.4057745,1.0000579992325351,22366.300596497742,14073.482801356004
tau[362],4.136352206,4.1290700000000005,0.9834490369784825,0.9853581989999995,2.5176,5.762132,1.0005125507543449,32307.95645929173,13557.974384236955
tau[363],2.3355991223333334,2.387485,0.3760391827837262,0.3373211519999999,1.6259285,2.86435,1.0003541131486857,21650.56160901024,11175.209048393564
tau[364],1.1361968316666666,1.141545,0.07002497094073065,0.0804384629999999,1.017609,1.2429305,1.000480522447477,28771.792222195247,14569.852583283375
tau[365],3.852854472333333,3.8714,0.7911628705150524,0.767297391,2.5197575,5.127574,1.0000450474613731,29032.867283906387,17655.34467189726
tau[366],1.4981761883333333,1.5339049999999999,0.18847083099599013,0.18502848000000002,1.1254495,1.751233,1.0003344642317966,23840.494332009708,11750.65691645258
tau[367],4.163067362,4.1535899999999994,0.965832747557921,0.9674187390000002,2.5775345,5.763043000000001,1.000017063556953,40681.661579509986,18850.26335349339
tau[368],4.206789211333334,4.19951,0.9643608914599817,0.9662697240000002,2.627358,5.814119,1.0002338956057804,34108.93812224126,17006.563882102382
tau[369],4.023484168333333,4.04117,0.8526003182767131,0.8476320719999997,2.58125,5.394571,1.000388336952341,30222.45324778851,18700.591996028317
tau[370],1.7586155336666667,1.80509,0.2498148426637664,0.23242720199999994,1.264548,2.092812,1.0003003267252173,23731.530614971634,11544.140054211359
tau[371],2.087886928666667,2.142315,0.324826945500879,0.28886978399999985,1.4511855,2.5294934999999996,1.000067385432384,18415.701125582837,9166.530976119237
tau[372],2.4211371086666666,2.4730749999999997,0.39405161842899855,0.35615758500000017,1.6716799999999998,2.9808,1.0004555720639527,20933.92922140666,10908.43672341946
tau[373],3.0921140713333335,3.12631,0.5665569897512801,0.5255149829999999,2.0940915,3.9708634999999997,1.0001284906963366,24089.694866394224,13858.419554391277
tau[374],4.160470244666667,4.157819999999999,0.9657823630110134,0.9601539989999988,2.572699,5.760615499999999,1.0002168366797453,35777.26993472768,15183.234658134992
tau[375],4.193318760333334,4.180415,0.9672907565580221,0.976084536,2.615075,5.8009305,1.0003487115739065,35963.32863463338,16710.651059957905
tau[376],2.8422822323333334,2.8834,0.4967386360006738,0.4559662169999999,1.9568815,3.5983205,1.0002851636680026,22720.95069488868,13896.368497500422
tau[377],3.302056177,3.327845,0.6184974140635794,0.585367545,2.2267284999999997,4.281661499999999,1.0000841282447364,27988.23280361147,17544.061384221055
tau[378],4.183313381,4.176295,0.9682748172365127,0.9687160140000005,2.5980760000000003,5.7882964999999995,1.0001381591221221,36544.03891088637,16605.751086394528
tau[379],4.187557935,4.194545,0.9422427380884194,0.9380632590000002,2.628158,5.7425215,1.0002464787353806,32808.95236602171,18303.793992724066
tau[380],4.213692857,4.204314999999999,0.9582933569627522,0.9637122389999996,2.6496560000000002,5.8075624999999995,1.0001978478741822,35829.97116837001,19358.961992197463
tau[381],2.362797335,2.416335,0.385717905486382,0.35448965999999976,1.6406455,2.905711,1.0004428670808145,18693.604720283365,10156.818802037435
tau[382],3.816244552666667,3.8350150000000003,0.7844055200072391,0.7605515610000007,2.487809,5.078472,1.0002844212367663,27037.445328616595,17460.437770279586
tau[383],4.204152152333333,4.20885,0.9723122509033193,0.9683750159999995,2.5952545000000002,5.804016,1.0000169941625725,34998.92194557096,17073.32090362559
tau[384],3.5612831086666668,3.586065,0.714350458892389,0.6755244510000004,2.3387874999999996,4.698142,1.0003389738225972,25239.578574013332,15247.457611446887
tau[385],2.6999602616666665,2.74165,0.46101287620556664,0.42072481500000014,1.8573775000000001,3.3832720000000003,1.0002148486239335,27343.110208812122,15563.085432100952
tau[386],3.2098350973333334,3.23886,0.5964226618402108,0.553625079,2.1665945,4.145004,1.000188103125226,22205.642829174347,12762.936617629157
tau[387],2.999006641,3.044065,0.5531286549154637,0.5134910969999998,2.0111385000000004,3.8334749999999995,1.0001350108208813,23404.212998754112,13343.25906613661
tau[388],4.204166964333333,4.195895,0.9671185502430792,0.9655803149999996,2.626612,5.8138925,1.000039879748882,32576.851452369006,19140.065570601688
tau[389],4.178958538,4.16899,0.9644460327051048,0.9624297900000002,2.591575,5.7695175,1.0001669081736129,37365.46409552261,17955.22201246526
tau[390],3.3395326473333333,3.3681650000000003,0.6351944784229359,0.596627892,2.244837,4.347764999999999,0.9999581012450014,25383.233782571184,15321.264906128712
tau[391],4.170430761666666,4.17669,0.9340691133613834,0.9363063780000002,2.6109439999999995,5.689659,1.000038502511841,31621.245321133385,19535.427016477017
tau[392],3.4037155943333333,3.43497,0.655590477386329,0.6171989670000001,2.2596724999999998,4.437323999999999,1.000150839260209,28477.439096693703,15863.45251306794
tau[393],4.207111038333333,4.2043099999999995,0.9455577999213188,0.9523555230000003,2.656659,5.786424499999999,1.0000742705303665,35607.23367957752,19540.860500678882
tau[394],4.208169844333334,4.209339999999999,0.9713634217698771,0.9696722909999999,2.602474,5.814087499999999,1.0001492936255048,32044.12828400084,17049.769093702726
tau[395],3.261690714,3.297945,0.6114550399109635,0.5829212549999997,2.2020675,4.2213865,1.0001153729637162,27178.228694279747,17665.653072628098
tau[396],4.057545184666667,4.069105,0.8765927057498664,0.8798712090000005,2.581121,5.4671645,1.000008793958041,31257.111393639265,18693.876328805647
tau[397],4.099620501,4.117845,0.8937856519552887,0.891554097,2.609641,5.5440865,1.0001472623079737,29529.651058880732,18854.59969445295
tau[398],3.794871786,3.82414,0.7747043837372224,0.7568524739999998,2.4714129999999996,5.028607,0.9999069670383899,29336.21402069825,17469.955358695377
tau[399],4.165459742333334,4.169225,0.9315122102164575,0.9409839809999996,2.622049,5.6864245,1.000438907397576,34206.64927200926,17435.539777655522
tau[400],3.4068158333333334,3.4365449999999997,0.6491209865923044,0.6101640299999997,2.2935615,4.432092,1.0002200908459742,26376.598373418117,16410.63335264269
tau[401],4.155334789,4.169055,0.9281849211976351,0.9359134889999999,2.6057650000000003,5.6595355,1.000044848590615,30886.360138940145,18559.777352449913
tau[402],4.197123353,4.192690000000001,0.9568070877370277,0.9652319039999997,2.6297755,5.794852,0.9999926842765501,34433.37679983199,17102.592804849934
tau[403],4.05252165,4.06867,0.8683216503678158,0.861405426,2.6031150000000003,5.444044,1.0004770910778311,30054.962799058634,17904.156465594242
tau[404],4.183136549666667,4.175685,0.9700763008713673,0.9779970900000003,2.6000520000000003,5.7879249999999995,1.0000442759642056,33161.10776442737,14548.88633742594
tau[405],4.204679761333334,4.20469,0.9494066214008139,0.9541939469999998,2.6389185,5.7765835,1.0001498389207881,33289.40507435462,18013.51732764804
tau[406],4.197497233,4.1885200000000005,0.9686252305687119,0.9822002610000006,2.6130685,5.815151,1.0001641230592089,35764.491699973376,17815.919997011286
tau[407],4.168571479333333,4.163455,0.9770294851952983,0.9819111540000001,2.5614885000000003,5.7919975,1.0002858488561297,38053.360357999605,18111.325851815825
tau[408],4.050780047,4.06631,0.8726480341734457,0.8652379470000005,2.5861975,5.463758,1.0002852382216278,28788.388899509213,18461.247236135358
tau[409],2.4749484086666667,2.5233,0.4084762024008481,0.37094651999999995,1.7046599999999998,3.0615914999999996,1.0002796429017216,21561.028460249418,11750.823827868202
tau[410],4.200814329666667,4.1990300000000005,0.9767826715622635,0.9803840759999992,2.5971865000000003,5.8151600000000006,1.0002411618589762,32014.37911221965,15612.466615337538
tau[411],4.184481190333333,4.1757349999999995,0.9678667360998766,0.9675669989999992,2.5971390000000003,5.7853555000000005,1.000183882546332,37414.367935041744,17510.02100944614
tau[412],4.200116802666667,4.199135,0.9545213330650357,0.9621406829999999,2.616838,5.7711144999999995,1.0002491973279055,33656.50433764812,18180.62617224523
tau[413],4.203818967,4.198105,0.9688775452160868,0.9734677469999997,2.610333,5.8007015,1.0001776603383716,34578.05756052323,18431.993309536592
tau[414],3.767827741666667,3.7874049999999997,0.7647396311091744,0.7388018190000001,2.4786675000000002,4.988243000000001,1.0001301163786651,28674.31224429166,16658.119470295525
tau[415],4.099543342333333,4.090185,0.967268788629197,0.9739421790000001,2.524002,5.705942500000001,1.0002612033103175,44821.785342824885,18203.65245306302
tau[416],1.9566040223333334,2.0087849999999996,0.29214536273168823,0.2650369890000004,1.3857175000000002,2.3526719999999997,1.000032416576558,21452.711037182464,10781.084034534977
tau[417],2.3286069593333334,2.3810000000000002,0.3764549413667152,0.3433998120000002,1.617069,2.8601905,1.0001798731506644,21773.4130847095,11340.766038609841
tau[418],1.5778742793333334,1.618635,0.21015960951981968,0.201107277,1.15994,1.8567035,1.000402783206634,23819.64051720203,11799.20770924016
tau[419],2.9169983576666665,2.953955,0.5161335342704115,0.4744987170000002,1.996288,3.704943,1.000210848419031,24042.074388334804,13969.303227200942
tau[420],4.128553857,4.12107,0.9653249641999478,0.9747427829999992,2.563637,5.7228315,1.0002151464452673,44518.86448484411,17816.596788882805
tau[421],3.960108130666667,3.977595,0.8323194073966055,0.8201076030000001,2.5623989999999996,5.2964875,1.000599364031719,29792.845869312707,19216.62242957757
tau[422],2.0837439696666666,2.13745,0.32044791221504293,0.28948506300000026,1.458547,2.523093,1.0001639195819374,22413.091631652154,11479.105905224586
tau[423],2.016648674333333,2.0700849999999997,0.3087405177487981,0.28001866200000014,1.409093,2.4342050000000004,1.0003614924771025,19018.36597282059,8640.136091007089
tau[424],4.209368510333333,4.205635,0.9778518135360654,0.986833386,2.6053705,5.8284785,1.0002844952744825,37066.78498329053,17696.76744242142
tau[425],4.210461714,4.20826,0.9579428373838521,0.9629042220000003,2.6430555,5.81216,1.000252201132903,32110.51984438604,18642.799202849794
tau[426],3.8368112813333335,3.859845,0.7951891563792975,0.7786689329999998,2.486279,5.1169845,1.000076064097112,30053.00862359507,17810.57205436442
tau[427],4.129514640333333,4.145989999999999,0.9125529918412014,0.9110576999999991,2.5950254999999998,5.601840499999999,1.000135314315482,29051.458965756912,16754.430045376794
tau[428],4.132105851666667,4.136044999999999,0.9065102584112005,0.916943622,2.6324465,5.614752999999999,1.000102723251076,31126.886654852744,19440.689840635456
tau[429],2.053753825333333,2.1095800000000002,0.3166957843555354,0.2857563239999995,1.4328180000000001,2.4804714999999997,1.0003643881178592,16698.443600566625,8721.203388607411
tau[430],4.030868689666667,4.044035,0.860846344738677,0.8593149599999997,2.584084,5.4278085,1.000491666985998,28042.972209298325,16421.513058548728
tau[431],2.2610164763333334,2.31141,0.3581147381098626,0.3206270760000002,1.5815649999999999,2.7603819999999994,1.0001414456733335,23441.036216998484,12111.719728454898
tau[432],4.204090516333333,4.198195,0.9713850985877788,0.9687901439999996,2.6165325,5.823642,1.0002649537862647,36028.180263186674,18427.946143728786
tau[433],3.038073734666667,3.074705,0.55192757300138,0.5112449579999999,2.0541774999999998,3.887972,1.0002352302129611,23448.813689986633,13755.033151280566
tau[434],4.196071767666667,4.189275,0.936488458944841,0.9412063710000004,2.6524145,5.7405455,1.0001650728844724,34239.887516831164,18777.4911713659
tau[435],4.076985633333333,4.08939,0.8771082532385358,0.8772544199999998,2.60594,5.5111765,0.9999861554960001,30447.304914779324,17975.09711199116
tau[436],1.336728517,1.360925,0.14342272955161528,0.15037270500000013,1.064739,1.5346525,1.0001451419614733,26148.29409401849,13235.0976122246
tau[437],1.920452373,1.97357,0.2871904528605237,0.26267224200000006,1.3494514999999998,2.306383,1.0004487512476974,20863.11918417244,10917.734421521669
tau[438],4.011097984,4.032819999999999,0.8539701915957646,0.843465966,2.5604894999999996,5.376512,0.9999675693668278,28386.782515825733,17135.192642472182
tau[439],4.198834501333334,4.18895,0.9734962989458084,0.9801987509999996,2.6272445,5.8229049999999996,1.0003475811079512,34124.8325849133,17523.98486529451
tau[440],4.208207939333334,4.197985,0.961609902897926,0.968693775,2.6353465,5.7993049999999995,1.0000986038869424,38099.21689822727,18957.654960420907
tau[441],2.7292071116666667,2.773125,0.4672946601399243,0.4271667119999999,1.883718,3.422812,1.0000491516081362,23775.702575314343,14107.439778445783
tau[442],4.1818996046666665,4.183815,0.9448946049175734,0.9547943999999998,2.6250665,5.746312,1.000140621070013,29182.503363937903,17379.587242205555
tau[443],2.1056069126666666,2.1616,0.3298828282685656,0.29710562700000015,1.4625344999999998,2.5537055,1.0003162645250239,18591.539214616383,9594.691038637233
tau[444],4.216862740333333,4.20486,0.9583160821938972,0.954112404,2.6456790000000003,5.8056265,1.0003687771301597,31639.531916014577,19167.231275428087
tau[445],3.847317783,3.87418,0.7836355030256701,0.7699215930000002,2.530332,5.097320999999999,0.9999812137453822,28601.836578382157,17625.514411837612
tau[446],4.209079612333333,4.2005,0.9625536738968122,0.963867912,2.6245420000000004,5.810131,1.0001590436437982,34187.925009151266,18316.404126847447
tau[447],4.147669282666667,4.141859999999999,0.9725375457296104,0.980413727999999,2.5558460000000003,5.761418,0.9999831674987932,39511.39471568094,16928.38902478779
tau[448],1.6995829153333333,1.74516,0.24073700804535417,0.22998091200000004,1.2219845,2.0167535,1.0000169481193137,26005.23621893637,12610.403001811337
tau[449],4.034337486,4.0497,0.8756773109092763,0.8612349269999995,2.5534045,5.451083000000001,1.000026283139122,30490.444408860265,17965.06798999224
tau[450],4.081474595666666,4.07266,0.9825033765521357,0.988442007,2.4655305,5.709531,1.0001202893019527,41977.75524806806,15456.780611902694
tau[451],4.187760473,4.187585,0.9683395880479769,0.9774188759999999,2.608628,5.7822755,1.000154692941169,34533.107418575164,17581.470949821676
tau[452],1.465968403,1.4993,0.1788795445205549,0.177289308,1.1145265,1.7068815,1.000856884578479,21850.05287265254,11112.504953281956
tau[453],3.1238023973333333,3.158375,0.5787957954132348,0.5357152710000003,2.1003890000000003,4.0179789999999995,1.0001982230033732,21469.06055875752,13797.391403851609
tau[454],2.523745068,2.57432,0.4187365377152352,0.38139884999999996,1.7459894999999999,3.126058,1.000116510638154,23477.156753802752,12963.796570443466
tau[455],4.0454077286666665,4.059475,0.8608705434983531,0.856527672,2.612316,5.4413895,1.0001945964538783,31570.454975707096,18982.666680604165
tau[456],2.851684606,2.8869,0.4967915995034028,0.45695214600000045,1.95931,3.607123,1.0002894936928268,22955.48267104279,13850.022001686493
tau[457],3.3616127033333334,3.3850800000000003,0.63778559270951,0.5961089819999998,2.2678795,4.374061,1.0000481143992508,26839.34417339842,15406.599897132159
tau[458],1.973619355,2.02604,0.29749555046162535,0.2681801010000001,1.3880465,2.3752325,1.0004178557501897,22128.81259546993,10854.685395118007
tau[459],1.43518858,1.468775,0.17492190748567643,0.17648129099999998,1.097267,1.67069,1.0000782154809726,20696.848865490694,10398.779679440739
tau[460],3.357038058,3.38116,0.6375783279640431,0.5999637420000001,2.250764,4.3658375,1.0001987150288865,23770.912718196054,14969.561354153835
tau[461],2.583737096666667,2.629785,0.4399830247663502,0.39935313600000005,1.768668,3.2311015000000003,1.0001491614549698,20812.786877397553,11673.007263425676
tau[462],1.7104464583333334,1.758985,0.24480132246512876,0.22748273100000013,1.2199675,2.0321719999999996,1.0001555927180887,20748.775026819854,9859.075649945331
tau[463],4.198206644333333,4.1895,0.9813817808191097,0.9903842129999999,2.59259,5.819238999999999,1.000257042460264,33756.818013826676,16934.351628631543
tau[464],4.17261792,4.168815,0.9673683518832736,0.972474405,2.5776225000000004,5.774042999999999,1.000267252996937,37442.282054197705,18762.351439659407
tau[465],3.655225195,3.6802599999999996,0.7304333816018181,0.7031527019999996,2.408279,4.8123295,1.0001438223104995,28345.728014458386,16502.862189944248
tau[466],4.197313651666667,4.1894849999999995,0.9678833199024527,0.9710288700000005,2.6242785,5.8044835,1.0002352195287514,36339.741477563664,19036.885148264664
tau[467],4.1686799033333335,4.155285,0.9688278714854786,0.9747650219999996,2.5897944999999996,5.773727,1.0002588299002395,35101.79594393245,17226.64533192578
tau[468],1.178871131,1.187885,0.08835669938324825,0.1011207330000001,1.0254789999999998,1.3107105000000001,1.0002509689965275,27681.523647815004,13431.438410248309
tau[469],3.5413961743333333,3.56495,0.6955478821001739,0.6662507880000001,2.3526895000000003,4.64947,1.0001091632733339,28753.54586378313,17721.69568323465
tau[470],1.5416876613333332,1.57903,0.19876373796477137,0.19417612200000003,1.150585,1.8083429999999998,1.0002996809805305,25825.624702289682,13385.452040843364
tau[471],3.9632791836666668,3.97996,0.8344774723760894,0.8207821859999995,2.542717,5.303765499999999,1.0001858564546,29772.81422802868,19113.146334814788
tau[472],1.6951442806666666,1.74181,0.2361348488104131,0.220025253,1.2265195,2.010901,1.0001868243253482,22165.34878731902,11509.84189477454
tau[473],2.2224851686666667,2.27502,0.34889127278089416,0.31571966999999995,1.5517565,2.7125305,1.0001370982464728,23525.378278589058,13952.702551414142
tau[474],1.2522774153333334,1.268935,0.11469133911847249,0.12593945700000006,1.0439195,1.414902,1.00013557816733,23222.282701697983,12049.270141751922
tau[475],2.897840545,2.93772,0.5179647070583783,0.4800214019999998,1.970101,3.6779124999999997,1.0000956489041941,20986.283434638426,12417.557941356627
tau[476],1.5664612693333333,1.604845,0.2046849215230214,0.20245644299999996,1.1674740000000001,1.8415935,1.0003828829575556,25152.898655937937,13917.415816654293
tau[477],2.1754428783333335,2.22856,0.34432480138102173,0.31231710300000004,1.5123095,2.6451734999999994,1.0002272063667998,16557.31794239658,8169.317991691276
tau[478],1.5905899936666668,1.631895,0.2120145356113435,0.20301983099999987,1.1722885,1.8719435,1.0005098597736608,20277.396656567107,10474.821552181633
tau[479],3.9812929156666668,4.00808,0.8449821490732712,0.83722422,2.5409645000000003,5.335621,1.0004840355753766,29399.29960248871,17588.51617266639
tau[480],1.4686706826666667,1.502675,0.18212142841281348,0.181433175,1.1156795000000002,1.713693,1.0003965857527657,23846.052207417346,12122.175939699246
tau[481],4.126963172333333,4.1144099999999995,0.9696150034053312,0.9662474850000001,2.54588,5.749088499999999,0.9999186850026367,42121.42167313867,17458.334436657016
tau[482],1.8603109963333333,1.912485,0.26882269204420955,0.24400630799999992,1.3305755000000001,2.217023,1.0005132848371148,23737.37877910721,11860.879718840379
tau[483],4.193663750333333,4.186909999999999,0.964064305731482,0.9686344710000002,2.607787,5.7784205,1.0002616212181015,36260.01456861684,17460.10536613999
tau[484],3.9320750606666666,3.949265,0.819239592661603,0.8080244129999999,2.5397505,5.258835,1.0002127103129683,27383.864644957248,19663.869770229805
tau[485],3.1456748936666665,3.17781,0.5847364373663358,0.5453447579999998,2.1265475,4.0565225,1.0000808920100854,20638.937525175756,12482.552963009985
tau[486],4.182127393333333,4.183395000000001,0.9561603113163066,0.9616884899999999,2.6225600000000004,5.769474000000001,1.0001995679147535,36556.1291604807,17094.517503904208
tau[487],4.1536929706666665,4.163995,0.9373502739722251,0.9485674799999998,2.594552,5.6803285,1.0001411258053066,30579.580673305336,17985.550740100167
tau[488],2.3033830226666665,2.35487,0.37143945338107853,0.33279180900000016,1.6005230000000001,2.823779,1.0002655402756935,18512.690048365555,9864.877831631882
tau[489],1.3214408593333333,1.34444,0.14010894901369197,0.15027633599999984,1.0617385,1.5146319999999998,1.000303767539787,25805.919867711607,13088.136877574041
tau[490],1.516821847,1.55613,0.19669849774901474,0.1910923139999999,1.1270790000000002,1.779121,1.0002890842724186,21034.34692069303,9678.488883641634
tau[491],2.3509397476666667,2.402045,0.3754565008739556,0.3415910399999999,1.641185,2.8842410000000003,1.000161464595669,22862.29859391374,12988.39442767775
tau[492],2.953243348,2.991515,0.528185179176528,0.48744181500000006,2.001036,3.7619744999999996,1.0000203903694875,24889.199742617904,15453.827847141254
tau[493],2.946917686,2.98861,0.5259553917469766,0.48544030500000007,2.009344,3.7471005,1.000054997126918,23166.773501505224,13130.364746733152
tau[494],1.8450407203333334,1.89494,0.2737468933649087,0.24883217100000007,1.30318,2.2121009999999997,1.0003904763870113,17388.480053222986,8915.846900059027
tau[495],1.859331189,1.91065,0.2724093828034764,0.24700857299999981,1.3141545000000001,2.2245809999999997,1.0004029866941713,21535.87183534095,11291.822315859868
tau[496],4.205362267333333,4.19558,0.9709231261362978,0.979894818,2.6161985000000003,5.8271014999999995,1.000205748314142,35077.11342982188,18848.00053611839
tau[497],4.1113209023333335,4.12765,0.8938817778985753,0.889285719,2.5995304999999997,5.556203999999999,1.0002133520877041,31184.98356984467,19024.769985182316
tau[498],4.189787232333333,4.185455,0.9606770624830296,0.9674780429999993,2.6179455000000003,5.7791625,1.0004334857854165,36275.62962060223,17223.648648479957
tau[499],4.147643364666667,4.148255,0.9160522397627431,0.9268399770000001,2.6259525,5.642014,1.0004917360527916,32347.413080775397,18886.490065382422
tau[500],2.1486094953333335,2.20357,0.3357088147816836,0.303384438,1.5042674999999999,2.6108019999999996,1.0001168071279651,19460.039517302048,9849.62498602244
tau[501],2.142140389,2.197915,0.3357132862749771,0.3015756659999998,1.490536,2.6033405000000003,1.0005123850412787,17116.765571588396,9377.818180323493
tau[502],4.139637272333333,4.129175,0.9748946647188503,0.975876972,2.531176,5.7546,1.0003279791428512,38308.19133997276,17156.791469067964
tau[503],3.5143758773333333,3.540495,0.6878800330134106,0.66064656,2.3332054999999996,4.611613500000001,1.000275665597882,24106.52359708205,14805.115295991649
tau[504],3.0352416603333334,3.07265,0.548131984946014,0.5051366460000001,2.0704685,3.8763935,1.0002011351453048,25746.580018894136,15180.138451375438
tau[505],3.058616929,3.09092,0.562262569944628,0.5191175639999999,2.0694215000000002,3.9312635,1.000262351994571,21632.26125835874,12575.707452953198
tau[506],4.192286165666666,4.18783,0.9810931733956213,0.9828896699999998,2.5779460000000003,5.8115345000000005,1.0005736015427322,35008.30057217118,16993.936157715696
tau[507],4.178803538666667,4.17405,0.9753539552608611,0.9830749949999994,2.5892714999999997,5.7826010000000005,1.0001924174906363,34280.724429535185,14590.133305659794
tau[508],1.353473631,1.37929,0.1486225309554693,0.15417557400000004,1.0715785,1.5577405,1.0003416323262802,24113.421717763234,11238.819999437923
tau[509],4.144423545666666,4.15029,0.9152121243791037,0.9240897539999998,2.624769,5.6290759999999995,1.0001212655953733,29131.663498387315,18238.545526457987
tau[510],1.5276818976666666,1.56712,0.19970429766261671,0.196733607,1.135909,1.794001,1.0002777249463177,21293.502674245756,10254.378374962263
tau[511],1.3307700493333334,1.35402,0.14083300882090824,0.14849721600000004,1.0645395000000002,1.5262805,1.0002582350885032,26697.734530872945,13723.579397151078
tau[512],2.192280975,2.2434250000000002,0.34145056454525546,0.30639411599999944,1.5277574999999999,2.665444,1.0003787753211593,21881.74088448654,11960.002239237494
tau[513],2.1343207423333332,2.1891550000000004,0.3332990365527197,0.30203527199999985,1.487962,2.591731,1.0004736598573356,19795.195938950772,10844.275002555787
tau[514],4.145596916333333,4.13917,0.9638114182510598,0.9719925599999999,2.5617335,5.734558999999998,1.0001159002240898,37054.504384778375,16362.632754452019
tau[515],4.129223262666667,4.145415,0.9062881980554417,0.9112504379999996,2.614135,5.6041715000000005,1.0002480024071805,30570.72526146434,18463.55104875989
tau[516],1.4965887313333333,1.533725,0.1900558766831811,0.18748218299999997,1.1280940000000002,1.7514534999999998,1.0000867978248493,23035.43576072643,11382.215152180237
tau[517],1.4258061433333333,1.45606,0.16965926596724312,0.17273772600000015,1.098898,1.6552905,1.0006579755041627,24162.695063506926,11391.499560868595
tau[518],4.125380289,4.1168949999999995,0.9653714191932449,0.9697612470000011,2.559088,5.7284705,0.9999394260754337,42022.25358452266,18028.943233798458
tau[519],2.5518246376666665,2.5998,0.4218158934557916,0.3832669259999997,1.7657559999999999,3.1683575,0.9999470147113664,22689.332588698446,13847.264834313713
tau[520],1.503615759,1.539905,0.19358616973603174,0.1922709809999999,1.1271889999999998,1.763021,1.0002033033675117,23286.78067498166,10720.169960004545
tau[521],2.3505617333333335,2.399365,0.37120185063083844,0.3382107119999998,1.6572790000000002,2.8788515,1.0003279440437867,20977.179462037155,11839.47308880494
tau[522],1.9636010553333334,2.016635,0.29683401127171144,0.268995531,1.3838635,2.3647605,1.0002704976338561,18549.952420913512,9856.549224621887
tau[523],2.220345492,2.273835,0.34948019776166456,0.3162534060000001,1.5562380000000002,2.7077329999999997,1.0001062873790476,23386.890035984256,12954.886761956188
