t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd
10.568461245416668,1.605408562089335,4.151042256666667,0.9195672998551534,19071473587.5,2041494196.2628796,2.611345630833333,0.38599792049511505,66115,0
12.197362137916667,1.2933590209676205,1.5559171345833334,0.20064082293888946,218346538541.66666,1673161721.8918269,7.86955595375,0.34111036161551206,66150,0
8.761850574583333,1.4600696055567328,4.20303128125,0.9557237012272295,2483427131.25,376037904.7578737,2.1435245597083332,0.3583237137842591,66179,0
12.219603222916666,1.3915256450104823,2.3303148679166665,0.3717543722427408,933675054,13203102.108477674,5.29634356625,0.4096934068042957,66186,0
11.767788915,1.4493607271851592,3.737504861666667,0.7556220173297851,45123463.475,3172454.8148701987,3.2196753725,0.4190478093030154,66190,0
12.151097187916667,1.419467372705476,1.8850848279166668,0.2827485103462964,6625589739.166667,57245486.51025285,6.489283655,0.3821758811444407,66249,0
12.225788815833333,1.3938446686234056,2.56104577875,0.42957209016131637,203986736.625,4073992.2220247285,4.832699972083334,0.42453743613109657,66359,0
12.170291275416666,1.3219146466813325,1.56839261,0.2074125278436085,444986777.9583333,3446616.6419041553,7.791430571666667,0.3471721807444302,66360,0
12.22619643,1.376774999085133,2.53563901125,0.42004686012508063,1517489531.25,29247335.525694985,4.879590155,0.42190962187223086,66371,0
12.224330825416667,1.3818704795858356,2.5635017183333333,0.4267683512995568,51167909.35,1027862.5748350029,4.826674758333334,0.42239046720447654,66465,0
12.207203964583334,1.2544040805812178,1.4533609033333332,0.17858813720298414,10769748650,83741865.2457894,8.4262248775,0.334197395489938,66500,0
11.992625095833333,1.4000835597992893,3.4748376545833333,0.6726454723945535,9386164035,533240634.5635852,3.5223133133333335,0.43057664332758955,66550,0
6.65693580625,1.133926655994605,4.187224296666667,0.9630144644670128,25388465870.833332,5711567809.031481,1.6434818328333334,0.3243038112566983,66590,0
7.591209524166667,1.2831152215205652,4.192845170416667,0.9589440814118886,347477752.25,65199509.48048657,1.86565740625,0.33749859537292276,66597,0
9.952238851666667,1.5858960870439522,4.19209478125,0.9430452274381305,2146377539.1666667,261134815.02604502,2.43662651,0.37575412477488535,66657,0
6.571974829583334,1.11699553714181,4.185027225,0.9635106393297569,7290666715.833333,1636750610.434099,1.6233737489166666,0.32006770739840423,66674,0
12.091219105416666,1.3972709085736685,3.2623641858333334,0.6173133431487314,1863265525.8333333,88425537.13067962,3.7775121920833334,0.4399243907021841,66724,0
10.88256445125,1.5855689936512198,4.09770777125,0.8933763756509733,6908089.169583334,684491.8500710023,2.722847869583333,0.3928653451157791,66741,0
10.0453077325,1.6126531858918158,4.18726039375,0.9458494721480911,7145697778.333333,855798037.742335,2.46206901625,0.3778117304312496,66762,0
12.155107596666667,1.4175942314689476,1.94790057,0.29587418115224495,28759338279.166668,258289934.51749164,6.2853241,0.3875290519616924,66778,0
10.131363574583334,1.610496090798667,4.183406592916667,0.9404340393935565,8402885902.916667,992709651.1743915,2.485168322083333,0.3796456743355228,66872,0
12.198117585833334,1.3957575324676974,2.122505563333333,0.3269882534860071,850677148.8333334,9105536.235478077,5.7947164125,0.3952686172784866,67034,0
12.264963097916667,1.1794644760254576,1.3912056895833333,0.15906283767491552,284288558958.3333,2201891845.7229967,8.839608029166667,0.3212597042747613,67068,0
9.47514472375,1.5453747406330196,4.206061720416667,0.9496158972469204,26412083120.833332,3534393421.2096906,2.3129486741666665,0.3674520551038491,67174,0
9.2820430675,1.514884726273395,4.2118266816666665,0.9536289097544453,11790124699.166666,1633647307.4777246,2.2637958275,0.36406203961408684,67223,0
11.318347207083333,1.5578995816371553,3.97641376125,0.848231201275164,75723101304.16667,6571805595.554946,2.91646449375,0.4066601598736488,67283,0
12.176639440833334,1.3898697498296317,1.86015841125,0.2719804988056475,548020756.625,4608167.126805565,6.5870865825,0.3747242925593168,67313,0
11.459608002916667,1.5163868417545376,3.937925335,0.8242872880018599,16628014.9875,1381796.7280048302,2.9793261795833335,0.40649189087254817,67358,0
11.631360235833334,1.4869524377498595,3.8481520295833334,0.7901405322858186,6168336239.166667,475763482.7956494,3.09249057125,0.41215512318419195,67371,0
8.064728890833333,1.3641194923090494,4.1947913083333335,0.9674742767678487,6912833752.083333,1201040358.7871792,1.98140282825,0.3525455862452125,67444,0
12.330609559583333,1.0984299425172896,1.3106657441666667,0.13694932117923533,4471958036.666667,34052049.30430617,9.42747683625,0.3102486441229207,67454,0
12.200229491666667,1.4002186073648435,2.122929244583333,0.32792250071324514,2379258966.25,25566168.261829484,5.794928019583334,0.39662855010614834,67582,0
11.46884103875,1.535408262540147,3.9100703033333333,0.8241962817605671,101606519254.16667,8261596639.512311,3.00388696875,0.40908284049020155,67586,0
9.56741402125,1.5537158072035724,4.210104538333334,0.9505471973825159,3437164095,450878007.44194,2.3332302104166667,0.36847946844438195,67600,0
3.9415821679166667,0.7142866618650334,4.140091669166667,0.9713167207782047,14910349.941666666,5447857.489693723,0.9940296275833334,0.24679289985961142,67659,0
4.7859020225,0.8494633350453149,4.158639336666667,0.9758227854435761,28494151083.333332,8819698772.492481,1.1967680565833334,0.27175708282225136,67665,0
11.438447928333334,1.5205362937053282,3.9386995866666665,0.8214092281774514,27894108683.333332,2309952637.413062,2.97271966875,0.4054609741871721,67681,0
12.15993217375,1.3883246591309681,1.7580721879166668,0.25239929138580075,96710761.45,772252.0556973575,6.955450002916667,0.3684431838022084,67739,0
11.291001033333334,1.535691732102554,4.016263248333333,0.8512960914578402,19287752070.833332,1743969968.0449696,2.8802980891666667,0.4046329108492923,67790,0
12.17301020625,1.3311331124448906,1.60338145,0.21463576931441797,23251635770.833332,181008460.93526375,7.6247093875,0.3476594927240396,67847,0
12.160395408333333,1.403728196776763,1.86728482625,0.27537889026549095,46862624000,398375800.6620211,6.553536486666666,0.37304971066515735,67874,0
8.58010209625,1.4308173302803318,4.209847730416667,0.9585179240920172,752508125.875,118024939.80458902,2.0954491245833333,0.35231485281007396,67889,0
12.215890495833333,1.3837539825873255,2.13795404625,0.3260021307039644,1148823945.8333333,12403596.228394443,5.760707389166667,0.3929157278459018,67934,0
12.19756564375,1.395177434245938,2.19016656,0.34132943013241546,247656916.16666666,2884534.0714615188,5.61821658125,0.39776826457014575,67941,0
12.192515089166667,1.410072963356796,2.16243537125,0.3386868327049058,59216654608.333336,663814406.9773704,5.68750136,0.39698555355868764,67957,0
10.04744987625,1.6114731535924058,4.184425859166667,0.9440343371266648,2852035731.25,337624381.2371951,2.4641160541666665,0.37700242911653814,68031,0
12.221084585,1.3661598709999347,2.777411734166667,0.4777333678368078,458695801.75,12339544.38998269,4.462448102083333,0.4299209254864405,68059,0
9.57234930375,1.5785327769505926,4.205406235,0.9658958283416015,343209811.9166667,45448569.68945585,2.339111384583333,0.3747171051087602,68062,0
12.203706119166666,1.39665283975696,2.1233959454166667,0.326893811753661,37706220687.5,402443793.9734548,5.79513187125,0.39684922984963145,68090,0
10.4804673475,1.6161694416842634,4.1451475745833335,0.9287287752633013,26029118629.166668,2807627844.236814,2.5941643695833334,0.3831948963198877,68150,0
4.14812405875,0.7528023515228669,4.13996273375,0.9682761490647994,20921589967.916668,7287072666.618614,1.0442343325833334,0.25177322104657557,68153,0
12.187767247916666,1.291156320306169,1.5414020308333334,0.19760697041134162,81221425179.16667,626489161.5929941,7.936389450416667,0.337986275937141,68288,0
12.173568444583333,1.3920008233077774,1.8689055691666667,0.27363493865805033,1171384802.5,9949879.660849161,6.555003177916666,0.3754230665613477,68291,0
12.207879059583334,1.3707336699081885,2.8803155141666665,0.5089862167290271,2464647901.6666665,76502297.96257797,4.304072895,0.43811921935430537,68383,0
12.17826924625,1.3763797571842447,1.8049743033333334,0.25801192511868964,36011194433.333336,294465762.2586365,6.78596390375,0.3708899176689755,68574,0
12.169504138333334,1.350733728913959,1.6445666904166667,0.22482721717706572,2767383283.75,21635325.1479707,7.434258297083334,0.3559372126081264,68620,0
12.18983252125,1.3944538147179126,2.0446619166666666,0.30982432300569945,168997265250,1646173287.9356952,6.007360595833333,0.3886097642039673,68685,0
12.210205980833333,1.385138545436908,2.6358986541666667,0.4486699159294238,98523752195.83333,2212301493.6158957,4.6930866120833334,0.42804096889284826,68725,0
12.222706725416666,1.4011648813322737,2.5351507583333333,0.4243635329643534,45410873625,881595135.6841729,4.88000959875,0.42425109241229664,68750,0
9.478394446666666,1.5570934437818902,4.20678935875,0.9581383799230654,33691733441.666668,4523074840.184079,2.3141639529166667,0.3682073309338798,68761,0
12.17943267125,1.380776503790673,1.869014205,0.27215380522365235,84075587.4875,710093.3501155082,6.5576151029166665,0.37531619934524524,68853,0
12.194543414583332,1.4016933957085866,2.0587459558333334,0.3142617949755728,980949191.5,9704978.250453707,5.969733025416667,0.393052505307961,68858,0
13.608190858333334,0.15232014996141113,1.01635427,0.01314121094026247,40082285270.833336,310805991.9579976,13.390893516666667,0.19392204206304045,68865,0
12.192635590833333,1.3872243336750092,1.9627927933333333,0.29070472609334114,87045019.925,788503.3277526941,6.254520621666667,0.38118090373932584,68882,0
12.135527462083333,1.374734661489564,3.22629563625,0.5973845270473213,35395307.025,1588252.3271562033,3.8303443433333335,0.4354231915674971,68917,0
12.212560705833333,1.397984746045473,2.2652509358333335,0.36041646346525974,59056329.44166667,771405.9549345551,5.443651737083333,0.40951934966062287,68979,0
3.389752217083333,0.6368137573375183,4.11733891375,0.971102825308137,11654660854.583334,4706716444.823685,0.86137324725,0.22431264520408556,69016,0
4.932296887916666,0.8714288466015729,4.16772691,0.9685275342257312,250229271.29166666,76083056.83645236,1.2305169652083334,0.2803117176987415,69045,0
12.132115479166666,1.3842191272304107,3.1754632404166667,0.5912291716197939,807353624.4166666,34767407.06806971,3.8903467545833332,0.4371332926313991,69060,0
4.78232221125,0.8498923537606378,4.15537168875,0.9622763314594277,1690042688.7083333,530309337.5437086,1.1960872031666667,0.2730517526815498,69148,0
8.419198705,1.4223185534228282,4.203236857083334,0.9720701219644995,19527212.483333334,3175604.1779013923,2.0621187879166665,0.35412464433716506,69152,0
12.150376127916667,1.4028981318953209,1.8270658241666666,0.2682076552782104,82959217645.83333,680802147.95005,6.691079417916667,0.37324356988999335,69189,0
9.875819299583334,1.579643544131276,4.197664323333333,0.9376278310652277,3739226460.4166665,458737755.0899296,2.4136613120833332,0.3710151121484039,69245,0
10.95808995875,1.5886580134553474,4.093332921666667,0.8924325973219279,3966501050.4166665,391960657.8758012,2.7450709920833334,0.39802545724659655,69299,0
8.763168574166667,1.470722416382264,4.2007179225,0.9628923645396783,18021042637.5,2711289949.963638,2.144972746666667,0.3564198883042957,69343,0
12.18474328125,1.3025688923867795,1.5236278079166667,0.19695221232959406,46103865958.333336,353631477.8839989,8.02718726125,0.34162568684357064,69350,0
12.017866718333334,1.4033810606574744,3.44421740375,0.6632033666002646,2791567541.6666665,153362189.50438967,3.56000856375,0.4302242020033848,69379,0
8.567035287083334,1.4294838925854845,4.203270906666667,0.9579743273486667,1390129719.375,217410928.5118124,2.0963390920833334,0.3536507487056131,69380,0
3.3953909079166666,0.625972127286859,4.13092364,0.9609447310924638,213658061.75,85989615.3451002,0.859200634875,0.22192656260627783,69437,0
12.330862132916666,1.0895548559233335,1.3107355704166668,0.13560138582379797,7553711417.916667,58267878.28208029,9.426704175,0.3100615536221195,69462,0
12.20470112375,1.4144069018299499,2.234563495833333,0.35626613728246714,28343437887.5,359154585.419886,5.513907108333333,0.40865103807287073,69490,0
12.16593128375,1.3716284453397085,1.73545782875,0.24515011559800234,56719212079.166664,455455412.422599,7.047607986666667,0.364221867424252,69514,0
12.22151943625,1.2502168858298528,1.4767161616666666,0.18194093620246182,18347723266.666668,142486210.719982,8.303867431666667,0.33934389896202954,69547,0
12.148293588333333,1.3979658837788596,1.7488646695833334,0.252267440881705,7155753657.916667,57033123.091213785,6.985288504583333,0.368056289279728,69553,0
11.42547176125,1.546257744468307,3.94788331,0.8402137528514975,144407394.79166666,12256658.362560473,2.965612961666667,0.4119308060565948,69667,0
12.7204981,0.7379318126237863,1.1526546670833333,0.07711472499322865,5302619810,40737397.617800295,11.045452709166666,0.28168287477863835,69676,0
10.051301689583333,1.6016285523973852,4.189906191666666,0.9423411976737281,254863599.625,30170649.137401987,2.461420180416667,0.3747451024026584,69692,0
10.916584284166667,1.5884001193291026,4.098432020833333,0.8957619481853146,92441795.17916666,9080378.305286761,2.7310323883333334,0.3919284259161009,69699,0
8.543633630833334,1.449545943730093,4.204583940833333,0.9742777030153901,9635634972.916666,1520426124.6251824,2.0913408340833333,0.35627680788144805,69770,0
12.168246246666667,1.383826477898238,1.80317448625,0.2595719309017073,4009273511.6666665,32522709.492413055,6.78758689125,0.36968901528722875,69785,0
12.175893725833333,1.3689043153108942,3.0524779816666667,0.5501713737875896,55157910.87083333,2061357.8314893888,4.0554323575,0.4343790894225122,69795,0
11.1368351925,1.576494975227599,4.0300080125,0.872023082918617,1738327573.75,159063376.3863122,2.8327427133333334,0.4005713807112989,69801,0
12.22486138375,1.3736534122533564,2.734687897916667,0.46839451204525784,7589851120.416667,192835253.65972224,4.532135190416667,0.4321046713393702,69809,0
12.225698317916667,1.3824576558831514,2.2706495704166665,0.35783965596856687,30888841387.5,400203807.3077673,5.4356858275,0.40674163672404967,69905,0
12.213640952916666,1.399573231754302,2.437137035416667,0.400169260247243,499530074.1666667,8434274.816311667,5.067695722916667,0.4180136069390786,69909,0
12.182992887083333,1.4055797677635433,2.954671794583333,0.539127961230649,225250202500,7744733347.267005,4.1921077491666665,0.4417073415998536,69929,0
8.10950022875,1.3555884874856357,4.200893460416666,0.9654655748382553,30041121.933333334,5178395.169437733,1.9887176364166668,0.3502815254263727,69956,0
12.169452909166667,1.3528095838546232,1.66653949625,0.22950485879328525,410892815500,3249048754.4359474,7.3373919545833335,0.3563786344422587,69977,0
11.084459694166666,1.5784398838573843,4.06620085125,0.8813151891176779,25227955.991666667,2401209.9325430235,2.7943093341666665,0.39808592353934097,69982,0
1.5408366358333334,0.29860154121664895,4.08791746,0.9676493875179069,17066807192.5,8766187132.448172,0.3983679642083333,0.12254803871492143,69988,0
12.193268976666667,1.2611230219366112,1.4734154875,0.1825733151162943,71253652683.33333,548569850.1227099,8.302732677916667,0.3338652729804527,70005,0
12.2360561725,1.215358365750479,1.42230317,0.16876438657151094,48454313179.166664,374665105.3987321,8.628373296666666,0.3291685683078865,70006,0
