1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,7377.5,7286.94,7239.5,7292.56,7252.9,7341.62,0.75227,0.881692,0.82878,0.971943,0.992413,0.594268,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7339.68,7178.24,7336.77,7250.69,7355.18,7298.96,0.743442,0.955196,0.900121,0.834222,0.852762,0.690258,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7265.3,7231.67,7370.93,7349.09,7306.61,7226.86,0.975649,0.709948,0.687239,0.908205,0.925637,0.793369,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7345.19,7258.59,7305.42,7334.6,7276.8,7255.2,0.941825,0.651065,0.374848,0.883155,0.988606,0.999038,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7344.62,7190.97,7301.4,7273.91,7272.76,7274.63,0.553971,0.971885,0.971577,0.89514,0.763858,0.889996,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7287.34,7292.9,7357.18,7212.92,7284.51,7262.13,0.980095,0.883195,0.938494,0.98795,0.837655,0.952184,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7188.79,7277.76,7340.6,7209.66,7193.15,7234.83,0.928789,0.492797,0.926588,0.895523,0.986014,0.869889,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7284.14,7197.5,7302.86,7262.26,7255.69,7217.32,0.538819,0.971152,0.876615,0.911115,0.63093,0.834718,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7307.1,7258.51,7182.7,7300.28,7217.97,7283.88,0.982362,0.736986,0.895666,0.742917,0.996775,0.952666,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7201.62,7357.77,7336.22,7239.16,7270.14,7368.83,0.859796,0.965754,0.69515,0.951772,0.824122,0.547622,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7342.21,7296.13,7363.52,7331.94,7322.66,7363.06,0.746108,0.601,0.663384,0.846184,0.776118,0.893237,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7381.41,7213.38,7240.51,7321.09,7342.8,7321.83,0.730141,0.993512,0.75506,0.856426,0.529652,0.968374,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7426.65,7240.32,7305.81,7325.24,7368.08,7321.27,0.807838,0.673672,0.635668,0.978756,0.843881,0.841821,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7322.78,7302.6,7332.11,7322.03,7232.01,7315.19,0.8604,0.753952,0.992689,0.978328,0.990554,0.823373,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7315.05,7327.74,7327.89,7262.71,7271.82,7242.81,0.888299,0.914969,0.981535,0.992764,0.986154,0.788237,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7383.69,7305.98,7332.65,7287.68,7200.46,7278.38,0.901266,0.992801,0.83108,0.771174,0.989133,0.99112,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7297.56,7355.39,7324.54,7312.9,7143.44,7351.94,0.94601,0.755966,0.910503,0.939531,0.965974,0.85915300000000006,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7306.12,7308.77,7318.29,7330.51,7172.78,7285.79,0.909389,0.779017,0.879437,0.885622,0.73632,0.943455,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7273.46,7431.92,7301.69,7367.53,7307.25,7185.48,0.758202,0.667116,0.713693,0.821968,0.747024,0.951112,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7353.98,7340.6,7252.38,7252.55,7332.81,7312.99,0.635232,0.732089,0.729935,0.994192,0.474458,0.845999,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7365.47,7303.43,7209.38,7314.18,7253.84,7215.69,0.691468,0.932705,0.917879,0.681245,0.981111,0.974169,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7261.41,7222.76,7262.11,7288.6,7278.92,7379.29,0.825015,0.916885,0.971296,0.92673,0.845181,0.824127,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7247.5,7198.07,7302.25,7420.18,7322.49,7352.06,0.71679,0.918656,0.763606,0.856904,0.756737,0.988678,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7302.93,7174.24,7360.3,7287.79,7223.17,7325.16,0.823139,0.783849,0.911888,0.805883,0.972309,0.581041,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7291.9,7274.86,7369.33,7323.44,7096.94,7265.11,0.802545,0.720689,0.943995,0.97333,0.914591,0.97047,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7251.58,7328.88,7295.72,7343.91,7227.55,7380.16,0.832432,0.898463,0.888416,0.98776,0.836396,0.955199,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7116.02,7421.46,7318.64,7404.29,7198.58,7373.93,0.655843,0.655138,0.923878,0.91991,0.765192,0.992685,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7220.89,7358.96,7293.71,7311.07,7243.66,7381.95,0.661948,0.80078800000000006,0.560215,0.678175,0.978591,0.87318,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7289.24,7311.74,7300.03,7304.43,7242.2,7390.35,0.605555,0.880502,0.816398,0.949057,0.888903,0.983259,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7377.65,7352.61,7212.55,7319.04,7272.43,7214.11,0.818649,0.994462,0.54912,0.999359,0.838174,0.997972,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7330.22,7348.5,7224.63,7333.53,7335.89,7232.41,0.802,0.54696,0.828315,0.914451,0.667988,0.859623,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7422.55,7336.49,7226.17,7315.06,7222.36,7326.51,0.912869,0.955554,0.760639,0.946012,0.962572,0.579576,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7398.01,7313.69,7294.49,7357.48,7215.21,7357.43,0.994786,0.845965,0.739106,0.744024,0.966014,0.96655,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7345.87,7257.09,7290.99,7331.41,7250.91,7336.27,0.675149,0.954929,0.989058,0.983087,0.80569,0.983612,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7353.37,7314.95,7292.72,7335.31,7274.65,7293.3,0.88974,0.925564,0.873085,0.953246,0.79994,0.964004,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7250.11,7308.66,7323.02,7354.3,7251.18,7285.45,0.919451,0.692629,0.979132,0.832234,0.739607,0.767599,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7330.34,7241.01,7296.32,7282.55,7244.77,7329.47,0.754889,0.949931,0.727486,0.918375,0.616283,0.66184,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7329.69,7369.88,7334.95,7302.83,7347.79,7312.87,0.95767,0.947117,0.947688,0.944749,0.768385,0.658282,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7418.48,7342.84,7339.98,7215.76,7293.27,7460.68,0.819535,0.997463,0.882607,0.952946,0.815857,0.919746,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7276.43,7411.92,7201.53,7287.1,7355.38,7427.99,0.882824,0.840175,0.773524,0.890845,0.839389,0.979477,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7296.85,7351.15,7152.96,7252.04,7314.31,7366.44,0.604291,0.997241,0.824271,0.763087,0.867256,0.947022,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7342.66,7270.85,7168.05,7478.7,7295.49,7304.13,0.540097,0.812979,0.879154,0.847803,0.92326,0.858753,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7288.1,7269.44,7251.6,7385.69,7232.72,7420.63,0.814016,0.93179,0.787957,0.967817,0.816226,0.737225,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7305.28,7348.78,7179.44,7258.12,7222.63,7444.75,0.862979,0.964478,0.748164,0.736092,0.998902,0.926575,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7292.57,7348.33,7295.42,7352.41,7218.51,7356.73,0.998838,0.6007,0.762343,0.927198,0.988382,0.828341,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7271.44,7275.48,7174.86,7236.99,7292.26,7351.79,0.897449,0.902514,0.987764,0.830924,0.728045,0.677743,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7197.75,7280.24,7218.53,7312.56,7277.74,7254.24,0.889773,0.588624,0.680851,0.727317,0.842137,0.996167,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7226.34,7380.14,7167.44,7339.52,7195.36,7319.19,0.956844,0.632006,0.804617,0.975423,0.673708,0.88834900000000006,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7159.38,7304.78,7197.7,7321.22,7274.26,7257.94,0.745238,0.985029,0.540169,0.965896,0.990155,0.685375,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7120.65,7328.87,7229.85,7235.2,7268.73,7251.53,0.673952,0.855123,0.607672,0.968274,0.931405,0.971155,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7196.61,7206.81,7174.52,7225.11,7213.5,7295.13,0.653715,0.93289,0.805239,0.966422,0.624505,0.978125,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7282.08,7224.82,7130.68,7216.75,7154.14,7189.78,0.988796,0.801184,0.720254,0.905042,0.820787,0.976399,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7259.59,7162.34,7162.06,7235.45,7146.5,7239.93,0.834124,0.979083,0.831138,0.937668,0.94002,0.791341,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7239.43,7309.15,7233.26,7350.55,7156.64,7203.82,0.961732,0.814538,0.757977,0.973027,0.886034,0.811723,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7270.48,7273.42,7338.1,7244.2,7317.19,7178.63,0.865882,0.678959,0.99174,0.881989,0.969638,0.931972,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7316.52,7246.64,7302.37,7181.38,7264.11,7191.98,0.934456,0.789368,0.970077,0.838203,0.883536,0.664349,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7318.29,7325.48,7274.41,7180.15,7223.46,7203.2,0.991458,0.670314,0.778611,0.942357,0.947127,0.607162,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7349.94,7251.41,7195.18,7237,7189.77,7216.63,0.917207,0.876365,0.953441,0.933634,0.758719,0.819274,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7278.03,7128.36,7219.37,7216.01,7121.24,7257.03,0.918257,0.785843,0.903102,0.980559,0.556941,0.983825,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7236.81,7180.29,7395.45,7225.47,7126.29,7164.38,0.883789,0.675033,0.613474,0.764744,0.633858,0.781455,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7336.55,7218.15,7404.12,7290.97,7207.18,7159.08,0.947957,0.867741,0.972867,0.551442,0.960332,0.81839,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7326.34,7194.85,7291.27,7242.41,7245.73,7188.8,0.740982,0.725561,0.926591,0.984887,0.765484,0.934449,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7287.66,7387.84,7218.86,7231.33,7285.64,7218.39,0.864839,0.798585,0.684624,0.893049,0.682902,0.969664,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7375.8,7308.97,7234.28,7275.87,7289.3,7337.9,0.868429,0.735694,0.630492,0.70853,0.530311,0.796709,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7421.89,7289.21,7215.34,7326.42,7282.76,7298.34,0.841181,0.958912,0.921217,0.976332,0.8932,0.992282,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7401.33,7223.49,7307.8,7328.88,7265.07,7333.74,0.868431,0.678331,0.966523,0.998391,0.89406,0.522083,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7426.78,7389.33,7232.41,7334.51,7295.35,7361.28,0.880159,0.63509,0.973375,0.986754,0.912958,0.857291,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7565.5,7292.07,7052.94,7197.15,7332.71,7278,0.988404,0.942006,0.903955,0.897639,0.825492,0.777157,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7364.72,7234.98,7100.62,7122.34,7303.4,7353.25,0.987099,0.781809,0.906175,0.945339,0.909317,0.737232,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7257.79,7294.6,7216.2,7195.24,7248.62,7249.49,0.885408,0.608193,0.880472,0.719795,0.48814,0.773563,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7295.86,7205.84,7261.74,7242.58,7393.81,7287.09,0.962504,0.99881,0.448037,0.942727,0.998897,0.807654,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7275.68,7264.14,7169.36,7328.28,7362.5,7273.02,0.908517,0.834296,0.849675,0.581835,0.937956,0.887065,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7211.01,7311.01,7181.94,7258.01,7345.33,7286.61,1,0.889466,0.559857,0.992199,0.715397,0.853979,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7198.32,7387.8,7186.01,7299.79,7425.52,7334.77,0.933617,0.938576,0.873556,0.688202,0.854,0.814115,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7240.05,7279.47,7272.45,7197.15,7408.45,7274.5,0.855849,0.969573,0.791738,0.704162,0.999711,0.84343,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7227.44,7361.87,7300,7278.95,7360.67,7281.91,0.98488,0.899165,0.932283,0.838862,0.98094,0.863232,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7263.02,7274.89,7314.37,7317.79,7279.4,7267.72,0.829104,0.737416,0.695939,0.916007,0.802777,0.696428,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7159.14,7311.67,7279.38,7362.04,7304.75,7278.99,0.869214,0.835878,0.829093,0.737613,0.955083,0.891323,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7244.05,7307.6,7302.34,7426.56,7284.6,7403.19,0.997864,0.931164,0.991603,0.983959,0.872132,0.98471,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7255.19,7358.91,7357.55,7459.55,7195.38,7304.57,0.899711,0.470601,0.615931,0.912384,0.840679,0.93646,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7337.88,7426.44,7344.75,7371.23,7177.69,7338.49,0.962884,0.88412,0.676888,0.994233,0.740502,0.756946,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7263.85,7240.1,7331.42,7279.35,7262.49,7301.9,0.87911,0.973108,0.85306,0.734794,0.89653,0.647482,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7267.29,7291.77,7364.36,7318.83,7253.76,7351.59,0.766213,0.992062,0.434575,0.857075,0.731805,0.878501,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7303.43,7324.04,7377.98,7341.07,7377.87,7322.11,0.983519,0.88457,0.758734,0.974042,0.565497,0.988665,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7322.97,7354.08,7381.16,7290.28,7325.44,7335.45,0.867618,0.77394,0.958542,0.870474,0.859363,0.968446,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7392.76,7339.63,7255.76,7303.23,7311.57,7288.56,0.9577,0.992484,0.978491,0.925886,0.804233,0.822452,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7412.69,7321.78,7278.8,7277.66,7426.86,7339.6,0.910378,0.761335,0.904111,0.86878,0.84508,0.971133,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7363.57,7349.88,7218.3,7226.33,7382.53,7262.8,0.86693,0.768612,0.750159,0.871043,0.828943,0.952125,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7295,7324.78,7214.98,7216.65,7409.29,7358.1,0.987238,0.902769,0.539829,0.946247,0.911677,0.98338,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7327.01,7275.07,7175.49,7366.18,7344.09,7310.88,0.973421,0.95570600000000006,0.752949,0.667796,0.920329,0.5988,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7214.25,7287.14,7267.92,7342.08,7440.42,7261.82,0.736964,0.734023,0.805351,0.988955,0.731192,0.546951,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7381.64,7288.2,7347.9,7346.68,7424.95,7233.26,0.930714,0.735112,0.695712,0.904427,0.784462,0.968171,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7387.31,7218.85,7228.09,7394.49,7386.21,7244.28,0.84477,0.69769,0.923801,0.9857,0.91637,0.83237,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7305.8,7195.81,7269.86,7399.49,7358.68,7227.72,0.949813,0.886519,0.855913,0.83282,0.937618,0.756369,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7269.51,7275.25,7340.54,7332.32,7369.56,7252.88,0.892589,0.893656,0.643394,0.889573,0.950974,0.933016,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7255.82,7258.8,7356.79,7297.72,7321.71,7256.65,0.899609,0.975529,0.62956,0.974689,0.576805,0.914933,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7276.66,7253.19,7326.61,7333.65,7293.27,7282.49,0.991358,0.866347,0.586979,0.658272,0.917645,0.821373,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7233.37,7325.96,7274.3,7287.83,7327.74,7328.15,0.716469,0.977488,0.851887,0.791858,0.590881,0.982422,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7281,7342.72,7265.27,7309.45,7454.82,7305.14,0.982774,0.953901,0.984471,0.85865,0.891403,0.991446,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7250.99,7357.1,7191.97,7283.52,7384.88,7222.93,0.669008,0.862858,0.970972,0.782442,0.985985,0.775637,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7257.51,7296.27,7321.68,7322.17,7265.37,7255.97,0.922904,0.847861,0.959795,0.95619,0.911727,0.998268,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7311.37,7367.08,7290.42,7271.4,7365.42,7268.48,0.558193,0.903556,0.965034,0.909591,0.884638,0.552416,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7302.72,7264.89,7272.7,7359.83,7214.4,7322.71,0.975004,0.688365,0.94466,0.845477,0.922271,0.93921,0.0393421,0.0411512,0.0418588,0.0379762,0.0402353,0.0392602,127,127,127,127,127,127
