1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,7650.02,7718.18,7576.83,7508.32,7532.69,7662.49,0.752869,0.844614,0.942945,0.973422,0.953954,0.916884,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7663.63,7686.29,7620.34,7565.76,7612.47,7625.12,0.843158,0.826591,0.915583,0.745132,0.494639,0.998867,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7622.04,7724.08,7612.18,7569.54,7618.8,7588.49,0.748564,0.99830700000000006,0.667835,0.932068,0.997094,0.764332,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7615.29,7692.56,7615.59,7567.77,7668.22,7592.09,0.96169,0.939927,0.979851,0.695767,0.959303,0.912532,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7612.02,7598.66,7659.41,7603.88,7621.94,7576.65,0.6257,0.988907,0.896713,0.628312,0.884024,0.858416,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7574.55,7599.16,7651.6,7546.8,7630.77,7605.02,0.969022,0.761423,0.862051,0.594576,0.76015,0.90859,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7560.55,7607.63,7753.99,7527.82,7686.59,7573.74,0.917036,0.857933,0.85608,0.899109,0.485002,0.455314,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7634.23,7587.68,7722.31,7608.15,7647.93,7559.75,0.834722,0.950708,0.965517,0.795537,0.639667,0.78072,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7581.88,7709.87,7677.37,7528.58,7639.65,7517.23,0.800888,0.731927,0.987525,0.818081,0.969203,0.875899,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7567.28,7640.99,7565.93,7583.94,7655.98,7531.82,0.916857,0.803719,0.820282,0.885409,0.994731,0.855644,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7566.06,7580.83,7606.39,7654.08,7611.81,7622.34,0.78812,0.939659,0.98718,0.791543,0.964474,0.971967,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7579.21,7686.87,7608.11,7651.8,7645.59,7639.35,0.853721,0.651985,0.946138,0.892219,0.963087,0.99176,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7573.47,7622.56,7760.48,7579.97,7712.48,7642.96,0.759556,0.687588,0.89753,0.827614,0.95774,0.729889,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7481.32,7747.2,7626.8,7553.05,7682.45,7615.68,0.945412,0.692277,0.994154,0.964434,0.997837,0.735829,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7476.23,7719.6,7548.54,7530.79,7617.71,7619.47,0.996646,0.898152,0.957526,0.957403,0.734638,0.984257,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7608.24,7684.42,7569.46,7564.62,7690.43,7627.57,0.964459,0.954616,0.566143,0.770906,0.96322700000000006,0.984653,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7663.11,7715.96,7600.86,7662.24,7660.73,7659.47,0.948568,0.978931,0.999623,0.698221,0.971397,0.920037,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7689.19,7751.11,7689.89,7523.94,7566.92,7675.35,0.942826,0.993601,0.835207,0.929566,0.985422,0.911846,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7611.84,7676.79,7692.83,7530.79,7672.11,7614.57,0.966512,0.853317,0.92572,0.917682,0.840017,0.979175,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7544.36,7630.63,7638.91,7575.04,7675.32,7657.63,0.913646,0.849588,0.86813,0.789139,0.684776,0.729266,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7594.15,7646.15,7595.96,7502.15,7632.11,7600.67,0.672098,0.874493,0.978405,0.91997,0.654512,0.984325,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7661.25,7626.57,7736.44,7584.44,7576.39,7678.82,0.961355,0.997214,0.906339,0.859323,0.591024,0.897329,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7605.12,7629.82,7717.04,7499.48,7580.08,7718.63,0.916885,0.856698,0.997751,0.667502,0.918329,0.808356,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7572.9,7620.99,7601.92,7558.14,7591.01,7666.1,0.878951,0.988346,0.747834,0.73664,0.897841,0.999681,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7616.36,7735.26,7664.53,7618.55,7588.57,7650.03,0.749182,0.804285,0.779911,0.826511,0.776543,0.978912,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7615.05,7687.48,7571.75,7620.29,7636.55,7613.38,0.718912,0.731873,0.861254,0.907936,0.886864,0.990851,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7652.1,7723.73,7606.34,7582.88,7613.74,7688.1,0.945717,0.986549,0.972666,0.984992,0.671792,0.860725,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7677.6,7654.88,7586.08,7580.94,7637.47,7687.64,0.65642,0.866066,0.727104,0.992706,0.968105,0.961222,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7604.74,7626.45,7649.44,7660.88,7723.65,7651.96,0.822095,0.877434,0.744939,0.855444,0.870652,0.692753,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7587.34,7691.12,7621.7,7673.95,7592.32,7639.3,0.974423,0.971453,0.866631,0.640186,0.937428,0.755098,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7643.52,7710.7,7625.83,7649.52,7590.08,7619.47,0.939177,0.807684,0.848665,0.781468,0.920327,0.957653,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7726.85,7752.41,7590.98,7569.25,7582.28,7556.3,0.655403,0.972731,0.886973,0.828444,0.72334,0.90912,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7665.04,7717.48,7634.66,7674.64,7701.46,7441.81,0.989493,0.994197,0.820181,0.467336,0.950919,0.974088,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7677.33,7735.07,7638.57,7699.73,7595.86,7537.03,0.968029,0.624683,0.959421,0.7936,0.89693,0.490611,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7611.58,7638.41,7617.49,7601.05,7561.48,7598.16,0.691896,0.955322,0.945212,0.960317,0.639682,0.81187,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7550.64,7643.31,7615.69,7637.92,7613.19,7544.94,0.865365,0.836478,1,0.784408,0.830721,0.948939,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7542.51,7574.55,7653.22,7688.39,7618.59,7696.67,0.934802,0.91429,0.866444,0.885578,0.525643,0.853476,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7585.22,7543.49,7606.42,7742.18,7640,7599.63,0.927095,0.819519,0.746951,0.932015,0.849908,0.990096,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7606.31,7586.01,7623.52,7775.93,7590.42,7749.19,0.873517,0.831329,0.964189,0.926029,0.972836,0.834428,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7663.81,7630.63,7661.78,7739.17,7671.03,7650.71,0.790582,0.980921,0.989328,0.631786,0.857892,0.996204,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7592.11,7617.96,7548.24,7754.29,7625.01,7600.98,0.966276,0.729522,0.827293,0.808697,0.906744,0.969491,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7606.26,7564.19,7551.22,7691.79,7606.09,7485.5,0.72682,0.944426,0.878956,0.937754,0.977179,0.987988,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7621.81,7581.62,7544.65,7702.54,7596.65,7516.32,0.895544,0.967296,0.906219,0.940945,0.997095,0.646163,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7620.78,7529.85,7586.31,7678.63,7646.59,7603.07,0.891692,0.960738,0.892657,0.55057,0.955283,0.521868,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7639.81,7535.25,7617.71,7700.76,7643.33,7581.06,0.763022,0.698828,0.996854,0.687408,0.680221,0.882892,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7681.29,7612.02,7643.51,7670.82,7610.17,7564.45,0.894962,0.972278,0.904912,0.711455,0.767377,0.99918,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7604.99,7629.85,7675.21,7736.08,7604.89,7536.33,0.732567,0.856067,0.798195,0.68866,0.825302,0.848073,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7569.85,7620.56,7721.78,7625.2,7616.94,7549.11,0.825532,0.933755,0.785103,0.961637,0.753238,0.938067,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7630.37,7701.73,7706.73,7680.33,7604.67,7575.55,0.863631,0.830415,0.968205,0.949901,0.89432,0.949776,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7551.76,7674.1,7596.63,7665.21,7661.01,7591.11,0.814376,0.840206,0.806051,0.793395,0.593685,0.802114,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7585.45,7722.34,7624.25,7620.44,7584.42,7582.35,0.551312,0.786578,0.952678,0.998013,0.973077,0.853575,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7627.26,7664.91,7626.52,7589.69,7627.61,7565.55,0.78864,0.95628,0.913107,0.732135,0.893192,0.853231,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7687.48,7681.08,7547.23,7580.38,7590.5,7545.42,0.900089,0.989515,0.905223,0.969934,0.632237,0.873611,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7665.56,7755.12,7608.65,7539.73,7611.33,7560.04,0.884701,0.997397,0.823623,0.868739,0.779397,0.850859,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7630.74,7729.27,7607.56,7543.02,7605.79,7559.87,0.802434,0.977676,0.828225,0.821872,0.934204,0.872693,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7638.6,7642.13,7676.9,7478.37,7623.18,7478.07,0.998662,0.990307,0.828088,0.542906,0.726814,0.906216,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7685.42,7735.79,7662.47,7515.81,7684.23,7595.74,0.940767,0.787432,0.907413,0.848732,0.665645,0.840937,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7701.56,7773.91,7614.11,7573.15,7641.9,7613.78,0.953617,0.710827,0.7092,0.647149,0.932618,0.890508,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7729.91,7672.28,7642,7657.05,7557.31,7556.61,0.943919,0.579915,0.799787,0.935598,0.792623,0.695569,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7708.93,7633.07,7590.55,7619.71,7616.78,7647.95,0.989087,0.96063,0.893163,0.984735,0.963246,0.683326,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7664.22,7625.44,7537.95,7649.04,7635.71,7624.47,0.875047,0.926395,0.826354,0.740392,0.867827,0.683309,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7648.09,7703.05,7590.16,7615.07,7672.83,7644.17,0.940193,0.860234,0.884508,0.697633,0.885572,0.987719,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7652.72,7621.85,7690.01,7673.68,7600.92,7614.8,0.569108,0.968593,0.718422,0.653625,0.974739,0.934467,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7617.35,7655.57,7680.32,7636.17,7587.69,7596.73,0.880762,0.971043,0.959275,0.965841,0.98122,0.993906,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7755.31,7669.95,7636.71,7641.17,7501.97,7609.07,0.775954,0.942603,0.787715,0.999018,0.845676,0.88189,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7732.87,7669.84,7624.67,7687.93,7554.64,7603.11,0.94534,0.874802,0.903654,0.558377,0.998528,0.878641,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7710.93,7619.49,7586.88,7685.25,7584.9,7527.89,0.789865,0.963209,0.992101,0.983445,0.805923,0.696632,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7699.66,7624.43,7554.24,7658.03,7645.66,7583.07,0.767994,0.991466,0.923238,0.905094,0.594351,0.877792,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7664.58,7681.53,7619.3,7715.82,7595.32,7598.11,0.829559,0.824347,0.832988,0.656036,0.513873,0.963023,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7666.94,7618.77,7569.23,7623.67,7633.51,7609.86,0.896445,0.842504,0.899719,0.999551,0.958357,0.972359,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7703.39,7677.32,7638.96,7639.93,7590.17,7586.19,0.906453,0.799372,0.795317,0.972844,0.611829,0.8277,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7604.95,7584.63,7683.24,7648.12,7695.95,7581.92,0.830968,0.946588,0.809772,0.568171,0.977056,0.953143,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7581.21,7607.65,7605.02,7681.95,7670.99,7610.54,0.782279,0.610858,1,0.923181,0.864471,0.950163,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7600.62,7570.59,7597.65,7677.36,7617.69,7597.74,0.972435,0.847554,0.991118,0.908308,0.748716,0.850592,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7592.45,7636.1,7609.48,7696.37,7714.02,7613.61,0.85567,0.861967,0.909393,0.698363,0.517904,0.910532,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7691.39,7675.61,7625.66,7764.3,7768.67,7555.64,0.836546,0.717106,0.868085,0.866361,0.788519,0.948319,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7640.87,7699.57,7675.72,7717.02,7785.52,7493.95,0.972766,0.867082,0.900623,0.996742,0.788785,0.972728,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7663.26,7588.31,7694.48,7690.76,7770.14,7541.7,0.944002,0.854048,0.799639,0.897939,0.939383,0.915375,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7624.34,7590.36,7648.69,7609.85,7712.91,7509.14,0.780521,0.721618,0.67489,0.945027,0.775764,0.680659,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7644.82,7585.96,7594.12,7607.95,7632.37,7519.07,0.96268,0.965356,0.99348,0.941114,0.986262,0.693004,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7651.24,7565.97,7583.13,7589.89,7678.71,7529.9,0.84463,0.854631,0.770905,0.880487,0.548924,0.876527,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7581.38,7579.68,7643.15,7517.46,7724.74,7620.08,0.833121,0.668873,0.813882,0.853355,0.776289,0.876313,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7601.67,7671.72,7655.6,7650.72,7661.51,7562.87,0.840157,0.929224,0.896037,0.890824,0.851545,0.822557,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7638.4,7631.66,7708.6,7609.34,7542.2,7570.15,0.902233,0.96825,0.79737,0.91588,0.979005,0.757712,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7675.76,7602.99,7763.68,7611.27,7531.03,7678.27,0.950216,0.642411,0.99962,0.971169,0.934213,0.924607,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7593.75,7627.61,7713.67,7546.92,7602.08,7695.81,0.932797,0.75378,0.818723,0.903799,0.945306,0.796592,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7595.23,7596.66,7710.55,7596.78,7557.04,7705.9,0.816916,0.914836,0.860261,0.761987,0.907665,0.93374,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7589.59,7563.36,7640.85,7588.55,7551.74,7636.97,0.988614,0.827413,0.864132,0.945169,0.893657,0.677659,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7636.54,7560.57,7599.36,7612.38,7623.69,7692.32,0.941265,0.671268,0.816102,0.709277,0.852316,0.923923,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7607.16,7493.04,7569.51,7685.62,7485.85,7678.34,0.89209,0.95261,0.933394,0.839296,0.987843,0.777366,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7656.71,7557.85,7657.02,7619.57,7474.76,7725.79,0.919462,0.800554,0.589264,0.73548,0.913537,0.781803,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7570.49,7647.56,7692.25,7564.33,7545.34,7712.76,0.934099,0.949098,0.880056,0.915279,0.985193,0.833703,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7546.51,7502.33,7718.28,7623.83,7562.06,7650.62,0.819185,0.935011,0.977432,0.98769,0.727866,0.757544,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7605.41,7445.38,7666.11,7619.34,7590.93,7624.2,0.613409,0.973385,0.893894,0.964951,0.93179,0.730928,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7516.05,7575.35,7664.59,7550.48,7604.07,7553.17,0.989266,0.93482,0.993277,0.894021,0.904148,0.963811,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7433.23,7595.17,7629.42,7582.29,7571.53,7610.99,0.986426,0.579175,0.984135,0.889303,0.879862,0.599464,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7478.96,7603.72,7746.99,7595.68,7608.02,7653.18,0.750584,0.972415,0.709937,0.886981,0.716778,0.599694,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7568.15,7556.16,7634.23,7581.7,7596.92,7725.61,0.731981,0.796311,0.988757,0.860098,0.970639,0.882808,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7575.68,7601.2,7605.32,7627.05,7536.15,7707.22,0.911574,0.962942,0.85889,0.937265,0.692981,0.822685,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7574.47,7623.94,7741.92,7558.42,7529.26,7730.59,0.421117,0.49806,0.865611,0.941695,0.85636,0.937614,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7616.47,7566.92,7582.4,7527.47,7582.8,7625.38,0.917901,0.771701,0.994255,0.778602,0.957152,0.89781,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7664.82,7668.65,7643.97,7606.62,7656.34,7649.49,0.974234,0.727875,0.892749,0.751849,0.973061,0.571783,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7598.59,7709.78,7557.1,7534.21,7656.6,7601.1,0.934734,0.924919,0.939767,0.992302,0.460396,0.997658,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7563.71,7795.43,7552.69,7566.56,7581.97,7584.32,0.997761,0.927796,0.806434,0.857627,0.876256,0.911181,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,7660.46,7849.4,7654.66,7648.79,7508.43,7635.56,0.946308,0.946933,0.996031,0.719981,0.89517,0.911198,0.038869,0.0427621,0.0381491,0.0434657,0.045143,0.0409109,127,127,127,127,127,127
