t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd
13.2468246375,0.2836477825480625,2.22218681125,0.14282667419628575,61477874.4,580910.7138913028,5.9820290895833335,0.34507583159741617,27876,0
13.047732754166667,0.36609005635973163,5.787249755,0.657208712491338,392195625.3333333,35938150.50622435,2.28234422,0.2552501882816165,27918,0
13.242861733333333,0.2854368805305781,1.5843561241666666,0.07050929366372059,2473553721.25,18925740.878742117,8.370495385833333,0.3075650578696488,27944,0
13.2404382,0.2872454776887048,3.202438155,0.31919828057307786,29445694687.5,903246586.8311118,4.171654276666667,0.38521332360612903,28232,0
13.007783679166666,0.37844665547957207,5.9715923816666665,0.6693061146605361,1280179433,120604018.1943898,2.204545597916667,0.24512909309889686,28276,0
13.2420590375,0.28552299541081,1.5022529775,0.06300328594561153,158584996541.66666,1210882306.2591002,8.825542854166667,0.2980551120423805,28296,0
13.247480725,0.28256746028109486,2.510041675,0.18580280027101914,46429870.06666667,602971.3301227805,5.3031711320833335,0.35943518218822246,28349,0
13.1722539375,0.3161556535899421,4.762227329583333,0.5921540958509162,211922654.875,16701841.018799081,2.806551795,0.33693379663562906,28483,0
13.216880625,0.2973368087209384,4.065777379166667,0.5010585268533791,254803854.16666666,15674585.260904413,3.2965772625,0.38320221757245326,28505,0
13.246744179166667,0.2840587955091146,2.161051443333333,0.132995740667549,296768062.1666667,2681770.0087320055,6.149357589166667,0.3402039240047074,28571,0
13.242284054166667,0.2857407478673137,3.263703454583333,0.329677579816725,477188903.0416667,15592879.845161226,4.095236825,0.38649284998664357,28644,0
13.0907509875,0.3467499313176731,5.52279728,0.6512871333514987,2099803214.1666667,190449549.81136984,2.402016269583333,0.27931461786428136,28990,0
13.234593045833334,0.28756767321189125,3.4565829945833335,0.3748494070470413,45073408733.333336,1785019452.0442636,3.8699549908333335,0.39132511698158234,29080,0
13.098602375,0.34798483944186337,5.447341275833334,0.6381815724074502,3452835311.6666665,304282064.65065277,2.4361132275,0.27964711721432395,29094,0
13.2405222875,0.28808001776308106,3.0854969983333334,0.2939663665440614,1249295829.5833333,33457944.98543759,4.326344594583333,0.38156305404015817,29220,0
13.247456808333334,0.28370950104144815,2.047716865,0.1193045179290026,14536702583.333334,121401622.58556646,6.487445153333334,0.33383979674840103,29258,0
13.247506275,0.2820523486061836,2.6229315154166666,0.2066420082548117,23376872875,352113083.6928986,5.07840333875,0.3675961119265086,29421,0
12.116911594583334,0.49686098095086195,7.781566217916667,0.6841546869674985,12165598819.583334,1224081546.543803,1.56816007375,0.14121213548071576,29636,0
13.242074791666667,0.2866533690745497,3.175099587916667,0.314395370267205,3397177034.5833335,101350147.4704246,4.2074829029166665,0.3848713372413611,30063,0
13.235762933333334,0.2858375219664761,3.5914618495833333,0.4009313822523683,25935326.308333334,1146755.0670066935,3.72738855875,0.38826397743759244,30355,0
13.176944525,0.31346722815974687,4.758992217083334,0.589177444363753,75620742.48333333,5922974.405126714,2.8091743254166666,0.33628769280102067,30610,0
12.849192154166667,0.41913678405426197,6.561502766666667,0.6737830478564258,3208904419.5833335,310646270.1224025,1.9781079804166666,0.2051216543872511,30670,0
13.245366116666666,0.28569977689792603,2.223723404583333,0.14106866582448258,1004614704.2083334,9423417.172290303,5.976650685416667,0.34041090828000925,30701,0
13.236968333333333,0.2844553041350392,3.45858349375,0.37228387701416965,1086731937.25,42998263.09321233,3.8678551766666667,0.38879408165236706,30709,0
13.234260645833333,0.2851040367137743,3.6023084033333332,0.40575889819265815,166571673.16666666,7487096.477301185,3.7167166745833335,0.39230549803396664,30915,0
13.246071966666667,0.28572374558143004,2.015576530416667,0.11644126715639462,36417342454.166664,301214387.5064106,6.5897679375,0.3345812275253399,30957,0
13.24599675,0.2874472704442058,2.5440244716666665,0.19361702325718888,92725618.4625,1270627.1428148078,5.233230494583333,0.3651753834971596,31198,0
12.9658527,0.3887096007742999,6.172569550416667,0.6735438592964098,84273545.15416667,7977164.402546867,2.12443011625,0.22961145600562058,31203,0
13.174611391666666,0.31441871993655246,4.80623154875,0.5930525027283252,197084726.58333334,15632075.509507386,2.7808081683333334,0.3317551582875999,31743,0
13.079765558333333,0.35407157312878473,5.593154184583334,0.6458867444458333,30165349695.833332,2728456542.5073056,2.36854537375,0.2704746151507174,31786,0
12.8638901375,0.41590633472548094,6.51080221375,0.6747277336845608,12264891.847083334,1179240.445950478,1.99601216,0.20729489403222137,32003,0
12.853004616666666,0.4182382263436737,6.53602375625,0.6749863786325313,27393881575,2620580123.6705923,1.9863890325,0.20480708890091331,32345,0
12.857818541666667,0.4161969323567201,6.53531213,0.677352331166403,1081484719.7083333,104187985.23327966,1.9875283395833334,0.20575112595355782,33255,0
12.889180379166667,0.41335769736475014,6.437732412083333,0.6630765733157366,35046311095.833336,3307760709.557442,2.0223527058333333,0.20826497204647584,33685,0
13.244857475,0.2848449403183401,2.9036252625,0.26131806496316434,70549586020.83333,1563498845.143998,4.594641600416667,0.38219780416853194,33952,0
12.989596220833333,0.381840570967827,6.05433858375,0.6709412285797582,1867434798.75,177328072.2397087,2.1708425483333333,0.23952453389084868,34143,0
13.212225120833333,0.298648106592875,4.144599120416666,0.5095613177007433,2620226601.6666665,165718817.1958761,3.2327577058333334,0.37692905040112873,34267,0
13.174844670833334,0.31347416017030644,4.7224463808333335,0.5866797119960099,19205854762.5,1498058827.45814,2.8305052116666665,0.3380255219845363,34281,0
13.2281555875,0.2898382081220489,3.7476382608333334,0.4343967338345393,3298967817.0833335,164699115.76916456,3.573523074166667,0.3892533419723921,34319,0
13.16279595,0.3191736922189432,4.885784060833333,0.6021716140122125,35714566350,2898289116.583894,2.733017494583333,0.3265259105628218,34538,0
13.064341920833334,0.35947676372154114,5.692544248333333,0.6529193012491852,491727465.125,45187714.229032084,2.32406994375,0.26416547499184434,34548,0
12.610396741666667,0.4625449131409597,7.0912309425,0.6829203836381804,116166548.10416667,11472871.777865103,1.793833445,0.17489918595808465,34560,0
13.1714458875,0.31839388244086864,4.762420227083333,0.5925004524709749,6003725975,474862214.17643166,2.806312590416667,0.3372730469443396,34642,0
13.111736941666667,0.342094357950482,5.378679316666667,0.6413922053732707,9832436349.583334,869430557.0703365,2.470940678333333,0.2888904382625932,34809,0
13.17952955,0.3104511406307131,4.681849379583333,0.5825019955317413,160561743,12355328.20945075,2.856151650416667,0.3412377753384877,35009,0
12.9794342125,0.39097634211666243,6.1206315233333335,0.6667346664145374,1418388432.9166667,134532115.40654486,2.144745110416667,0.23279410135419137,35570,0
13.240941333333334,0.2892593454746592,1.5660823770833334,0.06865726455337876,8044075762.083333,62638887.189272515,8.466422715,0.3050386225084943,35623,0
13.115900054166667,0.34330191177692265,5.344048536666667,0.6461550583801421,1073020347.7083334,95513993.4126127,2.488583345,0.29414560753159125,35905,0
13.241751820833333,0.2819261329914934,3.201580065,0.31887485731419296,44775006100,1377380388.749211,4.173363237083334,0.38729067480130475,36080,0
13.238312233333334,0.28909661393154823,1.3982020325,0.055545608392288136,39122855787.5,301709768.4641444,9.477842079166667,0.29286720100692076,36138,0
13.248152008333333,0.2824416456726363,1.97533215875,0.11062280673072954,1110734443.75,9141222.722569551,6.723966499583334,0.33193198742232977,36448,0
13.2500413,0.2819928764160682,2.1498069583333335,0.13158621696028366,40426938637.5,362861175.0962663,6.182765485,0.33875013639219026,36537,0
13.249212979166666,0.28140560908765183,2.46144951125,0.17919265632944353,142794950.25,1749951.6928752384,5.407648093333333,0.3598365421756937,36678,0
13.24409005,0.2852525022220053,3.0117799270833334,0.27897265662239157,33378824.970833335,827458.775153118,4.4314035770833335,0.37990102026723177,36821,0
12.9383490125,0.40011117944331587,6.26459198,0.6794795458573222,19303518.5625,1850083.4459468462,2.0884594454166665,0.22473659354432732,36865,0
13.073884433333333,0.35635586724908946,5.624740894166667,0.656469377409579,7494258335,686926561.9250765,2.354645287083333,0.2700649100724425,36886,0
13.156279079166668,0.3219193355578547,4.96281294875,0.6113356875914867,52842107375,4365845397.440173,2.6893284725,0.3220505624488034,36903,0
13.137353416666667,0.33256453644435274,5.154921128333333,0.6192303145557903,78860027766.66667,6678595506.513438,2.5836172154166666,0.30272287864791064,36962,0
13.183854558333334,0.31199397482574653,4.629674889583334,0.5770389091127485,15699572.345833333,1193139.5029918186,2.8894831125,0.34603779786993955,37074,0
13.118349608333334,0.33754380063887435,5.312897535416667,0.6339818522235037,161380017.25,14101150.012508633,2.502768,0.2921404670591624,37315,0
13.247969470833333,0.2832214523442998,2.02600883875,0.11567707022340819,168084527.45833334,1408658.1343552398,6.55650176875,0.3320088063605465,37434,0
12.880777745833333,0.4135137962311396,6.46303428375,0.6731117557385871,9674794595,925614319.6155401,2.01356570875,0.2094092821219154,37890,0
12.957051308333334,0.39502037888562647,6.20513972125,0.6749376765130557,710027185.0416666,67939632.47436346,2.11184510375,0.22953710159940668,37953,0
12.971215433333333,0.3941341384743801,6.149658074166667,0.6733193353323556,6089785637.083333,580700909.5475558,2.1334924695833335,0.232658496637112,38154,0
13.2246028375,0.291907941758701,3.8463744704166665,0.45178925599116904,18287072.9,969069.5261521202,3.482125325,0.38537377990315574,38169,0
13.096015,0.3464301406947235,5.482459256666667,0.6479307649677977,53988428.30833333,4853758.738245702,2.420707160416667,0.28110334503388695,38690,0
13.2458809375,0.2861566630962211,2.49468558125,0.18388301612729577,919033611.75,11778711.819217905,5.334933095,0.36029765021434323,38951,0
13.246275291666667,0.283590370739377,2.8824754275,0.25715840937498413,35169430312.5,755757978.877285,4.628378514166666,0.3827505051602379,38999,0
12.757542616666667,0.436024918150754,6.787404022083333,0.6790689249781252,1780865311.25,172445083.5851721,1.8973739745833333,0.19034299753121925,39173,0
12.430062483333334,0.47645745814506774,7.384923089583333,0.6779970295499054,91497605.89166667,8979589.867423452,1.6963401854166666,0.15804449181853153,39291,0
13.245330883333333,0.28332744189722464,2.89622747,0.25843108956017574,211224957.5,4547747.473382343,4.605940552083333,0.37929812763412174,39522,0
13.2431678375,0.28387610162598814,1.73007483375,0.08355073861708727,122528998.91666667,940593.2733669953,7.668309705,0.31492762277453645,39608,0
13.24600835,0.2858187913425323,2.7226514291666666,0.22341045098963316,1674911768.3333333,29052266.785597898,4.894232335416667,0.3697731008541767,39612,0
12.889643329166667,0.4109259653139566,6.439308084166667,0.6715160386117874,2887839373.75,275139069.45452356,2.0224040529166665,0.21016707700873877,39615,0
12.9965195125,0.37943996759046644,6.035450400833334,0.6662208073773829,2399862995.8333335,225085748.3328948,2.17855167375,0.23900523547364058,39925,0
13.2457264625,0.2853963537610463,2.0528512779166666,0.11978508812049644,373287347.2916667,3183904.8546716943,6.470464156666667,0.33440933418576013,40297,0
13.225619308333334,0.29440415267944403,3.862684875833333,0.45873585068363565,842476657.5416666,45466831.37091773,3.4685061383333333,0.3868499918243437,40424,0
13.245814629166667,0.2862765986757569,2.5886627104166666,0.19995625185096133,142579632.20833334,2045495.443612142,5.143776665833333,0.3645004312567171,40443,0
13.236720529166666,0.2904047470135695,3.495956252916667,0.38420275664073383,204193218,8350130.314521278,3.8280490616666665,0.39169128677172754,40920,0
13.201495491666666,0.3047909613627515,4.38897072375,0.5372477385654872,61500189.30416667,4225599.721521742,3.0501612120833332,0.3563650206294552,40927,0
12.977901329166666,0.38492569285061456,6.125133519166667,0.6745914923973306,107081200600,10193974155.80458,2.143497452916667,0.23525990410562214,40983,0
13.168450004166667,0.31697768569814383,4.846014513333333,0.6011667778645652,366883730.6666667,29492692.180019397,2.7570631529166665,0.33046763789415484,41066,0
13.234155279166666,0.2934982400648576,3.4209250329166667,0.35927507503252953,1954519796.25,73221122.2229292,3.9075189179166667,0.38300131907839724,41093,0
12.830638775,0.42325349151218183,6.612265434166667,0.6728109182502972,11037587786.666666,1059849209.9218092,1.9595332408333332,0.19992307873053922,41097,0
12.956639070833333,0.39247805189985374,6.19702392,0.6594691374616111,399990828.5833333,37406877.72038362,2.11338899125,0.2236392413381188,41142,0
12.6119600375,0.4621075379352815,7.09415069625,0.6843145785871172,294211216.8333333,28728915.918698434,1.79320457375,0.17344259332475817,41303,0
13.222341995833334,0.2942787080742524,3.9384837691666665,0.46680177117458954,4160115194.5833335,233644694.42853874,3.40099883375,0.38097072727163556,41600,0
13.2468688625,0.28373280361729963,2.5106587266666667,0.1867485208378862,6087468117.5,79381231.6825405,5.30187298875,0.36120200229647464,41671,0
13.0407223375,0.3627388290557093,5.810663254583333,0.6532729238745585,638567729.2916666,58817673.78009249,2.27156881375,0.2534632154485729,42077,0
13.222521933333333,0.29324204881189053,3.86349956875,0.4572636575684376,660895026.3333334,35480172.033579126,3.4666739120833334,0.38540470388134257,42141,0
13.247261191666666,0.28537930810322515,2.3790009854166665,0.16472080328162214,5274222603.333333,57583872.527426966,5.591431710416667,0.35084291823735997,42205,0
12.593375304166667,0.4590954036645708,7.128940955416667,0.6831478914500927,2350511832.9166665,230236549.16033635,1.7816243541666668,0.17133250142065776,42234,0
12.587802383333333,0.462661680958429,7.130201917916667,0.6913961108217704,11409710596.25,1133967383.9541426,1.78096612375,0.17401096469565824,42358,0
13.2200394625,0.29608998044594953,3.9378561395833334,0.46619049879438584,19643711375,1095881302.006569,3.4008792579166665,0.3805444335841094,42415,0
12.7432589,0.4393825139306538,6.835682735,0.6797133188204255,46575775666.666664,4512339304.184442,1.8815902329166667,0.18733648758170166,42418,0
12.9702376375,0.38869949179105384,6.1478934870833335,0.6604462686276483,27290513916.666668,2539814594.229476,2.1329197004166667,0.2272314821415068,42627,0
13.216966229166667,0.29506063686965045,4.07441415625,0.49406886752348644,1411109669.1666667,85302029.93048765,3.288242524166667,0.37679062189815915,42896,0
13.247390683333334,0.28356894953476,2.242865420833333,0.14562957809138063,152747579.95833334,1458869.0520609766,5.927641785,0.3464001180611521,42928,0
13.07334525,0.35516368772508605,5.622567477916666,0.6523631349895206,534778805.0416667,48697327.79710615,2.3551961758333335,0.269425160596638,43080,0
13.245704058333333,0.2846376267030337,1.9657588658333334,0.10939611909939226,2198104150.4166665,17752985.002943296,6.755140290833333,0.3300089217801685,43116,0
13.2448565375,0.2839392690261688,1.8826390904166668,0.0992338548872476,1069173567.5,8407350.829528637,7.050790007083333,0.32261670367062434,43169,0
13.249643291666667,0.28038770368042276,2.5465858708333333,0.19384178273202737,64331364291.666664,883933311.3428501,5.229489427916667,0.36502269696502804,43376,0
