1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,17970.6,18120.1,17915,18028.3,17965.2,18057.3,0.738163,0.973477,0.919805,0.88318700000000006,0.989695,0.703709,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18011.5,18115.2,17969.8,18024.4,17957.4,17979.7,0.722881,0.982285,0.854292,0.904231,0.980579,0.995087,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17975.1,18059.9,18117,18038.9,18000.4,17993.7,0.972921,0.955547,0.590275,0.816746,0.880598,0.815253,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18005.8,17997.4,17925.1,17989.1,18018.7,18077.6,0.702813,0.72505,0.872463,0.840696,0.967206,0.883351,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17915.2,17968.1,17923.3,17946.7,17986.2,18013.2,0.944841,0.987168,0.612118,0.845374,0.72796,1,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17914.5,17985.9,18063.2,17887.5,18027.8,18072.2,0.873889,0.949444,0.562896,0.829548,0.808795,0.947773,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17907.6,17941.2,18044.8,17882.5,18085.9,17979.7,0.909328,0.903617,1,0.756116,0.839655,0.972144,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17976.9,17871.6,18010.5,17893.3,18097.6,18115.1,0.763414,0.985124,0.999023,0.556299,0.934188,0.801404,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17935.2,18005.3,17890.7,18060.9,17984,17951.6,0.761345,0.799524,0.980263,0.665957,0.817284,0.876163,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17894.8,17953.1,17985.2,18022,17960.9,17971.5,0.7297,0.832241,0.693368,0.869053,0.8642,0.616598,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17957.8,18084.1,17975.4,18084.2,17956.9,18044.7,0.572905,0.803121,0.886031,0.555934,0.920264,0.696094,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17947.2,18130.5,17987.2,17948.6,18060.6,18060.2,0.999499,0.998093,0.982745,0.794519,0.60706,0.913605,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17997.7,18015.7,17940.3,17902.4,18075.2,18020.6,0.742754,0.949788,0.929345,0.952107,1,0.915959,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18001.8,17981.2,17918.1,17988.6,18090.2,18044.1,0.814388,0.850614,0.695848,0.885594,0.99684,0.857654,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18042.9,18031.7,18000.2,17990,18115.6,18038.6,0.966424,0.819202,0.832967,0.873514,0.913501,0.923766,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18033.5,17981.1,18002.1,17987,18074.9,18004.6,0.911047,0.923809,0.952479,0.907754,0.984195,0.678011,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18085.8,17913.8,17976.9,18074.5,18088,17998.9,0.811996,0.964354,0.657734,0.7411,0.803854,0.979687,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18146.9,17977.1,17992.7,18087.1,18090.1,17923,0.967566,0.959532,0.811499,1,0.914312,0.987703,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17989,17976.7,18015.3,18107.8,17991.3,17937,0.92426,0.652171,0.854496,0.793005,0.998027,0.563498,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17947.7,18007.1,18041.4,17990.6,18112.3,17968.3,0.95941,0.820754,0.933987,0.958531,0.920734,0.93043,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17904.9,18035.1,17895.8,17996.7,18147.2,18005.8,0.865701,0.919489,0.98902,0.978051,0.885558,0.74572,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18015.4,18058,17976.9,17947,18088.8,18003.4,0.574717,0.893739,0.655576,0.802459,0.994558,0.756695,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18058.5,18054.3,18012.1,17979,18034.1,18068.6,0.774116,0.809104,0.76786,0.703007,0.926313,0.724769,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17968.9,18045.5,18093.4,18045.1,17932,18124,0.90749,0.574317,0.95656,0.826625,0.980518,0.612745,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17945.1,18012,18014.8,18115.1,18062.4,18063.5,0.843832,0.764578,0.99503,0.881676,0.790432,0.890828,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17951.9,17935.7,17997.7,18088.2,18018.8,17967.6,0.865178,0.836934,0.942249,0.880116,0.988991,0.850423,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17923.8,18040.8,18117,18093.4,18078.9,17957.6,0.926038,0.797769,0.703275,0.826681,0.964777,0.928542,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17984.5,18023.7,18027.5,18028.7,18038.7,17983.4,0.992507,0.795178,0.995936,0.972412,0.904852,0.723073,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18005.7,18105.8,17957.3,18014.5,18036.8,17999.6,0.744249,0.956682,0.914872,0.969639,0.944826,0.880205,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17928.6,18023.3,17976.7,17978.8,18011.6,17949.6,0.807803,0.935657,0.835457,0.847403,0.901119,0.939916,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17940.1,17902.7,17965.4,17924.4,17985.6,17973.8,0.872843,0.976592,0.666025,0.944955,0.607095,0.510042,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17862.8,17862.5,18065.6,17906.2,18079,18001.9,0.83194,0.872912,0.534656,0.87642,0.910906,0.893104,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17918.8,17890.6,17926.1,17879.1,18079,18015.3,0.680656,0.61691,0.989701,0.671328,0.976617,0.813161,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17933.8,17952.5,17916.2,17972.9,18105.9,18023.7,0.748749,0.908442,0.634869,0.613656,0.818151,0.879071,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17964.4,17993.7,18103.8,17983.4,18051.8,17999.9,0.766211,0.925329,0.786772,0.775007,0.914169,0.874948,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17983.4,17976.7,17915.4,17990.8,18016.3,17975,0.622632,0.742558,0.947661,0.962856,0.976908,0.864907,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17972.8,18089.7,17945.8,17930.1,18025.1,18055.9,0.839288,0.902224,0.716263,0.921355,0.981558,0.781847,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17955.8,17976.4,17922.1,18023,18122.4,18012.8,0.939604,0.993271,0.49674,0.482921,0.728629,0.812265,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18015.8,17992.9,17958.1,17986.9,18174.2,17944.1,0.727582,0.784612,0.609353,0.998803,0.918077,0.711634,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18016.9,18036.7,17944.1,18082.4,18067.1,17997.3,0.75179,0.775164,0.965427,0.755682,0.901485,0.702647,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17990.3,17953.5,18001.5,18093.3,17971.7,18027.8,0.749454,0.997956,0.807872,0.928126,0.91391,0.962115,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18006.6,18083.9,18098,18095.2,18169.3,18044.4,0.899789,0.6533,0.787393,0.976646,0.81164,0.469098,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17962.5,18031.3,17946.2,17993,18015.8,18060.8,0.912553,0.921827,0.912421,0.967926,0.988443,0.77874,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17941.1,17959.1,17999.2,17940.9,18101.6,17943.5,0.476699,0.986349,0.729969,0.931596,0.849475,0.832213,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17884.4,17953.4,17982.6,17901.8,18130.6,17979.6,0.966892,0.800485,0.949597,0.996219,0.902676,0.497697,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18031.1,18066.2,18025.3,17904.6,17970.2,18031.9,0.786941,0.905421,0.902891,0.772329,0.996986,0.832025,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18012.6,17953.4,18096,17945.7,17997.4,17993.3,0.97733,1,0.858466,0.702895,0.882054,0.94055,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18002.1,18018.5,18019.5,17953.1,17944.9,18008.5,0.887004,0.678275,0.979176,0.840076,0.969589,0.862958,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18056.3,17950.3,17983.7,17997.6,18033.9,17987.3,0.996451,0.97072,0.89688,0.906562,0.771545,0.886851,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18062.4,17967.7,17911.1,17917.4,18074.2,18047.9,0.862908,0.842061,0.999879,0.937217,0.718326,0.587946,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17984.2,17840.7,17948.3,18001.6,18080.5,18071.4,0.754883,0.976899,0.834888,0.820041,0.992117,0.977569,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17968.7,17920.5,17913.1,18022.1,18097.6,18167.2,0.752816,0.943298,0.625733,0.783123,0.955808,0.793242,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17961.7,18022,18023.9,18044.3,18025.5,18069.7,0.820437,0.656078,0.762466,0.760574,0.97567,0.975959,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17894.1,17886.8,17884.6,17901,17847.1,18069.2,0.997239,0.952539,0.961411,0.991853,0.963634,0.910122,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17898.2,17982.1,17966.5,17879,17840.8,17966.3,0.571846,0.954824,0.947161,0.793873,0.813425,0.622321,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18093.1,17951.6,18017.8,17951.9,17992.9,18026.6,0.748132,1,0.777451,0.926426,0.829711,0.925301,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18076.5,17930.9,18038.5,18025.8,17999.1,18078.3,1,0.781127,0.991945,0.849984,0.971213,0.743796,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18107.5,17942.8,18122.3,18009.3,17954.7,18008.8,0.748033,0.687759,0.844077,0.921501,0.824828,0.93846,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18053.9,17940.6,18083.4,18030.4,18048.3,17985.1,0.985138,0.984118,0.969678,0.855476,0.802116,0.739733,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18003.4,17956.1,18065.6,18078.1,18069.9,17947,0.988076,0.906442,0.688015,0.919152,0.921518,0.926349,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18025.9,17971.1,18020.5,18028.3,18061.6,18092.1,0.750936,0.842045,0.937759,0.969195,0.967618,0.540891,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17993.8,18065.6,18109.7,17980.1,17978.4,17945.3,0.947461,0.635002,0.884586,0.842769,0.939201,0.878732,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18086.3,18042.5,18070.8,17896.5,18010.3,17988.7,0.859691,0.968284,0.825318,0.80033,1,0.936687,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18086.4,18040.2,18064.4,17873.6,17986.5,18011.4,0.861174,0.731233,0.909489,0.98991,0.960461,0.485542,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18066.6,17988.8,18065.2,17858.2,17954.6,18000.6,0.89506,0.99625,0.937089,0.923218,0.941785,0.800898,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18093.8,17983.2,18058.4,17997.8,17968.3,17993.3,0.7867,0.793329,0.934269,0.588277,0.994573,0.463519,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18081.8,18075.9,18080.9,18083.9,18025.5,17969.3,0.857068,0.935017,0.95887,0.944215,0.972106,0.817585,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18064,18082.8,18119.3,17963.6,17979.9,18064.2,0.954392,0.722108,0.983882,0.983496,0.892081,0.7579,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17945.3,18012.9,18085.7,18042.9,18010.3,18031.3,0.940087,0.80214,0.933654,0.950445,0.933085,0.725138,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18040.3,18099.8,18052.9,18029.9,17925,17998.1,1,0.570593,0.912942,0.994538,0.76885,0.890771,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17950.6,18131.2,17960,17973.4,17992.5,17979.7,0.926325,0.957381,0.787734,0.867521,0.712476,0.604609,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17969.2,18214.8,17915.9,17965.8,18093.2,18006.3,0.69534,0.897561,1,0.901055,0.852427,0.829827,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18042.3,18077.3,18005.4,17993.3,18010.4,17967.5,0.595772,0.991906,0.536912,0.878885,0.994304,0.834598,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18058,18021,18020.3,18035.6,18086,17958.3,0.975765,0.933163,0.805086,0.979393,0.951329,0.721323,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18001,17963.1,18030.6,18135.6,18055.6,18033.7,0.809047,0.94269,0.746043,0.996673,0.90781,0.919436,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17984.2,17950,17939.2,18134.2,18127.3,17955.6,0.861767,0.989724,0.811839,0.933472,0.859361,0.989656,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17915.1,17936.1,18009.4,18166.8,18104.4,17968.2,0.853298,0.661315,0.995512,0.826362,0.815514,0.875398,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17987.4,18060.9,17936.7,18226.2,17998.8,18015.6,0.620449,0.790784,0.982336,0.732512,0.871965,0.726306,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17911.8,18080.4,17953.9,18170.4,18038.3,18035,0.771614,0.939694,0.945208,0.995509,0.977239,0.682191,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17980.9,18070.2,18096.5,18085.6,18041.5,18018.5,0.653061,0.97724,0.577312,0.893986,0.957838,0.974944,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17994.9,17950.7,18073.4,18130,18045.1,18037.2,0.911961,0.899889,0.946271,0.972827,0.996691,0.868963,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18084.4,17970.8,18033.7,18028.2,17886.2,18183.3,0.950922,0.822307,0.7787,0.891681,0.890111,0.67895,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17913.2,17880.7,18106.4,18133.4,17965.7,18160,0.902116,0.718877,0.688444,0.573761,0.647753,1,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18026,17925.9,18110.4,17923.1,18009.3,18071.8,0.689279,0.924206,0.850326,0.908196,0.999622,0.928659,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18091.3,18072.5,18094.4,17975.5,18025.4,18016.9,0.912323,0.572561,0.990975,0.694127,0.788922,0.808213,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17931.6,18078.8,18100,17994.7,18087.5,17976,0.881628,0.816088,0.901477,0.993189,0.835151,0.73662,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18000.2,18009.2,18022.9,18103.7,18002.3,18059.9,0.561301,0.977855,0.892322,0.833913,0.983534,0.954426,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17922.7,18001.3,18027.1,18083.9,17982,18142,0.904015,0.837147,0.89018,0.961372,0.751086,0.854996,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17852.6,17954,18055.4,17867.3,18048.2,18056.7,0.900926,0.876338,0.946295,0.995722,0.77657,0.943906,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17882.9,17983.6,17982,17948.3,17967.5,18077.1,0.885468,0.731765,0.954456,0.865125,0.999925,0.634617,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18102,17970.5,17972,18005.5,18142.7,18030.4,0.929739,0.949452,0.917938,0.899253,0.843076,0.6281,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18086.3,18047.9,17964.1,18094.2,18068.4,18031.4,0.790708,0.924335,0.758783,0.73189,0.992456,0.960361,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18006.9,18028.4,17986.2,18091.5,17954.9,18065.1,0.95526,0.90748,0.698521,0.938767,0.846655,0.950213,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18025.3,17992,18022.2,18024,18029.8,18038,0.80019,0.964762,0.762755,0.923759,0.997873,0.904898,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17931,18000.7,18101.1,17988.3,17992.8,18026.9,0.862367,0.84093,0.945485,0.92058,0.802538,0.97824,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17948.8,17948.2,18025.9,17884.3,17990.1,17991.5,0.855771,0.663613,0.830756,0.872936,0.889559,0.706607,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17983.8,17984,18197.3,18018.5,17978,18001.1,0.781152,0.832536,0.934396,0.829174,0.754983,0.959821,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17980.5,17923.6,18094.6,18050.8,17952.4,17977.8,0.918076,0.999743,0.966367,0.998394,0.806286,0.658129,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18024.5,18011.2,18097.4,18141.1,18043,17966,0.832116,0.87746,0.868953,0.684979,0.791367,0.922363,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18005.5,18050.3,18020.6,17916.2,18017.9,18057.7,0.900295,0.974816,0.98897,0.962778,0.94318,0.818025,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18041.9,18089.1,17981.2,18020.1,17873.8,17950.9,0.897463,0.946201,0.738688,0.851414,0.906108,0.936188,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18015.1,18112,18010.9,17931.2,17961.7,18052.1,0.991092,0.898509,0.996256,0.717786,0.782321,0.958112,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17986,18085,18026.6,18059.4,17960.2,18082.4,0.980354,0.985816,0.747854,0.780539,0.861053,0.911474,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17912.8,18042.2,18040,18111.9,18010.7,18130.1,0.883107,0.93341,0.969949,0.956255,0.684826,0.576885,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17943.4,18083.5,18059.7,17939.6,17965.3,18027.1,0.849919,0.814119,0.905229,0.948911,0.710337,0.979057,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17989.2,18036.8,17936.4,17982,18039.6,17902.7,0.997167,0.992886,0.974573,0.630891,0.960795,0.924424,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18050.4,17927.7,17909.4,17906.6,17964,17865.5,0.915397,0.988563,0.702212,0.974677,0.980071,0.86082,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18036.3,18079.5,17983.7,18063.2,18002.8,17929.5,0.708293,0.817674,0.865357,0.626346,0.797485,0.604447,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18052,18024.3,18081.9,18074.8,18038.2,17854.3,0.701926,0.781603,0.679885,0.958153,0.906371,0.845476,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18024.2,18055.2,18032.6,18116.8,18046.9,17958.5,0.862305,0.990684,0.620373,0.597758,0.804189,0.679471,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
