t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.627436933333334,0.2924227658472035,3.7569804916666665,0.4546566340450241,6881404872.333333,391961432.5701077,3.4064177516666665,0.3866480674736795,142852,0,-0.7397734206333333,0.047913090494263934
12.492532576666667,0.3483927973755144,5.432372119,0.6479133384993346,913328660.8,86890567.28674479,2.3309975743333333,0.27368017942471917,142995,0,-1.8995096733333334,0.07958029306753513
12.651890246666667,0.28294318036604044,2.4367798103333334,0.18603736114420336,235591717.8,3202887.943893115,5.218446707333333,0.36300410857504045,143090,0,-2.132267157333333,0.030881657982464353
12.367513213333334,0.38877811424960446,6.060823182333333,0.6748187790823816,383116458.03333336,38494788.004638016,2.0649710096666665,0.23073055500854467,143251,0,-2.392337727666667,0.08193150348216854
12.4649856,0.3568028659350678,5.611214912333334,0.6650532417850864,1387489842.6666667,136201775.27864635,2.251462649,0.26418024416474895,143416,0,-1.750649221,0.08143920552287065
12.481476556666667,0.3525179998677389,5.506483047,0.653111255535152,5693532381.666667,545679835.1315296,2.2973937486666665,0.2696853772352714,143440,0,-1.1182967308666667,0.08024585368022738
12.64759349,0.2857655696813627,2.0748597786666667,0.13091309136240226,4349505673.333333,39419879.244986005,6.115802015333333,0.34277945804231075,143458,0,-0.9362545894,0.04284432100433637
12.371761296666667,0.3875090207480217,6.027507885666667,0.670064516779761,4883720673,484252100.25712556,2.0768620123333332,0.2300635770154042,143480,0,-1.2806842745,0.08177752393306512
12.359010296666666,0.3949290755787296,6.087216628,0.6814705646364034,34207332656.666668,3449053111.0108027,2.0546350326666665,0.22894355099803618,143736,0,-0.44634738646666666,0.08293012607779929
12.337510153333334,0.3957381801643832,6.169109913333333,0.6783264331961112,526509851,53061689.133227944,2.0229961773333334,0.22181195947760074,143803,0,-2.2742344936666665,0.08222530295944097
12.605983693333334,0.3040097121248949,4.244073809666666,0.5425600038144731,75995398.35,5576796.366647741,3.015917227666667,0.36882747037795466,144100,0,-2.7712912613333334,0.06266918262392393
12.64835063,0.28463483370198206,2.4874987893333333,0.1963411293498557,4197124090.3333335,61964868.18207664,5.112507248333333,0.36831614251050615,144110,0,-0.8765669996333333,0.029632297857804486
12.555815783333333,0.3223236994132759,4.92278215,0.6295536837274488,546165835.4333333,49350626.865356885,2.590426197333333,0.3226526551603687,144235,0,-2.03112803,0.07661925757658332
12.648141493333334,0.2844360773970855,2.33496308,0.17043862801438014,3554162915.3333335,42724844.74353819,5.441648579333333,0.3584254244009349,144280,0,-0.9660444321666667,0.03394410367997884
12.57708873,0.3144653054041583,4.717904495666667,0.5995871580857646,22905570313.333332,1935838986.5150008,2.7067277996666665,0.3327759467531867,144294,0,-0.3723099266666667,0.07250203098551232
12.648775903333334,0.2827291415942136,2.0187215363333335,0.12333048617516955,4752910380.666667,42165676.7747381,6.285066380333333,0.34063853156226204,144484,0,-0.9165391271666666,0.04515907117641275
12.639647183333333,0.28590182144770715,3.509054663,0.4106929604949255,974312682.1333333,47063363.75257529,3.64692874,0.3959294741142015,144810,0,-1.5564667706666666,0.040104139157830815
12.645812603333333,0.28614453238402054,2.4399109986666665,0.18704614321831328,480360688.3,6605170.06454256,5.209377607333334,0.362962234310816,145115,0,-1.8219304056666668,0.03088701512333096
12.640160993333334,0.28426019404366815,3.4079263816666665,0.38597008693183016,168131578.53333333,7388741.857599334,3.752474225,0.3955626661460537,145424,0,-2.307542451333333,0.03618343270463764
12.524969576666667,0.3358810612458884,5.223859970333334,0.6465782465266663,4387045355.333333,412136011.4422074,2.432847777666667,0.29520459385963566,145449,0,-1.1801791786333333,0.07932494693044789
12.641596393333334,0.28819488471642096,3.160922698,0.3338590107906884,946637247.9666667,32910607.853638757,4.039691507,0.3950831885664358,145469,0,-1.5326095546666667,0.029213412973922288
12.650788606666667,0.27961954188825716,2.5794582623333335,0.21295980689725383,304289515.9,5157506.574410031,4.9339082156666665,0.3725978955483669,145537,0,-2.010536945,0.027179240270723135
12.417577046666667,0.3717124727463747,5.850136375666667,0.6696932753121791,923852792,91765526.7609131,2.149413138,0.24515166330676547,145572,0,-1.9711684993333334,0.08174520096848119
12.62022428,0.2951703541365228,4.005853672,0.5019136503387639,14148232453.333334,928643398.6873066,3.196287005333333,0.37767369116014043,145594,0,-0.4635317552,0.05597735907443507
12.597674773333333,0.3045229694110313,4.381520696,0.5639161736257657,19649697000,1521046308.1857135,2.920133041666667,0.36064680475080346,145771,0,-0.3814100339,0.06618722598928756
12.428200616666667,0.3696282269409243,5.799496200666667,0.6718049615725868,15264663023.333334,1510433338.5800478,2.170545157333333,0.24896638832996282,145957,0,-0.7436722859333333,0.0822598814946822
12.619521723333333,0.29673131779708645,3.9605516076666665,0.4932451525060411,1141919169.9666667,73018599.51740511,3.232169271,0.379917250578379,146014,0,-1.549604155,0.05455776488355816
12.620789233333333,0.29454199437368384,4.050684378333333,0.5137320515138852,10371659820,704883118.932725,3.162315838,0.379067286055457,146126,0,-0.6055314181333333,0.0575095256337422
12.584919586666667,0.3116374873767282,4.573066975,0.5874884537239814,59329096.13333333,4881714.159827365,2.7948364436666666,0.3448079944209865,146208,0,-2.933893276,0.07036493092811201
12.643685836666666,0.28594250179166736,1.8668934963333332,0.10449986251395023,5262790231.333333,42314159.26624285,6.7894122926666665,0.32879503837845914,146433,0,-0.9359302027666667,0.04987263758741911
12.650383203333334,0.28055350381669114,2.076077545,0.12959698501197386,1567999373.6666667,14137201.141182205,6.113130126333333,0.33861746702739154,146444,0,-1.3792203446666667,0.04222117576861143
12.613202026666666,0.3015601982650648,4.173013461,0.5297269014384881,10904002880.333334,772481817.057599,3.0680038686666666,0.36934637240811474,146558,0,-0.6029384364333333,0.060862046460922914
12.646623253333333,0.28385338582227726,3.0667221706666665,0.31042640579250874,356414439.2,11189281.012967557,4.161894727333333,0.38919347983789576,146741,0,-1.9498444073333334,0.026676105199879424
12.63901177,0.2894560303216767,1.4092132003333333,0.05983513557141402,146296632000,1113924943.9715526,8.979585721333333,0.29964165056186376,146761,0,0.11770706541653866,0.06522054463900007
12.578264653333333,0.31305548511806214,4.677020413,0.6024273782944547,668156645.0333333,56690148.29927894,2.731493283,0.3381662048981089,146774,0,-1.9002561366666666,0.07269971974019569
12.142457613333333,0.4444646991070595,6.700243210333333,0.6798440161135827,477792216.93333334,48538126.0374026,1.8298461913333333,0.18717496940923084,147035,0,-2.415590647,0.08099472676792112
12.598828473333333,0.3058662088362485,4.397691411333334,0.5579542111611429,427170474.76666665,32643013.109459203,2.908279707,0.3531684191352807,147050,0,-2.046713763,0.06590982247313203
12.643598013333333,0.28598208798432595,1.4903968323333334,0.06598200584027218,20707688880,158738345.50108978,8.494958440333333,0.30384433153176355,147125,0,-0.6324226518666667,0.06260679503481568
12.588512226666667,0.308000809294055,4.507876974666667,0.5811821685021947,6598124380,532983406.9483699,2.8363741726666665,0.35103514987109724,147374,0,-0.8766002464,0.06920009937423019
12.60014876,0.3054379826214098,4.341954239666666,0.5578394344274841,40557385683.333336,3096957489.6133866,2.9469208973333334,0.36159869661823724,147541,0,-0.06007042383990167,0.06526481941043265
12.480603733333334,0.35392131540967164,5.508751025333333,0.6682050062166599,7142675575.333333,700814964.6804827,2.297566016333333,0.27456383778232885,147640,0,-1.0202768094333334,0.0819886162187099
12.60722468,0.3009796398380088,4.26875026,0.5457221901671342,178024839.63333333,13171095.33961637,2.998663644666667,0.36550763209785436,147895,0,-2.4056222783333334,0.06331397211680877
12.014565881666666,0.46548403044763637,6.9522319003333335,0.6837966520609796,25011838993.333332,2560046404.634491,1.7436726033333334,0.17230529282534293,147931,0,-0.7444283455333334,0.08063610311675039
12.640558503333333,0.2849520421952409,3.4457787256666665,0.39650843314391754,995256349.6333333,46067390.54148787,3.712678465333333,0.3968563784829589,148107,0,-1.5397229306666667,0.037631874500532216
12.51314898,0.34132972448985494,5.296172362,0.6459813130283055,1556137171,145879021.17970026,2.3963689246666666,0.28693589284910054,148155,0,-1.643303156,0.07951444335685022
12.58455693,0.31079801210773444,4.605121735666667,0.589086574886166,499274287.06666666,41334402.956881486,2.774969407,0.34126449420682275,148192,0,-2.0143593473333334,0.07063050390704737
12.65054394,0.2819086375523235,2.7349165946666667,0.24296061556352613,216045902.76666668,4526838.468761955,4.658098410333333,0.3805854397688318,148245,0,-2.15554282,0.024714087977759147
12.647999066666667,0.28302171973235,1.853173209,0.10204866477698313,263896778.06666666,2131681.482932449,6.841550984,0.32802246560098547,148283,0,-2.243353013,0.05066031037298068
12.63824687,0.2891399342179984,1.3509553383333333,0.055364617793879085,22023593926.666668,167969291.17115578,9.365116655,0.29526262017734334,148419,0,-0.7878171270333333,0.06676723314201569
12.647668536666666,0.28128547931669196,1.601640385,0.0750792307718423,30655104503.333332,236179040.06075305,7.909497711,0.30996660921503266,148699,0,-0.35119526716666666,0.05892752313652047
12.629020193333334,0.2908111149464233,3.760085775,0.45670312683226505,105678368.11,6050285.81611287,3.404544773,0.3894518033327775,148811,0,-2.5540825933333333,0.047907078829
11.393156334,0.5034914278917625,7.723975569666667,0.6934998890162163,7520063.275666666,798767.5351705619,1.485822962,0.13701033183727748,148890,0,-4.420017253666667,0.0788085223157198
12.617126196666666,0.2972541181308671,4.107864332666667,0.5267321593626482,760614983.4,53407760.63383537,3.11864643,0.37963157286592,149016,0,-1.749262928,0.05945344727347529
12.49031752,0.34551759051297914,5.474113142,0.649740301295432,2387482465.6666665,227268657.52058038,2.312667045,0.2714458535487049,149049,0,-1.4898169763333333,0.07980609753204461
12.642517623333333,0.28504432831647136,3.3533075763333335,0.37077216271280483,25109966286.666668,1047275264.2042325,3.812212587,0.39278911455577264,149098,0,-0.12734219154543333,0.03415218012553994
12.648284413333334,0.284184768747052,1.8667834286666667,0.10323023535999838,11405818196.666666,92796752.79408017,6.791882316333333,0.32550837122612153,149238,0,-0.6006835528,0.04961003822993338
12.541305463333334,0.3293907660116018,5.067913555333333,0.6371670991683853,2362729491,217614954.88503826,2.5119639626666665,0.3077479188207375,149341,0,-1.4208497723333333,0.07794168881495113
12.647858073333333,0.2816689003383261,3.1684691996666667,0.3364591185654878,122160440.16666667,4330286.924186606,4.032542333333334,0.39641619747633455,149457,0,-2.4229427903333334,0.028970057575571098
12.553991533333333,0.3240435609790181,4.921429092,0.6162834868507466,573458126.4666667,50555944.225151435,2.588982802,0.3150746139826586,149526,0,-2.009511949,0.07530466881030387
12.639331416666666,0.28599391760202975,3.534144287666667,0.41359446986092857,2045622655.6666667,99946495.10286431,3.6212466543333335,0.3957211731365476,149582,0,-1.2374355833333333,0.04056305853783284
12.649415473333333,0.28354312636950485,1.8917479773333334,0.10712239059559109,748444029.0666667,6155248.740204595,6.703816066666667,0.3307643082997374,149651,0,-1.7717349133333333,0.04916889258463209
12.641081883333333,0.2857990258781384,3.3989096443333335,0.3895078158217321,127173595.4,5660841.124577403,3.763563829,0.399956343166272,149738,0,-2.4280011896666664,0.03644268342782321
12.49240578,0.3484159765811783,5.431367376333333,0.6589729041094365,386661068.7,37326615.495271705,2.33253054,0.27849647361569163,149743,0,-2.272669346333333,0.08093972148148174
12.43188658,0.3690352505842444,5.795245078333333,0.6683254164214878,137103279.63333333,13463440.77089081,2.1723916156666667,0.24689777383788583,149774,0,-2.789452234666667,0.08192297147114123
12.651122826666667,0.28092785309677787,2.1240709213333333,0.1374081248745886,631335697.4,5992994.686582857,5.976944526666666,0.3441788591835737,149783,0,-1.7605312286666666,0.04068908553678458
12.640055646666667,0.2869081041044127,3.421965815666667,0.38855907729441386,1806582172.6666667,80541189.0506382,3.737109461,0.39370950887071376,149853,0,-1.277874002,0.036877609310885094
12.620775726666666,0.2941381018618706,3.9645883643333333,0.49798151504855975,2048320768,132501044.30811706,3.229897708,0.38204699460186337,149912,0,-1.296580428,0.05503888183802988
12.504341263333334,0.34318949282857847,5.346258673666667,0.650169564559749,839422290.7,79855486.70548333,2.372118228666667,0.2840014343079016,149998,0,-1.9205458193333333,0.07981367012699013
12.649503586666667,0.2837838787906468,2.4696123516666666,0.19315616796107507,1175941836.6666667,16887867.327426255,5.149459242333333,0.3672297476348662,150022,0,-1.4307621693333332,0.030066106088614757
12.637464006666667,0.28861410733811754,3.4897815713333333,0.4035784267325188,79771610.7,3777259.333192147,3.665564558,0.39508079997432793,150033,0,-2.640827061,0.03907112789908668
12.648692766666667,0.28280271354339076,2.938137981,0.28283675831038774,241664740.7,6513154.119227964,4.340908918333334,0.38658662374474617,150116,0,-2.1113685303333334,0.02468053658789227
12.61732689,0.2944571204082521,4.086795513666667,0.5181014674236579,42372789.13,2915346.3624812434,3.1336516243333334,0.3767700119776197,150122,0,-2.9998625446666667,0.05835257234371057
12.637866626666666,0.28579148697028767,3.4742304423333334,0.39769370077899857,54537248.96333333,2527748.336980186,3.6811571586666667,0.39251954477642836,150138,0,-2.8040279183333334,0.038270213405873964
12.111639323333334,0.44551762249366433,6.755643833333333,0.6923647282020902,3876854355.3333335,401036945.6406272,1.810567961,0.1867377795611527,150252,0,-1.5168740296666667,0.08219857561060816
12.646471083333333,0.28455540724696515,1.8493094853333334,0.10180508115518311,5300257935,42232122.3582761,6.854847336333333,0.3257769417687013,150302,0,-0.9422181800333334,0.050251094071712854
12.52515831,0.3342986113107981,5.223810986666667,0.6538608229629452,5197416266,492205303.8553885,2.43365371,0.2980264705224358,150352,0,-1.1065723714,0.08017146907627545
12.631239373333333,0.29178704010796375,3.723713363,0.4505503292261503,1289814650.3333333,72213479.10464185,3.4377955416666666,0.3893526405084842,150367,0,-1.4624356426666667,0.0470543041671181
12.63709968,0.2881202945959139,3.4942382456666667,0.40384328326678115,1971733137,93412515.9868883,3.6606914143333333,0.3941524952621853,150419,0,-1.248311725,0.0392133157526724
12.60203513,0.30303698892066777,4.387818817,0.5658984615633301,16145039550,1259193077.2701192,2.9170181006666667,0.3601000861821541,150508,0,-0.46790436193333335,0.0664150422588323
12.637156096666667,0.2858301131638927,3.559284957,0.41620797526361814,583922964.4333333,29117377.093149394,3.5950046803333335,0.39290994673034063,150571,0,-1.7849200813333332,0.04111237221816605
12.036542493333334,0.45732515502090754,6.916494766666666,0.684988535535459,2091488687.6666667,215305352.32404023,1.7562798993333333,0.17583244371178655,150603,0,-1.81531444,0.0807630523696779
11.934550463666667,0.46992157261799417,7.080360307666667,0.6888055882394986,22685831496.666668,2348000740.9435816,1.700421805,0.1673316298226268,150621,0,-0.8115289175,0.080656346860201
12.64856083,0.2838143005334368,1.8768942226666667,0.10510035401590978,1101499062.6666667,8847844.005529884,6.756014254666667,0.33006485465944496,150641,0,-1.6109503923333333,0.04988041455649655
12.651871376666668,0.27937171008792455,2.828660397,0.26197517397134845,35015138.64,824732.3184238946,4.507198737,0.38569573234103377,150673,0,-2.9469584853333335,0.024017955124130148
12.647018703333334,0.2840271587309012,3.078933906,0.3179025631913642,191091391.56666666,6166225.028871319,4.147109203,0.3957783810034901,150762,0,-2.221673105,0.0270554106181573
12.651068953333333,0.2797010038198333,2.435938053,0.18546182534966035,168310359.86666667,2292656.70431811,5.219910289,0.36377555499047315,150773,0,-2.27834836,0.030904692149633668
12.52234385,0.33734370098253985,5.230140673,0.6391634724833252,53455841.943333335,4941795.921105938,2.428374642666667,0.28980780469755196,150796,0,-3.0953502613333335,0.07871982246274858
12.644034683333333,0.2847859819956929,1.422453522,0.060309030827415566,296184467.2,2270395.0026165983,8.899627191333334,0.2980666648229677,150961,0,-2.559543217,0.0642050864078405
12.64484334,0.282261407473727,3.2229429376666667,0.34512641605788763,1149540898.6666667,42713856.260269366,3.9642017153333335,0.3937739835481537,150981,0,-1.4538405696666667,0.030262019929065423
12.26166419,0.41314996597416864,6.402538863,0.685400389839314,697913074.7666667,71059290.66325408,1.9360017513333334,0.2073462824992892,150994,0,-2.1952237846666667,0.08246656309743929
12.649257446666667,0.2810821242079121,3.006732785666667,0.29563050140480335,108592079.93333334,3180661.7609105455,4.2436824563333335,0.3865753146669526,151098,0,-2.462325889,0.025341865837946582
12.55644198,0.32279520056592625,4.957785546,0.6185158191363629,4486359652.666667,398212848.06929356,2.5703730113333334,0.31283720300729057,151110,0,-1.1226752703666667,0.07549564778395294
12.64595832,0.2840196604680071,3.2546640443333335,0.35136320811622734,139365154.76666668,5301530.895512649,3.926608810333333,0.3932991422432095,151123,0,-2.3731983526666665,0.03127720907327261
12.4223253,0.3723808784643283,5.827289273,0.6754926854602289,15634753696.666666,1555538367.2658381,2.1592229633333333,0.2480883142032694,151183,0,-0.7383919507,0.08266545834187436
12.210657303333333,0.4295783507572388,6.540759284,0.6779059657349339,40668480.47666667,4108728.67977837,1.885833251,0.19618681908927302,151184,0,-3.455598723,0.08117984418106902
12.64745496,0.28587327482827146,2.1490560766666666,0.14152222873007717,3578706119.6666665,34684209.35746273,5.906595544,0.3478582936260093,151246,0,-1.0000464466,0.04036847553434958
12.65079595,0.28291715528016775,2.0649010623333335,0.12885507853206082,2194119314,19561082.99800923,6.146519454333333,0.3429068584216381,151258,0,-1.2369836916666668,0.04356137594020714
12.640861056666667,0.2864210870584087,3.371768838,0.3785512806357224,668629639.9,28716776.55089345,3.7920160553333333,0.39536941695596756,151341,0,-1.704016413,0.03514627363379759
12.642161346666667,0.2871804091371245,1.523310424,0.0695509712753201,1481432239,11404305.361407954,8.311393853333334,0.30903558717799784,151403,0,-1.7418306916666666,0.062017423375196216
12.64924745,0.28303658703393364,2.679535646,0.23337612078862702,365244703.03333336,7086944.494222194,4.752490532666667,0.3801896260181499,151427,0,-1.927974703,0.025609148870315592
12.48385009,0.3487276784127049,5.508903834333333,0.6488171634643831,8011363072.666667,760751055.4487964,2.2962667323333332,0.2664645375155278,151476,0,-0.9703341810333334,0.07985661592645096
12.649376246666666,0.2834019483453199,2.858412574,0.2664343784044789,367648467.93333334,8943866.83751713,4.459672072333333,0.3825958338045649,151525,0,-1.9261962316666668,0.024337216190971008
12.650731376666666,0.2820775809357425,2.5058381093333333,0.19838235556229622,57560818533.333336,874785410.894401,5.076158852333333,0.36575281246777464,151543,0,0.261916085,0.028847506694827635
12.633849843333333,0.2888059852055444,3.602491852,0.42298805566907527,140027184.6,7132733.578575113,3.551248601,0.38909868487616167,151549,0,-2.4103541043333334,0.04268643233200243
12.38470948,0.380514759671081,5.973826179333333,0.6780844240499264,1618454570,162924044.7144005,2.0988351713333335,0.23749648428465678,151564,0,-1.7504893576666667,0.0825691912278953
12.477723556666668,0.35087805484393364,5.523660632666667,0.6608597727681331,102520834.78666666,9948082.048462976,2.290003490666667,0.27023266355602477,151637,0,-2.8660023040000002,0.08115057274782575
12.62763678,0.29358315683220676,3.843256741333333,0.4748313307592814,1663234735.6666667,100622551.76632917,3.331823782,0.3854929073193992,151823,0,-1.3690015893333334,0.051193810084687506
12.646324246666667,0.28611907416595955,1.9188968213333333,0.11119785129752816,73960542.35,610850.2129607825,6.608238406666667,0.334402563916596,151883,0,-2.7639839636666665,0.04851675781224772
11.272180559,0.5057401947915733,7.836542429666666,0.6856482727342424,1695570978,178830515.85080075,1.4483211863333334,0.1305970022850045,151924,0,-2.0906569636666665,0.07752401294758159
12.622721366666667,0.2945896377685773,3.9022179683333333,0.4893872240834098,87279410.31666666,5520351.092838405,3.2817521043333335,0.386645738363464,151945,0,-2.65775462,0.053311644960914006
12.629506176666666,0.2891023543105297,3.762694435,0.4588070433837476,2100128657.6666667,121297990.83043705,3.4025280976666665,0.38945103354234667,151957,0,-1.2562159963333333,0.04818064140102517
12.450410473333333,0.3648708059315562,5.683605020333333,0.669416617568757,29366048.41,2891390.968675561,2.2197523256666667,0.2585833228404782,152138,0,-3.4382427803333333,0.08216139845876308
12.649521823333334,0.28007750086769173,1.934569341,0.11159901455468758,89350119776.66667,735630733.1234428,6.5562708,0.330474667053657,152171,0,0.32464621903333335,0.04698388330379402
12.64463301,0.28425720993738507,1.6334906453333333,0.0788726977249527,5355174394.666667,41259469.90839972,7.754291476,0.31390574262045035,152204,0,-1.0810124635,0.05814178386902873
12.559563286666666,0.3237769492967255,4.878847449666667,0.6193482419165149,5794307537.333333,512011900.4523906,2.6137551053333334,0.3219773638014463,152248,0,-0.9975373857,0.0754811025278961
12.636802583333333,0.28977026943648776,3.408584525333333,0.3880877190916486,99046257.67666666,4418742.323140037,3.7509701436666667,0.39586346862068783,152269,0,-2.5372986883333333,0.03676351108541967
12.643552793333333,0.2844128998459527,3.249311374,0.3474247744168437,78149319.64666666,2950262.2361127045,3.9314639466666668,0.3895302400920824,152291,0,-2.623660444,0.030987406681348664
12.55161256,0.3274471711048596,4.9671322086666665,0.62640152582642,846862909.5,75989631.4589244,2.565190001,0.3141747266506631,152326,0,-1.848376457,0.07663424998754054
12.649206163333334,0.2838079158423583,2.0877411783333333,0.13260302351176995,980712316.5666667,8883099.981860412,6.079135862666667,0.3427995790758739,152338,0,-1.5794269313333333,0.04213623611544365
12.534453966666666,0.331865935952427,5.148726517333333,0.6403598366194767,10672505965.333334,986977874.6048533,2.470440812,0.29992921593787164,152370,0,-0.780471514,0.07858239902362879
12.499775076666667,0.34578353048136806,5.404601423666667,0.6568105667041051,16429726636.666666,1579202431.9943476,2.345515613,0.27997872178307753,152373,0,-0.6394781972666667,0.08062122886910802
12.29728829,0.4080890885121548,6.296853559333333,0.6800263816208024,3433880304,346348047.6093718,1.974606175,0.212796290541827,152425,0,-1.4835427263333334,0.0822575931190426
12.64106265,0.2857162109350533,3.3926390926666667,0.3828457573320971,4701708406,204897941.72710302,3.7692697953333334,0.3955133101197323,152476,0,-0.8592670206666667,0.03572512892977633
12.574009223333332,0.31720950723926855,4.718940570333333,0.5972017821615616,39180876.96,3299678.462324016,2.705086368,0.33106491445645725,152488,0,-3.139290344,0.0723235561590702
12.62742242,0.29320521583917425,3.8560715986666665,0.4751936800147653,93121792.05,5638291.254002992,3.320440848,0.3830009136359718,152548,0,-2.6227060116666667,0.051467840138434806
12.647830586666666,0.2848262689627466,2.796963702333333,0.25499042661493176,61330278.01,1384290.618525842,4.555545901333334,0.38237857446402673,152569,0,-2.702563996333333,0.02446867962127776
12.366121936666667,0.38907904017791317,6.062424402333333,0.672315779035284,1539217903,153519862.94953257,2.063841473666667,0.22843055210641774,152607,0,-1.7886011506666666,0.0817682235062526
12.074509583333333,0.4559613534153452,6.83553517,0.6941358557027749,6906968542,717580401.9721906,1.783458324,0.18175044876013882,152682,0,-1.2811379623,0.08210538884267532
12.647942406666667,0.2838197222760128,2.928967496333333,0.2825009256367983,23845121240,637573567.9606036,4.354291734666667,0.38759030203212247,152917,0,-0.11676988028406667,0.024725032982510362
12.18868852,0.435190596773483,6.581094339,0.690368252157018,578054955.7,60044575.449210234,1.8714677043333334,0.19799863654564825,153047,0,-2.3106264996666668,0.08233570838435475
12.614025296666666,0.2982947450898919,4.141730547666667,0.5239504106151232,45279282.12,3161476.935897869,3.091127611,0.3714281694786473,153054,0,-2.9796380116666668,0.05977700966536116
12.650187496666666,0.2822999077599283,2.8299891086666666,0.26090636925357485,755516230.9333333,17852114.29854834,4.504163263333333,0.38415317397537296,153081,0,-1.6128126813333334,0.024315264763802236
12.624990493333334,0.29293251918883395,3.8382954673333334,0.47274613373677316,100044701.27666667,6025349.188981803,3.3353193423333334,0.3861749786013944,153112,0,-2.588973355,0.05078334803714603
12.64867271,0.2831686960534363,2.1494963853333333,0.14167314353021926,7076583584,69222722.58923149,5.906041203,0.34838864579206175,153134,0,-0.7040097746333334,0.040204967759855194
12.55922328,0.32128405413510586,4.880912389,0.6187508382222762,12089849939.666666,1067792205.1035004,2.612620181,0.3224871811091255,153155,0,-0.6785184703,0.07533877363276585
12.650390226666667,0.28291585103072747,2.6030063266666668,0.2177558608307114,773641152.6333333,13407225.426803436,4.889949948333333,0.37464228671854516,153206,0,-1.6042248576666667,0.026851591033266075
12.557507626666666,0.32159080395849887,4.8709737356666665,0.610719994976446,15175887676.666666,1323227229.6520019,2.6166097993333333,0.31863857039581883,153301,0,-0.5778960685,0.07445099573928854
12.653297866666666,0.2803204187782647,2.452701165666667,0.18806571049419582,21923368040,307896087.6679854,5.185525890666667,0.36402551199588495,153311,0,-0.16208677937333332,0.030541460910032053
12.33623813,0.39798899513400876,6.169753638666666,0.6847223160408431,3776884275,382212737.9624813,2.022996275,0.22368328617351996,153355,0,-1.4185952563333333,0.08319943116375551
12.472626016666666,0.354061960115062,5.5712002326666665,0.6570916729203112,788812236.7666667,76151046.5439088,2.268542736666667,0.26324137462207775,153427,0,-1.9884800233333333,0.08072413040725258
12.473089773333333,0.3563296356583188,5.552710496,0.6637687241035369,415227405.3666667,40369669.689497575,2.277184874,0.2691337289571479,153431,0,-2.263840816666667,0.08158615080069127
12.253344703333333,0.41825806701242,6.422041166666666,0.6855230382271945,4435395429.666667,452702244.8924014,1.928645708,0.20571167282293418,153461,0,-1.395751834,0.08244334888129103
12.54596564,0.3285855464148834,5.016792023333333,0.6258864506488349,584466887.7666667,52729008.6030025,2.5379134926666667,0.30839671940204855,153479,0,-2.0182953583333334,0.0766117503102567
12.202829796666666,0.4330663574120669,6.562407111333333,0.6832945089619519,447215576.56666666,45628574.6853124,1.8786325986666668,0.19682141939834208,153499,0,-2.418402154,0.08179418229109477
12.650677303333334,0.28019370368654045,2.7145056796666664,0.23960372622803428,124377034.06666666,2540388.1396031044,4.692770642666667,0.38148191888064814,153547,0,-2.3955220223333336,0.025042213096051626
12.646453773333333,0.2842055309183047,3.130114381,0.3257672251034194,789068879.1,26703213.1401276,4.079833191333333,0.39330287494701005,153579,0,-1.609446219,0.02803578717020053
12.383015706666667,0.3848350845683266,5.985860156333334,0.6758818442213628,38048343.126666665,3819491.4874775573,2.094069408,0.23601834377312594,153581,0,-3.3814736063333335,0.08233056119445913
12.370596063333334,0.3883297465134971,6.060542716333333,0.67259662015926,417724188.5,41698320.56445476,2.0653062183333333,0.22905224157213852,153743,0,-2.354636927,0.0817516385549563
12.642812216666666,0.2867894766953938,3.126419846666667,0.32608237349133096,3962087941.6666665,133661686.87669834,4.0835342106666666,0.39340500840451714,153763,0,-0.9081348342,0.028297245038993994
12.64681144,0.28359206446659846,3.0097383206666666,0.30190312487234505,2635219683.6666665,78657516.81169215,4.239910212333333,0.3917810351918396,153771,0,-1.0775132015666666,0.025892781614442188
12.65209204,0.2812510266481495,2.45042165,0.19040920349905202,6469579935,90576083.21961978,5.190381975666667,0.366027829475572,153818,0,-0.692306468,0.030226463077660644
12.650694503333334,0.28387475728105993,2.4100643693333335,0.18248670920384896,125183806.4,1664078.1930927397,5.275307148333333,0.3635354558240677,153831,0,-2.409707299,0.03178257274050669
12.147929336666667,0.4445097541146614,6.690940129,0.6876088369512241,44602716.82666667,4589163.4422541745,1.8336120613333333,0.18901379746755353,153833,0,-3.4436822156666667,0.08185081391934229
12.641705466666666,0.2878716250446816,1.495838624,0.06679999827489225,15214661353.333334,118830773.58521312,8.463024186333334,0.3059767585058101,153899,0,-0.7598309922666666,0.062816005053617
12.652850483333333,0.2796213832506951,2.582576658,0.2113290375842892,3569061201.3333335,59843645.3680185,4.928469292,0.37212665205787726,153907,0,-0.9412596463666667,0.027360700308582918
12.64276843,0.2845115969563078,3.2860490443333332,0.35883936360252583,1554681185.3333333,61268689.75814488,3.889059328,0.3939558980422663,153946,0,-1.3286404613333334,0.032325739455758014
12.63781888,0.28823272950590506,3.434001617333333,0.39659367339840856,64561878.803333335,2954200.021239346,3.7250385023333332,0.4005649121252649,153947,0,-2.726295408,0.03751519639735646
12.588275256666666,0.3086627494767246,4.549964659333333,0.5754737280327856,199769693.83333334,16088060.883769117,2.8086750266666667,0.34307227151697267,153949,0,-2.40265834,0.06861191088167487
