1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,5897.41,5952.94,5931.19,5898.82,5923.65,5850.64,0.984148,0.897102,0.908655,0.526593,0.994545,0.903336,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5913.81,5932.54,5929.26,5929.39,5932.95,5879.41,0.834288,0.956903,0.707515,0.834789,0.839565,0.866417,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5941.53,5954.73,5895.19,5909.03,5917.72,5925.45,0.756744,0.767113,0.939101,0.834196,0.785822,0.46053500000000003,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5901.65,5924.62,5860.01,5920.93,5920.69,5939.99,0.990902,0.962856,0.846226,0.755831,0.917036,0.768153,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5891.55,5954.47,5922.12,5945.21,5849.72,5967.66,0.761913,0.848349,0.670607,0.918614,0.970331,0.92633,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5929.18,5968.21,5948.73,5939.77,5882.43,5936.06,0.833854,0.833871,0.966473,0.791271,0.8445,0.902297,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5863.95,6016.89,5934.33,5985.77,5937.31,5916,0.900793,0.665528,0.730885,0.842294,0.762874,0.945774,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5881.67,5977.57,5986.85,5967.56,5975.52,5911.8,0.625665,0.885296,0.759784,0.956276,0.79458,0.603119,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5907.59,5950.07,5918.29,5984.67,5910.41,5926.13,0.563731,0.681141,0.995024,0.915968,0.954585,0.686462,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5863.43,5978.18,5930.38,5975.03,5982.78,5872.01,0.753153,0.988972,0.940863,0.983027,0.814552,0.994199,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5967.23,6010.31,5996,5993.75,5926.85,6016.56,0.584195,0.467236,0.999934,0.865169,0.936242,0.46327,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5991.59,5968.52,6003.61,5940.34,5915.2,5995.81,0.989621,0.925606,0.977513,0.978569,0.809248,0.96237,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5977.1,5960.09,6034.82,5953.78,5863.35,6034.39,0.949014,0.956269,0.845282,0.860003,0.918388,0.944754,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5893.95,5934.34,5906.47,5930.67,5887.31,5992.62,0.995319,0.988441,0.971239,0.999945,0.759755,0.982704,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5969.16,5967.71,5972.17,5913.71,5897.47,5999.46,0.612796,0.57265,0.742102,0.963109,0.567758,0.914973,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5949.53,5912.54,5927.08,5975.45,5930.84,6062.2,0.980587,0.985075,0.661112,0.81559,0.677609,0.866702,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5985.79,5902.71,5941.04,5950.24,5927.01,6038.74,0.834469,0.719068,0.754453,0.909151,0.761495,0.976652,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5949.82,5882.82,5930.16,5946.7,5923.9,5980.09,0.999109,0.979582,1,0.925834,0.75704,0.976196,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5969.65,5879.86,5922.04,5998.13,5894.18,5989.32,0.919456,0.776639,0.67598,0.965236,0.800229,0.872265,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5973.37,5897.01,5867.04,5896.33,5937.73,5961.44,0.943711,0.866991,0.979986,0.984606,0.959763,0.850136,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5996.58,5918.25,5885.49,5907.3,5912.86,5928.6,0.946287,0.748883,0.777717,0.885802,0.979083,0.97324600000000006,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5927.01,5905.75,5922.82,5873.15,6005.63,5917.1,0.992732,0.676003,0.431279,0.899869,0.660236,0.581025,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6026.64,5994.96,5899.31,5847.11,6042.62,5982.57,0.46595,0.764131,0.94268,0.876195,0.891791,0.907906,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5931.79,5982.4,5909.18,5912.61,5954.47,5949.9,0.963682,0.87675,0.903322,0.876235,0.954579,0.993571,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5989.48,6015.55,5947.62,5931.15,6041.3,5945.9,0.772901,0.985661,0.821113,0.820556,0.673564,0.969577,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6000.2,5970,5899.2,5920.86,5992.91,5897.59,0.988239,0.921583,0.940809,0.98653,0.699625,0.946488,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6077.63,5975.27,5942.32,5984.64,5995.96,5851.51,0.817338,0.990944,0.849827,0.922836,0.983255,0.980657,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6060.88,5953.5,5973.79,5923.14,5895.73,5937.66,0.941293,0.971446,0.894274,0.964785,0.938843,0.65632,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6042.8,5926.84,5930.58,5847.66,5930.96,5976.86,0.965671,0.957467,0.937387,0.895951,0.751109,0.955853,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5997.84,5918.8,5982.51,5901.53,5953.94,5962.42,0.997658,0.979608,0.598686,0.78421,0.938435,0.961187,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5957.54,6068.85,5993.68,5909.28,5961.71,5996.28,0.598386,0.646873,0.963262,0.910224,0.95277,0.872149,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5981.94,5973.55,5961.71,5944.9,5973.79,5964.65,0.925404,0.931331,0.985824,0.834142,0.886461,0.938237,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5911.62,5967.04,5922.38,5993.65,5907.67,5947.67,0.985686,0.629572,0.932687,0.98632,0.997842,1,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5892.91,5915.29,5914.8,5999.54,5947.13,5915.83,0.697291,0.986046,0.915932,0.971817,0.796803,0.978049,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5915.11,5922.92,5951.7,6032.24,6001.97,5966.61,0.925929,0.917679,0.679536,0.795087,0.845711,0.798923,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5964.46,5935.38,5947.32,6037.9,5942.61,5936.81,0.573065,0.885318,0.960262,0.990263,0.628275,0.546703,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5974.9,5949.6,5983.62,5958.8,5997.68,5906.17,0.989102,0.89161,0.835046,0.916776,0.908941,0.905446,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5965.22,5940.2,5904.49,5882.26,5951.61,5935.37,0.920677,0.872425,0.999378,0.921218,0.807177,0.919032,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5941.43,5964.5,5941.68,5876.29,5914.4,5913.22,0.951169,0.908474,0.838437,0.821306,0.858533,0.832702,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5875.43,5908.59,5987.89,5963.47,5909.53,5884.22,0.641166,0.987321,0.922336,0.696407,0.960736,0.797359,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5953.25,5921.61,6017.89,5989.57,5848.93,5878.4,0.603648,0.728897,0.659402,0.579241,0.977389,0.927663,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5887.48,5858.97,5994.7,5995.15,5898.73,5903.42,0.943387,0.792783,1,0.948881,0.746257,0.632724,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5929.55,5957.22,5992.56,5948.18,5968.26,5901.75,0.827017,0.640722,0.886104,0.910084,0.640824,0.851406,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5952.82,5957.04,5931.27,5962.24,5960.39,5937.74,0.915024,0.768101,0.974239,0.821858,0.982357,0.784359,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5985.98,6014.19,5986.98,5890.11,5963.38,5850.93,0.923866,0.689568,0.95401,0.723838,0.941437,0.980912,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5971.27,5977.39,5987.28,5913.1,5950.98,5908.07,0.957822,0.996692,0.588924,0.928811,0.899827,0.69681,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5945.54,5907.23,6070.35,5999.46,5971.85,5914.71,0.985624,0.997018,0.954349,0.890389,0.653919,0.939974,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6008.04,5983.18,5904.41,5937.87,5910.3,5889.57,0.878426,0.884771,0.963958,1,0.975363,0.655294,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5929.55,5977.28,5982.72,5893.09,5933.53,5937.86,0.940743,0.922593,0.703002,0.916743,0.823513,0.782202,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6025.31,6014.79,5957.39,5933.7,5982.74,5904.45,0.746561,0.868749,0.814111,0.878292,0.886283,0.91894,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5966.69,5980.55,5908.29,5970.52,6001.09,5923.7,0.865011,0.99647,0.886353,0.951534,0.995935,0.825656,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5967.93,5948.25,5893.65,5970.16,5905.6,5872.65,0.613764,0.995682,0.957252,0.903196,0.777267,0.772252,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5972.51,5949.85,5912.01,5948.14,5919.1,5938.3,0.942647,0.917148,0.683298,1,0.876132,0.748309,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6011.44,5893.33,5996.17,5969.92,5900.91,5937.12,0.714222,0.913311,0.84741,0.732937,0.685971,0.94334,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5938.56,5897.93,5943.48,5903.3,5903.82,5953.8,0.893897,0.746748,0.986592,0.904204,0.814356,0.947552,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5951.6,5909.75,5968.22,5929.13,5823.11,5869.65,0.782187,0.893213,0.966855,0.698519,0.872575,0.89765,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5982.32,5996.31,5972.47,5862.9,5860.52,5880.93,0.964443,0.720801,0.737176,0.788079,0.656385,0.570182,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5966.57,6002.77,5936.05,5932.68,5946.86,5921.18,0.990305,0.890167,0.993095,0.570322,0.844427,0.344275,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5963.66,5989.52,5964.06,5948.6,5966.67,5904.31,0.722856,0.99356,0.896721,0.673036,0.911434,0.748858,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5998.61,5986.87,5926.82,5950.79,5980.93,5905.89,0.859917,0.989233,0.952085,0.923864,0.852715,0.820771,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5912.52,5949.38,5851.22,5973.46,5969.7,5942.27,0.967889,0.96408,0.927926,0.686023,0.96477,0.940619,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5935.69,5916.23,5975,5941.02,5965.34,5973.53,0.90415,0.57984,0.689422,0.964132,0.845305,0.830308,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5901.07,5953.68,5924.92,5883.02,5942.56,5930.11,0.867031,0.997709,0.654197,0.994996,0.967694,0.830494,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5895.95,5917.59,5928.23,5903.48,5983.56,5983.52,0.957575,0.978285,0.795719,0.628412,0.929518,0.844618,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5885.89,5961.9,5937.75,5949.36,5920.39,5885.74,0.963778,0.709976,0.831582,0.955967,0.999872,1,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5846.21,5984.81,5940.38,5953.36,5945.83,5915.32,0.88713,0.790876,0.928153,0.977022,0.85393,0.704238,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5853.99,5946.69,5955.01,5894.31,5940.3,5910.34,0.751585,0.94289,0.989578,0.94481,0.784407,0.556122,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5846.56,5938.49,5897.59,5891.16,5965.86,5944.51,0.895639,0.835551,0.856781,0.979195,0.902122,0.76691,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5879.35,5955.8,5920.96,5896.82,5925.12,5945.1,0.780746,0.800874,0.631076,0.884264,0.968676,0.971162,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5887.11,5968.59,5915.02,5981.05,5959.8,5944.53,0.632067,0.777098,0.830769,0.608062,0.677866,0.753,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5870.9,5937.49,5954.22,5947.68,5917.64,5924.15,0.457806,0.927899,1,0.962568,0.931184,0.846399,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5949.44,6032.63,5956.85,5927.3,5974.72,5921.3,0.471302,0.655586,0.746605,0.954493,0.987088,0.751467,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5915.95,6104.44,5996.67,6015.54,5959.89,5945.68,0.949505,0.897979,0.984504,0.886205,0.984123,0.880156,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5897.33,6042.68,5966.04,5964.78,5926.67,5892.37,0.757075,0.991895,0.901992,0.983487,0.987473,0.752321,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5891.18,5998.89,5917.09,5966.11,5936.28,5955.01,0.996401,0.969701,0.932297,0.904822,0.689475,0.453034,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5971.84,5941.35,5947.13,5890.9,5889.92,5937.13,0.880348,0.713408,0.894923,0.99864,0.737886,0.752848,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6010.68,5963.76,6000.18,5853.9,5917.76,5891.48,0.832532,0.977494,0.868034,0.831149,0.929878,0.868222,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6034.31,5883.21,6018.59,5899.04,5959.65,5929.39,0.893563,0.917461,0.844824,0.879099,0.754961,0.706193,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5977.8,5867.58,5968.65,5901.25,5920.39,6002.33,0.964138,0.870002,0.900672,0.916715,0.988852,0.522264,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5924.77,5931.49,6015.87,5914.95,5904.3,6016.76,0.992748,0.810166,1,0.705183,0.70926,0.692409,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5924.78,5969.46,5970.52,5937.65,5953.69,5990.28,0.745327,0.672156,0.994436,0.738348,0.636989,0.959524,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5909.19,5925.45,6005.46,5943.9,5949.21,5986.42,0.747603,0.931906,0.971464,0.936264,0.823842,0.934354,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5979.42,5901.23,6026.51,5991.68,5975.01,5945.65,0.521854,0.746775,0.986577,0.854451,0.864689,0.731378,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5956.41,5931.4,5960.05,5875.32,5914.7,5952.96,0.699988,0.941754,1,0.962929,0.914487,0.99971,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5983.7,5951.84,5940.63,5895.96,5941.79,5899.33,0.643402,0.636298,0.929965,0.982794,0.951507,0.91074,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5921.64,5999.64,5916,5889.89,5960.67,5908.94,0.699544,0.935198,0.991396,0.750299,0.889843,0.875204,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5995.9,5955.25,5932.11,5900.75,5946.22,5852.77,0.748413,0.998106,0.638247,0.793602,0.998414,0.86814,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5975.97,5908.07,5923.89,5934.66,5974.66,5887.41,0.911863,0.983074,0.999946,0.878391,0.81059,0.839292,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6019.22,5966.5,5903.61,5969.81,5971.7,5935.62,0.918222,0.681555,0.979669,0.720163,0.882271,0.947021,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5976.33,5953.67,5927.33,5938.51,5948.24,5945.49,0.99473,0.855358,0.828734,0.961631,0.702446,0.804147,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5946.69,5941.48,5885.89,5976.46,5952.74,5905.38,0.96639,0.868143,0.852505,0.674219,0.819018,0.813631,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5922.82,5980.31,5834.02,5916.3,5952.93,5952.02,0.731151,0.619047,0.907168,0.820765,0.868194,0.942553,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5987.89,5944.95,5912.76,5886.4,5962.91,5970.85,0.784421,0.923658,0.598529,0.959569,0.829629,1,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5991.54,5933.95,5970.89,5866.52,5902.55,5980.09,0.800556,0.672303,0.621622,0.836226,0.825076,0.638435,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5987.41,5959.04,5944.31,5940.29,5947.5,5916.45,0.880739,0.783054,0.920907,0.844332,0.972269,0.979971,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5873.87,5913.26,5977.35,5916.86,5938.89,5909.27,0.992774,0.809152,0.683302,0.953667,0.863041,0.885619,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5948.47,5906.34,5964.21,5934.7,5947.48,5902.55,0.546176,0.939122,0.973402,0.971479,0.768244,0.884024,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5986.85,5979.94,5929.73,5942.15,5864.76,5877.17,0.678088,0.897004,0.690373,0.687102,0.871623,0.985494,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5995.57,5881.1,5954.37,6005.04,5949.09,5917.88,0.969984,0.989066,0.74396,0.617833,0.509186,0.959824,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5927,5889.43,5888.27,5940.01,5957.47,5835.68,0.853079,0.853328,0.897344,0.999666,0.988819,0.808467,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5950.93,5948.16,5964.25,5941.95,5943.21,5808.84,0.992816,0.885779,0.863593,0.95739,0.99685,0.497759,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5910.69,5919.59,5982.85,5873.22,5943.63,5890.31,0.986723,0.770711,0.638739,0.787968,0.768672,0.417611,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5958.54,5942.11,5962.38,5930.89,5918.55,5913.28,0.961455,0.860529,0.988991,0.634043,0.813539,0.836099,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5952.76,5936.55,5943.1,5908.32,5930.49,5943.44,0.962213,0.979145,0.689177,0.961349,0.570195,0.559226,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5933.18,6019.85,5969.6,5938.95,5968.86,6011.23,0.961841,0.845872,0.887942,0.825063,0.71514200000000006,0.750211,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5937.66,6035.46,5957.51,5959.76,5968.68,5980.16,0.965015,0.938861,0.840519,0.957582,0.787051,0.889297,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5876.65,5999.53,5896.91,6012.81,5945.22,5956.95,0.705693,0.816378,0.996693,0.732912,0.980291,0.965384,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5909.45,5895.86,5935.71,6007.96,5996.67,5958.95,0.909514,0.928072,0.749991,0.997051,0.843922,0.663726,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5966.58,5898.43,5945.01,5976.09,5960.29,5950.14,0.849592,0.864496,0.90399,0.997547,0.974324,0.795255,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
