t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd
13.213317554166666,0.29856428648252015,4.14689712375,0.5022532729500933,550516263.6666666,34319419.446440145,3.2301432483333334,0.3731205634914951,136001,0
13.121709120833334,0.33723441079248273,5.281299196666667,0.6372943753443523,11694083.4525,1025579.7877434207,2.5191710020833336,0.297319219212106,136219,0
13.026992958333333,0.3732234236449348,5.88032777125,0.6579700357693368,2622656.0995833334,241484.5221310097,2.2417914645833332,0.24705604399738396,137844,0
13.249031404166667,0.28074640789823024,2.3140290016666665,0.1551674275964604,1067480.7054166666,10988.009211377732,5.747674020833333,0.34910609433211043,138611,0
13.246381920833333,0.28448178667625923,2.2776626525,0.15081010963712924,43663426.71666667,438828.9636867195,5.8375332916666665,0.34826404184442683,138628,0
13.234596533333333,0.29151183994711105,3.5636861133333335,0.40235343813773944,4837104.329166667,212486.07570665746,3.757101085,0.39606397681347283,139187,0
13.163182045833333,0.32010591102189784,4.8883028091666665,0.6031892135167009,2191137873.75,177619031.84170958,2.73174897125,0.326298969617108,139550,0
13.225596175,0.29436586090335287,3.829178285833333,0.4522911717422618,5230612.479166667,276142.7043231181,3.4982804470833333,0.38735421559087013,139556,0
13.20711655,0.29948462299324524,4.2806188504166665,0.5209716149845003,10186130.787916666,671588.7170345295,3.12818221875,0.3627779995262192,139916,0
13.248304216666666,0.28464627863786307,2.2103088654166667,0.14052064949200807,1830799473.3333333,17116567.562389236,6.01448171125,0.34527025953763985,140530,0
12.4835139625,0.4765836027586339,7.31440617125,0.679422217820043,413105638.25,40549854.9871363,1.7204107670833333,0.16216677069495153,140716,0
13.105620570833333,0.3403312615772185,5.4154119525,0.64190357599825,663079032.8333334,58790438.5803822,2.4526404204166665,0.2851179961579351,141003,0
12.206203933333333,0.49781722490447006,7.68704886,0.6793042343770344,57919225.270833336,5763213.25839452,1.5992999416666667,0.1448304581524732,141328,0
13.245810879166667,0.28626518926571354,2.3164237725,0.1562270424561681,15230178.716666667,158712.7246181799,5.740566837916667,0.35090073423436624,142120,0
13.247428275,0.2843471248228108,2.410388028333333,0.17053046264783012,67804696216.666664,780790213.3312793,5.51989950375,0.35616767362955426,142334,0
12.3837256625,0.48556941054193103,7.4606371275,0.6844017825593366,27294637012.5,2715961465.767351,1.6728542741666668,0.15652122783511918,142498,0
13.2331050625,0.2914182543508753,3.598451912083333,0.40770700508975366,637350851.75,28796407.4635863,3.720746179583333,0.3941803899458673,142731,0
13.238012675,0.2843446562542107,3.4377792120833335,0.36284633538956645,15327712.633333333,578920.9344619066,3.890091725,0.38416421850563925,142799,0
13.143194716666667,0.329320764464272,5.09872902125,0.6149630961515948,2532183.33375,212502.25832464304,2.6136683745833333,0.3082687487474976,142999,0
12.451078491666667,0.47696309178787294,7.367671873333333,0.685292609764203,36955460.916666664,3657572.6029310613,1.7035334133333333,0.16046788250821623,143158,0
12.942440679166667,0.39484015910799136,6.259297029583333,0.6699280157596486,12284535.79875,1168947.207227123,2.090417164583333,0.22326835641630594,143650,0
13.24341075,0.2875117642999667,2.7537723320833334,0.22962148046386976,1863389.7391666668,33321.25421280781,4.83887941375,0.37070334025006463,143835,0
13.177352283333333,0.315731185589922,4.721047148333334,0.5914577861787441,4242075249.1666665,331517031.1115144,2.83265659,0.34163820065786665,144015,0
13.202305120833334,0.30427400549717454,4.30989534,0.5305584783174605,4129949537.0833335,279447361.31405425,3.1069616345833335,0.36616572478315634,144383,0
13.233269316666666,0.29074102347045344,3.6006963675,0.4120324766706377,380836693.25,17392964.63565384,3.71937628,0.39801419303570573,144493,0
13.246622025,0.2846291179845852,2.1591072875,0.1347558336246388,17108367.733333334,154239.78136098778,6.15529396625,0.3431408280259853,144811,0
13.247747395833333,0.2823830605806988,2.4442622395833333,0.17297515683227505,1099205015.8333333,12993934.224476648,5.4435772,0.35142225682515427,145031,0
13.187519866666667,0.3113509798162013,4.51275976875,0.551376988651852,18623124.233333334,1333306.6273440318,2.9634940020833334,0.348217734980384,145304,0
12.720843175,0.4498116719214397,6.872495825833333,0.6819772653365624,246586457.75,24022229.922602948,1.8680949129166666,0.18575176584875466,145338,0
13.246800858333334,0.2842129865101185,2.3490631158333333,0.1602041336299085,22286677.304166667,237942.8019140106,5.661869513333333,0.35154179190705603,145563,0
13.1605135,0.3222767208633761,4.925662182083333,0.6014318873350473,2583123489.5833335,209204930.57229626,2.7097443758333335,0.32114758918437647,145623,0
13.012051995833334,0.3758225788207311,5.97328288625,0.6628390061928217,4011744917.9166665,375010270.54236853,2.204159639583333,0.24306875622469074,145843,0
13.245371804166666,0.284546444419954,1.719368865,0.08173005834226456,103017797379.16667,792489692.5496346,7.716919474166667,0.3136170048222086,146435,0
12.978341870833333,0.383685226980149,6.121535855,0.6604075266268196,134057591.04166667,12577838.72837485,2.1438257133333334,0.2308100968199454,146619,0
13.248037504166666,0.28304661966136435,2.5068636625,0.1881703949910844,5415690.4225,70391.91903306474,5.31082751375,0.3644138232298268,146872,0
12.730875083333334,0.4460499005741788,6.848817683333333,0.6826512823744736,426111385.0833333,41457489.69393969,1.8762139725,0.18735562674754125,147384,0
13.232370720833334,0.2925090274167228,3.6595891766666666,0.41714860980559604,28105539.858333334,1312060.1012075867,3.6589564333333335,0.3901812256311551,147389,0
13.2358649125,0.2887857752113999,3.4580197108333333,0.3804427889847502,970637.9304583333,39090.16321755135,3.8697933670833335,0.3956880837650535,147605,0
13.2346546625,0.2895179334451245,3.39146387375,0.3604860997683593,767001.1297083333,28526.278297284294,3.942514055416667,0.39006688068883333,148895,0
13.139425595833334,0.3277724149532266,5.155861909583333,0.6300703980042437,3857654.27125,331946.62217483774,2.5849539375,0.30916173278293485,148925,0
13.234367275,0.28959876979374777,3.4534870458333335,0.37444346839298115,868101.8558333333,34457.108671669135,3.873476805416667,0.39276430747563684,149491,0
13.231318058333333,0.2911718935229023,3.6206987941666666,0.4042538346447547,9325099.534166666,417962.145037825,3.6962036758333334,0.3866085843347355,150178,0
13.24093235,0.2894122732414898,3.1460285104166665,0.31567567434829524,31601723770.833332,941644957.9263656,4.247135642083333,0.3949982518593425,150704,0
12.935463275,0.3950062023453174,6.28770169,0.669652454212136,47478236762.5,4518351448.601338,2.07960881125,0.22089860823666607,150836,0
13.2231642125,0.2943183697825443,3.81883653625,0.4424953254474843,32601958.358333334,1681186.2422010275,3.505444405,0.38110752802163206,150953,0
12.6015822875,0.464836903955198,7.1153966183333335,0.6723921095083605,6611171615,638778901.923178,1.7857915308333334,0.17025551031767305,151652,0
13.187032604166667,0.30869673891039173,4.567866054166666,0.5642866321560036,10982360.26625,811603.646926665,2.92849080625,0.34719743818161175,151657,0
12.204559258333333,0.49588634440974183,7.685278928333333,0.6808385507613399,1425862.2230833333,142368.95709959406,1.5995152641666666,0.14515745567797292,151895,0
12.908273566666667,0.40372432876099207,6.367552602916667,0.6701226330135519,382129236.375,36100765.594870344,2.0485098570833333,0.21398482310736142,152018,0
13.246197475,0.28692917331325596,2.1984492,0.14063766938544744,9737853065,91105368.21515518,6.046042119166667,0.3461719850747042,154722,0
13.179154595833333,0.31403722439859655,4.681814697083333,0.5830570231486168,198106916.54166666,15313477.908348529,2.856488922916667,0.34413752060423614,154730,0
12.9784441,0.3882841291314849,6.12024581,0.6714976397493158,85280035.75416666,8061425.829478651,2.1449422470833333,0.23315360713751532,154804,0
13.243811645833333,0.28445487810112824,2.952992455,0.26785664418266597,87577533.18333334,2005883.2608280994,4.518060659583333,0.3791268200749563,154835,0
12.960749179166667,0.3870433426446425,6.17576672875,0.6731493700562949,2146900481.25,203432663.844643,2.122430855416667,0.22917207183983043,155206,0
13.245375008333333,0.2868634781146683,2.6142958383333332,0.20717444364647483,315023.2127916667,4689.828561935097,5.094516092916667,0.36890219192499274,155406,0
13.143361766666667,0.32928886103687494,5.077000951666666,0.6212523288543261,51975847108.333336,4403354702.774815,2.6258478570833335,0.3131792027768169,156441,0
13.098761025,0.34807085567114016,5.4507989991666665,0.6440695657217681,20025343908.333332,1788027770.7283416,2.4352008666666665,0.2824454551995789,156640,0
12.4245442125,0.47783505705498885,7.396682537916667,0.6914381588697833,187076657375,18702153893.081223,1.6933839841666667,0.16025863894836678,157071,0
13.243391908333333,0.28579650004913454,3.03307284125,0.28920330847914405,12682086070.833334,326860644.9871974,4.40201478875,0.3871383995144538,157726,0
13.246774879166667,0.28834381565536454,2.425018039583333,0.17427970874104715,42293961.67916667,494574.2931635662,5.48689274875,0.3566388176626219,158000,0
13.239820441666666,0.2849438005248269,3.3217864129166665,0.3470855426828898,11911576.883333333,417420.201657336,4.025459311666666,0.39219557189171367,158269,0
13.246108029166667,0.2862643803286152,2.7744745404166666,0.23730463708674426,81298565.94583334,1525321.0984105226,4.80550898875,0.3797186060872888,158476,0
13.2420988,0.2840325948402439,3.0281794041666665,0.28800459990829197,3075294.629583333,78884.6678819079,4.40868662375,0.38870223906065365,158547,0
12.706683041666667,0.45323596816581085,6.918992666666667,0.6824443429408409,7481927071.25,734910437.0773399,1.8533234304166666,0.1839005165649654,159788,0
