variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[1192],7743977608.666667,7066995000,4195073011.6344366,4085133801,2483019500,15460924999.999998,1.0004632947197116,22009.65956601572,21210.367113692173
A[1193],38495121.48,38399600,732696.5516836907,681699.48,37486600,39818505,1.000118075546456,20801.79197138758,17742.88872789836
A[1194],42589410570,42591350000,332485779.6173094,333807390,42040995000,43130310000,1.0000439204501825,40217.71627135977,22194.989640790714
A[1195],21531958443.333332,21201550000,1664631179.2428598,1292604810,19670800000,24491630000,1.000072073316773,17673.785282892317,15800.358215168757
A[1196],799965841.4,798393000,13280290.73878968,12406396.799999999,781291700,824064150,1.0000616748511673,21723.405153933898,20637.89194932065
A[1197],572080834.2666667,567301000,26522942.26099872,22597789.2,539584000,620816400,1.0002208899855192,17421.16357415316,17511.122662843412
A[1198],1011768126.9,1010230000,14645791.341656158,13758528,990531600,1038000999.9999999,1.0003920971867502,23286.78812752105,20149.599455143743
A[1199],431817771786.6667,391714000000,244449105738.6445,236355350700,126013000000,881185650000,1.0000911997132802,23134.941616170043,20388.57333356695
A[1200],1440938344.3333333,1439045000,19247351.253608305,18258219,1412899500,1474921000,0.9999690286259385,25195.897020576493,21456.852015215696
A[1201],49547642507,41674300000,36376323175.60457,33152789250,7856134000,118530699999.99998,1.0001081254773259,25875.445242240952,19957.654939580163
A[1202],601363835370,521146000000,398132769324.7293,371663357100,130265600000,1361830500000,1.0003260066517352,23445.271047563703,19504.09464174472
A[1203],1505802366.3333333,1505650000,12473710.777437156,12453840,1485649500,1526590500,1.0001956877196314,35759.579423552015,23283.73193830628
A[1204],14610491073.333334,14610600000,113359587.56475365,113122380,14423295000,14797000000,1.0002196083008779,39811.55652299435,21242.861793284428
A[1205],16260105166666.666,16260100000000,125910694139.67789,125724480000,16053400000000,16468900000000,1.0001034779171996,42526.34339675879,22360.640608863916
A[1206],9871009254.666666,9867265000,95387215.0838423,93678081,9720518000,10032505000,1.0000929262350575,30474.292206969487,21980.085253984078
A[1207],157704416.23333332,157548500,1983862.6552135535,1885125.9,154747900,161213050,1.0001601318107656,25100.780585359917,21263.956456415235
A[1208],413014967.1,332745000,228265993.24292392,153706331.1,190699150,909427249.9999999,1.000187887252298,15078.495042156426,15362.429039556193
A[1209],5640441819,5407010000,1046488873.5327204,618866892,4712596000,7254563500,1.0002084435623424,14299.009381617147,13503.35789439592
A[1210],612208130.7333333,562346500,195287708.247191,91262184.3,464889850,902650049.9999999,1.000089426948096,15532.002597402594,13139.377091937795
A[1211],46119515.8,44450050,7510466.004825978,4683014.489999999,39131395,58095534.999999985,1.0004109284442388,16025.48682514181,14661.464887077726
A[1212],1764247705.3333333,1764000000,14957584.104791565,14914956,1740020000,1789550500,1.000215660294546,38377.892758914706,23833.666302859136
A[1213],117609276.09,108089500,37060311.560711466,17816255.939999998,88890405,175709200,1.0004813853933348,13748.200271305446,12221.334156261475
A[1214],72663286.82,72613300,784151.3857392671,763539,71461775,74020305,1.0000205271224847,29450.520989725475,23726.845503037537
A[1215],81484309.48,72209750,42632011.8168635,42837132.449999996,29711060,159850900,1.0001473079518781,20298.13878002036,20768.74221235863
A[1216],780479980.1666666,702910000,409023817.1176415,422042846.4,273188650,1523939499.9999998,1.000078025851297,18248.906759949736,19647.453161577265
A[1217],361156449.3666667,349765000,50047848.83929595,34212477.6,310689750,447170100,1.0002674940722736,16353.134698532896,15435.700293842483
A[1218],230566692.16666666,220546000,44565773.538116,26096725.2,191303950,301373400,1.0001349653196525,14490.787297792369,13608.397124481377
A[1219],36997163.93,30404050,20339182.403678693,16334100.719999999,15478685,78395185,1.0001580765736906,15486.144097813309,15461.895721521221
A[1220],64202393.86,63826450,2234856.4340536497,1973785.38,61374195,68317375,1.0000868728115382,18093.156003758817,19049.78598504288
A[1221],4257161795.3,3732215000,2714658098.1423364,2545809525,1016871500,9374364500,1.0000526647830716,22911.252683071692,20276.3132665056
A[1222],40509048.61,40448000,592421.5496529064,556568.0399999999,39654500,41572805,1.0000488473196796,24965.21761118631,22116.957156853045
A[1223],7572228328,6181890000,4004425882.3806343,2010776250,4261519000,16371389999.999992,1.0004342932492163,14365.044643820062,13242.660474877266
A[1224],18468163.6,18378300,547692.088435188,484958.45999999996,17761300,19474125,1.0003701528389763,21405.64278088721,19721.980677724154
A[1225],1462483365.6666667,1462290000,12181249.05130434,12157320,1442720000,1482770500,1.0003606775484957,35670.168611086294,23506.963375703584
A[1226],11846429026.666666,11846100000,95167624.16919398,94589880,11691700000,12003300000,1.000117219711241,37995.087928211746,23006.774691993258
A[1227],86716160.58,86354000,2320773.929293651,2090688.39,83688485,91020035,1.000231370431941,21326.45684076761,18923.671984464516
A[1228],108285541.33333333,108257000,1007432.7208542466,987411.6,106681000,109990000,1.0000827260520802,32504.127136284736,23798.223508921776
A[1229],51863940.56333333,51858200,442618.0726942343,435291.36,51148000,52604605,1.0003672312030483,36487.11742161721,23089.80396962991
A[1230],413605698.96666664,333273500,229641571.89697757,155756025.6,188859750,922087500,0.9999975248973992,15033.398566247082,14514.118926748886
A[1231],73074329690,73073300000,585207826.2299926,584144400,72111670000,74040700000,1.0000623848602852,37554.21537600175,22621.672546175665
A[1232],224424202.73333332,224329500,2271382.8349191356,2230571.6999999997,220900900,228283150,1.0001719880194724,28192.942631410293,24158.18302505815
A[1233],43262094.2,43237950,456038.15304379346,445743.69,42557295,44047515,1.0000700791936754,29903.0464698936,23728.909836167226
A[1234],1906786564.3333333,1899475000,48493987.43610844,44359392,1842669500,1995910500,1.000233016127957,20413.813470507073,18853.82820392717
A[1235],270778051.53333336,270752000,2212947.8975093123,2232054.3,267140000,274453050,1.0002518496762443,38625.43222342261,22625.48611780391
A[1236],14087393683,11652200000,7292448957.189717,3412945200,8325803500,29475035000,1.000239623503109,13890.374876534259,12137.307706211526
A[1237],10003526380.666666,8322210000,5427378143.21312,4596378759,4105865000,20817950000,1.0001416780236794,16806.90239326673,17951.40139643237
A[1238],1115374810.6,946181500,598517700.3185656,544843639.1999999,438613550,2262847999.9999995,1.0001232568946175,15987.59940722245,19435.475151446964
A[1239],24779144116.666668,24779200000,191432559.20265275,193479300,24464490000,25090300000,0.999936046419879,43602.76427423174,22908.7016941569
A[1240],290543919.5,289473000,6983726.159159017,6392229.899999999,281283900,303449250,1.0002598654554316,18595.084036268356,18563.554845668994
A[1241],92331777914.23334,86070650000,57991850970.10437,70563531570,11517030000,194158850000,1.000609916953092,36915.43382158723,17812.014466952634
A[1242],20868893.48666667,20426900,2083785.09602113,1572667.95,18586795,24561460,1.0001160819610067,16674.63290740756,15319.23113433384
A[1243],77648897.67,77643500,625324.2766554034,620764.62,76619385,78681805,1.0000337713901557,39997.947132977926,21331.081742889546
A[1244],13127350690,13031200000,550445364.5847489,480955440,12443695000,14128305000,1.0002260996340833,19470.693645834057,18520.350902445552
A[1245],133932638.6,133872000,1366690.9947506585,1337305.2,131814900,136270000,1.0000271102524934,29409.91938323429,23276.449031880285
A[1246],88047414.44333333,87034950,5239092.060180806,4351801.649999999,81789495,97745775,1.000107044019454,16655.240691424882,17006.05161292637
A[1247],11448868.883333333,11381050,391349.58590502257,345519.93,10951400,12169405,0.9999903209855381,20007.6506089828,18360.101599140755
A[1248],16867269558.666666,13674600000,9078081647.199894,4951513350,8984137000,37318010000,1.000249155609568,15712.114035770384,14113.950072716189
A[1249],31703917213.333332,25550650000,17307123099.575443,9492717150,16639985000,71108734999.99998,1.000112661674929,14396.439822487859,12295.84631460271
A[1250],50664411083.333336,50569550000,799338096.5206429,732775050,49536900000,52095600000,1.0001772441284404,20385.072529848785,19786.86414329119
A[1251],1812388595.1333334,1450330000,1002694223.9408464,596346198,897799200,4079967500,1.0000860665384197,12874.015810671517,12964.186965507648
A[1252],1416760556.9333334,1294575000,730420641.2629949,750528443.6999999,486598900,2749402999.9999995,1.0002656141267303,19406.857294177214,19875.51348791675
A[1253],17282897906,15767450000,9197852239.554684,9210415284,5704956000,34106854999.999996,1.0002284500515763,22498.18510690743,21518.62923286723
A[1254],6884510183.333333,6309605000,3677935423.8846574,3664609137,2203875500,13650929999.999998,1.000119908586465,21420.81741077014,21143.81102820287
A[1255],26034451310,26018650000,282485465.45422536,272724270,25605000000,26519205000,1.000048741885797,28183.436802345153,22242.481020592473
A[1256],197598635.13333333,164057000,100888774.11762702,49503272.699999996,116096000,409404650,1.000442083989446,13370.09107388593,11210.559833658897
A[1257],335005584.8666667,332318500,14590592.066287983,12392312.1,317208000,362027500,1.0000383791327714,16975.258060339216,17333.001182749067
A[1258],31837816.08,31317750,2508987.1537443195,1984756.6199999999,28989690,36379515,1.0001924242197096,16105.08566660164,16186.901197336445
A[1259],142401902.50666666,130672500,44607054.72243903,21756413.7,107099650,213654049.99999994,1.0004156818743752,13692.7111458478,12319.666642970507
A[1260],99470145.89,99472400,770507.3759964859,777994.35,98201195,100738000,1.00024838590951,40147.367538073144,21699.217505476292
A[1261],6828986204.366667,5670420000,5055301495.7291765,4528327419,1113578000,16475810000,1.000019368674228,25287.311838620957,20317.836659080276
A[1262],676917882.0666667,610633500,349845010.4314297,360090181.5,237748300,1312228000,1.000520719700355,20416.33760496808,21287.81854140713
A[1263],4575371389.966666,4101100000,2713833200.994657,2540264601,1247275000,9657613500,1.0002315978081635,22628.520649438746,20322.528975691846
A[1264],135787334.43333334,135200000,3660726.0812989576,3236515.8,131036950,142570000,1.0002927128954118,20154.979197656092,18543.210641162234
A[1265],524860144.73333335,492645500,139072378.3148144,68103972.3,417583850,719080100,1.0001784443975534,14927.728384076901,12520.640448436703
A[1266],64132742.82333333,64129300,521347.495642656,513127.86,63283895,64996805,1.0003529588875852,37479.64675109619,23473.736336560178
A[1267],787824465.2,700772000,411866805.6930078,412512693.59999996,288166950,1540164499.9999998,1.000174826150402,18602.060157992684,20486.763901999704
A[1268],946591777.4333333,944438000,17554699.551722396,16210007.1,922307000,978173150,1.0002794454436768,22337.593882590565,20015.558275940264
A[1269],20839256.69333333,20532350,1472810.046586788,1188452.16,19121100,23565155,1.0001139997113173,17713.584063017515,16881.758828787155
A[1270],1263644796533.3333,1126565000000,758217911464.4873,714053518500,333252350000,2694674000000,1.0000645818709777,22574.799482937702,20661.405065123938
A[1271],11788744613.333334,11733500000,349106585.80046695,314014680,11336495000,12432600000,1.000323185696005,18131.537366746903,18577.57110148432
A[1272],3462817480.3333335,3459010000,44327382.21455312,42283752,3396859000,3540840500,1.0001849152871267,23656.501529500143,20928.44601405116
A[1273],213191842996.66666,190619000000,126499980039.92755,118455292200,59097565000,451622349999.99994,0.9999631505192237,23450.27153636097,21416.043242888176
A[1274],38149678999.666664,34797800000,20432513758.46707,20194716990,12533505000,75599185000,1.0000902982824542,22005.30809211631,21539.522152022855
A[1275],924253725.2333333,920340500,24858008.32063165,22158198.299999997,891847850,969714050,1.0000430963832017,18735.01560872226,18794.091416047195
A[1276],11894360459,10013100000,6404947957.877306,5585028330,4784466500,24425220000,1.0001680186395967,16296.946076445269,18492.56374926267
A[1277],10502120041.666666,8504670000,5668602971.760163,3102622194,5550218500,23245305000,1.0002875687145638,15416.047088458145,13850.199264181574
A[1278],43413796.17333333,43248650,1095601.6377255814,992526.57,41966365,45425715,1.0001108048026541,18925.819422568227,18216.33912685697
A[1279],13873320836.666666,11330350000,7358770180.810316,3696084735,7773160500,30374819999.999996,1.000573005331275,13147.256061555856,12267.68309726299
A[1280],62059683356.666664,62047600000,537141440.8206784,532105140,61200600000,62965500000,0.9999885568372664,35939.39020667269,23643.791885119394
A[1281],20168442.4,19246050,4020338.779295295,2339098.02,16640195,26440394.999999996,1.000331716980538,15055.556446715695,14553.862743608102
A[1282],53408836.25366667,47557050,32343849.03604212,30451047.27,13961865,114707100,1.000118582658999,23194.290202295437,19297.496065281073
A[1283],15141451.52,15037650,587616.3276758977,513720.89999999997,14404100,16239015,1.0004765771312052,18671.19278578066,17930.972422946652
A[1284],7730867976.4,6133180000,6468462822.196855,5648453958,767725900,20092774999.999996,1.0001933290114207,28673.661061413033,19693.824111912545
A[1285],118868769573.66667,101741000000,86890285020.98323,97306818630,10047060000.000002,281406350000,1.0004628358543535,41385.829589460634,19512.425587010646
A[1286],1130291019,1130200000,9414921.077183917,9370032,1114940000,1145880000,1.0001400692546478,36879.661285452414,23426.005079967177
A[1287],67318556143.333336,54143950000,36615413659.06186,20009910900,35480985000,151311899999.99994,1.0003328440000228,14021.492574059586,12653.388170872528
A[1288],55668299890,55667900000,432980189.1293186,430102260,54956995000,56378910000,1.000052887564842,39691.08128675159,21373.334688690506
A[1289],23676429143.333332,20630750000,10104828125.550936,4700138520,15846080000,42308345000,1.00022801078857,14417.384974873054,12412.529801421984
A[1290],73058881.68,64798000,44243326.27527601,41094929.19,19422875,155167200,1.0001466247561202,23488.234693649567,20902.34305355226
A[1291],70537590.79333334,69001800,6959229.3139518,5355299.46,62841695,83238974.99999999,1.0000645046757028,16420.4962634901,15034.169022216534
A[1292],101563997.47666667,81288200,56542927.83444497,35193291.629999995,48735555,228388999.99999994,1.0002439257833229,15181.770071855812,14112.647945656223
A[1293],2136084920.6666667,1741370000,1131480011.1311967,577272549,1191370000,4677442500,1.0002193361298155,14100.803394854109,12872.155868112457
A[1294],101545800.04333334,101418000,1336030.8966278522,1266881.7,99581530,103933050,1.000246868888229,24277.9921928795,21654.27110178616
A[1295],112050799.86666666,112051000,858319.2116042547,855460.2,110638950,113473000,0.9999400592224518,41774.48349792683,21500.204913211597
A[1296],1463238208,1462070000,17207348.52992127,16568055,1437590000,1492940500,1.000207023053796,24938.48500621946,22510.265150817893
A[1297],12698611711.333334,11008600000,6757538015.185655,6484062144,4805227000,25358330000,1.0002693105321292,18530.976346907075,19731.36159060714
A[1298],106273032800,106224000000,1054940891.7724557,1020028800,104625000000,108086000000,1.0002103019538289,30280.904533891087,23009.767724413596
A[1299],59768837.03666667,59614100,1164809.1903599277,1067694.39,58171390,61879055,1.0003696958216868,20907.297575232056,18673.992542841395
A[1300],15796080409,14249550000,8999265549.655409,8513971347,4653402000,32444254999.999996,1.0003415477087942,23235.662091383434,22023.444241622128
A[1301],24539474430,24539300000,195958080.33730942,195332550,24218595000,24862800000,1.0000775554863837,38280.26760761266,21865.55441747558
A[1302],420799195.9,418439500,13939713.278607976,12436790.1,402974850,446546950,1.0001285083339004,19552.656972046356,18866.87883033524
A[1303],6899580211.566667,5954200000,4604660750.538808,4190079642,1508684000,15478895000,1.0001871962329858,22952.392717105402,20123.378968683446
A[1304],39389354.62,39206050,1158234.2578942573,1030703.5199999999,37896900,41512730,1.0000008890335883,20300.564789204705,18824.03948520725
A[1305],18234119641.666668,16250150000,11070753018.12072,10396272894,4731702500,38685820000,1.0000760264899387,21932.178452507836,19977.217192420292
A[1306],378472415.6333333,307286000,203638791.68350047,108211267.5,204747950,838897049.9999998,1.0001384090947423,13814.494367116195,12459.060170258905
A[1307],20519343237.033333,20165150000,10968758169.784895,13765866870,3838204500,38255010000,1.0008272432647054,35872.67520201457,17856.541156097835
A[1308],20649355.696666665,20157150,2369334.0494663925,1668369.7799999998,18217990,24699965,1.0004415652645637,14797.704111250878,15324.599249070712
A[1309],10227157931.333334,10227600000,78267674.75020778,77984760,10097900000,10356200000,1.0006272525439663,44257.44758214319,22173.595133075905
A[1310],95290657.25333333,94489700,4421058.005032526,3810207.8699999996,89812300,103425400,1.0000974572482493,16704.227374704973,17158.638731790725
A[1311],92663262686.66667,74539550000,50906317049.299126,27723878700,48625385000,207595199999.99997,1.0004999521629565,14068.43304894875,13474.021460788652
A[1312],118614050.1,118436000,1731242.3953520698,1621964.4,116132000,121718050,1.0002069607208217,24642.965024117868,22050.23008919192
A[1313],108231701630,106746000000,7332310661.250298,5991186600,99684390000,121797450000,1.0002815773002856,16296.029012506566,15158.87705409269
A[1314],89437018248,83351850000,54792157352.26066,66891650280,12034330000,183600799999.99997,1.0002910734303254,39028.272376451925,18400.267376795167
A[1315],75671074.14,69039250,41302828.98836446,40602631.86,23610360,151462450,1.0001749593125946,23692.837940694117,22380.617067824376
A[1316],48689035.32666667,45486950,12928645.566618374,6583114.649999999,38304485,68388620,1.0001645022019447,15742.51528231358,14392.18944306916
A[1317],197277544966.66666,165870000000,143898201754.01062,131604323340,32566150000,470736750000,1.0001441809619005,23772.2616700638,19952.740886965552
A[1318],123472381.01333334,112112000,67984897.64278302,65664279.87,38863285,250057799.99999994,1.0003245725852645,21771.676064742627,20710.897869026317
A[1319],38539581.56333333,37651800,4461430.54388474,2902041.2399999998,34314095,45435405,1.000184935103901,16516.557466881608,14790.358098499128
A[1320],39896833007,35218450000,24950828772.442524,23360586900,9758696500,86824940000,1.0002410828682495,21940.90151636986,19710.48785855732
A[1321],1174707343.1333334,1040275000,717526446.1045991,679883295,302319600,2512406500,1.000174284993235,22984.37977129261,20691.375855439925
A[1322],579145450.5666667,463927000,323452085.09780926,209503982.1,271834950,1304404000,1.0001269082274806,14693.147234321315,13786.60917160521
A[1323],2765253126.3333335,2764630000,24660527.277876563,24522204,2725810000,2806550000,1.0001604700695914,34814.72289683616,23860.643277573385
A[1324],19715273100,19715000000,151283172.32593197,150039120,19465995000,19965000000,1.0001283969509642,40181.28976077351,21918.623800941423
A[1325],93478045590,74821800000,51878104496.80049,34268000970,43654570000,208180899999.99997,1.0001976118978366,15213.770240573815,14613.437438653527
A[1326],59774276666.666664,59772000000,470417705.90914553,465981180,58996200000,60551530000,1.0002050702607965,39773.22028615502,23335.248768711477
A[1327],120589322.8,120587000,923850.1771238771,923659.7999999999,119068000,122106000,1.0000680457359734,43101.524690521,21715.172009203463
A[1328],23976210.708333332,21227100,12503241.076293692,12547243.799999999,8842978.5,47137905,1.0004476159228022,18539.074615940033,20352.153282259955
A[1329],79399051.07,76930400,11389609.396275135,7514632.2299999995,68353770,98360765,1.0003342343351176,15097.489428374834,14377.623526331756
A[1330],7129493142.666667,6347510000,4326811340.600909,4093406709,1842898500,15240765000,1.00021359973503,22484.073085047363,19413.153426667064
A[1331],62572638.74666667,50613800,33927536.420058124,20790796.32,31299200,138739999.99999997,1.000136024443985,14123.509931446113,13799.502657186933
A[1332],74432695966.43333,62014500000,56643193035.6116,60712173480,5809755500,183252549999.99997,1.0005108700282233,36360.70682288807,19906.78893909727
A[1333],82886815580,67051150000,45051007859.7821,24602264400,43683965000,184674499999.99994,1.0002095556861985,14973.413481318696,12985.253761654498
A[1334],37037456473.333336,36939900000,716091143.816417,658126140,36059300000,38344825000,1.0002217088162078,21559.33956236304,18664.727393560508
A[1335],40700468.236666664,33364550,21414352.487823036,10759821.24,22984015,87635374.99999999,1.0002378978430915,14160.056627637556,12560.102945607907
A[1336],85421902.24,85422300,666135.6560721888,665094.36,84330195,86526210,1.000354662116815,37547.418181436,22163.632692468396
A[1337],371706299.43,303205500,293480643.82339144,261982091.7,47268695.00000001,929683349.9999999,1.0000777438688806,28403.85965443641,20740.421821617885
A[1338],42401209.65,34128300,23498086.50660787,15359291.219999999,19979990,94120900,1.0001922523418052,14204.61586644066,14543.713005015756
A[1339],88919123.81,88538300,2394263.2370448243,2153179.98,85789680,93278040,1.0001264954257265,20115.615486329516,19001.645068003083
A[1340],1473719736,1469640000,29305966.0749347,26835060,1433869500,1526990000,1.0003277785481923,20473.085159825994,19374.326630833875
A[1341],126423678931,104967500000,97112636007.63554,103104377670,9857473500,314434849999.99994,0.9999626575587904,36920.783328632664,19995.775818574526
A[1342],971647648.1666666,952166500,90797680.8211711,68569508.7,873048250,1132745500,1.0000875510232035,14994.726099323654,15116.290263171613
A[1343],39615411150,36182000000,20991869358.73302,21379166130,13044760000,77792044999.99998,1.0002209662380541,21990.040794152912,20731.705908954278
A[1344],396899084.9,395363500,10433847.462033713,9391529.7,383305900,416050050,1.000238275716383,19357.93105285475,19283.11457422964
A[1345],65947583062.333336,55817800000,46661968100.25966,42151504080,11997890000,154733749999.99997,1.000245702392271,23614.890178426765,19877.41734514057
A[1346],213722445.03333333,213030000,4740396.977746578,4370704.8,207330900,222444050,1.0002584080811288,19960.77249841312,18515.104982832072
A[1347],33986128190,33986500000,266538681.4015557,266126700,33552095000,34425300000,1.0002109526542926,42635.47337772388,22565.250103435672
A[1348],146106374786.66666,133160500000,76553573407.97206,78473869740,49634990000,286208650000,0.999978162609385,21216.28632681513,20800.853858581504
A[1349],68050335250,60445850000,26857343645.9486,12276372780,47580480000,112938050000,1.0003284729830944,14148.164176284936,12128.994632973025
A[1350],450211758.96666664,388072000,204883379.67833167,92612832.89999999,293014600,837261400,1.000156986198824,13565.026955265845,10743.402243362403
A[1351],32601581.503,27241850,24087919.395736855,21917424.06,5066546,78207130,1.000059447937381,24787.75874850916,19021.60234687698
A[1352],81324973.70333333,81321800,642482.1579117404,640927.98,80274690,82382305,1.0001606137012664,40620.09975506844,22259.991398041282
A[1353],101580391623.33333,100850000000,4084600674.2107716,3590857200,96492950000,109193100000,1.0001634118039953,17903.82212095592,17913.662215565306
A[1354],149255024.13333333,149099000,1860497.1305370706,1765776.5999999999,146489000,152533000,1.0001345183675396,25124.51661117484,21883.35551900931
A[1355],143497617.1,143264000,2173328.1768598747,2040057.5999999999,140398000,147383050,1.0000485116982323,23739.498196178865,20154.04177456129
A[1356],78259521.07666667,66090500,42072872.779102676,37642843.35,30953230,159406000,1.0003237025655565,17256.919374224337,16972.767290830747
A[1357],377078181.8333333,369183000,38041288.3228098,28362879.299999997,335645650,444742700,1.0001455831819177,15938.245897712586,15355.481889952223
A[1358],372365126.76666665,305217000,204174461.62973687,159980694.29999998,159557450,792912550,1.0002164826165694,14795.98409678804,16747.019519567566
A[1359],7995636718.666667,7995620000,61652434.12821575,61690986,7894258500,8096540500,1.0000478493009362,39562.77590067667,22405.713089885838
A[1360],21114866779,18367650000,13972349993.772852,12913816650,4600404000,47693365000,1.0001270957481145,22515.538608312127,20335.15017583709
A[1361],7120578839.333333,6793005000,1385278487.213522,808647105,5896926500,9325668499.999996,1.0000913517936614,15899.254945587432,15121.345544846796
A[1362],228534107,228419000,2342404.6303743967,2288393.1,224921950,232556000,1.0000887745237161,28378.601376768493,23641.575181981716
A[1363],3560690916,3535240000,144159073.24408764,126124782,3380758500,3829551000,1.0000070947518862,19185.014929853965,18020.3830520251
A[1364],1703516921.6666667,1635220000,310181248.60827225,177919413,1432878500,2173206000,1.0004209499138772,14673.817615665634,13854.532779575864
A[1365],919987108.5366666,750087000,713185909.8073235,636612872.6999999,121041100,2280912999.9999995,1.0004024233107243,24599.671210723973,19847.118201507117
A[1366],9658861155.333334,9626065000,224154610.38501325,202256292,9361839500,10066300000,0.9999888516226173,21166.687677987244,19843.857201158775
A[1367],80969695.59666666,80883150,1034992.5246173574,985113.57,79439480,82795600,1.0001092916957979,23063.43525489325,21185.401040086555
A[1368],6806241931.333333,6705775000,494937568.6976896,392866761,6239471500,7700382500,1.000300807544151,17111.464796217897,16842.10447353654
A[1369],4700944082.666667,3903575000,2550236156.2900953,2138680152,1938562000,9778751000,0.9999524794493356,16825.288649851453,16717.12528426473
A[1370],758657182.2333333,687813000,396955676.52230024,400067749.2,258328900,1482138499.9999998,1.0001364139672542,20679.463083625873,20589.622730683364
A[1371],106614354.7,106614000,852749.9892540108,851012.3999999999,105209000,108008000,0.9999205292458656,41805.0881455887,23165.18304013904
A[1372],13783221966.666666,11623500000,10093712056.331533,9120525246,2270260000.0000005,32983739999.999992,1.0000686600141102,24109.350874669763,20411.3725817265
A[1373],1354276639.2666667,1189175000,860489720.9450761,813168293.6999999,316732300,2982483000,1.0001329947457696,22742.878433833273,20225.927941822116
A[1374],1928696590.3333333,1651830000,1326308177.1185114,1215807612.6,376006900,4453934499.999998,1.0004421303085127,22874.127018346764,18788.85143475904
A[1375],1255046584.6666667,1252210000,22143174.246277824,20311620,1224340000,1295120000,1.0003295270981012,20728.352199682384,19964.33635266499
A[1376],150961342.13333333,148328000,12778526.869606033,9888200.7,136692000,173846350,1.0002855637396812,16220.547422147189,15423.58029594935
A[1377],1036461768,1036490000,7970678.7601917945,7931910,1023370000,1049521000,1.00026903608227,40102.735866300914,22262.329009288856
A[1378],7566025183,7493085000,402100437.1620504,339159576,7076147500,8301195500,1.0002551314189065,17354.97235508786,16889.58669099578
A[1379],515631952.4,511534000,22452081.749932032,19249337.099999998,488073950,557136350,1.0002421976169034,17466.72544558024,16529.090188279075
A[1380],8094820054.666667,7979905000,591396420.3181617,467107956,7424181000,9144653500,1.0003911275866975,16886.06783391572,15703.189912430884
A[1381],38912011.163333334,34270050,15884177.26097812,7257030.4799999995,26838275,66601059.999999955,1.0003851879285868,14258.8879592751,11615.149895529554
A[1382],410714300133.3333,331946000000,222169294770.95978,117034220100,221402800000,911358299999.9995,1.0001794308157779,13787.592477457332,12167.02513331355
A[1383],13253146770.666666,11182150000,6402693020.5543165,3047558430,8148158500,26410314999.999996,1.000069329889205,15240.512741667364,13139.75871770813
A[1384],63999696.63,63862200,1142337.1267601708,1068583.95,62415380,66081555,1.00016826162227,21881.395964602467,20899.47319624068
A[1385],42317175091.1,39466000000,26517994507.064785,31978347660,5459928000,88824930000,1.0000290107732694,42023.4474854438,19115.095556804838
A[1386],8395933874,8394320000,72375493.60357597,71980230,8279839500,8516180000,1.000005503799609,33360.43745389141,24312.762418245562
A[1387],187494713.67,157472000,101044810.03794393,88012769.88,75440585,385586850,1.0000907695145864,16278.249341143983,18061.662025046637
A[1388],3380877674.5666666,3041560000,1984392780.7039914,1904607264,916484400,7079344000,1.0000708190516194,23269.419940036292,20930.192372153844
A[1389],347109973.46666664,323695000,93731617.63383423,47144456.099999994,272266400,491917550,1.0000769549648294,14380.895682279319,12346.761304442887
A[1390],63089472188.666664,51365700000,50376093419.8506,44717439900,7962750500,160315150000,1.0001272137343913,29127.402630762408,19698.932991790578
A[1391],465477332.3333333,394260000,223068948.30848047,102632243.69999999,292057700,911061649.9999999,1.0001139683932116,13839.231589415293,11157.088666128999
A[1392],4982204401.333333,4102670000,2729461127.0469103,2207769312,2083620000,10499105000,1.0000509543152976,15752.886955571905,15803.83662657492
A[1393],31848575.936666667,29361200,9509472.273979645,4673006.9399999995,24307085,46902354.99999999,1.0001169625516675,14423.542765591077,13103.78530829419
A[1394],75907910890,65882100000,49821598875.21351,46241626830,16983645000,168587499999.99997,1.0001161031539225,22811.29295111369,19709.931671179515
A[1395],1525258784.3333333,1469480000,253667500.60602483,158519592,1289140000,1932304999.9999998,1.0000152385462693,15831.518458291835,14914.442603268852
A[1396],137243026.63333333,135735500,7809895.103463825,6638341.5,127776900,151758200,1.0001131345065892,17190.897019665037,17235.4883638547
A[1397],1943100012.1,1734125000,1009105518.763676,1020918360,708705350,3802737999.9999995,1.0001061652969268,18476.944482541847,21360.107650114012
A[1398],21746100489.333332,19346750000,13179476684.75705,12458287800,5549288000,46353435000,1.0000350134786593,22419.193265783862,21229.088522768445
A[1399],106578047.39,105000500,7935979.272082605,6384075.6,97427345,121273150,1.000374386583827,15548.166067259077,16132.336489994228
A[1400],820209987.0333333,819453000,9943243.332276648,9443420.7,805345950,837742150,0.9999947041911891,25847.72835821944,21738.20918638655
A[1401],5249548267.333333,4215295000,2916986638.5165567,1890522564,2465165000,11682684999.999998,1.0001415175636434,14450.524526251038,14079.536667190212
A[1402],44494411955.333336,35293150000,36855907666.370415,32328686040,4766147000,115318099999.99998,1.0000834896188826,26309.152929666692,19160.39261082326
A[1403],31975306.65,26854400,15696530.425975263,7406254.17,19487635,63881820,1.0005252945650551,12952.6350534787,11405.58915170962
A[1404],35989218.89333333,35111900,4023023.8495058455,2842440.7199999997,31826490,42931059.99999999,1.0000596238348376,16847.55823340154,16090.280218574959
A[1405],5424176848,5312195000,523336304.4838356,395224095,4851685500,6373046000,1.0002062428549217,14749.812808660716,14756.095625740889
