t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
9.997473330666667,2.057986709341615,11.898365553666666,4.93976048127377,17282897906,9197852239.554684,1.0127353530333334,0.4791212572235631,124177,0,-1.6967309192882334,0.518226250129596
9.876077129666667,2.070622690776227,12.003501566,4.981251372238677,6884510183.333333,3677935423.8846574,0.9945077419,0.4789405774709243,124382,0,-2.11774774963,0.5234857548295409
10.86624167,2.0003298333844115,1.862258365,0.43597577279761657,26034451310,282485465.45422536,5.918092312333333,0.44125438211733115,124462,0,0.028544401344944667,0.17115110790427432
11.158915086666667,2.2255028548004208,6.444663685,3.5053961686676978,197598635.13333333,100888774.11762702,2.0955535908,0.7450396696789356,124566,0,-2.6973525326666667,0.46395567528474085
10.695632898,2.2404644327435435,2.6184948313333334,0.798472864903693,335005584.8666667,14590592.066287983,4.234151503333333,0.5515517502522196,124571,0,-1.7898141376666667,0.23426375076596992
10.764894083333333,2.2709287809391197,3.083955604333333,1.033609215719211,31837816.08,2508987.1537443195,3.67310491,0.5984832082321189,124754,0,-2.868920751666667,0.2645047038166802
10.950713257333334,2.2703227054568167,4.636885287666667,2.1734056901426624,142401902.50666666,44607054.72243903,2.6631001820333333,0.7075223604288091,124853,0,-2.5021517473333335,0.36972855791132947
11.318913852,1.5930388126575792,1.4685797826666667,0.24620998645011746,99470145.89,770507.3759964859,7.748657565666667,0.35441936174681077,124959,0,-2.690700879,0.12645853374845561
4.898060670333333,1.126873284019229,11.712402875333334,5.138188152760449,6828986204.366667,5055301495.7291765,0.5381147742,0.33319158444699143,125058,0,-2.6092289282666665,0.5991996696741505
10.592083046333334,2.0618282163433403,11.448174188666666,4.917050197664444,676917882.0666667,349845010.4314297,1.1238312835333333,0.5257152687686122,125278,0,-3.0007741370666667,0.518574187816488
8.25630678,1.8888197164846776,12.065683241333334,5.004120041601655,4575371389.966666,2713833200.994657,0.8331154857333334,0.4267580765079814,125537,0,-2.4292207086,0.540642703831832
10.721719235666667,2.171463281349151,2.334080440666667,0.652907452087654,135787334.43333334,3660726.0812989576,4.7186156373333334,0.5156389187436734,125592,0,-2.174724127,0.2105854468587961
10.890386345333333,2.2814176149301937,4.220039475666667,1.8683744466903283,524860144.73333335,139072378.3148144,2.8568135415333336,0.686820828199898,125736,0,-1.8546827310666667,0.34422952535805246
11.098457142000001,1.7682551985372654,1.6115727166666667,0.3134359232856905,64132742.82333333,521347.495642656,6.942927049,0.3873190055548919,125842,0,-2.7292078183333333,0.14257982673383374
10.790668404333333,2.0483816420133323,11.062447234666667,4.883799025978577,787824465.2,411866805.6930078,1.1900758342,0.5485343323306974,125987,0,-2.8687783331,0.5170153058290866
10.751608299333334,2.1305703491902577,2.1429899916666666,0.5657507113278741,946591777.4333333,17554699.551722396,5.125661182333333,0.48500767232130715,126406,0,-1.3436528009,0.19637955478182192
10.737748736333334,2.254516723922738,2.995230085333333,0.9792524727311803,20839256.69333333,1472810.046586788,3.75917787,0.588707695695769,126462,0,-3.039478135,0.2572929292264871
7.9730759503333335,1.8143468565927734,12.078930939,5.0225590052853555,1263644796533.3333,758217911464.4873,0.8070485730333333,0.4199983083501329,126838,0,-0.014239204996306666,0.5457956479131774
10.706298552,2.1910750940004715,2.3888658543333334,0.6797802581676057,11788744613.333334,349106585.80046695,4.610673781333333,0.5216236366516813,126905,0,-0.23438378061729667,0.21617939452140644
10.780611813,2.0494651966872732,1.950047034,0.47883481948024037,3462817480.3333335,44327382.21455312,5.620770010666667,0.45634267712725723,127150,0,-0.8132896728333333,0.18003199676986928
8.394565378333333,1.8997262122654839,12.077180319,5.006395930445127,213191842996.66666,126499980039.92755,0.8441766284666666,0.4240920471430926,127165,0,-0.75241521590573,0.5359377285748711
9.877364913,2.0504025206593126,11.953393654,4.910489292821966,38149678999.666664,20432513758.46707,0.9910458343666667,0.4639877137750494,127276,0,-1.3721679448276,0.5113205727658099
10.714988504333334,2.1765207338897112,2.3303832576666665,0.6539252756928251,924253725.2333333,24858008.32063165,4.723506742666666,0.515975116653859,127331,0,-1.3410827424,0.2109423040680466
11.153978189,2.0610878717742054,9.961010037333333,4.7634215522578796,11894360459,6404947957.877306,1.3876574586666666,0.6255173690083831,127410,0,-1.5061133799265334,0.520745721086202
11.233104670333333,2.149713491453889,7.326769383,3.9472669996827943,10502120041.666666,5668602971.760163,1.8852717118333333,0.7260449979073827,127603,0,-1.1280505917189,0.4862869034543873
10.723843349666666,2.181889879076694,2.2980889646666665,0.6401912991307657,43413796.17333333,1095601.6377255814,4.789704440666666,0.5126366540847141,127832,0,-2.670414012,0.2098235922418145
11.187704302,2.1940144198837226,6.827452975,3.7311488721924637,13873320836.666666,7358770180.810316,2.0008141198,0.7362991112480831,127999,0,-0.9190250798423,0.47586205416593685
10.992080786333334,1.8736117662600364,1.690053419,0.3559846074649654,62059683356.666664,537141440.8206784,6.569952724,0.40693451116956464,128079,0,0.319059825335,0.15389027624609433
10.838548682,2.3053564907936526,3.9464672426666665,1.6270503961932778,20168442.4,4020338.779295295,2.9994323218,0.6698554333501852,128137,0,-3.216137585333333,0.3274589046215773
8.033102836,1.8477835283383919,12.071144899,5.053092294579906,53408836.25366667,32343849.03604212,0.8149813247666666,0.4239639395425838,128139,0,-4.381792944,0.5465738806976981
10.723782279,2.2326828335815607,2.5533257443333333,0.7621665975966601,15141451.52,587616.3276758977,4.344254011,0.5478384932592559,128411,0,-3.1328523956666667,0.2290538766101339
2.897645133,0.666410018801434,11.375668784666667,5.249763343473318,7730867976.4,6468462822.196855,0.34842403316,0.2570816743501853,128631,0,-2.953126554233333,0.6575632001478902
1.1601360916666668,0.14156258073451852,11.809914861,5.02508677052396,118868769573.66667,86890285020.98323,0.13256172691666668,0.10277503832496966,128833,0,-2.7020169987,0.6076362746759115
11.044166445,1.8256923246850254,1.648206501,0.3337009113385137,1130291019,9414921.077183917,6.761080124,0.39630954376833694,128841,0,-1.4515345896,0.14901994023561801
11.208175196,2.1792482444942736,7.335732895,3.9999992763821886,67318556143.333336,36615413659.06186,1.8858092093666667,0.7290892073027527,128993,0,-0.32058262821704064,0.49269683851906604
11.353823041666667,1.5833749894897302,1.4522787263333334,0.2405559285140967,55668299890,432980189.1293186,7.858028915666667,0.3509605868667003,129042,0,0.0345651019977746,0.12544416534983382
11.066810851,2.2487775790133586,5.499506647,2.841548370511752,23676429143.333332,10104828125.550936,2.3526036602666665,0.7294707427787661,129049,0,-0.4463897989676407,0.41813001114971227
8.024124443,1.844878429629714,12.137104759333333,5.002618243525928,73058881.68,44243326.27527601,0.805712551,0.4188887379078638,129467,0,-4.259513801,0.5412913203746939
10.800359012,2.2667881401452603,3.3085111383333334,1.1514668033500466,70537590.79333334,6959229.3139518,3.460936628,0.6159332503468475,130398,0,-2.559697721,0.2775388328786106
11.239444782333333,2.1367068342456084,8.131163699666667,4.311381899715493,101563997.47666667,56542927.83444497,1.7211992010333332,0.7095879006839891,130520,0,-3.277312723666667,0.5090487815557154
11.170211960333333,2.209915827655991,6.83004511,3.7454763256470573,2136084920.6666667,1131480011.1311967,2.0031108803,0.7443137268483568,130917,0,-1.7310781763333334,0.4800727407930914
10.825938214333334,2.049132699571684,1.9675745933333333,0.48170698019639174,101545800.04333334,1336030.8966278522,5.594356678333333,0.4598511927550612,130928,0,-2.348491866333333,0.18046752242922232
12.001503703666666,1.125355682335781,1.2424006463333332,0.13396492731080986,112050799.86666666,858319.2116042547,9.678285175,0.30371513931056776,131035,0,-3.0955897366666667,0.09931957255620405
10.831878816,2.0187891770019317,1.9082522773333332,0.45586290417672054,1463238208,17207348.52992127,5.763141743333334,0.44544782376403785,131144,0,-1.2041846650666668,0.17472012032413256
11.053397120666666,2.0641547972385133,10.596659364333334,4.878075115388211,12698611711.333334,6757538015.185655,1.2886477096666666,0.5976497405157118,131731,0,-1.5779136597794656,0.5237508845132234
10.895670024,1.960319462046727,1.8127000893333334,0.4108161248626043,106273032800,1054940891.7724557,6.087852396,0.42721313090241,131941,0,0.6192783585666667,0.16540158338111266
10.741747566666668,2.127618239881449,2.167058270666667,0.5748611758486791,59768837.03666667,1164809.1903599277,5.0676560943333335,0.4920039379645535,131979,0,-2.540454787,0.19738403687507694
8.986025375666667,1.9790063649156795,12.177104478666667,4.937850374434521,15796080409,8999265549.655409,0.8881011932333334,0.43524252349992826,132302,0,-1.8531305670843334,0.520513729150011
11.088654406,1.7669259949217297,1.594061512,0.3091416926298973,24539474430,195958080.33730942,7.011286740333333,0.38160572769038914,132717,0,-0.15552369333536667,0.14216596593657999
10.703559594666666,2.198196555629037,2.454687449666667,0.7118730696983495,420799195.9,13939713.278607976,4.495925317333334,0.5327668830852287,132967,0,-1.683232398,0.21983162616896762
6.532165707333333,1.5084072658756005,11.961317002333333,5.03531174329102,6899580211.566667,4604660750.538808,0.6778864017666667,0.3772582251271851,133254,0,-2.4153629845,0.5595936555445195
10.688245536666667,2.208039562006686,2.3755431153333335,0.6818612355521904,39389354.62,1158234.2578942573,4.630555045,0.5245141881295392,133258,0,-2.708463463,0.2173404563784592
7.980255956666666,1.8339898425151742,12.090358425333333,5.029192181801866,18234119641.666668,11070753018.12072,0.8074892068333334,0.4209248702977403,134002,0,-1.857682514731,0.5452088430013556
11.219820370666667,2.189144609556139,7.128811953,3.8869531442584053,378472415.6333333,203638791.68350047,1.9353671172666667,0.7358339738101856,134024,0,-2.5349775662666665,0.48631029055623437
1.0356969343333333,0.03624020240442969,13.606627817,4.26407254662025,20519343237.033333,10968758169.784895,0.08814474713333334,0.04410823427796088,134120,0,-3.877866578,0.42447443682905955
10.755012864333333,2.294711638153795,3.3732162513333335,1.2233275976861293,20649355.696666665,2369334.0494663925,3.397373975733333,0.6279893139931657,134315,0,-3.100841786,0.28762538528658926
12.797854153333333,0.608201265393886,1.1011294026666667,0.05941126209167168,10227157931.333334,78267674.75020778,11.62930267,0.27191718298718187,134339,0,-1.6824303473333333,0.08475743166743623
10.725913559666667,2.237676874443922,2.6855466573333335,0.8214976127532397,95290657.25333333,4421058.005032526,4.145592711333333,0.5557427967289778,134485,0,-2.3435029076666667,0.23718045631326942
11.22909765,2.1702065033262463,7.370924485,4.0137535208267625,92663262686.66667,50906317049.299126,1.8823384733333333,0.7314183062035405,134586,0,-0.18842242528944667,0.4929591619471512
10.758648522333333,2.0896238258788737,2.014355977666667,0.5109188433704005,118614050.1,1731242.3953520698,5.439725426,0.46729246913152306,134845,0,-2.263259061333333,0.18674566832773803
10.729207139333333,2.270419005721147,2.956047771666667,0.9690290940220869,108231701630,7332310661.250298,3.8045512483333335,0.5886601765463161,134954,0,0.6822377125122333,0.257585202827788
1.0655950233333333,0.06450517536059464,12.780919661333334,4.610981712668266,89437018248,54792157352.26066,0.10232715286,0.0632295640022459,135012,0,-3.076892679733333,0.5004331727178345
9.528896350666667,2.054490042816201,12.064791238666666,4.968407420891619,75671074.14,41302828.98836446,0.9524552184,0.4606576193444236,135277,0,-4.111486158666667,0.5229027424995728
10.927051833,2.2719006974929354,4.32726638,1.9198164017263093,48689035.32666667,12928645.566618374,2.803213902,0.6875379053480155,135306,0,-2.90873476,0.34820965913915475
4.988491403666667,1.1458260631661512,11.714324062666666,5.118611437542634,197277544966.66666,143898201754.01062,0.5481117910333333,0.3413342806723031,135831,0,-1.1328542273292332,0.5990252145909966
9.476928224333333,2.04090785109811,12.037531039,4.956133336481102,123472381.01333334,67984897.64278302,0.9473429729,0.45329845021444976,136076,0,-3.899959581,0.5204065784380874
10.765838370666666,2.299352856579239,3.2890374883333333,1.1879285731249094,38539581.56333333,4461430.54388474,3.4797598842333333,0.626071744022233,136518,0,-2.816906042333333,0.28272900738146306
7.3039664213333335,1.6959132140949442,11.980081522666667,5.017575824768932,39896833007,24950828772.442524,0.7494348033333333,0.4007674030369755,136599,0,-1.5664235410291,0.5524176374389728
7.825135012,1.7890127795178499,12.035452066333333,5.038970867060895,1174707343.1333334,717526446.1045991,0.7974187825333333,0.41791648714807056,137250,0,-3.0544161511,0.5474335966579179
11.240502086333333,2.1374181383011255,8.350181914333334,4.407436047263125,579145450.5666667,323452085.09780926,1.6797619284,0.7017726328251003,137360,0,-2.5565367849333334,0.5141398510712601
10.934103976333333,1.9062079527918392,1.7233299956666666,0.3731309830746673,2765253126.3333335,24660527.277876563,6.414281135666666,0.4122285814624447,137483,0,-1.0066321918,0.1579623218911098
11.593182600666667,1.389085572967609,1.345156395,0.18853179688337768,19715273100,151283172.32593197,8.647764910666666,0.330140992947255,137947,0,-0.5907680884,0.11276298775639096
11.268706483666667,2.1151875447348583,8.418067402,4.421096869286554,93478045590,51878104496.80049,1.6697018406,0.6999859435402935,138023,0,-0.36027027301901965,0.5115016656675471
11.224230637666667,1.671274928436714,1.524901341,0.2736796605398329,59774276666.666664,470417705.90914553,7.408459036,0.37143314859036625,138149,0,0.15535112291929648,0.13310318694554335
11.970703933333333,1.1500719763667098,1.2485256236666666,0.13795264049411432,120589322.8,923850.1771238771,9.606919492,0.3053172609353252,138425,0,-3.0447323566666666,0.1005298988556054
10.865570858666667,2.0668468640115902,11.011727438,4.889271632419047,23976210.708333332,12503241.076293692,1.2069821963666667,0.5588779921902125,138525,0,-4.373128951666667,0.5204083611159045
10.807756986333333,2.296253457907644,3.598543929,1.3616347940871132,79399051.07,11389609.396275135,3.2275483170333334,0.6443897933087628,138599,0,-2.5568938256666667,0.30183855998187287
7.990232698,1.8270871071766888,12.142081451,5.038226831302548,7129493142.666667,4326811340.600909,0.8058393448333333,0.42369552410022365,138606,0,-2.27306493918,0.5447631799964995
11.244306176,2.14251513024413,7.804064826666667,4.134688039922353,62572638.74666667,33927536.420058124,1.7827833111333333,0.7154155834744865,138698,0,-3.433359197666667,0.4992734972050956
1.203083698,0.1687829849799403,11.597067471666668,5.092363304578279,74432695966.43333,56643193035.6116,0.14261482173666667,0.11376814572034946,138892,0,-2.8318423043,0.6293697374427836
11.195548686333334,2.1765278712789917,7.301833464333333,3.976817296806147,82886815580,45051007859.7821,1.8923095579,0.7323311479221506,138928,0,-0.22482982771665333,0.49165071511193525
10.770100398333334,2.102076391034285,2.1637486496666667,0.5664962421545905,37037456473.333336,716091143.816417,5.086197431333333,0.49072336778438785,139029,0,0.24780130468245667,0.19429788058554515
11.209693421333334,2.1793359494889,6.772935244666667,3.6785039439452993,40700468.236666664,21414352.487823036,2.014878315233333,0.7368551160263812,139235,0,-3.443547418,0.47030871303146377
11.240506585666667,1.6521577191919004,1.5133790453333333,0.266932184348753,85421902.24,666135.6560721888,7.473107442333333,0.366128471980872,139403,0,-2.701920851666667,0.13227078166294848
3.725591278,0.8594347993093225,11.506938951,5.180257400617724,371706299.43,293480643.82339144,0.4300144832,0.29395225140007125,139472,0,-4.070595273666667,0.6314452177111308
11.265510505,2.1153065924658234,8.352498755666666,4.368989874690026,42401209.65,23498086.50660787,1.6780292302,0.6990065112060347,139491,0,-3.6936887483333334,0.5089106521660944
10.720495759333334,2.1687243980316198,2.337987274,0.6541652290772315,88919123.81,2394263.2370448243,4.709820135666667,0.5130617274499928,139679,0,-2.358435414666667,0.21010350971699934
10.747977965666667,2.145603417288835,2.1742541256666668,0.5821714325282923,1473719736,29305966.0749347,5.055754213,0.49429581929690625,139692,0,-1.1483731195333333,0.19977186430564853
1.2121833283333334,0.17750762361406783,11.575145336333334,5.090217448108953,126423678931,97112636007.63554,0.14367620325666666,0.11312695047986833,139728,0,-2.5934945228,0.6280971845800986
10.706882373,2.2971163215777257,3.191779599,1.1178631299629338,971647648.1666666,90797680.8211711,3.552515679,0.6181189335069945,139843,0,-1.3966623391666666,0.27770359269559947
10.077668118,2.0855746788732747,11.820477136,4.99307048874284,39615411150,20991869358.73302,1.034791771,0.49690825253024906,139959,0,-1.3158499733623332,0.5275196615505319
10.693586676,2.1829412288735357,2.314265913,0.6502458565702868,396899084.9,10433847.462033713,4.745756299666667,0.5127026803264813,139978,0,-1.7059593521,0.21159977516736847
5.499010826666667,1.2668528112885118,11.815866837,5.098903003647462,65947583062.333336,46661968100.25966,0.5912753607666666,0.3541436149699002,140377,0,-1.5452151919436667,0.5869556569464472
10.722516718666666,2.147185657472895,2.2380718153333334,0.6056031812106678,213722445.03333333,4740396.977746578,4.905831448333333,0.4972524008276715,140425,0,-1.980215407,0.20326755457588191
11.257357450333334,1.6493722409063227,1.504163546,0.26437479005401865,33986128190,266538681.4015557,7.529644836666667,0.3647708664800152,140561,0,-0.113208130480028,0.13107779400048405
10.30163005,2.0518442019606415,11.72643024,4.932691184616745,146106374786.66666,76553573407.97206,1.0629351650666667,0.5014328418346109,140590,0,-0.7259301419127266,0.5168539094680206
11.020797711333334,2.2698555637429436,5.156895212,2.6131756480179007,68050335250,26857343645.9486,2.4695478069666668,0.7273570771924539,140615,0,0.0781142215921391,0.40301621775640567
11.067892527,2.2299366277780366,5.680930521333333,3.0034464869426523,450211758.96666664,204883379.67833167,2.296792421166667,0.7327069050865643,140703,0,-2.2007836040333335,0.4286491112904253
4.643222996,1.0527093851845812,11.672668135333334,5.122208896532963,32601581.503,24087919.395736855,0.5140237848,0.32505285096240005,140829,0,-4.9673509173333334,0.6021716540183444
11.193000424,1.684013703207562,1.5454253493333334,0.2802847727086954,81324973.70333333,642482.1579117404,7.291041312,0.3704542850471328,140847,0,-2.68890601,0.13475278164064702
10.707263325666666,2.2256033389750844,2.5777856303333335,0.7710547986799997,101580391623.33333,4084600674.2107716,4.297676769,0.5446272572294509,140958,0,0.6936719547333333,0.22993782308170369
10.849597750666666,2.018895253054901,1.94195631,0.4661412934793485,149255024.13333333,1860497.1305370706,5.675902691666667,0.4547575118418652,140967,0,-2.190270464666667,0.17597796775911648
10.742799723333333,2.0988944301334924,2.0306588183333334,0.519200276229313,143497617.1,2173328.1768598747,5.390638542333333,0.47137988256148705,141380,0,-2.1758683186666667,0.1888002170120696
11.123748027666666,2.056094631544964,10.163198921,4.821318569136333,78259521.07666667,42072872.779102676,1.3557744462,0.614123941982995,141429,0,-3.7194588293333335,0.5223532531002595
10.765081978666666,2.274767318257226,3.299147637,1.1573030593432236,377078181.8333333,38041288.3228098,3.4610468259666667,0.6163104723655368,141585,0,-1.8280400504,0.2795339031344974
11.221699074333333,2.0730902311014434,9.300654931333334,4.6453500383469,372365126.76666665,204174461.62973687,1.5035668709666667,0.6600215228832272,141737,0,-2.9043593796666665,0.5194625485034525
11.863261450333333,1.2200301946319199,1.279639649,0.15213324006051793,7995636718.666667,61652434.12821575,9.292556651333333,0.3133965389565868,142050,0,-1.1436039133666667,0.10397495489473722
6.647245667666667,1.5482342896041814,11.899300423333333,5.078918382009116,21114866779,13972349993.772852,0.6979439431,0.3926141647339432,142145,0,-1.9008398702552034,0.5697244675698026
10.883921562333333,2.2732195104968693,3.939595421,1.5975407473975083,7120578839.333333,1385278487.213522,3.0095150582666665,0.6641282002811734,142171,0,-0.6697407388812333,0.3205160100332763
10.861140069333333,1.9565064475417395,1.8201001016666667,0.4144665113262832,228534107,2342404.6303743967,6.045512577666667,0.43213213089328434,142308,0,-2.040739478,0.16615417101519211
10.711538515333332,2.227006153603985,2.579905509,0.7742597574798198,3560690916,144159073.24408764,4.297548139,0.5484169177948933,142390,0,-0.7622731445113333,0.22974753613641943
10.841712103666667,2.2885829222421483,3.788994928,1.5127707185146118,1703516921.6666667,310181248.60827225,3.1027967478666665,0.6604864323893973,142750,0,-1.2612116262666666,0.3145058736190114
4.012666813,0.9168311802785492,11.590495316,5.1627864572968285,919987108.5366666,713185909.8073235,0.4563065396666667,0.3051716055426374,142849,0,-3.6286997833333334,0.6213257715268364
10.716190818333333,2.162982461697894,2.253819669,0.6183125287572521,9658861155.333334,224154610.38501325,4.873568243,0.5054791617913605,142882,0,-0.32384735007457666,0.20574467181109934
10.803116559666666,2.0477623807881713,1.951279312,0.4770239699051493,80969695.59666666,1034992.5246173574,5.628150061,0.4577809253957197,142883,0,-2.447172657,0.17982369483618624
10.733428858666667,2.2851796978934207,2.996588952,0.9997405208942397,6806241931.333333,494937568.6976896,3.763043993,0.5982229628407468,143026,0,-0.5247510912050156,0.26191543585328625
11.200731598666666,2.0660044716339714,9.718717676666667,4.733132907550929,4700944082.666667,2550236156.2900953,1.4318555091666667,0.6384957720911071,143068,0,-1.86961514293,0.5205515301949879
10.288312875,2.051065398023085,11.783225250333333,4.9104466958553825,758657182.2333333,396955676.52230024,1.0523084528666666,0.4928559060954182,143248,0,-3.0210758180666666,0.5126837974421558
11.176073598333334,1.7030486925524595,1.5369476786666667,0.2822991440660588,106614354.7,852749.9892540108,7.321037503,0.37229181191934513,143291,0,-2.574332244,0.13583837388334627
4.995070036333333,1.1595583080294638,11.716255138666666,5.142390634241443,13783221966.666666,10093712056.331533,0.5492048943,0.34199507021644227,143594,0,-2.2858557807533333,0.6016403291312564
7.030180585,1.6262239391828053,11.960949194,5.068774536074068,1354276639.2666667,860489720.9450761,0.7280507559666667,0.39736221266026595,143752,0,-3.0590211331,0.5615330258762076
5.935646444,1.3791470445954976,11.799435409666666,5.099274003010545,1928696590.3333333,1326308177.1185114,0.6360481535666667,0.3724804618259592,143927,0,-3.0118585934,0.5833716296857813
10.729978208666667,2.1234469885923666,2.1061857563333333,0.5523445333076966,1255046584.6666667,22143174.246277824,5.201528959333333,0.4846147219988159,144028,0,-1.2225036253,0.19483977823624468
10.796419262666667,2.2605748178474223,3.1485773646666666,1.0614766662923234,150961342.13333333,12778526.869606033,3.613686002,0.6017397572278099,144035,0,-2.2044781963333335,0.26633684794403223
11.404531184,1.5347823855657907,1.43528534,0.2292900973125717,1036461768,7970678.7601917945,7.983823943,0.35175698043636927,144583,0,-1.7234666133333334,0.12273695911061813
10.714987483333333,2.2560629091376314,2.7745419366666666,0.8699156067428176,7566025183,402100437.1620504,4.021097705666667,0.5659528780533398,144661,0,-0.45101581697998566,0.24515698091819488
10.686729207666666,2.26392358660455,2.622427446666667,0.8030952026404033,515631952.4,22452081.749932032,4.225485226,0.5527735281601891,144816,0,-1.6014605621333333,0.2376395479807989
10.723845926333333,2.2735921901520775,2.990725998,0.9927199817015402,8094820054.666667,591396420.3181617,3.764659893666667,0.5941989551870963,144833,0,-0.44828606774023666,0.26005722258766395
11.062602021666667,2.2510342553006,5.272213726,2.7012808288316523,38912011.163333334,15884177.26097812,2.436795194066667,0.7322028053439551,144978,0,-3.187729058,0.40666370284268827
11.220966743333333,2.189980672231142,7.1345932376666665,3.8890606477429692,410714300133.3333,222169294770.95978,1.9347890231333333,0.7376140996784526,145026,0,0.49891778085746,0.4868179741804755
11.130135285333333,2.2300448308718686,6.1198535173333335,3.2863180804781327,13253146770.666666,6402693020.5543165,2.1755073796333333,0.7377941131781458,145074,0,-0.8123814483337334,0.44855736124343254
10.762518993333334,2.1102230609594113,2.123397826666667,0.5528057498636986,63999696.63,1142337.1267601708,5.174198094666667,0.482718631733246,145290,0,-2.5171178073333333,0.19354022529381096
1.0732051293333333,0.07228410674064424,12.592319926333333,4.638156085211308,42317175091.1,26517994507.064785,0.1055136709,0.06668679613442068,145339,0,-3.3644096087,0.5112031378568863
10.970425641333334,1.8857902550252208,1.703601785,0.36240335759084363,8395933874,72375493.60357597,6.506736621333333,0.40946392297755035,145706,0,-0.5394285613073333,0.15562778104885272
11.137972458666667,2.075438881039918,9.916046485333334,4.7744778149447145,187494713.67,101044810.03794393,1.3950756651333334,0.6302163039079878,145737,0,-3.3004684706666665,0.5241738309968916
8.268967343333333,1.8747202235840594,12.088941817666667,5.012432445630894,3380877674.5666666,1984392780.7039914,0.832581242,0.4245309611345866,145742,0,-2.562666984233333,0.5387756349273808
10.906890436666666,2.2925586511522567,4.331419477,1.9534208086933866,347109973.46666664,93731617.63383423,2.8040922938333335,0.6956227879951566,145783,0,-2.0549228102,0.3534186591266384
3.7033344583333334,0.8438050897366102,11.501981551666667,5.185397064934496,63089472188.666664,50376093419.8506,0.42736837694,0.28973229804080963,145785,0,-1.848484703042,0.6274845736747393
11.127118460333334,2.2271259734017743,5.955395924666667,3.195266977944959,465477332.3333333,223068948.30848047,2.2257087942666667,0.7396515706068939,145961,0,-2.237385295366667,0.4413176376372942
11.201556026666667,2.062540064015015,9.551551200333334,4.728372089804687,4982204401.333333,2729461127.0469103,1.46047361,0.6464091137280411,146056,0,-1.8176706923,0.521007341510352
10.946207615666667,2.2799288726353697,4.539106682333333,2.10147370169721,31848575.936666667,9509472.273979645,2.7085793967,0.7044765299011032,146180,0,-3.1334316496666665,0.36437400978669643
6.776961575,1.5688382418041003,11.934408108333333,5.06922979890442,75907910890,49821598875.21351,0.7065474269,0.39185714668381927,146423,0,-1.3365163567485367,0.56527678340599
10.819967631333334,2.305881304966633,3.7530325356666667,1.4786514920562357,1525258784.3333333,253667500.60602483,3.120659707166667,0.656588489825997,146610,0,-1.3010608321,0.3141364162148085
10.682658807333333,2.283692324805233,2.810622336,0.9044844847939392,137243026.63333333,7809895.103463825,3.968859643,0.579602988574347,146641,0,-2.1937006593333335,0.2510363818710601
10.824457034666667,2.036768245486971,11.161808042666667,4.88657566230031,1943100012.1,1009105518.763676,1.1814451251666667,0.5457924221594539,146676,0,-2.4905945518333334,0.5140985398915372
7.699182339,1.764965031621794,12.072370435666667,5.023369855708612,21746100489.333332,13179476684.75705,0.7808300488,0.4102634801368508,146679,0,-1.8033245988747333,0.5478734495476819
10.755474727333333,2.2704748209017875,3.04053468,1.0080249824123193,106578047.39,7935979.272082605,3.715733821,0.593104677536712,146681,0,-2.3374979186666667,0.26179557928212954
10.823854670333333,2.023369365045825,1.922723478,0.4628574178772836,820209987.0333333,9943243.332276648,5.7183918936666664,0.45274387525706344,146702,0,-1.4511770633333334,0.17559054315414815
11.266612005,2.0993834543595407,8.365549126333333,4.373405784086498,5249548267.333333,2916986638.5165567,1.6754898798333333,0.6982754952283502,147015,0,-1.6039651033713334,0.5071829126485847
3.14181704,0.7205494116604448,11.409650227,5.250342122212811,44494411955.333336,36855907666.370415,0.3735417589566667,0.267089892405415,147071,0,-2.1260057355636666,0.6509697377350466
11.115619360666667,2.2357684406295273,6.150066507666667,3.3303845482294427,31975306.65,15696530.425975263,2.1699953922,0.743767123550012,147083,0,-3.4346652036666665,0.4534120955111112
10.732944237333333,2.3092665622928714,3.3433732226666666,1.2161138974868855,35989218.89333333,4023023.8495058455,3.4203447109,0.630299728908431,147400,0,-2.853325304,0.28842258294527845
10.729865063333333,2.2940902197143185,3.2470692876666667,1.1422090221168524,5424176848,523336304.4838356,3.5033852666666667,0.6164616634411735,147536,0,-0.6595754648240967,0.27973896030339435
10.686571115,2.2459649126864503,2.678457445333333,0.827312825257787,1665610072,78969091.16230296,4.144392225333333,0.5604756088353514,147600,0,-1.0974063318333334,0.2389296757432689
10.986660581,2.275194894316103,4.984850198,2.4694596759907457,32509600440,11987152913.547024,2.5276208137666667,0.7209060162907033,147625,0,-0.2097589702758049,0.39347231567650165
10.804530852333333,2.307854964271512,3.873620719333333,1.6266242991452435,261751588.2,55799471.698428124,3.0467381980666666,0.6738711272035129,147983,0,-2.088356072,0.32608733045512045
11.009269148666666,2.2591984972002175,4.980372935666667,2.458175661331835,10102238594.333334,3709124543.7087865,2.5305562298,0.7164201323502642,148047,0,-0.717523839537,0.3895745428729768
10.852652627666666,2.034442992420548,1.954576073,0.47220184732459053,216201681.26666668,2760760.737357977,5.641795838,0.4534644934951502,148126,0,-2.0266197663333334,0.17771500694806808
1.617860581,0.3511195330802168,11.135810008666667,5.2949344396223115,103393578413,91393099044.70035,0.20885278886333333,0.17285132409998993,148344,0,-2.327462710065667,0.69180882557593
