variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[548],12.647981813333333,12.7056,0.2834988083050594,0.2679058199999998,12.095295,12.998205,1.0003049865086935,27658.161901636322,21432.10215823085
t_sf[549],12.650722053333334,12.7103,0.28107864484126743,0.2653854000000004,12.1028,12.9972,1.0003330664576653,30229.38169543675,22650.709120386386
t_sf[550],12.4582198,12.50795,0.3612788579547201,0.37532019000000094,11.7934,12.9463,1.000188335384935,38389.73954922071,24143.86843217773
t_sf[551],12.645271546666667,12.702,0.2859662871860738,0.26983320000000055,12.09489,12.999005,1.0002066684694533,30301.373325941386,21288.276691198444
t_sf[552],12.650579233333334,12.7068,0.2821483925004569,0.2656819199999997,12.109995,13.001104999999999,1.0000957305316225,32200.8208237387,23004.527214752565
t_sf[553],12.550366653333333,12.6045,0.32419242919553926,0.32624613000000074,11.940495,12.971105,1.000143413155592,37434.78587137445,22499.51644587303
t_sf[554],12.154760326666667,12.1773,0.4398545334149827,0.4625712000000017,11.3904,12.831904999999999,1.0001703921708942,42908.17252616771,23489.63103006603
t_sf[555],12.17879905,12.20115,0.4323818243144564,0.4556029799999995,11.428195,12.8433,1.0006714930644331,42968.47450867681,25471.693997275725
t_sf[556],12.440644876666667,12.4894,0.3694344353501519,0.3798421199999996,11.7602,12.9422,1.0000093062897457,41942.252625073,23294.318715040794
t_sf[557],12.789065133333333,12.8183,0.17337294684274934,0.1679785800000009,12.4662,13.0216,1.0000309800403935,36632.80704290433,23159.567680354154
t_sf[558],12.64902912,12.70475,0.2821614380207351,0.2666456100000001,12.10719,12.9986,1.000008062560964,34882.030243558176,22777.120871627852
t_sf[559],12.482254853333334,12.53485,0.3533129881573822,0.3639041699999999,11.826295,12.953905,1.0000600647416436,39329.60756475611,23798.966487061083
t_sf[560],12.651975016666666,12.7097,0.2818734615126261,0.26330975999999995,12.1068,12.9972,1.0001533108566754,31133.70940926388,21411.79262411826
t_sf[561],12.336920283333333,12.3746,0.39744567754491894,0.41838971999999935,11.618895,12.912105,1.0000244192285628,39672.535441129054,25184.644076938228
t_sf[562],12.513670236666666,12.566,0.34213014478169407,0.34781795999999787,11.87289,12.96791,1.0001199459202976,39119.25746078122,23530.327970251896
t_sf[563],12.541242506666666,12.5938,0.32697729739583403,0.33358499999999947,11.930595,12.969905,1.0002412674759513,39196.69624193803,25219.501792898314
t_sf[564],12.650063186666667,12.7051,0.2799059107344358,0.2671645200000015,12.10999,12.9974,1.0002555871636423,32034.791832691146,21441.54881284436
t_sf[565],12.572246226666667,12.6269,0.3146802550439506,0.3110494799999993,11.97728,12.9776,1.0002307291959196,37630.70207076246,24147.841759002906
t_sf[566],12.6466401,12.70185,0.28269204398965286,0.27064862999999867,12.1018,12.9963,1.0001978675592975,36074.18914499847,22046.045253810884
t_sf[567],12.592555333333333,12.64965,0.30856093584670313,0.30163497000000017,12.002495,12.9851,0.999946729386985,36660.4476325718,23237.736592257
t_sf[568],12.511185523333333,12.56185,0.3396729473132413,0.3505607699999994,11.8729,12.962705,1.0002431486287628,38404.4596894244,23431.176472393596
t_sf[569],12.647759816666667,12.7043,0.28464991491087493,0.26998146000000023,12.101185000000001,13.0005,1.0001425423870145,31892.338100594396,22413.335387824052
t_sf[570],12.389533866666667,12.4316,0.3816378198168599,0.39748506000000067,11.7003,12.929705,0.9999446162405481,39179.71887189734,25410.422549907704
t_sf[571],12.617179323333334,12.67355,0.2981653167500862,0.28858808999999896,12.0477,12.9919,1.0003673890296643,38858.07776560897,22903.631770370568
t_sf[572],12.367520256666667,12.405,0.38665796789514806,0.4094941200000016,11.67376,12.918605,0.9999947382544665,39432.55888294726,24240.218031275064
t_sf[573],12.64678146,12.7052,0.28258510658387,0.2680540799999994,12.104579999999999,12.9977,0.9999730619154579,35522.82364530804,23026.43030446841
t_sf[574],12.64636898,12.7052,0.28621388130432807,0.2677575600000001,12.0959,12.9991,1.0001865589890593,32736.747639642756,21682.28969384627
t_sf[575],12.21710574,12.2455,0.42869775116638326,0.4533049499999996,11.464495,12.8678,1.0001316258456463,40960.75101472966,25320.871867430946
t_sf[576],12.604454993333333,12.6624,0.30165472732063026,0.2919239399999991,12.028995,12.9852,1.0000671573356683,38413.732452929245,23411.437854337153
t_sf[577],12.647177346666666,12.7066,0.28486649316733875,0.27042623999999915,12.096490000000001,12.9988,1.0000417689262668,34821.17996173512,22695.81655787348
t_sf[578],12.566450233333333,12.62345,0.32086584064611073,0.318240090000001,11.960895,12.977,1.0001586529365964,37858.0955068873,22609.936740567526
t_sf[579],12.649497066666667,12.70835,0.2834352869365273,0.2662008300000011,12.10299,12.9965,1.000080488830938,30134.019831183545,22420.481896456142
t_sf[580],12.64906981,12.7087,0.28436057698543354,0.2653854000000004,12.097995000000001,12.9986,1.0001532779339577,26668.253696452608,22244.05408395352
t_sf[581],12.495276613333333,12.5465,0.34598743895984785,0.3565653000000012,11.8574,12.9565,0.9999995108790102,39253.20522418999,24328.974290148086
t_sf[582],12.116255329666666,12.1364,0.45102605495592635,0.47294940000000124,11.3396,12.8225,1.0000695113322897,42307.809678166275,22931.609229578266
t_sf[583],12.62179637,12.6805,0.29476040460860287,0.28376963999999966,12.0633,12.9927,0.9999657970224027,37364.16633401384,23294.156157138066
t_sf[584],12.52780533,12.58055,0.33248373827973166,0.3401825699999999,11.906785000000001,12.965105,1.0000197365421035,37010.63748276996,25022.83874933353
t_sf[585],12.474877383333334,12.52385,0.3531316915097511,0.36345939000000094,11.823095,12.9533,0.9999934186398389,40850.53510993328,23856.745945116505
t_sf[586],12.59095078,12.6473,0.30718554929572256,0.3029693099999997,12.007395,12.981705,1.0000622856404195,37491.129483771205,22663.213579582916
t_sf[587],12.616322746666667,12.67445,0.2973868187954126,0.28547463000000095,12.04469,12.988105,0.9999897788161384,35790.97334591452,22781.17364917167
t_sf[588],12.634160306666667,12.6924,0.29234569381914244,0.2759859900000007,12.06769,12.995205,1.000183059498224,34225.652032989456,21853.514446542762
t_sf[589],12.64697694,12.7068,0.28615435437665576,0.2697590700000007,12.093,12.9997,1.000154351023172,27023.11416585201,20156.608374509568
t_sf[590],12.630892256666666,12.68845,0.2909565617219652,0.2793959699999993,12.072295,12.9951,0.9999762190334265,35426.87144717075,21520.05209049253
t_sf[591],12.632857003333333,12.6917,0.28994946049143566,0.27709793999999943,12.070789999999999,12.9948,1.0000404740540128,36030.839021689215,21448.611485554626
t_sf[592],12.6153805,12.6698,0.29503858317391085,0.28732787999999926,12.0508,12.9877,1.000096366691525,35255.9801598455,22840.107423113688
t_sf[593],12.406913016666667,12.4501,0.3772733699782642,0.3968920199999994,11.712290000000001,12.9316,1.0001310355686874,41204.219996250074,24834.680595724516
t_sf[594],12.454072373333334,12.5003,0.3593178945869701,0.3756908400000001,11.7948,12.944704999999999,1.000118886773444,40192.642788788384,24809.12946755565
t_sf[595],12.64539638,12.70225,0.281837491459083,0.26857298999999824,12.10039,12.9953,1.000268533810529,35795.556922891985,23715.58253368666
t_sf[596],12.649204463333334,12.7064,0.2819246773103315,0.26612669999999866,12.108,12.997209999999999,1.0002058759074892,32626.256842505707,21074.580029035864
t_sf[597],12.31587007,12.35175,0.4043132968519118,0.42691467000000055,11.587495,12.904405,1.0002064902051389,40109.31744872162,25299.090257268806
t_sf[598],12.38188545,12.4247,0.38320969564846885,0.40126568999999973,11.68599,12.9237,1.0000140605567203,40711.7686648744,25508.032062985734
t_sf[599],12.64289887,12.6991,0.2839003926887423,0.2708710200000008,12.098370000000001,12.9979,1.0000772837962295,23658.75014228895,18644.605895967867
t_sf[600],12.48477572,12.53915,0.3510800544557269,0.3619767899999991,11.8354,12.9521,1.000142387299613,39171.13383936063,24642.459738706828
t_sf[601],12.645576916666666,12.7031,0.2841278269058262,0.267683429999999,12.102195,12.997205,0.9999402191661348,26936.951700433525,21488.332451617756
t_sf[602],12.074770308666666,12.0932,0.4518422115414654,0.46523988000000077,11.29418,12.7914,0.9999473051861762,40424.33792103298,22552.899607108764
t_sf[603],12.647234793333332,12.7054,0.2838361107717208,0.268498860000001,12.1048,12.999005,1.0000503592108807,34193.72526331324,21677.149209222905
t_sf[604],12.64270514,12.69875,0.2845875655757464,0.27109341000000026,12.0983,12.9973,0.9999952029366401,35282.208859408405,22639.19488161092
t_sf[605],12.641438933333333,12.7003,0.2865451353091653,0.2709451500000006,12.0922,12.995205,1.0003569053133814,21707.34088960598,16882.581731079837
t_sf[606],12.644643216666667,12.7009,0.28359740873580125,0.26731278000000114,12.094295,12.9958,1.0000069255320783,35962.74215318106,23476.067446186236
t_sf[607],12.54979191,12.6024,0.32378878250603604,0.32884068,11.943895,12.971105,1.0002089515538104,37618.61101895449,23702.51291208729
t_sf[608],12.44922695,12.4982,0.3613819373158885,0.37139130000000087,11.7856,12.943204999999999,0.9999658499432487,40292.41837442375,22456.557681205817
t_sf[609],12.647254826666666,12.7046,0.28462315755649703,0.268498860000001,12.098295,12.999205000000002,1.0001770757219246,28751.70503950969,21867.13452198336
t_sf[610],12.463298043333333,12.512,0.36036460463274395,0.37509780000000015,11.8089,12.9475,0.9999085905595795,42759.50929849407,24191.11679236967
