1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,20744.8,21073.2,20888.2,20774.8,20845.3,20756.3,0.815477,0.640628,0.970781,0.987566,0.94231,0.676951,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20823.6,20963,20849.1,20784.3,20851.1,20807.1,0.806239,0.885912,0.949524,0.967486,0.967727,0.979497,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20815.2,20958.8,20926.3,20918.4,20904.1,20781.4,0.777347,0.624415,0.915046,0.732617,0.752839,0.930411,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20779.2,20896.2,20975.8,20889.6,20879.5,20791.2,0.767222,0.87576,0.737257,0.98756,0.944453,0.812292,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20754.1,20877.2,21008.3,21021.6,20905,20896.3,1,0.854703,0.939499,0.757164,0.822863,0.927909,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20743.7,20806.6,20859.2,20990.5,20864.1,20780.1,0.997526,0.695728,0.752477,0.971381,0.941026,0.908169,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20747.6,20764.6,20947.1,20940.8,20881.4,20755.5,0.799376,0.898816,0.848478,0.989929,0.649593,0.755062,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20857.8,20756.7,20927.1,20989.4,20898.9,20950.2,0.488071,0.787442,0.953225,0.594147,0.826856,0.684583,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20812.9,20845.9,20938.3,20812.3,20912.4,20958.4,0.869936,0.893536,0.699566,0.638531,0.955609,0.849514,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20893.3,20700.2,20884.4,20818.2,20912.7,20878.9,0.661612,0.969193,0.907711,0.63203,1,0.659848,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20829.8,20862.1,20914.9,20969,20909,20903.1,0.890242,0.834854,0.821688,0.520049,0.996657,0.721075,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20751,20783.5,20785.8,21014.6,20869.4,20831.6,0.92429,1,0.819388,0.913217,0.97076,0.716208,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20927,20806.6,20803.7,20759.2,20876.3,20911.6,0.645546,0.878038,0.943524,0.977005,0.890237,0.630014,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20881.1,20753.9,20995.5,20754.2,20956.1,20935.4,0.964921,0.798871,0.46424,0.713614,0.750131,0.963415,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20717.6,20827.3,20992.4,20863.5,21039.5,20773.2,0.845702,0.59215,0.820759,0.557562,0.729472,0.93986,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20808.4,20807.7,20853.7,20876.1,21016.1,20847.1,0.574967,0.976685,0.986979,0.871667,0.973164,0.803341,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20980.8,20857,20801,20865.7,20902,20902.7,0.837044,0.553375,0.893095,0.851115,0.999936,0.841436,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20818.1,20935.6,20838.2,20771.7,20953.1,20899.5,0.950362,0.361582,0.957545,0.949969,0.931461,1,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20756.5,21161.1,20809.6,20797.7,20870.2,20757.8,0.661569,0.972633,0.879505,0.729489,0.987094,0.988388,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20754.9,21087.8,20861.5,20782.4,20906.8,20823.5,0.517731,1,0.800858,0.869378,0.832037,0.912384,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20812.4,20951.4,20865.8,20726.5,20897.3,20796.9,0.640274,0.750629,0.970365,0.815369,0.997668,0.905941,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20804.9,20949.7,20843,20728.6,20831.3,20809.4,0.576738,0.938072,0.991617,0.720873,0.995926,0.923479,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20892.6,20850.7,20668.8,20788.3,20831,20759.5,0.746308,0.645843,0.794377,0.791588,0.691417,0.838473,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21002,20858.3,20703.8,20728.8,20856.9,20807.5,0.704933,0.738467,0.773363,0.763266,0.966692,0.57169,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20975.9,20879.3,20810.5,20855.9,20856.6,20875.7,0.943414,0.731178,0.780125,0.968008,0.992936,0.874094,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20984.2,20966.5,20810.5,20899.8,20792.3,20852.1,0.93188,0.899769,0.678906,0.845059,0.930419,0.847132,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20985.6,20910.4,20834.1,20838.5,20904.9,20887.1,0.781925,0.967128,0.470439,0.989814,0.97839,0.539246,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20937.7,20859.7,21007.5,20991.1,20795.7,20917.6,0.848143,0.978793,0.741653,0.680831,0.917432,0.712588,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20991.1,20795.5,21065.5,20913.4,20839.7,20865.1,0.927549,0.955799,0.984596,0.931826,0.808095,0.659888,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20974.3,20794.1,20889.7,20796.2,20883.6,20708.6,0.940973,0.715392,0.988397,0.888871,0.689974,0.973134,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21001.6,20918.4,21009.4,20854.6,20772.4,20773.3,0.85697,0.477376,0.629984,0.689741,0.787654,0.440419,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20948.9,20959,20764.8,20804.5,20848.5,20908.3,0.833154,0.715807,0.999282,0.976925,0.708772,0.995363,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20882,20836.6,20879.8,20897.2,20907,20980.1,0.882569,0.936147,0.934,0.94335,0.910195,0.767461,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20782.7,21052.8,20838.6,20901.4,20995.3,20997.4,0.990395,0.629983,0.851074,0.829225,0.677817,0.926583,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20793.7,20957.4,20721.6,20890.3,20934.6,20933,0.63193,0.92408,0.917659,0.696306,0.996301,0.76688,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20759.5,20925.6,20828.1,20860.5,20886.8,20788.9,0.725753,0.839771,0.9574,0.685979,0.856635,0.96362,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20885.3,20853,20904,20945,20913.9,20931.1,0.661481,0.695863,0.808098,0.946521,0.99409,0.794783,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20908.4,20903.3,20788.2,20844.6,20900.4,20833.7,0.803641,0.657049,0.875087,0.796904,0.902142,0.981672,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20855.3,20871.3,20835.1,20860.9,20874.9,20722.1,0.828807,1,0.771686,0.768318,0.778988,0.973574,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20910.7,20739.6,20832.7,20781.2,20755.1,20864.3,0.991068,0.682454,0.70509,0.852373,0.980937,0.766942,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21036.4,20855.2,20726.3,21012.2,20862.6,20917,0.527295,0.817825,0.711577,0.671677,0.85751,0.962987,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20883.4,21134.5,20754.8,20991.8,20758.4,20896.7,0.961453,0.88525,0.650712,0.70799,0.869996,0.988025,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20952.9,20898.5,20654.3,20846.3,20726.7,20719.4,0.996007,0.985721,0.974055,0.990969,0.823297,0.972101,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21009.7,20846.3,20859.4,20775.3,20790.5,20789,0.523314,0.716908,0.649616,0.917656,0.709297,0.859869,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21095.5,20869.7,20872,20883.1,20976.9,20844.1,0.657517,0.532733,0.842108,0.92109,0.913508,0.82661,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21070.1,20844.1,20900,20908.3,20906,20794.9,0.967708,0.717779,0.969752,0.964125,0.899543,0.925487,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21018.5,20826.7,20859.3,20830.5,20861.6,20764.3,0.973538,0.988443,0.661575,0.931686,0.905691,0.943096,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20860,20835.8,21079,20892.7,20794.4,20783,0.981765,0.797951,0.815548,0.5671,0.84527,1,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20878.4,20782.8,20964.5,20905.9,20808.5,20788.7,0.935591,0.970255,0.840861,0.762772,0.999305,0.783924,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20898.6,20703.6,20986.4,20864.8,20913,20785.6,0.753774,0.887868,0.944223,0.951985,0.788832,0.793121,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20836.5,20697.9,21075.9,20758.1,20867.2,20777.1,0.894969,0.735373,0.98866,0.945325,0.971823,0.700079,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20742,20721,21077.5,20668,20805.8,20909.3,0.920868,0.69531,0.993499,0.756064,0.96883300000000006,0.957729,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20862.9,20719,20929.8,20767.5,20741.7,20843.7,0.445624,0.764218,0.841251,0.791804,0.998391,0.942398,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20937.6,20739.9,20904,20804.9,20826.7,20868.7,0.816177,0.550685,0.873555,0.444045,0.925485,0.968021,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20841.2,20867.5,20845.2,20796.2,20855.7,20962.8,0.990594,0.948095,0.958724,0.952681,0.969861,0.705218,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20886.4,20888.6,20843.1,20770.1,20863.8,20972.9,0.65764,0.765088,0.83188,0.987115,0.813662,0.993082,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20975.1,20872.3,20883.2,20678.5,20761.5,20812.7,0.624504,0.883945,0.582493,0.945796,0.718897,0.962857,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20934.4,20836,20926,20748.1,20787.3,20872.5,0.867493,0.81188,0.997063,0.849355,0.907759,0.78092,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20810.8,20853.1,20951.6,20854.4,20740.7,20704.5,0.997926,0.659682,0.891716,0.629551,0.921438,0.914983,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20767.6,20783.8,21030.8,20853.8,20823.2,20722.5,0.832205,0.691654,0.977172,0.872844,0.815853,0.74065,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20898.4,20902.3,20874.2,20939.4,20827.2,20701.4,0.997086,0.941622,0.855567,0.759318,0.996128,0.92616,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20675.3,21012.5,20913.9,21005.3,20877.7,20787.1,0.864526,0.915387,0.987562,0.989248,0.811227,0.827065,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20856.2,20852.2,20946.3,20823.7,20788.5,20805.4,0.66736,0.863324,0.728233,0.996157,0.922734,0.638875,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20832.2,20873,20848.9,20814.3,20752.7,20788.7,0.911622,0.784723,0.874444,0.688387,0.841197,0.752806,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20824.3,20867.1,20882.1,20909.5,20782.6,20846.1,0.743392,0.686036,0.732324,0.983659,0.647522,0.908148,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20875.8,20824,20873.5,20824.5,20931.1,20805.6,0.835549,0.845923,1,0.871896,0.835864,0.801627,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20803.5,20770.2,20822.7,20892.5,20930.1,20837.5,0.786564,0.879588,0.921777,0.801305,0.929732,0.820896,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20933.7,20860.3,20793.3,20715.4,20969.4,20920,0.935912,0.521197,0.858971,0.797435,0.916745,0.872191,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20870.6,20917.5,20639.9,20700.3,20974.6,20819.8,0.869339,0.949242,0.977896,0.957789,0.844354,0.635502,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20900.9,20916.6,20750.2,20855.8,20868.3,20828.7,0.740778,0.92694,0.616441,0.636882,0.845995,0.813926,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20838.7,20836.9,20759.8,20886.2,20778.7,20819.6,0.99147,0.624046,0.986822,0.861305,0.890339,0.801976,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20907.3,20811.6,20837.3,21032.5,20609.2,20763.3,0.925893,0.870716,0.960661,0.909986,0.954764,0.986283,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20914.3,20773.3,20822,21026,20690.5,20795,0.588186,0.907274,0.758311,0.963968,0.870813,0.570005,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20908.7,20968,20922.2,20868.6,20929.3,20609.2,0.783513,0.901371,0.863312,0.977511,0.856701,0.715534,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20858.1,20732,20989.2,20810.1,20848,20771.3,1,1,0.927317,0.977819,0.93338,0.522809,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20949.2,20833.8,20893.6,20700.7,20873.6,20682.8,0.70398,0.453741,0.962896,0.825121,0.889536,0.834398,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20823.9,20852.3,20864.4,20721.9,20788.5,20732.7,0.848651,0.94863,0.861567,0.759171,0.830865,0.690794,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20867.7,20769.8,20849.7,20785.8,20872.5,20873.9,0.878495,0.838566,0.954029,0.607655,0.457504,0.645378,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20922.1,20872.4,21082.6,20737.6,20993.2,20832.4,0.714417,0.625763,0.863784,0.506584,0.966307,0.671798,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20800,20845.7,20900,20749.2,20958.9,20778,0.909,0.995155,0.948965,0.841952,0.731522,0.968454,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20874.5,20866.4,20745.9,20767.9,20906.7,20815.6,0.81658,0.635502,0.932137,0.755802,0.860178,0.770055,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20945.3,20871.3,20744.2,20793,20869,20824.9,0.952827,0.877905,0.894526,0.60249,0.902352,0.653213,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20913.8,20851.4,20884.9,20834.5,20904.9,20759.6,0.943287,0.818334,0.760002,0.845038,0.776098,0.995665,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20958.4,20981.3,20819.8,20814,20814.3,20778.6,0.953951,0.974772,0.962979,0.999892,0.997696,0.780125,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21006.7,21055.1,20940.7,20889.2,20770.7,20840.1,0.800814,0.600231,0.764884,0.679322,0.893108,0.673914,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20972.3,21056.4,20861.4,20825.9,20724.4,20842.4,0.821259,0.799667,0.963733,0.875727,0.947372,0.888043,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20858.9,20992.8,20819,20812.4,20753.4,20826.9,0.998671,0.897415,0.769535,0.910884,0.711941,0.945392,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20789.7,20951.3,20828,20714.3,20786.8,20799.5,0.959222,0.768448,0.969662,0.995577,0.53805,0.919078,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20735.5,20904.6,20769.4,20663,20964.7,20923,0.797869,0.794255,0.987226,0.982845,0.678613,0.654821,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20780.4,20841.6,20898.9,20792.5,20745.3,20958,0.704865,0.893891,0.591885,0.812332,0.958121,0.585795,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20902.6,20726.8,20765.4,20721.5,20756.8,20923.9,0.878065,0.998042,0.810678,0.838175,0.907897,0.984921,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20949.9,20847.2,20762,20987.3,20857.3,20890.3,0.929927,0.588548,0.909526,0.408799,0.670858,0.946479,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21010.7,20735.4,20801.8,20831.9,20849.4,20881.9,0.826133,0.915438,0.897469,0.796597,0.888494,0.911473,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21069.7,20798.8,20821.8,20854.2,20891.9,20974.5,1,0.66837,0.756484,0.998444,0.950746,0.930539,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20955.9,20678.6,20837.8,20902.6,20921.2,20903.5,0.9885,0.60731,0.747415,0.918438,0.821799,0.989246,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20949.8,20787.2,20889.7,20833.2,20948.1,20899.5,0.945553,0.593676,0.799648,0.945151,0.9274,0.982201,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20967.4,20942.7,20937.7,20733.9,20996.2,20839,0.980273,0.932415,0.996036,0.964396,0.952243,1,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20967.9,20942.6,20927.3,20773.3,20888.6,20820.8,0.723277,0.740952,0.953805,0.76166,0.896403,0.624463,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20949.2,20862.2,20927.9,20868.7,21003.6,20744.1,0.810338,0.976894,0.896911,0.688672,0.946075,0.846669,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20862.1,20798.5,20791.7,20910.4,20826.8,20750.6,0.93544,0.835168,0.923696,0.844413,0.961937,0.806364,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20953,20701.8,20777.2,20914.8,20758,20978.7,0.661501,0.993495,0.901093,0.999372,0.895567,0.764599,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20914.6,20883.3,20836.6,20787.8,20780,20929.6,0.764202,0.644075,0.803277,0.746079,0.902625,0.715442,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20948.8,20852.7,20822,20921.7,20826.8,20804.3,0.90466,0.825707,0.888468,0.554954,0.850299,0.916158,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20927.9,20794.4,20724.3,20866.8,20864.5,20771.2,0.984226,0.750184,0.936738,0.927384,0.765477,0.654945,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20886.9,20941.6,20522,20806.3,20945.4,20795.6,0.925664,0.516441,0.677682,1,0.828145,0.875415,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20797.7,20989.6,20645.3,20986.1,20908.9,20852.3,0.668629,0.922824,0.688946,0.679232,0.979987,0.69188,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20827,20944,20712.5,20884.4,20898.8,20788.6,0.785244,0.782179,0.723077,0.86571,0.944947,0.998756,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20837.6,20952.6,20899.2,21009.8,20931,20860.1,0.896176,0.998284,0.617209,0.826725,0.963615,0.8508,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20843,21036.2,20773.4,20894.3,20955.9,20875.5,0.73206,0.799494,0.948912,0.909288,0.91224,0.498206,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20885.1,20916.2,20809.9,20931.7,20850.2,20897.9,0.859387,0.906238,0.791785,0.995185,0.966408,0.524873,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
