t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.07466639,0.44826628260522255,6.838183099,0.6901406594813615,4319993682,446953848.35540706,1.782705405,0.18145046754361102,120185,0,-1.485449732,0.08156226494924168
12.648403833333333,0.28401124007003975,1.6612510233333333,0.08184557556117956,1089631655,8495099.414845632,7.627609870333333,0.3150780398240609,120290,0,-1.7508002423333333,0.05688374754018716
12.644569336666667,0.2859266278575279,1.6271519396666667,0.07790262917241898,26853212736.666668,208733526.08275706,7.784060094333333,0.30940400267845636,120387,0,-0.38598767143333335,0.05750063184239532
12.647986573333334,0.28117008606470667,1.915109969,0.10980823250958889,1414271282,11639231.742988663,6.62187232,0.33265808497687377,120507,0,-1.484354405,0.04838347271414456
12.520736036666667,0.337248031785989,5.224259461333333,0.6430242790636385,9390036951.666666,876252409.2039988,2.4314226666666667,0.2934399195302189,120508,0,-0.8497020923666667,0.07896357980083983
11.011349080666667,0.5114280455040758,8.041088027,0.690084539318223,1165757962.4,123884194.34860109,1.3783004122666667,0.12166391270624007,120728,0,-2.298289297,0.07748347075037214
12.642936166666667,0.28362529036297757,3.3894214916666665,0.38354032985672554,12812480990,558578478.881457,3.7736687233333335,0.397106209489087,120949,0,-0.4236800023,0.03567001965272558
12.647204676666666,0.2831382804802709,3.0704335856666667,0.3126893195443547,31606042773.333332,1003266533.0391119,4.157579655666667,0.39154591837432207,120952,0,-0.0024064496472934334,0.026704129182212835
12.64401202,0.2878853356015228,1.741158675,0.08945442823202615,36877335783.333336,287519701.7061301,7.276489575,0.31818997057264675,120984,0,-0.16293613914243332,0.05427139636894328
12.463668156666667,0.3589572912918302,5.606777930333333,0.6626843292449989,1536131881,149201128.4998543,2.2527445486666666,0.26284481545382754,121056,0,-1.705552811,0.08147058867163186
12.61439774,0.29645765794852436,4.179351901333333,0.5319101749127674,2973754286.6666665,212741340.9915667,3.064196164666667,0.37235811046559897,121156,0,-1.1684388041,0.0606566724341608
12.62572475,0.29450552920218975,3.799766833666667,0.46693370291929925,3428222860.3333335,202414039.89964095,3.369139508,0.3895310306769838,121242,0,-1.0485951617,0.04960322156576536
12.649546476666666,0.2828412482635977,2.567509284333333,0.21195794740754623,324724584.1333333,5411032.501030879,4.956318758666667,0.37366696118318393,121295,0,-1.9828510583333334,0.027515526036325365
12.655608946666666,0.27862003241817695,2.1251148406666664,0.1364186806796729,28550884906.666668,268346120.30646926,5.975936650333334,0.34364255066489846,121425,0,-0.10542003386523334,0.04079865641558592
12.649792973333334,0.28521726445680684,2.214961865,0.14998248568638117,445270718.6666667,4589130.197337744,5.733363444,0.35033501280590285,121451,0,-1.8899089623333334,0.038298884352132266
12.650118726666667,0.2807889140792201,1.9652892963333333,0.11517593084122665,4622809783.333333,38163410.5683694,6.454792053333334,0.3325031473219912,121690,0,-0.9488295669666666,0.046130805958927955
12.632449963333332,0.29002199083604724,3.700874618333333,0.4506575314463108,1724160992,96469473.3628846,3.4599678303333334,0.39485422595010206,121712,0,-1.3334670993333333,0.04643026772575015
12.648450896666667,0.28137913765919637,1.996633611,0.11899762631881779,7479539009,63441688.18025907,6.353383943333333,0.33495531322870337,121830,0,-0.7274847195,0.045337253097905796
12.350972193333334,0.394475354928092,6.118236881666666,0.681955415148396,588455931.4666667,59564004.52956318,2.0427126093333334,0.22699019450260707,121897,0,-2.2165077576666667,0.0828034984770608
12.647817503333334,0.2834823019904736,3.0120243623333334,0.2996310116746239,1282210262,37921910.38534669,4.236407837333333,0.38808868160648013,121901,0,-1.3904254396666667,0.02568254740976334
12.529787873333333,0.3332192656908934,5.138580776333334,0.6415724591400763,268028244.56666666,24859032.879557967,2.474680307333333,0.3016412631407931,122123,0,-2.3787341626666665,0.07871853913798837
12.443042553333333,0.36550056329816083,5.70766165,0.6703223193924398,668321825.2333333,65927445.53853626,2.2088322436666665,0.25616214276514165,122236,0,-2.0855137713333334,0.08220722639557161
12.650477846666666,0.2813857614049685,1.9866005193333334,0.11803416677446055,26308571616.666668,224081511.11185813,6.3863136706666666,0.33463370093090267,122296,0,-0.18535428774333335,0.04566263285810227
12.651791033333334,0.281214670883241,2.585703345333333,0.21283230984451712,2535060360.3333335,42817718.16736379,4.922163167666667,0.3702254513151447,122419,0,-1.0895279793,0.026985644387320176
12.631224756666667,0.28839866420360655,3.721457664,0.4460842433037365,150576018.66666666,8322762.828998262,3.4389991086666667,0.38585305367903977,122559,0,-2.3947756853333333,0.04659425325071234
12.640184466666666,0.2873319713538812,1.505827662,0.06799072976260473,6220639654.333333,48171695.220580816,8.406189539,0.3074014286727956,122647,0,-1.1369627844333334,0.06243424181276107
12.641611403333334,0.28522719950268044,3.323576206333333,0.36603645052389044,41710126056.666664,1700135482.5468128,3.845597372333333,0.39358351288102217,122662,0,0.09622533053300333,0.03343027063031379
12.210268473333333,0.4278918496270234,6.537799776666667,0.6808006066238259,2829444921.6666665,286682617.45946914,1.886810427,0.19697277758940376,122666,0,-1.6126063096666667,0.08159721594270089
12.561416526666667,0.32133745940101105,4.880370974666667,0.621128142904946,4056543403.6666665,361065215.0908891,2.613498144,0.32245519513471055,122704,0,-1.152709007,0.07556327690330819
12.648290583333333,0.285958528010009,2.727303249333333,0.24422894024133082,996563178.1333333,20840067.152603723,4.670699559333333,0.383923069487489,122785,0,-1.4915551626666668,0.025248077929514636
12.63071603,0.2918180939889981,3.672816239,0.4412171247444775,625714144.4666667,33890715.559699155,3.4843460556666668,0.38975754460364814,123198,0,-1.7695260576666667,0.04559871488227095
12.47534682,0.354262895427285,5.54141643,0.6582117542274385,12040859807,1157570876.8624141,2.281763489,0.26734717118718176,123209,0,-0.7993424386333333,0.08103634407835301
12.62607909,0.29023502025313547,3.841045883,0.4748944723136093,17752898640,1073818780.845238,3.333477695,0.38640729171364413,123283,0,-0.34034179423333333,0.05104065246621526
12.64393841,0.28621588299404555,1.4796492103333334,0.06507976352590038,15281234863.333334,117958956.44133237,8.556676481666667,0.302879538442384,123362,0,-0.7767217067666666,0.06276131202971544
12.63943247,0.2861016422480345,3.4250869686666667,0.39042246476098685,2923935293.6666665,131487255.76070611,3.734024272666667,0.3962517326062951,123434,0,-1.0691856954,0.036876726117031085
12.642581413333334,0.2834834937338971,3.4106027826666665,0.38487251582683596,226429398.56666666,9999741.101270957,3.749828517,0.3930372252265314,123506,0,-2.178612443,0.036138064042929074
12.604115886666667,0.3011702074952688,4.348971302333333,0.5575042658492297,962091560.0666667,73601694.04819669,2.9430649503333335,0.36127524349716567,123507,0,-1.6861958653333333,0.06510139780310197
12.345766623333333,0.39080227362043374,6.149708748,0.6771312182118335,11102605879.333334,1110239255.4104671,2.03074407,0.22220450682455462,123654,0,-0.9465205659666667,0.08227071052991795
12.479657146666666,0.3510209101457782,5.503024693333334,0.6515402246668975,2392412196,228296607.03246772,2.298220477666667,0.2680238311838419,123715,0,-1.4941614066666666,0.08005757610506131
12.053523213333333,0.45497130453623796,6.881064613666667,0.6836140549398135,1809310924.6666667,185086064.08303386,1.7678850126666668,0.17698725007569374,123716,0,-1.871517576,0.08082734505855385
12.64416156,0.2847625127903181,1.506618531,0.06702088718652827,40941748260,313592828.00317925,8.404092893333333,0.3042917523597056,123795,0,-0.3185125898833333,0.062121610757739074
12.517084933333333,0.3389038169415724,5.262862547,0.6441232341675641,655687295.4666667,61485125.02823988,2.412533376,0.289893138319768,123816,0,-2.0126681736666665,0.07906620970847847
12.644775973333333,0.28561124861642007,1.5888933743333333,0.07535292167795522,26415062726.666668,203386054.13908273,7.971306541666666,0.3133954506987733,124000,0,-0.42689415803333336,0.059945668893326184
12.647730746666667,0.28469275449881865,2.7891246733333332,0.2551266134340151,265199216,5981547.7039956115,4.5684740323333335,0.38404584325856345,124093,0,-2.066642921,0.024578769601865693
12.639107346666666,0.2869133487896365,1.1638104833333334,0.0423896098920551,47391363963.333336,365548887.5932548,10.868263925333334,0.28539065012303927,124100,0,-0.8098716091,0.07277153632914282
12.58572337,0.3101289698121955,4.556356163333334,0.5859762036999313,197645099.83333334,16225291.314321842,2.8053924046666667,0.34674108476690946,124531,0,-2.4084424473333335,0.07001028346419487
11.222579845333334,0.5083198136036992,7.874697820333333,0.6948983002171137,60786970.49,6502981.6610253705,1.4351360528333332,0.1304993513305742,124628,0,-3.544512407,0.07846976945278747
12.641664406666667,0.28498790826286496,3.316153625666667,0.3632912406579454,6041553565.666667,243527489.4747347,3.8536205933333334,0.3910191263286573,124634,0,-0.7420127435666667,0.033262854690933374
12.641716483333333,0.2854422965786995,3.2706504203333333,0.3570950897253235,990112413.8333334,38564036.62161497,3.906913346666667,0.39459858041761303,124658,0,-1.523038543,0.03207645152410977
12.42816357,0.3687095945664545,5.797162487666666,0.6686778377839757,21306835683.333332,2097743556.2144597,2.171257986,0.24886940126075482,124695,0,-0.5984244622333333,0.08190867844816493
12.649515736666666,0.2811703223807536,2.868322797,0.2690434572163064,149222108.96666667,3697450.1223239196,4.445051349666667,0.3865497216824844,124701,0,-2.318221531,0.024183245555099195
12.214110223333334,0.42423303569394805,6.542464466,0.6869773091097375,17475093240,1799015695.0819914,1.8865486003333334,0.1998383943072975,124706,0,-0.8227615718,0.08204166119424872
12.483925143333334,0.3484872206976593,5.482012284333333,0.6491079223252216,80448244.63333334,7634787.460566194,2.3079403073333333,0.26982950769923786,124723,0,-2.9636433303333334,0.07987637289205379
12.165345583333334,0.4370780972922316,6.650028131666667,0.6841701903631133,4619467975,472081447.9810523,1.847680831,0.1912162408169466,124837,0,-1.420774585,0.08156765501307847
12.43407987,0.3711547291919501,5.764570555333333,0.6638549356689698,8947532863.333334,874810018.4800407,2.1843782423333336,0.24907708861630848,124910,0,-0.9692235697,0.08143171417775677
12.62028298,0.2985386130443356,3.9604099126666665,0.49891358997589397,10525961515.666666,679128121.4811083,3.233352688,0.3828652710773002,124922,0,-0.5850439689,0.055346438076389864
12.643511786666666,0.2847373904959785,3.1571615603333334,0.33128800912049566,18739064413.333332,652411705.2853683,4.044713592333333,0.3940721478930603,124957,0,-0.23584222803666666,0.028665436891914968
12.625285573333333,0.2937111477100377,3.9340415066666665,0.4844917250809337,1229506360,76986079.04473785,3.254384980333333,0.37824739039384125,124994,0,-1.513581073,0.05322416454288766
12.345249103333334,0.3951780634556915,6.146284276,0.6821824355216184,171353672.9,17275749.057194456,2.0321547393333335,0.22410219905303488,125020,0,-2.757444757,0.08287241342242806
12.64051307,0.2874271133922921,3.4587265253333332,0.3953409330190893,4039331556,185627777.8851438,3.6983562126666665,0.3944331575710083,125066,0,-0.9327685915,0.037820722431774575
12.32297592,0.401595270872147,6.223291267666666,0.6775017903953731,2474978712.3333335,250907445.7637648,2.0026906503333333,0.2190820971305426,125073,0,-1.612191119,0.08183590847809447
12.65365066,0.27885942603555774,2.380329357,0.1763430685839711,783078343.9,10069686.568453146,5.341351822333333,0.3610082347557663,125115,0,-1.617310228,0.032673533410303206
12.446711916666667,0.36289741299997136,5.7057162796666665,0.6685731099533799,16735644006.666666,1649199916.5650718,2.210161842333333,0.2560002713585678,125216,0,-0.6865167297333333,0.08191687114917569
12.499728106666666,0.34509897058283423,5.360437834,0.646017519853345,3304134113.6666665,311945850.0977387,2.364238563333333,0.2795131613577824,125252,0,-1.3279379116666667,0.07953196412696466
12.54428196,0.3256907440982188,5.038948531333333,0.6371386025175294,27571122926.666668,2526693702.4589868,2.527545090333333,0.3120226120069163,125305,0,-0.34864561610666667,0.07788345477655738
12.498304526666667,0.3432950047614817,5.402512859,0.6451148537923737,31131586686.666668,2929601233.3607745,2.345038154,0.2755132553017256,125314,0,-0.36144297489,0.07936780938069343
12.59264243,0.3084659208689128,4.510661538,0.5732611766491398,30104343873.333332,2406959215.887554,2.8343901056666665,0.3466092729602247,125381,0,-0.217884377759,0.06814333513317378
12.464605706666667,0.3575347413084152,5.604780333,0.6553579843662913,2693547239,258897863.5706346,2.253148777333333,0.2606715997251494,125469,0,-1.4612880173333334,0.08057732260948483
12.54351456,0.32590032231549354,5.032433825,0.6281994992766994,21999108020,1989226136.575501,2.529642233,0.30792552480150864,125585,0,-0.44543597053333334,0.07692402756966502
12.59931816,0.3034052019012953,4.384831428666667,0.5645558795128391,634049219.1333333,49267542.727618635,2.918179903,0.35924019984436606,125768,0,-1.873205424,0.06632467651196929
12.552435813333334,0.3241314375841476,4.956814755333333,0.6236678128233853,2173502896.6666665,194773907.03176337,2.5706333336666667,0.3149020874096346,125904,0,-1.4372266456666667,0.0761571395116816
12.640918913333334,0.28597916127632206,3.3197222416666667,0.3667930118076615,9689410282.666666,396010068.4522688,3.8500790363333333,0.3948756047901541,126000,0,-0.5373417512666666,0.03342293038728034
12.400266236666667,0.37956202738260275,5.915875399333333,0.6688374157292313,742204714.5666667,73108790.29585005,2.121747728,0.23818856199845864,126010,0,-2.0782662816666666,0.08183689879354017
11.037867252,0.5114026551843334,8.024386346333333,0.6853387776936657,1212956488.2333333,129550463.41100699,1.3845236628333333,0.12310584783803198,126249,0,-2.2772883646666666,0.07684498612094838
12.337410633333333,0.39338795681585265,6.166556207,0.6754584165854385,7305802152.666667,733409732.8519037,2.023637766,0.221055403919868,126327,0,-1.1315074782333334,0.08184241164495004
11.407138899333333,0.5027961454233485,7.715930320666667,0.6876376993806047,2232359382.6666665,235452915.69107643,1.489031742,0.1364429743938256,126348,0,-1.9456490483333333,0.0781078463392741
12.568286536666667,0.3180503962281607,4.776548438,0.6039399572645828,176597302.3,15177279.034311263,2.671264625,0.32744305798643347,126370,0,-2.4955052,0.07315645592788193
12.477062343333333,0.3522175601026023,5.53469914,0.6603064690765523,1867656419,181668244.2027908,2.2852771806666667,0.2701661086596423,126438,0,-1.6076060076666667,0.08090029942074475
12.39040074,0.3847000060583239,5.977957774,0.6728272808488323,46622893640,4658181933.274146,2.0979000523333333,0.2356040214954294,126444,0,-0.29169817762966666,0.0819030019660113
12.64337676,0.28136585624426974,1.1170051853333334,0.03866336722175763,125771962400000,967014759162.3002,11.32639442,0.2782921284582486,126525,0,2.4973651113333335,0.07317310254297998
11.887859511333334,0.47220262481609593,7.145754796,0.6885438776781099,1091249869.2,113199056.99697705,1.6779711643333333,0.16375465024292754,126574,0,-2.142119319333333,0.08037209220326541
12.32143892,0.40113110861177315,6.213726135666667,0.6813602244897096,3905330091,394692816.23291284,2.005643039,0.21903066514438171,126617,0,-1.412261399,0.0825153417349779
11.914103444,0.47627497637183236,7.116374033666666,0.6860456673641752,2790280696,285556582.14346194,1.6885385153333334,0.1640382107999104,126796,0,-1.728468435,0.08047276283848719
12.640429503333333,0.286878656419987,3.2871047956666666,0.3569530433753774,235890565.43333334,9263662.508965941,3.8865399303333334,0.39098593871451126,126811,0,-2.1474309446666666,0.03244065896760956
12.64111679,0.28318157056764753,3.4237492296666665,0.3887917303918521,1817607972.3333333,81359989.64349161,3.7356525383333334,0.3949164952388128,126921,0,-1.2755449456666668,0.03660117532691482
12.45780656,0.36126991399228303,5.637143043666667,0.6618422251336883,10962236986.666666,1065649057.4106648,2.239147583333333,0.2596485520450012,126952,0,-0.8576527369666667,0.08129711123280954
12.425184406666666,0.37173946958583265,5.829570936,0.6715824738488564,3416979762.3333335,339056294.25821906,2.1585842533333333,0.2469320044302403,126959,0,-1.3992713343333334,0.0820927341566207
12.57216377,0.31610816407273246,4.725933649666667,0.5990150424901984,390533874.1333333,33023750.023371734,2.70076012,0.330438056717942,127120,0,-2.1418850856666665,0.0725916518145838
12.53622272,0.33151014908209536,5.112820037,0.6339594243694887,197200250900,18085343652.773567,2.4879765783333334,0.30157985831680956,127305,0,0.49262497133333333,0.0777677172792533
12.521190693333333,0.3353962271200411,5.219182779666666,0.6453414015287678,7634370070.666667,715415369.9216926,2.434266191,0.2954849620274795,127343,0,-0.9387162352666667,0.07921431270309899
12.586603396666666,0.30823314493066845,4.619547962666666,0.5909710309767795,5010969318,413283583.49083704,2.766738778,0.3399252900406309,127397,0,-1.0152443858,0.07110284769417537
12.64490657,0.28371032785367445,1.6884319093333333,0.08436316160190396,15854701486.666666,122016125.35624702,7.503340491,0.317918189571412,127423,0,-0.5666186088333334,0.056343926352191515
12.648633896666666,0.2840635821876976,2.5554091453333334,0.20826418608601371,543991603.9333333,8881995.025960434,4.9785879526666665,0.3701008362527095,127424,0,-1.759238536,0.02793555370482921
12.610488446666666,0.2984068088599403,4.211516821,0.5390070800973927,737640968.3666667,53618819.16292245,3.040040810333333,0.3691034714648206,127479,0,-1.7789532326666666,0.062072252323348814
12.628810906666667,0.29094289769879017,3.8036669626666666,0.4693030718051127,3630894994.6666665,215605020.58324924,3.3666763716666668,0.38907492998028437,127538,0,-1.0243038736333334,0.04999472701830583
12.651839123333334,0.28006089904864856,2.5627840353333333,0.20764073178160214,685944904.2333333,11102583.047925077,4.965372743333333,0.3689381708325448,127600,0,-1.6583672313333333,0.02750248385840385
12.65032271,0.2818181133323808,2.771680819,0.24989964022201394,183273330.5,4016296.2020053365,4.597250969333333,0.38159826018618015,127691,0,-2.2270769886666666,0.024480634802387834
12.561450196666666,0.3216572149345096,4.890132502,0.615786127529092,265464124.06666666,23290971.94111643,2.607483090666667,0.3183377017365877,127934,0,-2.3384864116666666,0.07522373815607192
12.635102833333333,0.2867131056848837,3.723576135666667,0.4488177572037634,1039891801.3,57980665.06035364,3.438687954666667,0.3884985124535175,128011,0,-1.556098787,0.046678776441165415
12.634211703333333,0.2870262743259528,3.643747564,0.43726896203608817,5453864799.333333,291040318.45548815,3.513095163,0.3930417913424112,128054,0,-0.8255174488666667,0.04453164476597555
12.64722097,0.28380129065306414,2.852596712,0.2649913239200248,9792922744,239146407.79078358,4.467939377,0.38398345711432214,128093,0,-0.5004429324666667,0.024349278104237763
12.359898773333333,0.3906528422883096,6.089597556,0.6826682585356575,15421280226.666666,1550286855.8459954,2.0540427776666665,0.2289165306913316,128130,0,-0.7927129702333333,0.08311835701504437
12.64844084,0.2860768771211948,2.3346536326666665,0.16885118738727642,1111093675,13275711.613130305,5.442049104666666,0.35569247114247343,128410,0,-1.4710105896666668,0.03402741489457836
12.643612483333333,0.2867516127756111,1.5885208763333334,0.07608786018424767,109142440233.33333,844712926.5963029,7.972636657,0.3140945028546321,128523,0,0.18909060368684333,0.059661953669498224
12.63575979,0.2849366718103995,3.569345917,0.417045127333458,19481275276.666668,975418066.1756703,3.5844838763333335,0.3920615067913209,128547,0,-0.2628564084,0.04128605864836337
12.640745496666666,0.28700206333497313,1.3730857993333334,0.05661871685333102,29524096136.666668,226912094.61381894,9.216357010666666,0.29762988249604416,128579,0,-0.6281978781333334,0.0665379149384216
12.336717603333334,0.3982975643261132,6.166533013,0.6808241953290659,14702776660,1481899361.623851,2.023799233666667,0.2219987523309323,128590,0,-0.8277310217333333,0.08263994221156913
12.417260053333333,0.3734014751090988,5.821563022333334,0.6647742271856011,3811589360.6666665,371291282.56175745,2.1595622486666666,0.2439480269995491,128643,0,-1.35027178,0.08165351596986262
12.550860736666667,0.3236483235560403,4.955890818,0.6243030185135915,4183616582.6666665,375563272.8926956,2.570885615,0.3154237456795959,128715,0,-1.1526708743,0.07615976441973357
12.63929836,0.28678714985325693,3.251969926666667,0.34983367152595873,2277755465,86820773.91264068,3.9274388426666667,0.3919964328155022,128717,0,-1.1591995223333333,0.03132231251111369
12.322373726666667,0.40283081929847153,6.220904025666667,0.6788563557028099,610092111.5666667,61194759.609747976,2.0032209843333333,0.217296610820349,128741,0,-2.219773869,0.0823812152808022
12.29841532,0.407966966247043,6.301756352666667,0.6910539514354314,10587667960.333334,1089448451.953843,1.974066966,0.21710724704777942,128750,0,-0.9954856783,0.08330799512618986
12.33972711,0.39895460782986936,6.174275357666667,0.6794833108889121,5053009228.333333,509763813.88552165,2.02172683,0.2222128516534821,128897,0,-1.293015957,0.08240128021074772
11.783166756666667,0.48944642987329195,7.297323872,0.6905346959751256,27968860756.666668,2917048061.5169964,1.6280491323333333,0.1567117406584432,128923,0,-0.7629377260333333,0.08011506207286705
12.628105123333333,0.2916882284132117,3.7582413166666666,0.45669161863404506,4529711476.333333,259670824.48080298,3.405672477,0.38687404113860024,129047,0,-0.9215953668333333,0.04823840393502263
12.298822,0.4087053457043598,6.303620929666667,0.6838289706983157,134003250016.66667,13561856656.607597,1.9728747256666668,0.21304350058260269,129071,0,0.10659897736833743,0.08267729655999399
12.409653176666668,0.3769331919597276,5.887742380333333,0.6674970348106675,1583926406,156632159.24119836,2.1337275793333332,0.24073824223865273,129124,0,-1.7439179376666667,0.08153140401713203
12.59379092,0.30835019367641875,4.469879108,0.5717078756905213,6318611930.333333,500569618.2446828,2.8609275636666665,0.3508817617196775,129184,0,-0.8889404677666667,0.06786276874831271
12.582767403333333,0.31050544588061796,4.633901205333333,0.5886948944924079,1847717355.6666667,152783404.99549976,2.756827347,0.3373443426385003,129237,0,-1.4509792976666667,0.07077800548752478
12.65105796,0.2827105607519413,2.170056430333333,0.1442596275639133,494772826.8333333,4838711.509491176,5.851531651666667,0.3473112858907586,129326,0,-1.8545361186666667,0.0390556501911778
12.650817833333333,0.2821562224698134,2.6865978896666665,0.23407751243034292,3959154859,77296293.9233307,4.740695492666666,0.3802938778146282,129347,0,-0.8929609621666666,0.025515581981679303
12.63089605,0.2887264602243652,3.7596367423333334,0.45300601173434757,24110175610,1369660327.609451,3.404699237,0.3859648251687064,129362,0,-0.195746005234,0.047534707180585146
12.404119373333334,0.37532075476624777,5.917932481,0.6745932624848455,5442013412.666667,543452347.4319265,2.122119056333333,0.2399337457226419,129454,0,-1.2134285362,0.08230355020932445
12.63814818,0.2871477313765084,3.498184438,0.4104564272914901,35284406903.333336,1706965049.5359755,3.6582571226666665,0.3999837417845681,129509,0,0.0036561017291486665,0.03964483356665877
12.651016736666667,0.2818016307538345,2.149294936,0.1393580661001561,43169663540,415677298.78584015,5.906955058,0.34279988168719194,129704,0,0.08118183239423733,0.03985013966685379
12.454522243333333,0.3628045975408351,5.671491240666667,0.6668926259056878,949305393.4,93370615.28309919,2.225166112666667,0.2591449516166456,129853,0,-1.92649607,0.08170762694472569
12.61418776,0.2977611520401957,4.190444974,0.5349929233120744,239406289,17262908.66917671,3.056268081,0.37216680715396827,129870,0,-2.264417717,0.061124529424837495
12.63412271,0.2900352166906976,3.72404748,0.451195589515415,29561504883.333332,1662067534.988129,3.4384644896666665,0.3909663061152416,130278,0,-0.10247586644351667,0.04689510842744666
12.64636256,0.2836595542941182,3.002301746,0.3007008776778889,228691141.53333333,6715043.635713469,4.250246997666666,0.39293138370041053,130331,0,-2.138648189,0.02570467194880363
12.64985563,0.28248398482691467,1.966601037,0.11505883211399381,3356327042,28508274.62359487,6.450361918333333,0.3334498837733735,130378,0,-1.0873143683333333,0.046515357599253356
11.912677251333333,0.47602042982530196,7.112189387,0.6893464380973315,17660281.91,1839431.9412506956,1.6896424046666667,0.1664925838794243,130583,0,-3.926525086,0.08060857397762285
12.558717243333334,0.32369382193879787,4.832948974333333,0.6151881604118004,1977159530,173301725.46644604,2.6386113043333332,0.3257480026292655,130847,0,-1.4563366613333333,0.07488230739187984
12.603359253333334,0.3034881491869697,4.344629054,0.5610277253264861,5500095152.666667,423194508.1916456,2.946214974666667,0.36244139859749275,130868,0,-0.9283089085666667,0.0656896220554079
12.64690541,0.2833404805365133,2.0518102276666665,0.12668936877106204,82506546113.33333,731294633.8840537,6.183163242666667,0.3374361733923453,130883,0,0.3346607138,0.043089334753437604
12.519037346666666,0.3394093291798527,5.220634059666667,0.6428817312022947,1549133796.3333333,144014994.86010477,2.4328347806666666,0.2938293214432996,130902,0,-1.6315909083333333,0.07913453977160938
12.612796596666668,0.299776563727647,4.1289909436666665,0.5226496275910726,3881320673.3333335,270108415.1697329,3.10016184,0.37072574768217487,130945,0,-1.0444219164,0.059694887345459635
12.640308316666667,0.29026457015831153,1.5692670296666666,0.07373868656553582,24170263473.333332,186790712.4961297,8.067590164666667,0.30860109536321295,130967,0,-0.4828224865,0.05967642418187428
12.563428406666667,0.3207029555657149,4.837539520666667,0.6171674950314118,3961775807,348579381.36639583,2.637452425333333,0.32753665682537464,131057,0,-1.1554251757666667,0.07493899317047024
12.64193094,0.28643665097635546,1.5950251553333334,0.07591476506886558,2065133042.6666667,16040195.946591375,7.938885086,0.31094871767667215,131147,0,-1.5276308696666667,0.05895114279459084
12.647586326666667,0.2858369511285428,1.7266967096666668,0.08928310967848008,2059171814,16264668.855871933,7.339770621333333,0.32336212890226884,131404,0,-1.42648394,0.055474365734377896
12.642672293333334,0.28308816192708364,3.355629431,0.37309459337066203,4729114016.333333,198695261.12141043,3.8100720666666668,0.39410562233475016,131567,0,-0.8527203190666667,0.03421860632208668
12.21146128,0.42827948310024894,6.538913458666666,0.6862671401539099,1864934120.6666667,191007046.70329952,1.887034452,0.19891936938700466,131612,0,-1.7938581056666667,0.08218291981305159
12.649176596666667,0.2835672692686705,2.5500240666666665,0.20833466153840596,977575209.6666666,15869365.799476754,4.989458102333334,0.37133891982150397,131638,0,-1.5050907103333333,0.02779313593243708
12.198988008666667,0.4317337458945881,6.568958443666666,0.6843490776599257,290038489.8,29638299.35240627,1.8761161346666666,0.19581181508793113,131650,0,-2.607681042333333,0.08190080298072686
12.64794303,0.28391428864041973,1.806190716,0.0971644538628736,261382889000,2076590806.0869536,7.018461941666667,0.3254893645629425,131671,0,0.7268729869333334,0.052210267170457604
12.64449869,0.2868200360558051,3.1284478133333335,0.3318399660006708,8263295838.666667,284611986.3286659,4.082661192,0.3986014620597341,131685,0,-0.589367576,0.02866801824072403
12.62244542,0.29329316442034603,3.84553605,0.4782775400539818,234046304.63333333,14258100.65878967,3.3291560516666667,0.3882400227753146,131699,0,-2.220910866666667,0.0515190896947496
12.64088702,0.2867200642601791,3.4615000003333334,0.39724394511315203,6079679108.333333,280863414.23842216,3.695753307,0.39480509720221824,131738,0,-0.7555459764333333,0.03803817783161766
12.488294263333334,0.3475121298575115,5.479635623,0.6619479156402759,88177981.72666667,8556872.325753847,2.3109055573333332,0.27464830761415326,131944,0,-2.9234323183333335,0.08120885989167784
12.64852437,0.28387047255149545,2.607541577,0.2178269952889654,355033235.6,6170797.827122525,4.880656192333333,0.37380770004734454,131968,0,-1.9421064796666667,0.026894386845809425
12.650738806666666,0.28060892862440556,2.417177997,0.18610271332272812,8826428060.333334,119104148.57370813,5.260854463,0.37005631623618834,132038,0,-0.5608992629,0.03177922828926581
12.644898013333334,0.28381331695561646,2.8500555033333335,0.26472214418203477,6420616222,154626551.90890908,4.470952243,0.38255540375886793,132165,0,-0.6834897483,0.024371254929782385
12.629068029999999,0.2913411473577392,3.7787508946666666,0.46414483221481845,199180466.4,11632110.43523245,3.3886013003333333,0.3902423130354719,132301,0,-2.281516706666667,0.04907205390236309
12.646513493333334,0.2854918692540594,2.9532519583333334,0.286391536544911,5595022380.666667,152914179.21099585,4.318456433,0.38707927982960927,132331,0,-0.7473264683666667,0.024985073235437034
12.62736669,0.2892524160016346,3.885331390666667,0.4797684070291959,1843452822,113749887.03283611,3.2959593756666665,0.3837568015887741,132343,0,-1.3305544633333333,0.051890720409409195
12.634829986666666,0.2906527549240353,3.533112095,0.41334457898711285,7101466695.666667,348138583.63426465,3.6209632763333333,0.3954378404246913,132424,0,-0.6965733849,0.04064849129812872
12.640055673333332,0.28881824171908693,3.4640625463333334,0.39742246557239846,120522365.9,5550969.50696898,3.6926059613333333,0.3931633378199397,132609,0,-2.4585500456666667,0.038371776265310416
12.645547763333333,0.284551399533189,1.547155345,0.07051721415510813,100391335703.33333,762977405.009015,8.185590445333334,0.306645651785434,132635,0,0.11302187452126333,0.06068402719773742
