t_sf_np,t_sf_sd,tau_np,tau_sd,A_np,A_sd,x_np,x_sd,id_np,id_sd,logSFR_today_pred_np,logSFR_today_pred_sd
12.205707696,1.3596408789120231,2.8239613906666667,0.48692467252521016,6942690655,197528169.63002408,4.383980477666666,0.4270916696261947,11950,0,-0.6111285519373333,0.12039185386746777
12.201931370666667,1.2882902622164587,1.532163904,0.1953830523157946,16869867713.333334,128824795.43615997,7.992837857333333,0.3373296927568777,11970,0,-0.5844155610333334,0.10284849948171856
11.523806868666666,1.5109783616122294,3.890123662666667,0.8104243732706163,19630251090,1576211569.3780432,3.0323002216666666,0.4100450918294377,11985,0,-0.259939345064673,0.16817737104700933
12.179568510333333,1.3615268417702162,3.0382121816666667,0.5486301043816785,23865541226.666668,896111269.4689599,4.076370575333334,0.43914207176527975,12007,0,-0.08689994690665333,0.12608407152459386
5.243128173333333,0.912624909509618,4.1673424106666666,0.9570631868707368,168097430733.33334,47749524185.220726,1.3052152407,0.28552124965349057,12151,0,0.48703785579186665,0.22847338403379197
12.474642393666667,0.9474654760801187,1.2293198783333332,0.10833303061522498,16699412890,127880369.46489368,10.162110478333334,0.29613408467336444,12191,0,-1.0748975272666668,0.09056039115246822
11.475190305,1.510307287990203,3.911765807666667,0.8127634390510416,10165137252.333334,825073541.8559383,3.002516949,0.40601832354673756,12216,0,-0.5482718923196667,0.16918215363471803
5.972351421666667,1.0483203750395962,4.174450438333333,0.972914951417564,8047623333.666667,2047172215.8382378,1.4819715754666667,0.30839427856243784,12232,0,-0.7778865419716,0.2287661541451129
6.473206635666667,1.114150403892575,4.179339407333333,0.973902394833598,1530236727.7,355445830.42224634,1.6029489776,0.3217796921418855,12272,0,-1.4705414867333333,0.22574874151740024
11.888952934,1.4262357535389094,3.668404178,0.7278072262471271,33362573150,2223048555.4862294,3.3120677366666667,0.4252014237542674,12363,0,-0.005074834693377666,0.1514998074414124
9.468804945333334,1.5347247119700593,4.199144967,0.9510604402824117,12195242901.333334,1622213738.2032542,2.315964079,0.36839658415380605,12463,0,-0.5030128672621,0.20386298470795655
12.223834912,1.3823525267136536,2.6378193336666667,0.444005797807381,7161758031.666667,159030190.12450027,4.693734421333334,0.42646531376832203,12539,0,-0.5954300210681667,0.11912412502387544
5.311484592333334,0.9368678008399951,4.164556872333334,0.9755681276504393,1675178366.6333334,479774571.25689554,1.3253083909666667,0.29467102975483694,12550,0,-1.5064219076666667,0.23503447470486494
9.557909127333334,1.552586185782752,4.198520759666667,0.9477870405801555,4788463483,624878697.9722849,2.3362610796666665,0.36392755168345453,12652,0,-0.908667733545,0.20306838885734887
12.104625292,1.3800889262533653,3.2649635973333333,0.6169156824908214,3917702225,186789099.06093818,3.778815716,0.44030158012751075,12703,0,-0.88972243897,0.1350301495798565
10.312289436666667,1.616609208687423,4.166690803,0.9374614127297065,67994965936.666664,7655488570.813576,2.5400798916666667,0.3823054420648835,12707,0,0.24839810767273332,0.19940728587368203
12.172656583666667,1.410289458501825,2.030947427666667,0.31126180538891945,3681001341.6666665,35388690.709664136,6.040180413333333,0.3917079637216872,12772,0,-0.9562328052,0.11176282380296082
8.262749063,1.3954091710347252,4.194963428333334,0.9711153970874137,7882409436.333333,1309150024.6634386,2.029173215166667,0.3547622770481252,12775,0,-0.70217540111721,0.2157369127391736
11.139818746666666,1.5857280320744283,4.037496514,0.8757761862255447,35632131233.333336,3263287525.8708606,2.828491765,0.4011783653590705,12832,0,-0.018231895238338,0.18339937103290466
11.950180222333334,1.4281166230083466,3.5337516533333333,0.6997160521216634,19863994960,1199260120.4803252,3.454949392666667,0.43415614669915903,12902,0,-0.21210276292128,0.14896201577781146
12.356575806333334,1.0586180640601854,1.300399455,0.13097787340034572,1231364089.3333333,9362226.467041207,9.520885295333333,0.3109802403997025,12909,0,-2.048941811,0.0936746741625305
11.343380802666667,1.534143675387376,3.9919411643333333,0.8384183566446167,4032508230.3333335,348366895.26634926,2.9088797876666668,0.3986668167347061,12930,0,-0.9611911182,0.17346321092775513
3.000723783333333,0.564964638955568,4.114838906,0.9668991269880994,34207347484.333332,14609994759.980503,0.7638649895,0.20430734555518665,12946,0,-0.5208466391772,0.25119217796863896
9.36765027,1.5303324456882317,4.202823367333333,0.9540827279896205,5026628890,673138014.1649148,2.2893086103333333,0.3641498684990789,13002,0,-0.888620293341,0.20580553129659063
12.183254299333333,1.2887057502776273,1.4942628903333333,0.19003387549819603,30707819873.333332,236556857.08782953,8.182080863,0.3361968115132478,13024,0,-0.35802766111635664,0.10268623213156944
11.884114471666667,1.4345029932408722,3.622322639,0.7209729715032737,31740544426.666668,2049791415.5052884,3.352859800666667,0.4277925635912134,13159,0,-0.019144459273923,0.1518744934559081
12.124271528,1.4048110886563974,3.20694636,0.6049089409566524,54000637603.333336,2420415798.217088,3.8520450496666667,0.4421166256954697,13172,0,0.25544258098832,0.13622382518020806
5.091583962333333,0.8948478526840257,4.1729237333333336,0.9602427675758936,9858003562,2902941861.961186,1.2661277731666667,0.2797808154899961,13264,0,-0.7608766227616667,0.23041041291134545
9.670820135,1.5753498647726965,4.207025147,0.9562327255543003,21521178893.333332,2788052498.272276,2.3605398606666665,0.37188435618194493,13345,0,-0.2579034340036233,0.20377019418312578
12.001299397666667,1.4114356339884568,3.4763815686666666,0.6775988137507222,33626132260,1928549036.5706308,3.524104251,0.4335699720433073,13348,0,0.022223123367943333,0.14434062484582844
12.203122267,1.2604758696241567,1.4852106756666668,0.18421727188502757,6453388367.333333,49393718.71803161,8.243801942666666,0.33089904435456524,13377,0,-1.0491136046333334,0.1007547647284086
12.223856503666667,1.3561217927146494,2.8786689026666665,0.5005654242630575,4371389883.666667,133348197.37942196,4.309837169666666,0.4319502605476223,13379,0,-0.8160285829233334,0.12169137140831135
12.204632591666666,1.4049844485759375,2.2549761763333334,0.3588214621473835,3179000640.6666665,40680061.675839975,5.464135168,0.4080410887813418,13448,0,-0.9742644707666667,0.11420753656216387
10.343226951666667,1.6135100833878615,4.164608999666667,0.9365917715923214,11595670278.333334,1304480423.9617484,2.5490166816666666,0.3839115167496304,13468,0,-0.5197729734328334,0.19849983146707328
12.220574701666667,1.3931086359802307,2.349682632,0.3771613901365739,9466766370,138521606.8760712,5.2542584833333335,0.4121350322842837,13476,0,-0.48956399967656666,0.11453148083004512
11.431680615,1.513701713279462,3.9381442923333334,0.8219343265288394,25109581843.333332,2072616517.6154284,2.9712556346666665,0.4017210973569008,13589,0,-0.15907082270819,0.1704485339959876
7.784763161,1.3053345005660697,4.200586053,0.9662685766700477,11335276905.333334,2083734765.188063,1.9109577545666667,0.34662307744095344,13602,0,-0.5574414882291,0.21489258841415745
12.274973279,1.1646512354228213,1.3644556406666666,0.15249498086005694,332293334666.6667,2562493868.0432024,9.018172955,0.3153874745641648,13653,0,0.49941620076666665,0.09717727525377037
12.197078871666667,1.3776507658012827,1.933846417,0.2842469449282475,244799770900,2161304207.6970863,6.349754255333333,0.3818997044800832,13665,0,0.8302766721,0.10847646066969074
11.098705601666667,1.5579963781577917,4.056587924,0.8699427909349098,4033833977,375956526.48647255,2.8033499263333335,0.3959334546876818,13709,0,-0.9679576543866667,0.18014619378796906
11.651565721,1.5052869324279534,3.817650126,0.7933921953013715,23671256723.333332,1801831037.0933797,3.124752644,0.42092305363061133,13784,0,-0.16961073425964265,0.16591190641000142
12.198968502333333,1.4153796770634686,2.6330434486666667,0.45415030887813107,10016221317.666666,225801468.0543204,4.695292320666667,0.4323111103520538,13796,0,-0.44755054060773336,0.1222215756632426
12.381851074,1.0393627000134453,1.2852728493333334,0.1262680411802425,73459536856.66667,567737492.0899478,9.651320712333334,0.3059497057739469,13802,0,-0.30485787570576667,0.09289454649317434
12.225358004333334,1.235056788522486,1.456350679,0.17601740326718848,65958533113.333336,512218851.3658626,8.420653075333334,0.32946764493104763,13815,0,-0.07599299842192,0.09993568980675378
12.199026611,1.3025439363772742,1.5622518526666667,0.20294459326209893,84969572890,660493407.7713708,7.839344845333334,0.3454150970385412,13854,0,0.14587409408913635,0.10373515470197682
12.174896337333333,1.297054026473209,1.521466803,0.1963783778337249,819196393.6333333,6325484.461747468,8.032176881333333,0.33937341880547106,13867,0,-1.903078554,0.10210944219813996
12.338466972333332,1.0854332668897209,1.3202295703333333,0.136515287257144,315181568633.3333,2459702221.8126593,9.365039319,0.3099299947724565,13972,0,0.39557086299,0.0943283411646038
12.231581733333334,1.2351363128264472,1.452064451,0.17538718618354415,52193492473.333336,401235942.40803665,8.44968965,0.33007686385027424,14010,0,-0.18388073756962434,0.10016799515873587
12.164332224333334,1.366074091206717,1.672604,0.23229777262674212,13352897500,105788682.47247106,7.3082813736666665,0.3592828337960662,14076,0,-0.5643559758066666,0.10742368909752088
12.675781506666667,0.7722765858387984,1.1632428083333333,0.08217602165673253,26209946213.333332,200322317.6500631,10.907547437333333,0.2848443078443669,14149,0,-1.0782053571,0.08592105750313983
12.171993363333334,1.3826107889152905,1.786385846,0.2547000586175164,40515109240,327807437.0599536,6.85166893,0.3668561155435632,14180,0,-0.013903006719689,0.10932970255301823
12.207909652333333,1.2632714054196459,1.4700053076666666,0.1820709450849132,3841018910.3333335,29742925.90410933,8.331869779,0.3331993423145747,14186,0,-1.2918116821333334,0.10191345409554399
12.489579334333333,0.9398443758373085,1.234087743,0.10819577863943275,73570701380,566194034.92054,10.135245515666666,0.2997251952541357,14313,0,-0.42579403998,0.09051602586134237
7.493861654,1.260833133045214,4.203044148,0.9692356492200532,29868276323.333332,5746045681.137136,1.8391824477333334,0.3383294497843093,14327,0,-0.14552723303649334,0.21609966392480068
11.033752547666667,1.582588408374891,4.072476864,0.8812971478161592,61811743726.666664,5870173458.748771,2.7763609313333335,0.39359570574052916,14343,0,0.21586683920039568,0.18365104541492294
10.470578565666667,1.6207361598378867,4.144275031,0.9297673081273764,34361407013.333336,3715311837.945762,2.592519378,0.3856660042681768,14361,0,-0.04472176651297633,0.19700751509200568
12.225891266,1.2279627697392401,1.445342458,0.17404203886967856,189100007966.66666,1465334195.890726,8.484989817666667,0.32922894732551794,14374,0,0.36861851793,0.09905356860465064
11.709395875666667,1.4787578367881162,3.795178727666667,0.7791424973708113,23755749580,1764620017.6325152,3.157292732666667,0.41949138373709205,14391,0,-0.16634430716870466,0.1620907750936764
12.145420688666666,1.377954718849931,1.7398632176666666,0.2479820148828811,78787791813.33333,627970503.5881524,7.019016789,0.36822438315426337,14396,0,0.2527757043216667,0.1079599480419279
11.411056168333333,1.5340989487258934,3.963971674,0.8329231951223616,2808050650.3333335,239492697.72914284,2.94794935,0.40690109537228414,14402,0,-1.1147916942466667,0.17325097442231302
8.740590481333333,1.4845064713898044,4.220217825,0.9734993261507819,1015738129.7,157276871.9425939,2.1301605403333332,0.3578630966113092,14406,0,-1.5920687127666666,0.21215774025149262
7.58800449,1.2914156887155281,4.193874315666666,0.9697890692806562,2137954368,402258748.88968647,1.8656875499,0.3397470367855958,14413,0,-1.2846832094666667,0.21775151783279448
12.194342573666667,1.409293593946347,2.123682585,0.3305902571787506,126933005.66666667,1363738.3907900027,5.791057986666667,0.39948966250882495,14426,0,-2.396990446,0.11282752520342366
11.351753565333333,1.5512415337548684,3.992610559666667,0.8426240447584658,8310442452.333333,723545533.0904231,2.911760272,0.403972337372942,14477,0,-0.6472779131653333,0.17583749631616613
12.203073044,1.397129654329748,2.148839537,0.33362297858143736,15811614236.666666,176247816.9285596,5.7277318243333335,0.40010145761084304,14650,0,-0.29710016137618334,0.1121113153898305
12.218379317,1.3859150947823204,2.5106770326666665,0.41437260566104717,3480765968.6666665,63885786.67549084,4.923574976666667,0.41854324406070365,14677,0,-0.911442717,0.11640626445565345
12.193234405,1.2880550673559874,1.5074181543333334,0.19198924534023878,118903211366.66667,905113813.3174013,8.118009739,0.3404224262560637,14686,0,0.24112168262216666,0.10289935420749466
11.332194173666666,1.53947801152958,3.984943322,0.8390136429196277,9460337080,814312754.9811954,2.9115310103333334,0.399828710136717,14794,0,-0.5890861993710333,0.17482751967608998
11.056698804333333,1.5684962424182733,4.056332267,0.8750104028235239,172933644.63333333,16172102.681898016,2.7928963213333335,0.39285931861328527,14832,0,-2.334601936,0.18205121178352252
10.856390745666667,1.6249816106602417,4.084237393,0.907364413069018,94323625096.66667,9319900626.522873,2.727396541666667,0.39770806140046167,14905,0,0.40115973543106664,0.1924942049057491
12.217341907666667,1.3936453313940345,2.576493800666667,0.4313773738641427,945238597.6666666,19267125.11418349,4.800268005666666,0.4224314961116373,14911,0,-1.4751326331666668,0.11857737559671314
8.389019747666667,1.4097680036960176,4.218144876666667,0.9684967379737565,4553178961.666667,749413292.3966005,2.047485860866667,0.35428908403218773,14915,0,-0.9452742928826666,0.2126683091716964
12.187469999,1.4151461860329688,2.0443359196666666,0.3151175970030325,1589865680.3333333,15687804.205087865,6.0090515233333335,0.3952152543498228,14979,0,-1.3189292670666666,0.1124330154929463
11.871055323333334,1.4355929337890716,3.6599479613333332,0.7256346379148958,9088508881,598651336.6598631,3.313640610333333,0.42073323082569575,15008,0,-0.5675794965396667,0.15220708875332625
12.205151110333333,1.4132365312102153,2.2663286756666667,0.36280913927717917,14351852610,186182047.05344012,5.437992234666667,0.4092373455434216,15095,0,-0.31786141910553334,0.11526265328278594
12.241540321,1.3628886759116698,2.3342970746666665,0.3656725727925446,611124024.4,8596021.607851744,5.295136232666667,0.4058935304348528,15121,0,-1.6837022816666667,0.11148357833877884
12.207512388,1.390804726868547,2.3806676666666666,0.38523663676069586,109431411.46666667,1676562.6585686519,5.182141378333333,0.41310908913720895,15180,0,-2.422101226,0.11437731037063767
12.220000369333333,1.3802203738693513,2.367077064,0.38038834854672343,87573760200,1318173980.8525858,5.216522615333333,0.4126707916853785,15184,0,0.4783799252666667,0.11319619059436814
12.10307154,1.3918610340061353,3.2646299366666667,0.6160523299055003,70834174870,3338940978.4604964,3.778176382333333,0.4382961936484825,15187,0,0.36789651515,0.1365634879044525
10.322916508666667,1.6054786505300034,4.168600354,0.9286958951596862,7056656235,793454601.6741257,2.5402026663333332,0.38141586709731473,15255,0,-0.7366676708886334,0.19613330674539975
12.207849164666667,1.3992620777991809,2.1904174953333335,0.3438156507186314,494224309.8333333,5822018.961620011,5.623777793666667,0.4045430163503728,15271,0,-1.7943053533333333,0.11232569607824296
12.082841053666666,1.384498739541369,3.324448922333333,0.6267695161155757,5939582413,292230413.775281,3.7040075183333334,0.4316761991299665,15317,0,-0.7146077405166666,0.13710773147928856
10.419997134,1.6129271313428555,4.166520399666667,0.9267449505175344,1762678336.6666667,193879300.9255094,2.5647604366666665,0.3815805835338677,15328,0,-1.3394422337666667,0.1951679582749787
