1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,13335.6,13179.9,13171.6,13168.4,13037.3,13401.1,0.944936,0.941982,0.944764,0.956057,0.92031,0.761613,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13286.9,12967.8,13123.9,13165.6,13125.6,13290.4,0.834596,0.694029,0.909112,0.93255,0.985119,0.512564,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13192.2,13023.3,13148.5,13222.8,13246.8,13232.5,0.879045,0.832348,0.99754,0.926995,0.931762,0.997773,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13174.1,13195.3,13283.7,13116.7,13220.4,13226.7,0.830683,0.638435,0.957374,0.997314,0.995333,0.883142,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13215.4,13081.3,13185.5,13097.2,13186,13166.1,0.905461,0.936266,0.599618,0.868947,0.564026,0.971851,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13091,13107.7,13100.8,13007.9,13167.5,13157.4,0.988059,0.788256,0.98827,0.751966,0.828377,0.994378,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13159.9,13131.6,13064.7,13062.9,13188.7,13162.9,0.924336,0.998971,0.892044,0.987872,0.67485,0.716386,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13250,13255.8,13190.1,13222.2,13102.6,13070.4,0.786733,0.73691,0.935675,0.918083,0.856962,0.792339,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13194.5,13209.7,13167.2,13275.5,13178.2,13177.8,0.847856,0.896514,0.687658,0.888071,0.715927,0.860133,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13270.6,13209.8,13242.7,13391.2,13321.1,13242.5,0.851583,0.895623,0.848384,0.796019,0.647842,0.789647,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13253.8,13129.3,13326.4,13228,13196.6,13181.8,0.707162,0.715468,0.750791,0.860593,0.709368,0.78086,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13296.1,13029.6,13390,13177.7,13342.2,13181,0.899629,0.709146,0.786967,0.816425,0.710142,0.920023,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13281.5,12968.8,13157.7,13216.5,13233.5,13142.6,0.954994,0.581736,0.839596,0.963599,0.779123,0.901721,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13162.2,12952.3,13176.7,13107.2,13302.4,13065.2,0.965264,0.784608,0.981778,0.915336,0.710974,0.625908,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13109.6,13068.6,13089.4,13259.3,13209.1,13256.5,0.96316,0.973488,0.945024,0.808784,0.86024,0.681575,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13155.8,13068.5,13048.4,13238.4,13190.8,13188.4,0.915122,0.60932,0.990784,0.888559,0.933341,0.833786,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13163.5,13015.6,13103.9,13153.4,13160.6,13359.7,0.931575,0.866216,0.72251,0.980161,0.742965,0.613697,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13238.7,13113.4,13178.6,13080.6,13089.7,13277.2,0.952566,0.870527,0.680195,0.909794,0.90886,0.975486,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13298.8,13144.3,13088.6,13016.2,13059.9,13306.8,0.977478,0.983912,0.804137,0.76822,0.956327,0.95585,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13250.5,13073.6,13133.9,13068.1,13073.9,13388.5,0.931398,0.857618,0.894619,0.779603,0.69823,0.820872,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13307.5,13147.2,13150.2,13262.6,13213.8,13199.6,0.769917,0.663337,0.624989,0.807514,0.763245,0.965593,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13349.3,13156,13072.6,13242.4,13044.7,13281.1,0.903013,0.945896,0.953765,0.786394,0.810504,0.923391,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13273.9,12994.3,13076.6,13148.6,13044.5,13184.4,0.952354,0.874814,0.71545,0.996921,0.910975,0.866244,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13216.7,13080.2,13208.9,13058.3,13278.6,13309,0.976981,0.978267,0.909236,0.79049,0.87522,0.835829,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13126.3,13133.7,13278.1,12993.1,13211.9,13152.8,0.855226,0.889605,0.980409,0.962882,0.839587,0.935218,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13356.4,13074.6,13328.4,13266.1,13207.5,13049.9,0.841879,0.979693,0.980835,0.945363,0.716828,0.993703,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13344.5,13226.6,13256,13099.4,13175.9,13005.9,0.897301,0.96825,0.979238,0.653481,0.944509,0.777052,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13327,13180.6,13190.4,13118.1,13232.3,13237.1,0.998692,0.783961,0.961604,0.948202,0.726522,0.95794,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13288.2,13113.3,13169.5,13179.5,13195.7,13176.1,0.923833,0.975891,0.99007,0.809145,0.94251,0.845342,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13225.5,13182.5,13183.6,13058.9,13059.6,13212.9,0.909372,0.986151,0.782337,0.908364,0.98793,0.626556,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13129.1,13087.9,13156.3,13220.7,13177.4,13265.5,0.937808,0.847628,0.941195,0.747357,0.823079,0.846351,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13211.4,13048.9,13210.6,13377.6,13192.2,13175.9,0.830326,0.925818,0.940848,0.755204,0.778301,0.999129,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13168.8,13208.6,12931,13232.5,13238.9,13023.5,0.88803,0.877568,0.97005,0.717494,0.855581,0.920834,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13079,13113.1,13048.8,13099.8,13417.2,12975.6,0.909834,0.936196,0.889085,0.936006,0.950771,0.947555,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13071.6,13042.3,13233.3,13151.9,13162.8,12980.6,0.928773,0.703486,0.906157,0.858103,0.988907,0.814724,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13107.1,13084.7,13308.7,13099.5,13236.2,13061.9,0.635577,0.85183,0.880116,0.827952,0.724673,0.886171,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13134,13135.7,13288.4,13216.5,13191.7,13134.6,0.836328,0.975241,0.964581,0.637794,0.992164,0.994776,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13092.3,13246.1,13143.9,13090.5,13161.1,13121.6,0.938498,0.925664,0.929454,0.635466,0.680036,0.940501,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13092.4,13289.4,13110.8,13189.1,13045.7,13204.5,0.608138,0.693761,0.971666,0.929215,0.993909,0.785768,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13076.5,13251.3,13071.7,13096.9,13185.2,13351.8,0.702992,0.936474,0.791624,0.994272,0.734378,0.898765,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13170.3,13403.7,13075.9,13085.5,13172.1,13302.9,0.945608,0.554495,0.903424,0.82306,0.867369,0.974409,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13245.2,13195,13180.8,13273.8,13234.1,13172.8,0.915042,0.542441,0.951032,0.962093,0.957357,0.902882,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13187.4,13196.3,13181.4,13233.2,13108.6,13105,0.929431,0.772685,0.967241,0.675595,0.970847,0.850198,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12995.5,13215.2,13212.3,13125.2,13114.9,13044.2,0.985598,0.907178,0.885199,0.9609,0.886173,0.59435,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13060.5,13175.3,13311.8,13207.3,13246.4,13133.7,0.925329,0.767515,0.981712,0.846894,0.882969,0.773471,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13240.2,13144.7,13259.8,13289.8,13336.5,13053.3,0.804288,0.615632,0.934376,0.724081,0.854094,0.983547,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13378.6,13240.5,13322.9,13417.3,13271.6,12987.5,0.821506,0.926387,0.918397,0.927274,0.992527,0.859194,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13361.4,13238.3,13118.2,13303.3,13248.4,13187.2,0.968388,0.970354,0.902397,0.928698,0.790984,0.609002,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13282.6,13250.9,13236.1,13225.9,13217.2,13332.6,0.903613,0.957779,0.550851,0.876903,0.992761,0.981735,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13134.8,13191.1,13204.5,13158.4,13192.1,13225.6,0.952056,0.934724,0.978204,0.978123,0.788518,0.999803,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13094.8,13047.3,13060.2,13173.8,13200.6,13264.5,0.885377,0.878941,0.988098,0.67516,0.965579,0.924004,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13261.3,13098.9,13097.9,13259.7,13108.7,13324.7,0.957083,0.876329,0.926118,0.428661,0.833936,0.854394,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13232.1,13238,13212.7,13187.5,13082,13212.5,0.967124,0.722837,0.963931,0.93519,0.963698,0.91728,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13262.5,13145.1,13332.2,13094.7,13042.5,13105.7,0.808262,0.970232,0.883676,0.820223,0.889083,0.980746,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13435.1,13116.1,13164.9,13047.9,13087.8,13124.9,0.940362,0.926414,0.989338,0.912704,0.54795,0.987482,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13283.4,13202.6,13120.8,12982,13091.2,13072.8,0.98697,0.897267,0.883049,0.88796,0.729194,0.729247,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13223.7,13205.8,13150.6,13038.1,13185.3,13110.8,0.686567,0.98799,0.870937,0.731424,0.880573,0.89982,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13199.6,13213,13089.1,13171.8,13089.2,13232.8,0.81914,0.935099,0.758399,0.757236,0.962241,0.669927,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13136.1,13207.8,13079.1,13174,13081.8,13219.9,0.951602,0.869563,0.950557,0.785322,0.965417,0.896184,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13069,13162.5,13213.7,13253,13266.3,13093.6,0.79993,0.960089,0.889986,0.773078,0.761637,0.998943,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13281.9,13204.3,13034.7,13208.1,13341,13181.2,0.698891,0.93768,0.936706,0.960004,0.99302,0.90362,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13293,13207.6,12999.1,13272.5,13314.3,13169.2,0.946853,0.963808,0.900159,0.96837,0.803571,1,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13255.4,13175.1,13067,13216.3,13141.5,13269.5,0.992387,0.720357,0.83899,0.942642,0.941612,0.811024,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13116,13199.3,13097.1,13063.9,13183.8,13242.6,0.951342,0.72583,0.87771,0.94644,0.696904,0.846559,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13279.9,13111.3,13257.4,13014,13260.4,13209.5,0.759194,0.899291,0.925405,0.957939,0.959163,0.637517,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13209.2,12872.8,13116,13122.2,13220.5,13215.3,0.956056,0.818678,0.953501,0.752212,0.943369,0.672327,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13049.5,13042.4,12991.1,13115.3,13180.3,13146.9,0.892209,0.966409,0.743466,0.815521,0.466675,0.869298,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13078.8,13116,13071.4,13089.3,13214.9,13151.2,0.712185,0.689955,0.998306,0.851195,0.93059,0.898127,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13228.6,13012.2,12987.9,13077.7,13123.4,13246.5,0.751318,0.841961,0.78271,0.625164,0.858357,0.657921,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13228.3,13052,13021.5,13202.4,13026.9,13232.8,0.953451,0.669477,0.804723,0.909582,0.845051,0.84202,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13176.7,13288.9,13137.8,13197.2,13044.5,13263.1,0.979719,0.883643,0.952734,0.966028,0.924569,0.89163,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13161.9,13175.3,13214,13291.7,13078,13076.8,0.699246,0.954409,0.919619,0.677546,0.973784,0.939582,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13235.1,13182.7,13228.1,13248.1,13209.9,13082.6,0.932846,0.876956,0.739133,0.774417,0.861426,0.846772,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13219.7,13266.9,13236.8,13162.7,13260.9,13116.6,0.761991,0.741099,0.966205,0.897303,0.903409,0.640352,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13172.6,13208,13195.5,13260.5,13165.3,13036,0.975535,0.996582,0.941344,0.799374,0.974076,0.996382,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13112,13074.4,13234.8,13221.5,13061.3,13132.4,0.986084,0.70988,0.933466,0.786808,0.985006,0.944479,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13209.1,13057.8,13121.4,13181.3,13069.2,13161.8,0.89162,0.579428,0.801564,0.823647,0.854992,0.743615,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13080.4,13222.5,13206.3,13203.1,13043.2,13189.2,0.9967,0.950966,0.835848,0.67343,0.902237,0.83979,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13091.8,13180.9,13176.5,13215.9,13099.2,13394.8,0.863302,0.863477,0.77946,0.991069,0.857551,0.922299,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13293.7,13156.3,12985.6,13072.3,13168,13284.7,0.786037,0.90924,0.919735,0.763931,0.823454,0.848234,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13213,13326.5,13058.1,13034.9,13166.7,13380.9,0.938821,0.978929,0.688818,0.918779,0.993496,0.814107,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13088,13282.6,13232.7,13005.9,13168.1,13279.8,0.930356,0.82599,0.825175,0.801462,0.9859,0.861012,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13144.4,13198.2,13265.5,12977.8,13096.3,13209.1,0.985418,0.827235,0.936497,0.807688,0.782472,0.992809,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13136.1,13130.2,13333,13024.4,13108.2,13269,0.610213,0.790313,0.993612,0.872336,0.842037,0.883527,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13124.1,13054,13211.5,12904.6,13058.5,13121,0.921254,0.621316,0.962051,0.626772,0.95501,0.91207,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13171.4,13015,13320.6,12970.3,13120.4,13260.7,0.689591,0.878407,0.880705,0.93069,0.84324,0.891212,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13223.4,12988.4,13407.2,13031.5,13021.6,13109,0.99101,0.7884,0.817417,0.738856,1,0.99219,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13207.2,13112.1,13321.7,13216.9,13101.9,13141.8,0.917503,0.945429,0.923825,0.626557,0.876075,0.794184,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13189.8,13139.4,13262.9,13366.7,13143.6,13211.8,0.959329,0.916929,0.992904,0.748145,0.890504,0.865185,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12968.8,13230.9,13333.3,13082.9,13149.4,13377.8,0.654177,0.610507,0.967186,0.686845,0.796178,0.957235,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13135.2,13355,13198.3,13215.3,13149.1,13147.2,0.920837,0.860892,0.916342,0.674315,0.910864,0.93708,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13231.2,13112.1,13307.1,13300.7,13066.6,13332.5,0.882731,0.936187,0.979494,0.638184,0.881701,0.620344,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13232.8,13129.7,13325,13256.9,13044.9,13251.7,0.833939,0.817865,0.913343,0.707299,0.946811,0.945492,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13199.9,13054.5,13324.7,13257.3,13042.3,13184.3,0.652445,0.860056,0.882479,0.993529,0.887521,0.696125,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13109.9,13181.1,13162.4,13262.5,13039.5,13359.5,0.72571,0.660037,0.825777,0.915555,0.671351,0.973273,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13089.2,13197.5,13104.4,13272.3,13196.6,13274.3,0.94882,0.977309,0.676314,0.900154,0.857761,0.979595,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13036.5,13111,13073.7,13372.5,13210.1,13260.6,0.939359,0.977617,0.66266099999999994,0.828022,0.798996,0.677286,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13125.8,13009.1,13137.3,13263.6,13064.9,13231.1,0.899749,0.968311,0.911711,0.877922,0.964854,0.981467,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13141.1,13062.3,13075.9,13113.3,13076.7,13321.9,0.487463,0.875193,0.938411,0.978749,0.811447,0.835438,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13186.5,13151.1,13074.9,13197.1,13164,13244.8,0.866989,0.993993,0.773646,0.789077,0.912042,0.859621,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13273,13163.5,13180.3,13258.9,13305.4,13256.7,0.990623,0.945002,0.847782,0.658026,0.966894,0.990623,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13215.5,13205.7,13138.5,13332.1,13188.9,13131.3,0.762596,0.673717,0.870476,0.914894,0.946799,0.911331,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13238.5,13317.1,13148,13276.1,13220.1,13160.9,0.806805,0.666108,0.985409,0.901204,0.937461,0.935604,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13171,13291.1,13189.1,13090.6,13136.3,13214.3,0.837542,0.768946,0.85635,0.917925,0.797773,0.902129,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
