t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.64795242,0.2849912080815238,2.4861005966666667,0.19496899684849484,58790988.6,861698.1661519837,5.11490862,0.3669114989230196,107153,0,-2.7302372206666665,0.029807758958898235
12.39513047,0.3784965358240858,5.946437332,0.6768243498087853,57361069613.333336,5747637725.07981,2.110408166,0.23913603275161563,107371,0,-0.19585576103973668,0.0825553353412595
12.646706106666667,0.2833100826823387,1.816807947,0.09799944561064206,170850800.43333334,1353653.3157532571,6.976911894,0.3254951084509673,107645,0,-2.4515487383333334,0.05187674289923496
12.646631773333333,0.284455540087137,3.236423561666667,0.34758825562204976,250212.2835,9402.032347065691,3.948501731,0.393622951693712,107663,0,-5.117381542333334,0.03075054894447502
12.627914493333334,0.2912113418409338,3.8900826783333335,0.4825816970301714,127768.9204,7908.837989979453,3.2923481093333336,0.38377541131820375,107674,0,-5.490472389333333,0.052475547301131006
12.650055196666667,0.2836443581912494,2.1636655476666666,0.14341420868034116,5079681.723,50247.26854474591,5.868181115666666,0.34683072617050403,107924,0,-3.8445443603333334,0.039390712403453876
12.446630826666667,0.3658386895786307,5.700426904333334,0.6661884319252233,1739093.955,170503.12344047564,2.211990806333333,0.2552014317046921,107970,0,-4.668830570666667,0.08176039222002426
12.591426313333333,0.30786695495025146,4.465441994,0.5721958739959635,92657558.44,7339109.229587304,2.8634568423333335,0.35236006382240836,107976,0,-2.721919247333333,0.06785987973898445
12.62352051,0.29345565911701577,3.944343209,0.49232436566424365,95388815.69,6085443.739581177,3.246754914333333,0.3829340248236567,108003,0,-2.6254957273333335,0.05401515058031459
12.64973379,0.2821981313050808,1.8313422323333333,0.09905166158055477,102170795.57,810521.7384761043,6.923425695,0.3262808926949113,108106,0,-2.6672851673333335,0.05153353722881806
12.64959372,0.28422075160999377,2.7025263903333334,0.23662060962230286,2958309.4313333333,58424.84310319546,4.712508673666667,0.37854395730003554,108217,0,-4.019126625666667,0.02513506515621596
12.64505453,0.2838626405642396,3.1750515403333335,0.3358532690465213,4428950.026666666,157800.01691150267,4.022948581666666,0.39386636488624494,108313,0,-3.863863696666667,0.029173860850309465
12.314688783333333,0.40258500175818906,6.250421012,0.6832588068610905,17135586.1,1737386.3205156801,1.992714965,0.21766073922756982,108522,0,-3.7767973483333335,0.08267444913194144
11.445250429,0.5012664452142818,7.678808837,0.6851272338582982,1051028192.2333333,109527431.63379341,1.501184794,0.13662417726648782,108531,0,-2.264998567666667,0.07815455880288628
12.622537883333333,0.2935491396792593,3.907611135333333,0.4875253965852735,396888.0461,24866.576277014214,3.276623237,0.38338456353807093,108537,0,-5.000657925333333,0.05339341824163482
12.633219953333333,0.2890460414149732,3.6387744416666665,0.43322330897992595,16621883.103333334,877290.1641372173,3.517174413333333,0.39269023425679755,108601,0,-3.3408188813333335,0.04391856447333821
12.311721145666667,0.4078226498921841,6.25396386,0.6721718918210026,8871790.222333333,886507.8016329124,1.9902954936666666,0.21375785129317693,108687,0,-4.063370046666667,0.08139031843900318
12.42377358,0.37087240152994777,5.817275933,0.6729995325292946,14997803.39,1490574.0455669034,2.163067749666667,0.2479686123110525,108936,0,-3.754631207666667,0.08231732860083475
12.468982313333333,0.35576273826439403,5.603853301,0.6590547891461047,388587760.1,37593098.858746335,2.2545852423333335,0.26177834748816614,109079,0,-2.30194234,0.08089481030005684
12.640727776666667,0.2855161367855338,1.311016627,0.052178152164595176,959243.3075333333,7363.096889150417,9.651618815333334,0.2950351917169345,109291,0,-5.213078369,0.06867199678161813
12.64828789,0.28070994723764925,3.004161031,0.3007972557734579,793963.1297666667,23442.62705523926,4.248241701,0.3923765503338916,109475,0,-4.5983237,0.02544354562917295
12.642420793333333,0.28657121535205327,3.2732526076666666,0.3603079129604957,11954533.23,472416.7193675428,3.904753235,0.3982381927241822,109566,0,-3.441626846666667,0.032357095053735886
12.529303636666667,0.33333290163521473,5.161410414333333,0.628853895459679,3278944.124333333,299011.99693337316,2.4620308453333335,0.29425740235584014,109862,0,-4.295254894666667,0.07717831984379228
12.646714373333333,0.2834833253648839,2.8851683726666666,0.27365080274260695,7886033.283666667,199845.17440124805,4.418692104,0.38624746699955453,109997,0,-3.595516823666667,0.02434424863814104
12.61684629,0.29810476798600927,4.0262816956666665,0.512763872537611,3199639.2383333333,215453.60136744354,3.1808324393333334,0.3824786921726689,110125,0,-4.112391817,0.057325108117262775
12.64448231,0.2852078517082231,3.1289429716666666,0.3238460438256877,1450631785.6666667,48711023.519888595,4.080387225666667,0.39211104687826537,110163,0,-1.344743593,0.027919767373804492
12.64647064,0.28298986699789186,3.2341486053333335,0.350880954504244,522595.3037333333,19817.956695083332,3.951985711,0.3968526025763052,110375,0,-4.797434519666667,0.030842114633680938
12.493294403333334,0.348590711761642,5.421448368,0.6588096001267113,886974.9292666666,85566.12486113564,2.337083390666667,0.27960353334168,110502,0,-4.910283150666666,0.08090174162142542
12.64992252,0.2797113459588024,1.782695772,0.09283933999736169,5562579.174333333,44177.8878060881,7.110959302333334,0.3183803248250606,110938,0,-3.9591292483333334,0.05219005571404874
12.570226836666667,0.3182114997860383,4.770940120333333,0.603524293376043,1177018.2576,101029.36517246993,2.6748420543333333,0.32807433157261423,110981,0,-4.670734414333333,0.07308903762355669
12.45020357,0.36345567368682835,5.707331692333334,0.6652739069486454,15405946136.666666,1503122487.5321457,2.2098854206666667,0.2550168743956706,111028,0,-0.7227020014666666,0.08163715699925349
12.65113872,0.2829176290929747,2.1762242863333334,0.14581454088037682,1575306363.6666667,15763827.549246406,5.835352838666667,0.34924604726864567,111099,0,-1.3501549896666667,0.03907570684131935
12.65158312,0.2783197701868868,2.4460693806666667,0.1873349542971087,276133.5597666667,3826.0853593632555,5.198702300666667,0.3627647015126688,111216,0,-5.062333855666667,0.03032912726333966
12.64934124,0.2847647122695756,2.7229346606666667,0.2401119308218335,132183.8922,2690.3952332565436,4.677624826,0.37932946052132177,111227,0,-5.368810350666666,0.025077390882788212
12.539215543333333,0.32924715617157024,5.053189324666667,0.6347897732463438,4910350.675333333,448242.2032878031,2.5189237203333334,0.309217078184971,112001,0,-4.100475189,0.07780819077661004
12.394131993333334,0.3832752351952277,5.939218819,0.667173223247553,22339783.093333334,2196898.986930166,2.111969372,0.2351153799087899,112147,0,-3.603994887333333,0.08165637265051917
12.650481286666666,0.28298028587380003,1.6598736473333333,0.0811163607728005,399862.53393333335,3065.0957945208684,7.634945972,0.3127274579732554,112150,0,-5.187571253333333,0.056626329434301105
12.26646447,0.41397605882530025,6.3902588106666665,0.6817696303190786,222915864.66666666,22520284.408826042,1.940289225,0.20670152594488422,112450,0,-2.6885596123333335,0.08213913770745644
12.649668606666667,0.28182649668475057,2.137469155,0.13983814073586215,95357365.27333333,924597.1364651475,5.939383808333333,0.34744514615244343,112477,0,-2.5777277896666666,0.040649087304403884
12.646928573333334,0.2853619500160837,2.6467797016666665,0.22651536411145923,142184.9062,2623.8185398497412,4.809184056,0.37703137567161465,112697,0,-5.338158242,0.02613529978998914
12.63370364,0.28707328862130616,3.7440753706666667,0.4523947956310356,5408058.121,305805.7103274261,3.4198603716666667,0.3883943675221565,112709,0,-3.842884552,0.047184537092045835
12.642227803333334,0.28649274900507066,3.2250644546666667,0.3487628590144267,4877324.770666666,183441.2404676519,3.961434977,0.3959782356154719,112782,0,-3.8263128213333335,0.030863581266951167
12.649549053333333,0.2830483689591048,2.682157249,0.23280802857988891,3254038.9303333336,63575.63021319081,4.747762820666667,0.3789373000530425,112889,0,-3.9780763313333334,0.02561959854646193
12.548656276666666,0.32466261899261284,4.984861416666667,0.6271928742543532,41220539.78666667,3709894.7575100763,2.555429342,0.31336664867249414,112928,0,-3.164261948,0.07669899316199463
12.469329393333334,0.35647795298316004,5.5739496163333335,0.6628118444747815,19085114476.666668,1853643961.2482026,2.2674954356666666,0.26674703796363375,113427,0,-0.6053158122666666,0.08143576700044963
12.598326503333332,0.3061438857702912,4.443916372333334,0.5705731490169419,285164.62323333335,22506.256130971997,2.8790957673333333,0.355090581850803,113460,0,-5.230203979666666,0.0673704672941171
12.647396846666666,0.2825113336520228,1.886354143,0.10627327161198241,387336820.6,3157958.4086335474,6.721734052,0.3299847957995387,113464,0,-2.060066392,0.049274642799413265
12.642662376666667,0.28747566654724016,1.6200427113333333,0.07836883870194404,434827.1104333333,3372.866409662815,7.8172978183333335,0.3131932864141974,113608,0,-5.1824521956666665,0.05825313178546262
12.64679141,0.28642319255032334,2.7585873503333334,0.24900434076753222,1815279.402,39302.28222332635,4.617791581333333,0.3834115826382611,113879,0,-4.230949488,0.025010973541050037
12.588276393333333,0.3075222896929813,4.562883263333333,0.5837870085624233,1296641.2913333334,105582.37816358567,2.8015532133333334,0.34475959226941005,113945,0,-4.592621201,0.06981160612280678
12.595122123333333,0.30922398687363617,4.462736086666666,0.5705801010267901,4031914.3496666667,319098.47829118837,2.8659423403333335,0.35278071200948385,114132,0,-4.082932035,0.06750928444788167
12.64917316,0.2839775254923892,2.126647238,0.13814862143751147,15033268.566666666,142516.5364582336,5.969012825666667,0.3463102211381116,114245,0,-3.382840924,0.04102089716822846
12.6427829,0.2862692138465991,1.2895546433333334,0.050855406161429716,3692845.261,28716.894404154376,9.813492643333333,0.2931534568699733,114605,0,-4.664801190333334,0.0689209519146406
12.65030848,0.28188824550908137,1.6176499126666666,0.07704116509474883,12016963.49,93062.41375432776,7.833348774,0.31283165946688074,114770,0,-3.744448047666667,0.05870265633853748
12.649153903333334,0.28434700865692564,3.1208151163333335,0.3220406467577117,129106.02063333333,4320.50748347592,4.092225604333334,0.3914815695379938,114813,0,-5.395000611,0.027628078277487728
12.65059692,0.2797925856228966,1.9650348586666666,0.11464174889966156,53307765.266666666,448270.91819582967,6.455803502,0.3329070869851549,114833,0,-2.8871137423333333,0.04643228341204393
12.12940458,0.4421620839970803,6.734566987,0.6790765751077222,412784111.6,42275531.32292603,1.8184272723333332,0.1856553405417834,114849,0,-2.4856066573333333,0.08052907276028888
12.58271087,0.31208442239197565,4.619698373666667,0.5857297208763176,5428671.002,445719.4525388009,2.7650289053333332,0.3368288327352937,114910,0,-3.9803880103333333,0.07052875550589041
12.413704826666667,0.3740722114423217,5.855555144,0.6751331492212124,1718614428.3333333,171009037.01936713,2.146938065,0.2449231028040611,114931,0,-1.7025065863333333,0.08261254024737257
12.647638956666666,0.2851636196146168,1.77340178,0.09402701844532874,233322.37206666666,1818.2541550542767,7.147351277333334,0.32288873338018453,115461,0,-5.3418906496666665,0.053016414184731825
12.62654619,0.29152645276527817,3.8452456566666666,0.4787701508221728,12117461.84,742379.9052690426,3.330730276,0.3898929638897922,115523,0,-3.5069697096666665,0.05128099928877467
12.64117419,0.2862224101879172,3.33917736,0.37607313461056513,111968.7365,4722.433923639362,3.8293578763333334,0.399967216802324,115680,0,-5.4767857006666665,0.03435225637062275
12.570110353333334,0.31755897010391354,4.777732432,0.6142730097794765,410993.04473333334,35828.1821886193,2.672342961,0.3328041543808234,115967,0,-5.128974339333333,0.07439274814023238
12.634734163333333,0.2888299462967715,3.6457151783333335,0.4355391563843673,19038276.99,1013309.1944628711,3.5110652273333334,0.392215671912293,116072,0,-3.282857702333333,0.044331788343271825
12.65061959,0.2793578137434174,2.9550648043333334,0.28879388801169853,3404654.097666667,93921.20773152277,4.317848117333333,0.3902299146244401,116125,0,-3.963550316666667,0.024653342907138148
12.606583196666667,0.30216663557575285,4.236061034,0.5329276038583377,505270.7854,36346.95693122537,3.020149622,0.362065027286301,116529,0,-4.947041402,0.06169750840419602
12.618907456666667,0.2967148352754103,4.0226798703333335,0.5044056230905507,400381.44046666665,26398.63049259283,3.182827107,0.37754145102026676,116545,0,-5.014343361666667,0.05641878330224939
12.63472531,0.2895756295453368,3.626317491,0.42331039284520044,41609.320166666665,2121.0810504378946,3.527932058,0.38646592059235607,116621,0,-5.940454768,0.043023248231653266
12.433149356666666,0.3696100383452822,5.764392885333334,0.6708892379096912,52574150296.666664,5208864143.519145,2.184952087,0.25223018494741606,116747,0,-0.20019405588419667,0.08212547068728293
12.645684796666666,0.28543760584189487,1.788184711,0.09586213699899183,11823265603333.334,94511043110.20123,7.087616603,0.32517353255434683,116812,0,2.3721365953333335,0.052794845058241585
12.636552773333333,0.29127371863869606,3.496062128,0.40787200218694086,129167370.16666667,6221037.7330173645,3.659191646,0.39555958340249836,117192,0,-2.432287017666667,0.03984959682934408
12.627213576666668,0.29238166236027346,3.7687244976666667,0.46305573059367505,386098.396,22390.795343388785,3.397125878333333,0.39125324555741026,117299,0,-4.992573318333333,0.048892316024206406
12.486634566666666,0.3508805926087789,5.471663131,0.6526718636373409,603678987.5,57628472.93834809,2.3132374246666667,0.272254550252355,117631,0,-2.086483997333333,0.08028284519523715
12.644212106666666,0.2830839790110602,3.205819963,0.3454276891358441,12820605.093333334,474177.4396793546,3.9856869433333335,0.39833063538880165,117866,0,-3.40504262,0.03007747893768539
12.626141876666667,0.29444330283428805,3.830096337666667,0.47174998011245517,1155332.578,69376.51940550258,3.3428436103333334,0.38781400999119026,117983,0,-4.525352258333333,0.05048581104990962
12.640874676666666,0.28772743352971336,3.355831388,0.3780688883551844,766122.8526,32520.563890438076,3.8102473933333334,0.39779200571950385,118167,0,-4.643247597666667,0.03501193284334417
12.542397696666667,0.32706646953722496,5.056380395,0.6288136404428057,275454.71396666666,25025.657937129068,2.5171733376666667,0.3056734716146381,118350,0,-5.352111173333333,0.07690300804085286
12.64839946,0.2828736148172426,2.18417357,0.14685650527171001,519204.89763333334,5213.364571856934,5.813025710333333,0.34922572251271944,118965,0,-4.829960781333333,0.03870649616060616
11.390457364666666,0.5088251863575323,7.72349856,0.691172730607864,19769230410,2098383654.6191843,1.4854409976333334,0.13636295176817612,119477,0,-1.0002681665333333,0.07859254627619386
11.711848473333333,0.4935655902601655,7.389545623333333,0.6855564476349422,9948642.188666666,1035188.5961243751,1.5974279886666667,0.15100248787140114,119740,0,-4.230101799333333,0.0792129513744096
12.651202393333334,0.2807836871737828,2.269841432333333,0.15789167319908695,261226.8168,2887.9435966753827,5.596700026333333,0.35137370177719995,120159,0,-5.110751424666667,0.03585332075067273
12.643651643333333,0.2852048640885754,3.2580689236666664,0.3533488572181154,420767.3407,16216.511643959893,3.922241577,0.3955004511690881,120354,0,-4.893617562333334,0.0314386500056579
12.65314971,0.28122743419322965,2.413205325333333,0.18365520042012298,3104442.995666667,41282.510164041174,5.269655418,0.36370427206528094,120389,0,-4.015184208666667,0.03146456918245642
12.229152853333334,0.42242617537069493,6.489420310333333,0.6937402091514278,34308971556.666668,3527233548.8006606,1.9048755936666666,0.2033860384490262,120821,0,-0.5198025663333333,0.08325385371316696
12.60002804,0.3034204156887167,4.350241037666667,0.5587321694971581,629845773.9333333,48058177.56412173,2.941251994,0.36050631469356414,121409,0,-1.8702399143333333,0.06558019736332152
12.580439853333333,0.3148203456471319,4.623293261,0.598733900837801,469630.5528333333,39667.24525553311,2.7642543903333334,0.34460182683175594,121435,0,-5.044152636,0.07181832146614663
12.652109866666667,0.2821044774402833,2.294907945,0.16367618964735084,11171307.466666667,127205.2017163358,5.537325501,0.35845829134269364,121994,0,-3.4755334976666665,0.035604160955225055
12.649054676666667,0.28445168562137907,2.421103416,0.18583035058365524,114234825.73333333,1547593.219224678,5.251246775,0.36581615841671256,122804,0,-2.448129929333333,0.031374242929389055
12.650717056666666,0.2796169939605135,2.439233251,0.18603959191093244,400973.8086333333,5538.3102263973615,5.212692342333333,0.36255115866562215,122984,0,-4.9009332,0.03077333470843932
12.388852236666667,0.38389391663275707,5.975527403333333,0.6786074678794112,487342209.73333335,48921310.48182704,2.09885491,0.2367509767486045,123278,0,-2.2719818776666667,0.08273067378530488
12.6501889,0.283271084979935,2.274203968666667,0.15881930500586017,20684080060,231286245.07155997,5.585753521333333,0.3529755146225929,123614,0,-0.21126435993666667,0.03604280647231323
12.648438806666666,0.28342563857055925,2.6359123363333334,0.223345078685407,3313898.194,59918.61674521077,4.8289548663333335,0.3747656329793029,123695,0,-3.9710430076666667,0.026212642798441568
12.563722593333333,0.31854811449384357,4.8647841986666664,0.6150530879557076,2027451.055,178345.51030347007,2.6219518656666665,0.3221089853227478,124172,0,-4.451148217666667,0.07474365768736126
12.643043166666667,0.28501941628403876,1.482654418,0.06516268254735862,151761.0728,1164.113820809526,8.538708238333333,0.3017363463951784,124809,0,-5.776047718,0.0623984025528473
12.649247966666668,0.28413613746116945,3.018026108,0.302097023812702,164475.62566666666,4928.426760094835,4.229078195,0.39141062719455466,124811,0,-5.282850147333333,0.02582565015558159
12.330468566666667,0.4000260669919999,6.196933076,0.6771356087070577,38211235.34,3830593.598538873,2.012430940333333,0.21918399413733503,124823,0,-3.418558852,0.08214115831732441
12.651554153333333,0.28291165067588286,2.641399053,0.2230700332504518,6926532.775,126362.20479028803,4.819972085,0.3736282249465441,125231,0,-3.650923762,0.02610984099697377
12.10925114,0.4465738805502699,6.766008578,0.6822308212657165,212069.13793333335,21623.698701334422,1.8067695446666667,0.1827101645306032,125271,0,-5.780766586333334,0.08106875436254511
12.650952943333333,0.28014086779487163,2.5048017093333335,0.19586009680283398,220993335.03333333,3324835.0928127463,5.077815485,0.36344590867852117,125759,0,-2.153836751,0.028920088249245433
12.64763359,0.28568318815577,1.629825983,0.07911920528878284,52716370.81333333,406056.3564042448,7.773691063,0.31577688363080225,126262,0,-3.0915150996666667,0.05861999272866141
12.6339809,0.290312548995722,3.5339040453333332,0.4132462346716434,1852237.683,90832.67395093435,3.6198136323333334,0.3946477177780555,127364,0,-4.280267061,0.040739789342772365
12.644923713333334,0.28474716565511726,1.3792905526666666,0.0567198336869242,652834.1845333333,5047.2964097011745,9.177900693333333,0.29575297228242087,127491,0,-5.275563486,0.06584459699241015
12.4397006,0.3661079852596349,5.732450631333333,0.6692282060126418,48818.492726666664,4822.768822575295,2.1984788663333332,0.25455637863179714,128032,0,-6.226516892666667,0.08192578188540973
12.619415096666666,0.2969831915630238,3.9696098953333334,0.4944073623394244,12571054.67,809009.7145515615,3.224821385333333,0.3797019743054069,128429,0,-3.5092686466666665,0.05469203694815794
12.650815106666666,0.28227457993073185,2.3368057826666666,0.16905453258316874,1094036.3523333333,13259.616711870147,5.438209086,0.3571551956613225,128580,0,-4.477714822666667,0.03399689719747751
12.61069769,0.2999395107450847,4.187364606333333,0.5362471623649955,667576.6845666667,48123.97083131047,3.057720875333333,0.37171841960640445,128597,0,-4.818405831333333,0.06152141237294186
12.448079083333333,0.36168423737344685,5.677268265,0.6604444442840336,6585624.618,640730.7194441167,2.2210403266666665,0.25528186080538867,128898,0,-4.086325861,0.0809885345520153
12.580612186666666,0.31299386849405797,4.650153791,0.6014469225706903,20146.62829,1701.8424662196762,2.748251565,0.3423961673587116,129002,0,-6.416339624333333,0.07237421736493492
12.584324026666666,0.31004844877439003,4.610017024333334,0.5870109823154822,89278.13798333333,7347.859540188672,2.77167412,0.3399432239605649,129609,0,-5.762753634666667,0.07048596728797879
12.648684573333334,0.2814572630762663,1.6666594436666666,0.08181354700587763,3068864.8903333335,23594.947724881935,7.6030465823333335,0.3153536627597182,129727,0,-4.296927065666667,0.056891314621732914
12.648684303333333,0.28282610014172793,2.4414126746666667,0.18882796405199034,1684090.3436666667,23329.137504140956,5.207877066,0.36608920769814846,129923,0,-4.277384379,0.030731516790831657
12.638125333333333,0.2878569282090083,3.524091383,0.40440319831949606,203063.1426,9726.760722093974,3.6297617486666667,0.39152989591449505,130349,0,-5.239189825333334,0.03938370480502857
12.65043455,0.2823077752465023,2.35888049,0.17242206749465647,559482.1216,6870.816718733384,5.3876696866666665,0.3571890902147033,130512,0,-4.765733106666667,0.033075606936448336
12.594831673333333,0.30735671674756726,4.407780052333333,0.5644864370687056,41342.317773333336,3224.2882615684193,2.901584245,0.3563412153573529,130528,0,-6.062703075333333,0.06650367908349165
12.38165108,0.3865957603262487,6.0050479113333335,0.6866849150899544,11959606953.333334,1207226654.5751693,2.0875140153333334,0.23563483423496748,130587,0,-0.8874703952333334,0.08383480987421779
12.651677166666667,0.28181847668389703,2.560081499333333,0.21036249737815776,228846.96466666667,3773.3170862093375,4.9713067613333335,0.3737361561393071,130682,0,-5.135425961666667,0.027799405508752973
12.649475593333333,0.28243898550955354,2.5750848126666668,0.21165986352578162,185885.96083333335,3122.3366236040292,4.941592751666667,0.3729967311217431,130829,0,-5.224677794333333,0.027689635613270796
12.565733773333333,0.3175229466102927,4.8044640633333335,0.6116265375302125,685870.0719,59650.740449331686,2.6556992663333334,0.32726726987608995,130954,0,-4.9111578326666665,0.07425497458728067
12.64992415,0.2822431532887263,2.7424678816666668,0.24603384644985188,36828943.67,780870.4963238135,4.645648973,0.3827345684103155,131051,0,-2.9239206183333333,0.02467957162127234
12.65039109,0.27963140255043184,2.325875123,0.1674148451262626,78022181.67333333,927064.2499806867,5.463370014666666,0.3571976040612694,131096,0,-2.626148663,0.03420947572116145
12.644941766666667,0.2854210464641159,1.3647179433333334,0.05598473161088274,10092686081.666666,77427345.7128604,9.275838115666666,0.2980548891609246,131126,0,-1.1076591036,0.06705006123505373
12.650809513333334,0.2823181952896581,2.43414245,0.1871052813627521,183388.61186666667,2518.5581302511887,5.223990089,0.36520596006285405,131788,0,-5.241307751666667,0.03090466151330204
12.595976416666666,0.306988050720115,4.435878062333333,0.5691773009586084,244704.18276666666,19177.784553389953,2.88356839,0.35403115906186483,131950,0,-5.295175432,0.067448387787309
12.64223256,0.2877079074591339,1.4370893223333334,0.06147248453215406,514259.64523333334,3914.076800023282,8.807962017666666,0.2989171621879224,132073,0,-5.300701987,0.0639351637340039
12.64649032,0.2847337722826949,2.0619572766666665,0.13005549801686817,16279563.416666666,146678.0319912586,6.153420731,0.34297539453995474,132224,0,-3.367008241,0.04313492351668362
12.64864534,0.2810971138637532,3.0492189233333336,0.3077240318485055,111560.31923333333,3432.7134949950846,4.186222691333334,0.38996640998481813,132313,0,-5.453280883666666,0.026166772987564833
12.647789086666666,0.28286510952968164,2.8665505833333333,0.2691312637195899,2016552.3986666666,49845.55881237072,4.447036981,0.3847643471452149,132438,0,-4.187203982,0.024210328194320674
12.645461766666667,0.28275201101590186,3.139064090333333,0.3268475621627339,281780.54113333335,9540.136227815769,4.068070268666666,0.3935454684130557,132598,0,-5.0573001626666665,0.028061171393550296
12.649831383333334,0.28436918242984227,2.797079052,0.25493231397717764,661726.0979666667,14943.09416309782,4.556042057,0.3819696398320734,132656,0,-4.669705749333334,0.02438242836728127
12.451274903333333,0.36470597323513604,5.662593388666667,0.6693495263682884,223571.35536666666,21953.62430849533,2.228283095,0.260051124854599,132942,0,-5.552795062333334,0.08222800085299567
12.65070998,0.2832671678163185,2.408894479,0.1831896816105013,19038240.85,251881.1683189303,5.278102715666667,0.36504848940392703,133221,0,-3.2278222143333335,0.03178772979676669
12.652513926666666,0.281849391247689,2.2267068313333334,0.15351450478474513,294030.6498,3096.305591567232,5.705187755,0.3537758127426549,133504,0,-5.068095914,0.03755385210678401
12.647249423333333,0.283739251378961,2.652539973666667,0.22704977789760278,233968.66133333332,4384.05437996973,4.798873917333333,0.3761484445611679,133517,0,-5.121696788333334,0.02592758975105233
12.54253058,0.3302646259163016,5.070969738666666,0.6292818401316342,28703716.36,2602054.9057521382,2.5098425603333334,0.304512584546911,133594,0,-3.336829564,0.07712396523046733
12.63224284,0.2874141737428932,3.7501831113333335,0.45323407515411096,7623219.62,431904.3627837633,3.4138269266666668,0.3874036892591796,133667,0,-3.6945707013333333,0.04747594942747959
12.140107516666667,0.4439845083745854,6.71647552,0.6841070591322931,1085957.9785666666,110945.62779280271,1.8251201613333334,0.18638843190534182,133865,0,-5.061952335,0.08139105409794134
12.612032366666666,0.2984846230334239,4.113125127666667,0.5167858877920762,2794561.3783333334,192206.91505589327,3.111553497,0.3718790154487953,134391,0,-4.184577355666667,0.05858419069525055
12.627641433333334,0.2887529988215242,3.924078945333333,0.4888605807033602,2904447.501,183363.4086969734,3.264466791,0.3845959122540996,134630,0,-4.139027012666666,0.05323332786712694
12.64890772,0.2811179896091159,3.0961112913333335,0.32216372595147397,192855.9464,6322.80742189603,4.125328702,0.3962351304083568,134634,0,-5.219037972,0.02730496959223169
12.032843976666667,0.46214158434385894,6.931550891,0.6798634516788749,4247567.5386666665,433777.8683895157,1.7516229133333334,0.1741969889812627,134715,0,-4.510431084666667,0.08019990387726718
12.65015841,0.2800601845583155,2.4175878183333332,0.18351615614187533,4517885.779666667,60592.03692738912,5.258796096333334,0.3628839184670227,134764,0,-3.8514015476666668,0.031268055458424864
12.636105896666667,0.2876697387749527,3.502051395,0.406811936215084,3213850.375666667,154381.12396979373,3.652729686,0.3955378540903875,134813,0,-4.037119802333334,0.039437298102773
12.64932592,0.2837814192295723,1.9367627643333334,0.1125994647804809,717506.1489333333,6002.224593578167,6.549012737666667,0.333069844194956,134924,0,-4.769709694,0.047490781148094054
12.560913136666667,0.3231472001655909,4.877511985,0.6181850007108605,38356390900,3390196463.992808,2.6147169,0.32239014703477964,134934,0,-0.17651667869066667,0.07519350772772933
12.650651716666667,0.2802681801622869,2.6394991913333334,0.22373490385470216,1557537.104,28569.270819320693,4.823339253666667,0.37503249498741154,135102,0,-4.299038611666667,0.02587212295259255
12.644807956666666,0.2867119888503266,1.775146708,0.09398615567531576,285904.9101,2245.898798758558,7.138684031,0.322530358868899,135158,0,-5.252063537,0.0530703780327009
12.624917513333333,0.2933763974537987,3.9246090983333333,0.48908532995187676,6267975286.666667,394429635.073311,3.263180835,0.3832441883390136,135220,0,-0.8048735246333333,0.05359707720685302
12.642321456666666,0.28599823169656585,1.500321548,0.06728069981034132,300145.22853333334,2310.522052894341,8.438227263666667,0.3044684488473651,135243,0,-5.459907702,0.06186287029883043
12.638253586666666,0.2873958703206173,3.407895301,0.39119829173763615,1337886.364,59922.44571351801,3.752986221,0.399862781671548,135703,0,-4.4068423323333334,0.036817100988911784
12.624653536666667,0.2950066204935574,3.83016465,0.4694423128649012,126783702.13333334,7519386.995930493,3.341810953,0.38448936057593974,135746,0,-2.484797840666667,0.050585236116292315
12.62942509,0.2879483111772358,3.8029484963333333,0.4622470706839228,118307.27876666667,6903.385069319471,3.366399491666667,0.3855432092040057,135810,0,-5.5111121973333335,0.04903831751074394
12.618366743333333,0.29824720465998844,4.050280898333333,0.5129468572595042,1333354274.6666667,90337665.67765939,3.1619053276666667,0.37853626764239734,135864,0,-1.4962813896666667,0.05755400327769219
12.64907636,0.28327019109298424,2.0437424766666665,0.1265029546954972,23331641.606666666,205125.416104627,6.208856534333333,0.341704866757291,135929,0,-3.2169698136666667,0.0440968299627351
12.625382976666666,0.2915585851216837,3.9299986386666665,0.49010662490724,548319771,34721621.71839689,3.2588028056666665,0.382544492235944,136001,0,-1.863791009,0.05369552944794078
12.536430513333332,0.33100816558275303,5.079383945333333,0.6288256551389579,11753587.010333333,1064887.0890585568,2.504226748,0.302525408026766,136219,0,-3.7260455136666666,0.07718677824442477
12.29272178,0.4074843859091907,6.3175868636666666,0.6786647740335311,442.8556217,44.8229127747983,1.9672636193333333,0.21187122737069958,136748,0,-8.376971701666667,0.08186171532856826
12.5847948,0.3122573566246047,4.604502123,0.5867330152781958,742834.7630666667,61072.397560208716,2.775246055,0.3414535309824276,136793,0,-4.841707827,0.07033634797165406
12.647484443333333,0.284370915142359,2.7301625533333334,0.23842748474518738,9.888957552666668,0.20212347496388178,4.663909118666667,0.3742550852699064,136795,0,-9.494466529,0.024744364346676123
12.44754294,0.3629863708768386,5.706961550666667,0.6678296957442015,2658017.166,260161.12416196868,2.209643170666667,0.25460116479479045,137844,0,-4.485734126,0.08204341684314288
