1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
8,8,8,8,8,8,0,0,0,0,0,0,7123.25,7006.7,7071.84,7059.68,7176.19,7043.92,0.968527,0.553038,0.955053,0.882823,0.951696,0.889671,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7220.38,7119.78,7116.82,7043.24,7151.78,6949.3,0.713721,0.901605,0.977321,0.725987,0.923592,0.945317,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7266.09,7101.6,7125.39,6976.19,7148.95,7039.94,0.933111,0.92356,0.593446,0.969657,0.901011,0.672537,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7226.39,7077.23,7174.13,7096.68,7275.88,7034.05,0.997837,0.961095,0.739591,0.71017,0.999793,0.867528,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7171.97,6985.9,7057.46,7121.95,7196.34,7137.61,0.82944,0.848613,0.966707,0.980001,0.906572,0.997503,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7174.1,6983.4,7292.84,7186.3,7077.66,7117.94,0.853936,0.924967,0.98441,0.896154,0.885059,0.715278,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7121.86,6987.62,7205.3,7207.83,7187.44,7205.08,0.837656,0.975178,0.996046,0.840768,0.676384,0.890503,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7134.17,7170.25,7151.3,7076.43,7100.89,7165.83,0.901271,0.893061,0.812058,0.814261,0.942545,0.800342,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7173.65,7290.26,7139.63,7163.3,7148.35,7079.98,0.807733,0.872249,0.954156,0.718508,0.903946,0.979637,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7244.17,7271.45,7188.21,7152.49,7138.98,7031.03,0.852803,0.923805,0.986735,0.942676,0.759606,0.832093,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7043.46,7175.64,7167.14,7116.12,7037.32,6935.35,0.863677,0.981137,0.69427,0.928636,0.90529,0.82201,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7135.77,7074.56,7052.98,7030.34,7033.64,6996.11,0.897271,0.97731,0.951072,0.973573,0.903128,0.922206,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7118.09,7168.94,7119.81,7030.54,7054.42,7011.4,0.812001,0.847587,0.865438,0.869007,0.926711,0.985259,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7115.17,7150.89,7060.78,7044.42,7120.85,7044.03,0.842708,0.98911,0.912336,0.674934,0.69267,0.795775,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7146.18,7131.82,7104.38,7126.93,7079.33,7087.06,0.621537,0.649797,0.715206,0.969934,0.803303,0.909184,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7141.49,7057.16,7163.53,7100.86,6960.61,7008.01,0.980355,0.716925,0.707023,0.875394,0.782838,0.571368,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7213.99,6949.33,7074.33,7088.93,7031.38,7075.89,0.829593,0.733278,0.810137,0.877497,0.864324,0.785813,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7189.54,6979.73,6978.94,7117.78,7180.6,7124.11,0.751024,0.80586,0.848186,0.936162,0.990358,0.682713,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7054.46,7050.59,7088.75,7039.25,7177.24,6920.95,0.902316,0.872834,0.868359,0.97211,0.992092,0.998268,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7082.38,7044.91,7115.04,7084.23,7148.46,7034.54,0.910278,0.999336,0.675715,0.952476,0.871761,0.974664,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7061.27,7039.03,7167.87,7134.02,7211.19,7066.03,0.86714,0.563239,0.738182,0.805711,0.973902,0.630913,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6957.18,7038.67,7159.19,7173.44,7285.24,7080.54,0.841626,0.529712,0.987765,0.953301,0.992009,0.721115,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7049.51,7119.59,7092.79,7186.96,7287.76,7086.52,0.492526,0.868177,0.985747,0.982353,0.949917,0.610774,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7138.01,7286.12,7019.64,7204.05,7238.21,7240.02,0.869334,0.957611,0.820201,0.658735,0.989333,0.7595,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7008.76,7167.09,6943.69,7295.02,7158.5,7249.02,0.627921,0.936668,0.764767,0.943485,0.849021,0.84712,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7000.76,7192.68,7209.64,7289.09,7040.07,7161.99,0.751808,0.676651,0.750959,0.913913,0.999049,0.889787,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6954.66,7145.11,7108.15,7063.34,7145.91,7181.96,0.975725,0.819549,0.998022,0.95441,0.989612,0.946461,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7009.35,7238.95,7076.17,7097.44,7160.95,7141.48,0.709028,0.733742,0.924835,0.846512,0.640642,0.746444,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7159.92,7311.07,7081.72,7133.61,7142.7,7239.13,0.926877,0.765066,0.925612,0.87066,0.856255,0.882237,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7063.13,7313.22,7099.94,7073.8,7088.66,7174,0.954058,0.960939,0.676657,0.93861000000000006,0.851961,0.941866,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6989.33,7288.15,7186.15,7006.94,7058.47,7204.57,0.957359,0.846807,0.604013,0.841312,0.748889,0.7471,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6887.09,7276.59,7128.22,7104.95,7041.46,7096.05,0.555759,0.845631,0.983807,0.70664,0.969075,0.761604,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6984.05,7190.54,7127.98,7234.51,6964.07,7073.49,0.515636,0.990941,0.895996,0.648799,0.645553,0.839387,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6965.55,7118.37,7064.07,7145.36,7004.18,7065,0.839836,0.910021,0.96,0.994334,0.91014,0.989119,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7118.72,7010.24,7042.64,7191.99,7036.64,7057.76,0.874489,0.961986,0.847029,0.800375,0.806924,0.515513,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7162.87,7045.23,7106.64,7190.51,6917.71,7035.94,0.651568,0.788948,0.689407,0.90116,0.798422,0.750077,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7187.72,7068.63,7150.85,7209.96,6991.61,6971.4,0.830926,0.900858,0.754587,0.864539,0.995728,0.756955,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7079.77,7088.97,7145.87,7272.34,7050.9,7079.72,0.929246,0.881626,0.904879,0.796993,0.94096,0.789476,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7095.15,6981.83,7158.3,7164.83,7134.32,7066.15,0.63621,0.939868,0.744302,0.962493,0.807111,0.971087,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7078.22,7071.52,7174.54,7174.05,7160.88,7111.36,0.942347,0.906723,0.964323,0.608701,0.894177,0.692529,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6978.78,7047.35,7041.62,7090.07,7137.47,7260.17,0.719417,0.705701,0.812272,0.749803,0.843603,0.726619,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7018.66,7244.88,6984.68,7172.34,7118.12,7293.25,0.911503,0.828112,0.970472,0.90343,0.99177,0.851243,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7071.57,7138.69,7051.2,7263.7,7044.43,7278.51,0.782003,0.704826,0.815325,0.856746,0.929568,0.774071,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7089.92,7122.91,7032.97,7210.53,7131.74,7158.72,0.847244,0.854657,0.690453,0.997874,0.947656,0.689522,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7188.41,7191.86,7020.89,7160.9,7169.4,7134.89,0.950762,0.846763,0.997476,0.780807,0.980816,0.842564,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7196.79,7193.13,7131.95,7023.97,7087.34,7071.3,0.661388,0.982358,0.883725,0.882187,0.804044,0.82901,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7058.06,7039.62,7098.12,7023.14,7081.06,7044.09,0.982607,0.882804,0.992325,0.996656,0.95209,0.972694,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7167.62,7100.22,7233.65,7007.52,6969.74,7180.33,0.805963,0.867959,0.682732,0.963447,0.957958,0.712048,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7246.32,7109.45,7158.98,7087.23,7027.34,7086.21,0.713365,0.987793,0.940573,0.771372,0.942077,0.800388,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7204.26,7223.69,7212.4,7113.07,7171.39,7193.22,0.987533,0.879846,0.810904,0.615833,0.72801,0.892731,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7059.67,7108.82,7320.95,7213.23,7286.03,6979.23,0.961483,0.877319,0.876793,0.858087,0.925893,0.96295,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7032.43,7100.01,7103.97,7243.13,7211.64,7038.7,0.967187,0.7843,0.995668,0.966855,0.978164,0.65828,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6934.63,7145.28,7047.08,7201.14,7242.44,7073.83,0.933094,0.881007,0.902897,0.861075,0.721662,0.962441,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6971.08,7078.22,7103.93,7172.38,7272.03,6995.62,0.853908,0.965106,0.850139,0.875813,0.754552,0.939222,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7023.53,7130.65,7151.38,7084.79,7243.68,7090.07,0.736836,0.663838,0.913364,0.951971,0.743564,0.735917,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7033.43,7062.88,7198.37,7066.09,7072.6,7084.2,0.949776,0.78021,0.984323,0.854529,0.923989,0.817544,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7126.08,7095.27,7180.21,7133.09,6988.29,7083.49,0.882725,0.476844,0.65621,0.838399,0.971143,0.890194,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7103.67,7182.49,7151.67,6978.52,7133.53,7071.12,0.796752,0.803469,0.897333,0.8344,0.681087,0.99661,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7181.23,7137.75,7104.72,6963.94,7184.04,7096.23,0.895621,0.9891,0.726275,0.983222,0.894893,0.787652,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7058.06,7012.33,7096.53,7027.53,7059.14,7114.41,0.939649,0.918368,0.874268,0.97034,0.999453,0.877044,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7118.82,7073.91,7167.1,7064.21,7053.18,7182.99,0.958966,0.771511,0.778517,0.94694,0.944772,0.848908,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7158.98,7043.41,7216.07,7133.48,7117.98,7311.95,0.906348,0.967979,0.92211,0.753195,0.97853,0.837376,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7168.34,7145.67,7103.34,6964.41,7189.44,7324.64,0.929517,0.444967,0.997254,0.989771,0.673062,0.960411,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7217.68,7054.65,7095.32,6834.81,7178.62,7165.63,0.648176,0.981747,0.922094,0.892896,0.645836,0.738945,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7111.63,7124.78,7120.93,7010.95,7281.39,7200.08,0.994979,0.984296,0.949395,0.733647,0.616676,0.760989,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7168.42,7023.46,7130.61,6920.12,7292.32,7026.19,0.710523,0.971352,0.74763,0.720618,0.961956,0.916896,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7097.58,6991.74,7029.57,6966.36,7069.7,7056.23,0.994429,0.754468,0.783628,0.862567,0.81458,0.679386,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7137.36,7040.35,7188.7,7029.97,7114.2,6992.7,0.861231,0.878737,0.884948,0.91475,0.987283,0.650768,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7186.7,7032.41,7035.69,7062.83,7194.76,6970.67,0.843385,0.601785,0.994877,0.972187,0.804386,0.716624,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7177.66,7135.79,6972,7077.73,7080.15,7092.4,0.799162,0.884131,0.943258,0.764661,0.90888,0.984173,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7119.4,7116.54,7024.31,6945.56,7157.19,7064.67,0.979349,0.475144,0.882316,0.970945,0.918531,0.831014,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7163.84,7155.72,7085.24,7175.75,7102.17,7156.38,0.835226,0.945216,0.631211,0.658091,0.619032,0.771084,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7066.63,6967.48,7141.83,7119.27,7171.87,7152.27,0.79808,0.989166,0.864292,0.832223,0.501083,0.879747,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7006.82,6983.87,7042.99,7137.66,7093.61,7006.78,0.812288,0.46159,0.974177,0.981813,0.964082,0.889332,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7050.62,7005.5,7068.89,7182.55,7053.52,6982.78,0.848181,0.8085,0.976711,0.960737,0.751021,0.974335,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7059.69,7024.54,7142.37,7268.76,7096.66,7086.03,0.894555,0.850562,0.783859,0.575845,0.970836,0.725877,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7075.36,7042.28,7110.96,7134.18,6982.92,7049.64,0.798156,0.990575,0.939197,0.892438,0.831953,0.969131,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7157.84,6971.98,7079.84,7096.47,7028.73,7129.23,0.925529,0.938787,0.980287,0.908976,0.882432,0.803868,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7186.7,7019.01,7077.65,7210.2,7029.9,7035.92,0.687665,0.742477,0.808262,0.862942,0.936672,0.620539,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7204.97,7084.27,7030.03,7153.76,7039.01,7064.02,0.795556,0.955049,0.800488,0.730468,0.895614,0.686049,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7201.95,7063.44,7159.85,7256.68,7010.16,7138.15,0.806896,0.959645,0.917337,0.808731,0.735606,0.937165,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7214.77,7030.28,7158.36,7161.82,7035.54,7154.22,0.817894,0.8193,0.923118,0.84904,0.902303,0.888115,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7201.62,7069.83,7168.04,7063.78,6933.48,7221.42,0.998066,0.758114,0.846853,0.987799,0.895318,0.989777,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7170.81,7113.59,7326.49,7035.03,7097.25,7232.29,0.766968,0.901789,0.859553,0.833656,0.811072,0.779049,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7018.4,7189.38,7193.33,7152.21,7200.75,7150.16,0.955265,0.947668,0.926059,0.92542,0.819261,0.919697,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7067.31,7215.1,7074.57,7198.44,7134.46,7188.55,0.7034,0.939382,0.84453,0.946167,0.531576,0.871838,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7051.45,7282.99,6999.89,7152.22,7099.83,7307.32,0.862381,0.924601,0.978906,0.98074,0.971685,0.900766,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,6960.72,7165.69,7093.88,7126.68,7144.79,7107.21,0.995087,0.999062,0.996424,0.810143,0.944148,0.971358,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7136.88,7119.97,7108.25,7086.7,7063.88,6955.31,0.839018,0.975091,0.96942,0.974534,0.82932,0.940668,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7096.32,7156.08,7042.01,6987.58,7211.31,7064.35,0.873408,0.894737,0.988352,0.852136,0.934032,0.698166,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7117.47,7042.65,7011.03,7045,7158.5,7096.56,0.917653,0.929172,0.938403,0.96521,0.954891,0.988004,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7085.88,7040.64,7117.43,7146.92,7131.89,7207.94,0.987525,0.649676,0.845868,0.969581,0.926525,0.576778,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7107.49,7106.86,7151.58,7116.66,7036.03,7104.49,0.884732,0.912549,0.878713,0.884595,0.99078599999999994,0.872512,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7212.71,7208.15,7238.69,7077.55,7070.03,7081.72,0.767501,0.905885,0.754123,0.916123,0.668361,0.576105,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7129.38,7085.96,7176.5,6964.03,7131.68,7017.81,0.993913,0.86028,0.996519,0.726198,0.98041,0.874716,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7147.43,6995.13,7110.42,6982.4,7189.91,6994.45,0.994251,0.870168,0.883741,0.886363,0.820231,0.763827,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7097.95,7040.73,7201.61,7022.02,7116.58,7230.71,0.807559,0.668624,0.827258,0.696106,0.999386,0.937147,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7173.07,7059.69,7106.34,7048.84,7126.52,7189.49,0.914624,0.77573,0.758663,0.833516,0.656314,0.649453,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7119.66,7156.94,6978.37,7001.51,7121.67,7306.91,0.791268,0.577398,0.9587,0.700029,0.949333,0.584844,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7140.1,7120.56,6993.56,7084.62,7149.87,7280.77,0.989086,0.749132,0.870939,0.950952,0.62268,0.682765,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7182.43,7240.19,7008.2,7138.22,7073.21,7114.68,0.917091,0.851822,0.746282,0.953369,0.983402,0.796937,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7146.71,7306.28,7130.44,7113.34,7078.73,7073.9,0.94856,0.994101,0.862561,0.99323,0.647987,0.830293,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,7187.48,7108.78,7012.81,7070.32,7099.41,7072.87,0.71577,0.744037,0.994768,0.993167,0.906669,0.576868,0.0259479,0.0256754,0.0244198,0.0238481,0.0244323,0.0246491,255,255,255,255,255,255
